device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6542636905,922851417077,"(0.5141624808311462, 0.2938607931137085)","(8.466289520263672, 216.30206298828125, 71.89049530029297)",1,3.291839599609375,1,"(-37.54410171508789, 66.63814544677734, 544.251708984375)",1,"(0.516052782535553, 0.25835588574409485)","(9.509730339050293, 226.66156005859375, 75.66105651855469)",1,3.5025634765625,1,"(24.050474166870117, 77.41144561767578, 546.4229736328125)",1
6542653587,922851433760,"(0.5150068998336792, 0.2938308119773865)","(8.932456016540527, 216.31077575683594, 71.89368438720703)",1,3.3056640625,1,"(-37.57310104370117, 66.65260314941406, 544.29638671875)",1,"(0.5162421464920044, 0.2546238601207733)","(9.614263534545898, 227.75048828125, 76.057373046875)",1,3.503082275390625,1,"(24.03492546081543, 77.44673156738281, 546.491943359375)",1
6542670438,922851450611,"(0.5147200226783752, 0.2981721758842468)","(8.77412223815918, 215.04409790039062, 71.43263244628906)",1,3.2974395751953125,1,"(-37.58500289916992, 66.69562530517578, 544.3986206054688)",1,"(0.5160191655158997, 0.25836634635925293)","(9.49122142791748, 226.65847778320312, 75.65992736816406)",1,3.5040740966796875,1,"(24.034345626831055, 77.49142456054688, 546.5838012695312)",1
6542686775,922851466948,"(0.5144962072372437, 0.2984199821949005)","(8.650524139404297, 214.97178649902344, 71.40632629394531)",1,3.3003082275390625,1,"(-37.585609436035156, 66.71461486816406, 544.309814453125)",1,"(0.5164991617202759, 0.25719061493873596)","(9.756166458129883, 227.00155639648438, 75.7847900390625)",1,3.4958038330078125,1,"(24.02350616455078, 77.49542236328125, 546.497314453125)",1
6542703405,922851483578,"(0.5144008994102478, 0.29931196570396423)","(8.597953796386719, 214.71151733398438, 71.31155395507812)",1,3.296875,1,"(-37.58673095703125, 66.70459747314453, 544.106201171875)",1,"(0.5157000422477722, 0.2588135600090027)","(9.315072059631348, 226.5279998779297, 75.6124496459961)",1,3.5107879638671875,1,"(24.005197525024414, 77.4528579711914, 546.2781982421875)",1
6542720362,922851500536,"(0.515571117401123, 0.2995016872882843)","(9.243927001953125, 214.6561279296875, 71.29142761230469)",1,3.3025665283203125,1,"(-37.60176086425781, 66.67207336425781, 543.8612060546875)",1,"(0.5151427388191223, 0.26131775975227356)","(9.007439613342285, 225.79733276367188, 75.34649658203125)",1,3.52020263671875,1,"(23.97066879272461, 77.3900146484375, 546.052978515625)",1
6542736741,922851516915,"(0.5159633755683899, 0.29975882172584534)","(9.460412979125977, 214.5811309814453, 71.26414489746094)",1,3.3080902099609375,1,"(-37.62588119506836, 66.66275787353516, 543.681396484375)",1,"(0.5149981379508972, 0.26238512992858887)","(8.927595138549805, 225.48587036132812, 75.23312377929688)",1,3.524200439453125,1,"(23.937101364135742, 77.35881805419922, 545.87158203125)",1
6542753417,922851533591,"(0.5160608291625977, 0.30265045166015625)","(9.514184951782227, 213.73744201660156, 70.95703125)",1,3.3101806640625,1,"(-37.69086837768555, 66.66291046142578, 543.4282836914062)",1,"(0.513658344745636, 0.26121363043785095)","(8.188050270080566, 225.82769775390625, 75.35755157470703)",1,3.517486572265625,1,"(23.831987380981445, 77.33360290527344, 545.5943603515625)",1
6542770278,922851550453,"(0.5160825252532959, 0.30751779675483704)","(9.52614974975586, 212.31727600097656, 70.44014739990234)",1,3.316436767578125,1,"(-37.77535629272461, 66.62236022949219, 543.1659545898438)",1,"(0.5149373412132263, 0.26467248797416687)","(8.894044876098633, 224.8184814453125, 74.99021911621094)",1,3.5138397216796875,1,"(23.7152099609375, 77.2991943359375, 545.3754272460938)",1
6542786610,922851566785,"(0.5143159627914429, 0.3064216077327728)","(8.551029205322266, 212.63710021972656, 70.55654907226562)",1,3.3082733154296875,1,"(-37.82297897338867, 66.59415435791016, 543.0381469726562)",1,"(0.5155615210533142, 0.26360416412353516)","(9.238554954528809, 225.13021850585938, 75.10365295410156)",1,3.528778076171875,1,"(23.633670806884766, 77.27272033691406, 545.253662109375)",1
6542803332,922851583507,"(0.5160071849822998, 0.30651363730430603)","(9.484578132629395, 212.61026000976562, 70.54680633544922)",1,3.305877685546875,1,"(-37.91239547729492, 66.5611801147461, 542.87353515625)",1,"(0.5150649547576904, 0.26666659116744995)","(8.964500427246094, 224.23667907714844, 74.7784652709961)",1,3.5370941162109375,1,"(23.506357192993164, 77.27411651611328, 545.08642578125)",1
6542820198,922851600373,"(0.5149771571159363, 0.30564478039741516)","(8.91601276397705, 212.86375427246094, 70.63906860351562)",1,3.3207550048828125,1,"(-38.0294075012207, 66.55093383789062, 542.951904296875)",1,"(0.5153279304504395, 0.266417920589447)","(9.109673500061035, 224.30921936035156, 74.80487823486328)",1,3.545257568359375,1,"(23.393238067626953, 77.30546569824219, 545.1629638671875)",1
6542836576,922851616752,"(0.514765202999115, 0.3059126138687134)","(8.79900074005127, 212.78561401367188, 70.6106185913086)",1,3.326507568359375,1,"(-38.11090850830078, 66.56012725830078, 543.039306640625)",1,"(0.5143893361091614, 0.26933753490448)","(8.591527938842773, 223.4573516845703, 74.49481964111328)",1,3.53961181640625,1,"(23.32224464416504, 77.34405517578125, 545.2611083984375)",1
6542853248,922851633424,"(0.5019407272338867, 0.32072436809539795)","(1.7198797464370728, 208.46388244628906, 69.03765106201172)",1,3.329010009765625,1,"(-38.287208557128906, 66.54492950439453, 543.0677490234375)",1,"(0.5024797320365906, 0.2893722653388977)","(2.017373561859131, 217.61170959472656, 72.36717224121094)",1,3.5288543701171875,1,"(23.065156936645508, 77.38673400878906, 545.2986450195312)",1
