device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9222970296,925531793364,"(0.5008414387702942, 0.40323635935783386)","(1.1130486726760864, 184.38882446289062, 60.275054931640625)",1,5.3594818115234375,1,"(-10.021880149841309, -65.02652740478516, 865.0595703125)",1,"(0.453510046005249, 0.43604910373687744)","(-25.01403045654297, 174.8148651123047, 56.79042053222656)",1,5.2579803466796875,1,"(55.23988342285156, -69.22860717773438, 863.6280517578125)",1
9222986338,925531809406,"(0.5045329928398132, 0.39596179127693176)","(3.1508257389068604, 186.51136779785156, 61.0475959777832)",1,5.3575439453125,1,"(-10.03207778930664, -64.8846435546875, 864.0289916992188)",1,"(0.45923614501953125, 0.40973207354545593)","(-21.853208541870117, 182.49354553222656, 59.58519744873047)",1,5.247161865234375,1,"(55.138851165771484, -69.11019897460938, 862.5614013671875)",1
9223003576,925531826644,"(0.49712640047073364, 0.39192327857017517)","(-0.9376654028892517, 187.68972778320312, 61.47650909423828)",1,5.3544921875,1,"(-10.021598815917969, -64.79167175292969, 863.4324340820312)",1,"(0.4643697738647461, 0.41196727752685547)","(-19.01943588256836, 181.8413848876953, 59.34783935546875)",1,5.2595367431640625,1,"(55.07344436645508, -69.01168060302734, 862.0286865234375)",1
9223020216,925531843285,"(0.4921530485153198, 0.3975732624530792)","(-3.682995557785034, 186.04122924804688, 60.876487731933594)",1,5.355621337890625,1,"(-10.02087688446045, -64.6867446899414, 863.371337890625)",1,"(0.4551253616809845, 0.44873911142349243)","(-24.12238883972168, 171.1122283935547, 55.44276809692383)",1,5.251495361328125,1,"(55.07442092895508, -68.86621856689453, 861.9307861328125)",1
9223036258,925531859327,"(0.49435731768608093, 0.4040786325931549)","(-2.4662067890167236, 184.14309692382812, 60.18561935424805)",1,5.3634796142578125,1,"(-10.03109073638916, -64.70867156982422, 863.9091796875)",1,"(0.4575318992137909, 0.4462662637233734)","(-22.79395866394043, 171.83372497558594, 55.705360412597656)",1,5.26409912109375,1,"(55.11441421508789, -68.90302276611328, 862.516845703125)",1
9223053496,925531876565,"(0.49573424458503723, 0.40199169516563416)","(-1.7061399221420288, 184.75201416015625, 60.407257080078125)",1,5.364013671875,1,"(-10.030529022216797, -64.70744323730469, 863.90771484375)",1,"(0.4564170837402344, 0.43900567293167114)","(-23.409334182739258, 173.9521942138672, 56.4764289855957)",1,5.2575531005859375,1,"(55.126895904541016, -68.89352416992188, 862.5145874023438)",1
9223070136,925531893206,"(0.49805977940559387, 0.4102822542190552)","(-0.4224278926849365, 182.3330078125, 59.52677917480469)",1,5.3670806884765625,1,"(-10.047317504882812, -64.683349609375, 863.9967651367188)",1,"(0.4585401117801666, 0.423392117023468)","(-22.237424850463867, 178.5078582763672, 58.13452911376953)",1,5.2649993896484375,1,"(55.11937713623047, -68.8719253540039, 862.6030883789062)",1
9223086178,925531909248,"(0.49489250779151917, 0.41665634512901306)","(-2.170759677886963, 180.4731903076172, 58.849891662597656)",1,5.3759613037109375,1,"(-10.067407608032227, -64.6789779663086, 864.2147827148438)",1,"(0.4615180194377899, 0.42103445529937744)","(-20.59359359741211, 179.19578552246094, 58.38491439819336)",1,5.26202392578125,1,"(55.10547637939453, -68.83283996582031, 862.7923583984375)",1
9223103416,925531926486,"(0.494826078414917, 0.398685485124588)","(-2.2074153423309326, 185.7166290283203, 60.75835037231445)",1,5.3745880126953125,1,"(-10.08710765838623, -64.74616241455078, 864.432861328125)",1,"(0.4620693325996399, 0.4185985326766968)","(-20.289270401000977, 179.90655517578125, 58.643577575683594)",1,5.2716522216796875,1,"(55.10211944580078, -68.85394287109375, 862.9970703125)",1
9223120056,925531943126,"(0.4950193166732788, 0.39492446184158325)","(-2.1007912158966064, 186.81407165527344, 61.15777587890625)",1,5.3803863525390625,1,"(-10.133634567260742, -64.86924743652344, 864.807373046875)",1,"(0.4641188681125641, 0.4237399101257324)","(-19.157934188842773, 178.40640258789062, 58.09758377075195)",1,5.2769927978515625,1,"(55.08076095581055, -68.94042205810547, 863.3930053710938)",1
