device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6184272826,922493047392,"(0.6642869710922241, 0.12260466068983078)","(91.33554077148438, 266.2705078125, 90.07759094238281)",1,3.150238037109375,1,"(-39.103477478027344, 67.43553924560547, 582.8568115234375)",1,"(0.6525728106498718, 0.09794700145721436)","(84.8692855834961, 273.4650573730469, 92.69615173339844)",1,3.3565673828125,1,"(22.663679122924805, 76.70096588134766, 584.882080078125)",1
6184289200,922493063767,"(0.6627631187438965, 0.121404267847538)","(90.49436950683594, 266.62078857421875, 90.20503234863281)",1,3.160980224609375,1,"(-39.09123611450195, 67.44245910644531, 583.0072021484375)",1,"(0.6530144810676575, 0.09652691334486008)","(85.11312103271484, 273.87939453125, 92.84693908691406)",1,3.3661041259765625,1,"(22.6866397857666, 76.71019744873047, 585.0164184570312)",1
6184305803,922493080370,"(0.6609620451927185, 0.11829710751771927)","(89.50019073486328, 267.52740478515625, 90.53496551513672)",1,3.165802001953125,1,"(-39.04764938354492, 67.4443588256836, 583.1801147460938)",1,"(0.6540559530258179, 0.09656485170125961)","(85.68802642822266, 273.8683166503906, 92.84295654296875)",1,3.3652496337890625,1,"(22.742904663085938, 76.7122802734375, 585.201904296875)",1
6184322746,922493097314,"(0.6603297591209412, 0.11860135197639465)","(89.1511459350586, 267.4385986328125, 90.5027084350586)",1,3.174285888671875,1,"(-38.990516662597656, 67.40584564208984, 583.0431518554688)",1,"(0.6539816856384277, 0.09271220117807388)","(85.6469955444336, 274.992431640625, 93.25205993652344)",1,3.3614044189453125,1,"(22.78318977355957, 76.66603088378906, 585.0579223632812)",1
6184339070,922493113638,"(0.6629918813705444, 0.12005460262298584)","(90.62063598632812, 267.01458740234375, 90.34835815429688)",1,3.1790008544921875,1,"(-38.96458435058594, 67.36212158203125, 582.8050537109375)",1,"(0.6551554799079895, 0.09250086545944214)","(86.29490661621094, 275.0541076660156, 93.27449035644531)",1,3.36126708984375,1,"(22.78819465637207, 76.61552429199219, 584.8136596679688)",1
6184355718,922493130286,"(0.6617697477340698, 0.11946722120046616)","(89.94603729248047, 267.18597412109375, 90.41072082519531)",1,3.1828765869140625,1,"(-38.941017150878906, 67.33064270019531, 582.731689453125)",1,"(0.6541838645935059, 0.0963994562625885)","(85.75867462158203, 273.9165954589844, 92.8604736328125)",1,3.3753814697265625,1,"(22.80122947692871, 76.5753173828125, 584.7421875)",1
6184372666,922493147235,"(0.6619117259979248, 0.11990731209516525)","(90.02437591552734, 267.0575866699219, 90.3639907836914)",1,3.1860809326171875,1,"(-38.944095611572266, 67.31190490722656, 582.8203735351562)",1,"(0.6535155773162842, 0.09500986337661743)","(85.38970184326172, 274.322021484375, 93.00804901123047)",1,3.3779754638671875,1,"(22.806835174560547, 76.563232421875, 584.8218383789062)",1
6184389036,922493163605,"(0.6620902419090271, 0.12241136282682419)","(90.12294006347656, 266.326904296875, 90.09805297851562)",1,3.2035675048828125,1,"(-38.93253707885742, 67.29051971435547, 582.7265014648438)",1,"(0.6553077101707458, 0.09653323143720627)","(86.37898254394531, 273.8775634765625, 92.84626007080078)",1,3.3856048583984375,1,"(22.802921295166016, 76.54090118408203, 584.7471313476562)",1
6184405634,922493180203,"(0.6614295840263367, 0.12491425126791)","(89.75827026367188, 265.59661865234375, 89.83224487304688)",1,3.2049560546875,1,"(-38.906307220458984, 67.24729919433594, 582.4523315429688)",1,"(0.6536538004875183, 0.0985117107629776)","(85.46601104736328, 273.3002624511719, 92.63616180419922)",1,3.37255859375,1,"(22.80374526977539, 76.48172760009766, 584.4434814453125)",1
6184422582,922493197151,"(0.6623501777648926, 0.12654149532318115)","(90.26640319824219, 265.121826171875, 89.65943145751953)",1,3.2026519775390625,1,"(-38.86027526855469, 67.2153091430664, 582.15234375)",1,"(0.6532905101776123, 0.09792893379926682)","(85.26547241210938, 273.4703369140625, 92.6980209350586)",1,3.3698272705078125,1,"(22.81499671936035, 76.43500518798828, 584.1605834960938)",1
