device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9403447138,925712273134,"(0.5245785713195801, 0.4631156027317047)","(14.216028213500977, 166.91749572753906, 53.915977478027344)",1,4.2795257568359375,1,"(-7.975269317626953, -68.80484008789062, 859.825439453125)",1,"(0.4915439486503601, 0.46665066480636597)","(-4.019186973571777, 165.88607788085938, 53.540592193603516)",1,4.15576171875,1,"(57.03190231323242, -73.90316772460938, 858.3675537109375)",1
9403464376,925712290373,"(0.524928092956543, 0.45520350337028503)","(14.408939361572266, 169.22607421875, 54.756248474121094)",1,4.2793121337890625,1,"(-7.996488571166992, -68.83035278320312, 859.927490234375)",1,"(0.48759523034095764, 0.47603124380111694)","(-6.198902606964111, 163.14903259277344, 52.54440689086914)",1,4.1655426025390625,1,"(57.026451110839844, -73.90968322753906, 858.4664306640625)",1
9403481016,925712307013,"(0.5257699489593506, 0.4482616186141968)","(14.87370777130127, 171.2515411376953, 55.49345779418945)",1,4.2691192626953125,1,"(-8.03088092803955, -68.87705993652344, 860.2910766601562)",1,"(0.48901939392089844, 0.47300854325294495)","(-5.412765979766846, 164.0309600830078, 52.86544418334961)",1,4.1493988037109375,1,"(57.02328872680664, -73.95913696289062, 858.8331298828125)",1
9403497058,925712323055,"(0.5251463055610657, 0.4564014673233032)","(14.529440879821777, 168.87652587890625, 54.62904357910156)",1,4.2716522216796875,1,"(-8.025397300720215, -68.92495727539062, 860.7648315429688)",1,"(0.4923764169216156, 0.4707898795604706)","(-3.5596728324890137, 164.67832946777344, 53.101036071777344)",1,4.1554412841796875,1,"(57.054588317871094, -74.01826477050781, 859.3306884765625)",1
9403514296,925712340293,"(0.5300978422164917, 0.46042537689208984)","(17.262659072875977, 167.70245361328125, 54.201698303222656)",1,4.2825775146484375,1,"(-8.014775276184082, -68.93266296386719, 860.980224609375)",1,"(0.4955379366874695, 0.4612171947956085)","(-1.814497709274292, 167.4713897705078, 54.11763000488281)",1,4.1531829833984375,1,"(57.07754135131836, -74.03447723388672, 859.5223388671875)",1
9403530936,925712356934,"(0.5237709283828735, 0.46300750970840454)","(13.77022647857666, 166.94903564453125, 53.92744445800781)",1,4.2950286865234375,1,"(-7.9429030418396, -68.91437530517578, 861.2019653320312)",1,"(0.49231550097465515, 0.46383345127105713)","(-3.593278646469116, 166.70803833007812, 53.83975601196289)",1,4.1612548828125,1,"(57.1550407409668, -74.02681732177734, 859.7485961914062)",1
9403546978,925712372976,"(0.5218799710273743, 0.4631200134754181)","(12.726401329040527, 166.9162139892578, 53.91551971435547)",1,4.2931671142578125,1,"(-7.892289161682129, -68.83802795410156, 861.1956787109375)",1,"(0.49348920583724976, 0.44686299562454224)","(-2.945420980453491, 171.65960693359375, 55.64201736450195)",1,4.19171142578125,1,"(57.1850700378418, -73.98445892333984, 859.7234497070312)",1
9403564216,925712390214,"(0.502444863319397, 0.39742571115493774)","(1.9981673955917358, 186.08424377441406, 60.89213562011719)",1,4.294921875,1,"(-7.868505954742432, -68.7345962524414, 861.2897338867188)",1,"(0.48427680134773254, 0.4013122320175171)","(-8.030679702758789, 184.95022583007812, 60.47939682006836)",1,4.202606201171875,1,"(57.161956787109375, -73.8887710571289, 859.8092651367188)",1
9403580856,925712406855,"(0.4856458306312561, 0.28215426206588745)","(-7.27497673034668, 219.7177276611328, 73.13373565673828)",1,4.28106689453125,1,"(-7.862181663513184, -68.62291717529297, 861.6509399414062)",1,"(0.4592752456665039, 0.30942773818969727)","(-21.831642150878906, 211.75997924804688, 70.23733520507812)",1,4.1930084228515625,1,"(57.066097259521484, -73.75066375732422, 860.1969604492188)",1
9403596898,925712422897,"(0.4915711581707001, 0.29287123680114746)","(-4.0041656494140625, 216.59075927734375, 71.99559783935547)",1,4.289886474609375,1,"(-7.939403057098389, -68.64334106445312, 861.3763427734375)",1,"(0.4644480347633362, 0.3350740075111389)","(-18.97623634338379, 204.2770233154297, 67.51373291015625)",1,4.2035675048828125,1,"(56.97906494140625, -73.7418212890625, 859.9347534179688)",1
9403614136,925712440135,"(0.4882282614707947, 0.2953890264034271)","(-5.849482536315918, 215.85617065429688, 71.72821807861328)",1,4.2957305908203125,1,"(-7.993744850158691, -68.63980102539062, 860.8994750976562)",1,"(0.4699121117591858, 0.3306955397129059)","(-15.960043907165527, 205.55455017089844, 67.97870635986328)",1,4.207550048828125,1,"(56.891597747802734, -73.72945404052734, 859.5027465820312)",1
9403630776,925712456775,"(0.4850761294364929, 0.3059248626232147)","(-7.589454174041748, 212.7820281982422, 70.60928344726562)",1,4.302764892578125,1,"(-8.075815200805664, -68.62579345703125, 860.3168334960938)",1,"(0.46117404103279114, 0.3403472304344177)","(-20.783496856689453, 202.73841857910156, 66.9537353515625)",1,4.205596923828125,1,"(56.78993225097656, -73.70462799072266, 858.896728515625)",1
9403646818,925712472818,"(0.49511876702308655, 0.3166777491569519)","(-2.045850992202759, 209.64459228515625, 69.4673843383789)",1,4.3113250732421875,1,"(-8.219115257263184, -68.63711547851562, 860.317138671875)",1,"(0.4693623483181, 0.29689261317253113)","(-16.263526916503906, 215.41744995117188, 71.56848907470703)",1,4.1554412841796875,1,"(56.666595458984375, -73.7459487915039, 858.8896484375)",1
9403664056,925712490056,"(0.4954277575016022, 0.32167842984199524)","(-1.875292420387268, 208.1855010986328, 68.93632507324219)",1,4.29864501953125,1,"(-8.280522346496582, -68.60954284667969, 859.9959716796875)",1,"(0.4668214023113251, 0.2940187156200409)","(-17.66611099243164, 216.25596618652344, 71.8736801147461)",1,4.1500701904296875,1,"(56.59849548339844, -73.72894287109375, 858.6036987304688)",1
9403680696,925712506696,"(0.47996488213539124, 0.31963691115379333)","(-10.41085147857666, 208.7811737060547, 69.1530990600586)",1,4.3112945556640625,1,"(-8.328760147094727, -68.56593322753906, 859.528564453125)",1,"(0.4700680375099182, 0.3165733814239502)","(-15.873957633972168, 209.675048828125, 69.47843933105469)",1,4.1393280029296875,1,"(56.46671676635742, -73.62942504882812, 858.1314086914062)",1
9403696738,925712522738,"(0.46581947803497314, 0.2603256106376648)","(-18.21916961669922, 226.0867919921875, 75.45182800292969)",1,4.2941131591796875,1,"(-8.398576736450195, -68.52831268310547, 859.5865478515625)",1,"(0.45583415031433105, 0.28120771050453186)","(-23.731117248535156, 219.99388122558594, 73.23424530029297)",1,4.1699371337890625,1,"(56.304603576660156, -73.60052490234375, 858.197998046875)",1
9403713976,925712539977,"(0.47805505990982056, 0.2647453546524048)","(-11.465117454528809, 224.79722595214844, 74.98249053955078)",1,4.2888031005859375,1,"(-8.46631145477295, -68.52005004882812, 859.4525756835938)",1,"(0.45094093680381775, 0.27731138467788696)","(-26.432214736938477, 221.13075256347656, 73.64806365966797)",1,4.15753173828125,1,"(56.26038360595703, -73.58756256103516, 858.07470703125)",1
9403730616,925712556617,"(0.47898969054222107, 0.2540864050388336)","(-10.949174880981445, 227.9072265625, 76.11450958251953)",1,4.2680816650390625,1,"(-8.571063041687012, -68.51228332519531, 859.2158813476562)",1,"(0.4573434293270111, 0.27973800897598267)","(-22.898000717163086, 220.42274475097656, 73.39030456542969)",1,4.1689453125,1,"(56.19169998168945, -73.52599334716797, 857.87109375)",1
9403746658,925712572659,"(0.47038888931274414, 0.2530624270439148)","(-15.696846961975098, 228.20603942871094, 76.22319030761719)",1,4.2505950927734375,1,"(-8.661364555358887, -68.43336486816406, 858.31884765625)",1,"(0.47346916794776917, 0.28185588121414185)","(-13.99653434753418, 219.80479431152344, 73.16537475585938)",1,4.16241455078125,1,"(55.969390869140625, -73.42044830322266, 856.937255859375)",1
9403763896,925712589898,"(0.475580096244812, 0.25965991616249084)","(-12.831290245056152, 226.2810516357422, 75.52254486083984)",1,4.2416534423828125,1,"(-8.766584396362305, -68.41712188720703, 858.1270751953125)",1,"(0.47076597809791565, 0.28458184003829956)","(-15.48869800567627, 219.00942993164062, 72.87589263916016)",1,4.143218994140625,1,"(55.89699935913086, -73.40274047851562, 856.7643432617188)",1
9403780536,925712606538,"(0.4651731550693512, 0.26612409949302673)","(-18.575973510742188, 224.39495849609375, 74.83605194091797)",1,4.233856201171875,1,"(-8.881314277648926, -68.43659973144531, 858.065185546875)",1,"(0.4473418891429901, 0.279061496257782)","(-28.418874740600586, 220.6201629638672, 73.46210479736328)",1,4.0927886962890625,1,"(55.79881286621094, -73.42809295654297, 856.736328125)",1
9403796578,925712622580,"(0.4725569784641266, 0.2818101644515991)","(-14.500080108642578, 219.81814575195312, 73.17021942138672)",1,4.2326202392578125,1,"(-9.039135932922363, -68.41856384277344, 857.2831420898438)",1,"(0.4604296386241913, 0.2866284251213074)","(-21.19438362121582, 218.41229248046875, 72.65853881835938)",1,4.1303863525390625,1,"(55.571590423583984, -73.3801040649414, 855.91552734375)",1
9403813816,925712639818,"(0.4771076440811157, 0.2871403992176056)","(-11.988072395324707, 218.26287841796875, 72.60417938232422)",1,4.2076873779296875,1,"(-9.122626304626465, -68.39214324951172, 856.8751831054688)",1,"(0.4679979383945465, 0.29474833607673645)","(-17.016664505004883, 216.04307556152344, 71.79624938964844)",1,4.1165008544921875,1,"(55.463409423828125, -73.3541488647461, 855.5525512695312)",1
9403830456,925712656459,"(0.4665389657020569, 0.26634731888771057)","(-17.822004318237305, 224.32981872558594, 74.81237030029297)",1,4.1671905517578125,1,"(-9.214937210083008, -68.41793823242188, 856.8471069335938)",1,"(0.45432668924331665, 0.2885885238647461)","(-24.563241958618164, 217.84036254882812, 72.45040893554688)",1,4.0992431640625,1,"(55.39046859741211, -73.36557006835938, 855.533447265625)",1
9403846498,925712672501,"(0.46764612197875977, 0.26384997367858887)","(-17.21086883544922, 225.05848693847656, 75.07759857177734)",1,4.156494140625,1,"(-9.326507568359375, -68.44117736816406, 856.9683837890625)",1,"(0.46129822731018066, 0.27527961134910583)","(-20.714946746826172, 221.7235870361328, 73.8637924194336)",1,4.0998992919921875,1,"(55.281044006347656, -73.3653564453125, 855.643310546875)",1
9403863736,925712689739,"(0.4623276889324188, 0.2701205909252167)","(-20.14666175842285, 223.22886657714844, 74.4116439819336)",1,4.127288818359375,1,"(-9.397916793823242, -68.42877197265625, 856.8360595703125)",1,"(0.458818256855011, 0.2681492865085602)","(-22.083913803100586, 223.80406188964844, 74.62100982666016)",1,4.0850982666015625,1,"(55.18836212158203, -73.35433959960938, 855.522705078125)",1
9403880376,925712706379,"(0.4477865695953369, 0.2779272496700287)","(-28.17339324951172, 220.95108032226562, 73.58258056640625)",1,4.1088409423828125,1,"(-9.524657249450684, -68.4679183959961, 856.8056640625)",1,"(0.40560176968574524, 0.34165436029434204)","(-51.45958709716797, 202.35704040527344, 66.81487274169922)",1,4.002777099609375,1,"(55.128875732421875, -73.2549057006836, 855.512451171875)",1
9403896418,925712722422,"(0.4528089463710785, 0.2923663556575775)","(-25.401029586791992, 216.73809814453125, 72.0491943359375)",1,4.1332244873046875,1,"(-9.626676559448242, -68.44500732421875, 856.3887939453125)",1,"(0.4245678782463074, 0.3300022780895233)","(-40.99019241333008, 205.75682067871094, 68.05232238769531)",1,4.006439208984375,1,"(54.94099426269531, -73.21504211425781, 855.0604858398438)",1
9403913656,925712739660,"(0.4492552578449249, 0.2934141457080841)","(-27.36269760131836, 216.432373046875, 71.93795013427734)",1,4.120941162109375,1,"(-9.688020706176758, -68.40426635742188, 855.9573974609375)",1,"(0.42783308029174805, 0.32237544655799866)","(-39.18779373168945, 207.98216247558594, 68.86224365234375)",1,3.9987640380859375,1,"(54.836524963378906, -73.17642211914062, 854.6636962890625)",1
9403930296,925712756300,"(0.44911810755729675, 0.26785480976104736)","(-27.438404083251953, 223.88995361328125, 74.65232849121094)",1,4.0852203369140625,1,"(-9.798603057861328, -68.3934326171875, 855.798828125)",1,"(0.4280710518360138, 0.20865260064601898)","(-39.05646896362305, 241.16378784179688, 80.93944549560547)",1,4.1365203857421875,1,"(54.72955322265625, -73.262451171875, 854.4396362304688)",1
9403946338,925712772343,"(0.4527462124824524, 0.30327001214027405)","(-25.43568992614746, 213.55667114257812, 70.8912124633789)",1,4.1113433837890625,1,"(-9.927370071411133, -68.36571502685547, 855.9527587890625)",1,"(0.42809101939201355, 0.2827880382537842)","(-39.045440673828125, 219.53277587890625, 73.0664291381836)",1,3.98046875,1,"(54.601383209228516, -73.14390563964844, 854.6620483398438)",1
9403963576,925712789581,"(0.4499609172344208, 0.3052314519882202)","(-26.973161697387695, 212.984375, 70.68292999267578)",1,4.1049652099609375,1,"(-9.992412567138672, -68.3504867553711, 855.9137573242188)",1,"(0.43157684803009033, 0.29888716340065)","(-37.1212272644043, 214.83544921875, 71.35675811767578)",1,3.983795166015625,1,"(54.52306365966797, -73.1098861694336, 854.6299438476562)",1
9403980216,925712806221,"(0.4475279152393341, 0.281379371881485)","(-28.316205978393555, 219.94384765625, 73.2159652709961)",1,4.061370849609375,1,"(-10.10065746307373, -68.35038757324219, 855.9658203125)",1,"(0.438832551240921, 0.31202223896980286)","(-33.11604690551758, 211.00299072265625, 69.96174621582031)",1,4.00732421875,1,"(54.390052795410156, -73.0898208618164, 854.694091796875)",1
9403996258,925712822263,"(0.45769140124320984, 0.30624935030937195)","(-22.705900192260742, 212.68734741210938, 70.57488250732422)",1,4.091583251953125,1,"(-10.20847225189209, -68.35626983642578, 856.1459350585938)",1,"(0.4292125105857849, 0.2883703410625458)","(-38.426353454589844, 217.904052734375, 72.47355651855469)",1,3.9794158935546875,1,"(54.339935302734375, -73.09097290039062, 854.8925170898438)",1
9404013496,925712839502,"(0.4549381732940674, 0.30879852175712585)","(-24.225709915161133, 211.9435577392578, 70.30414581298828)",1,4.106170654296875,1,"(-10.243727684020996, -68.34393310546875, 856.1646118164062)",1,"(0.43379101157188416, 0.2881019711494446)","(-35.899009704589844, 217.98231506347656, 72.5020523071289)",1,3.9671630859375,1,"(54.289573669433594, -73.06997680664062, 854.9215698242188)",1
9404030136,925712856142,"(0.4514678418636322, 0.3034469783306122)","(-26.141340255737305, 213.50502014160156, 70.87244415283203)",1,4.100860595703125,1,"(-10.28623104095459, -68.31881713867188, 855.9442138671875)",1,"(0.4325236678123474, 0.29725372791290283)","(-36.598594665527344, 215.31207275390625, 71.53018951416016)",1,3.9983978271484375,1,"(54.2198600769043, -73.01628112792969, 854.6858520507812)",1
9404046178,925712872184,"(0.44675666093826294, 0.29566121101379395)","(-28.741920471191406, 215.7767333984375, 71.69927215576172)",1,4.0894012451171875,1,"(-10.328974723815918, -68.33056640625, 856.1806030273438)",1,"(0.44111183285713196, 0.2995397746562958)","(-31.857898712158203, 214.64508056640625, 71.28738403320312)",1,3.9874267578125,1,"(54.14314270019531, -72.96985626220703, 854.9260864257812)",1
9404063416,925712889422,"(0.4508877098560333, 0.29158076643943787)","(-26.46158790588379, 216.9673309326172, 72.13261413574219)",1,4.0996856689453125,1,"(-10.384980201721191, -68.3488540649414, 856.4290771484375)",1,"(0.43236392736434937, 0.29577937722206116)","(-36.68675994873047, 215.7422332763672, 71.68672943115234)",1,4.0095672607421875,1,"(54.141719818115234, -72.98177337646484, 855.1483154296875)",1
9404080056,925712906063,"(0.45560702681541443, 0.29339128732681274)","(-23.856491088867188, 216.4390411376953, 71.94031524658203)",1,4.1125030517578125,1,"(-10.472921371459961, -68.41220092773438, 857.1795043945312)",1,"(0.42433807253837585, 0.27614259719848633)","(-41.1170539855957, 221.47177124023438, 73.77210235595703)",1,3.981048583984375,1,"(54.12907791137695, -73.03196716308594, 855.913330078125)",1
9404096098,925712922105,"(0.454041987657547, 0.30669015645980835)","(-24.720367431640625, 212.5587158203125, 70.52804565429688)",1,4.128997802734375,1,"(-10.551700592041016, -68.45578002929688, 857.6303100585938)",1,"(0.4279232919216156, 0.28481897711753845)","(-39.138004302978516, 218.9402313232422, 72.85070037841797)",1,4.0220184326171875,1,"(54.075557708740234, -73.09982299804688, 856.3707885742188)",1
9404113336,925712939343,"(0.4506469964981079, 0.30411288142204285)","(-26.594449996948242, 213.31072998046875, 70.8017807006836)",1,4.131591796875,1,"(-10.585221290588379, -68.46426391601562, 857.564697265625)",1,"(0.4327015280723572, 0.28451886773109436)","(-36.5003776550293, 219.0277862548828, 72.882568359375)",1,4.0330657958984375,1,"(54.02445602416992, -73.10371398925781, 856.31494140625)",1
9404129976,925712955984,"(0.44464948773384094, 0.2825937569141388)","(-29.905088424682617, 219.58950805664062, 73.08705139160156)",1,4.1095428466796875,1,"(-10.662436485290527, -68.44757843017578, 857.40869140625)",1,"(0.42195412516593933, 0.27377769351005554)","(-42.433006286621094, 222.16183471679688, 74.02326202392578)",1,4.0053558349609375,1,"(53.933860778808594, -73.0887222290039, 856.1504516601562)",1
9404146018,925712972026,"(0.444288432598114, 0.2953154444694519)","(-30.104408264160156, 215.8776092529297, 71.73601531982422)",1,4.132843017578125,1,"(-10.728425025939941, -68.4343490600586, 857.7672119140625)",1,"(0.4346234202384949, 0.25143349170684814)","(-35.439537048339844, 228.68133544921875, 76.39617919921875)",1,4.0062408447265625,1,"(53.875553131103516, -73.06346893310547, 856.5353393554688)",1
9404163256,925712989264,"(0.44927021861076355, 0.2888191342353821)","(-27.35445785522461, 217.77308654785156, 72.4259033203125)",1,4.1336822509765625,1,"(-10.736559867858887, -68.42386627197266, 858.0006103515625)",1,"(0.4398749768733978, 0.2652265727519989)","(-32.54059982299805, 224.65684509277344, 74.93135833740234)",1,4.02325439453125,1,"(53.86928176879883, -73.03861999511719, 856.7523803710938)",1
9404179896,925713005904,"(0.4434858560562134, 0.26896932721138)","(-30.547428131103516, 223.56478881835938, 74.53390502929688)",1,4.1138763427734375,1,"(-10.741670608520508, -68.35909271240234, 857.983642578125)",1,"(0.4359934628009796, 0.2665215730667114)","(-34.68323516845703, 224.2789764404297, 74.7938461303711)",1,4.0237579345703125,1,"(53.874778747558594, -72.97642517089844, 856.7611083984375)",1
9404195938,925713021947,"(0.4425934851169586, 0.27148541808128357)","(-31.040006637573242, 222.83065795898438, 74.2667236328125)",1,4.1202545166015625,1,"(-10.737178802490234, -68.26725006103516, 857.2509765625)",1,"(0.43003812432289124, 0.29119691252708435)","(-37.97061538696289, 217.07931518554688, 72.17340087890625)",1,4.048065185546875,1,"(53.82926559448242, -72.8458251953125, 855.9970092773438)",1
9404213176,925713039185,"(0.443320095539093, 0.27262404561042786)","(-30.638900756835938, 222.49842834472656, 74.14575958251953)",1,4.109619140625,1,"(-10.741691589355469, -68.22188568115234, 856.8871459960938)",1,"(0.43030765652656555, 0.2869137227535248)","(-37.82183074951172, 218.32901000976562, 72.6282730102539)",1,4.046356201171875,1,"(53.78581619262695, -72.80146789550781, 855.6556396484375)",1
9404229816,925713055825,"(0.4436780512332916, 0.27852344512939453)","(-30.44132423400879, 220.77713012695312, 73.5192642211914)",1,4.11968994140625,1,"(-10.771172523498535, -68.16231536865234, 856.3273315429688)",1,"(0.42911145091056824, 0.2848326563835144)","(-38.48214340209961, 218.93624877929688, 72.84928131103516)",1,4.0343475341796875,1,"(53.70933532714844, -72.71438598632812, 855.0887451171875)",1
9404245858,925713071867,"(0.4480926990509033, 0.284895658493042)","(-28.00444221496582, 218.9178466796875, 72.84260559082031)",1,4.144073486328125,1,"(-10.830108642578125, -68.15907287597656, 856.0538330078125)",1,"(0.4188078045845032, 0.2803587019443512)","(-44.16979217529297, 220.2416229248047, 73.3243637084961)",1,4.048614501953125,1,"(53.663124084472656, -72.69371795654297, 854.804931640625)",1
9404263096,925713089106,"(0.4453882873058319, 0.2738853693008423)","(-29.497270584106445, 222.13038635253906, 74.01188659667969)",1,4.123504638671875,1,"(-10.872477531433105, -68.19154357910156, 856.2479248046875)",1,"(0.4153161942958832, 0.2871883511543274)","(-46.097190856933594, 218.24893188476562, 72.59906768798828)",1,4.0462646484375,1,"(53.65447235107422, -72.71318054199219, 854.9871215820312)",1
9404279736,925713105746,"(0.44325101375579834, 0.2683786153793335)","(-30.677066802978516, 223.7371368408203, 74.59664916992188)",1,4.11627197265625,1,"(-10.93332576751709, -68.24185943603516, 856.7163696289062)",1,"(0.4295462965965271, 0.28596431016921997)","(-38.242103576660156, 218.60604858398438, 72.72908782958984)",1,4.0866851806640625,1,"(53.600040435791016, -72.77123260498047, 855.4653930664062)",1
9404295778,925713121788,"(0.44595104455947876, 0.28808483481407166)","(-29.186641693115234, 217.98731994628906, 72.50394439697266)",1,4.16058349609375,1,"(-10.966697692871094, -68.3072280883789, 857.1728515625)",1,"(0.4237312376499176, 0.299002081155777)","(-41.452022552490234, 214.80194091796875, 71.34449768066406)",1,4.078155517578125,1,"(53.589351654052734, -72.82886505126953, 855.9535522460938)",1
9404313016,925713139027,"(0.4427662789821625, 0.28576067090034485)","(-30.944637298583984, 218.6654510498047, 72.75074005126953)",1,4.15869140625,1,"(-10.961313247680664, -68.32109069824219, 857.1678466796875)",1,"(0.42318233847618103, 0.2996665835380554)","(-41.75502014160156, 214.60804748535156, 71.27391052246094)",1,4.0602264404296875,1,"(53.586524963378906, -72.83464813232422, 855.9515991210938)",1
9404329656,925713155667,"(0.4427538812160492, 0.2827487587928772)","(-30.951473236083984, 219.54429626464844, 73.07058715820312)",1,4.145965576171875,1,"(-10.94277572631836, -68.35438537597656, 857.4457397460938)",1,"(0.4334872364997864, 0.2896788418292999)","(-36.06668472290039, 217.5222625732422, 72.3345718383789)",1,4.0891876220703125,1,"(53.606449127197266, -72.87274932861328, 856.2006225585938)",1
9404345698,925713171709,"(0.4404962658882141, 0.2774639427661896)","(-32.19770431518555, 221.08627319335938, 73.6318359375)",1,4.1390380859375,1,"(-10.906813621520996, -68.46630859375, 858.6196899414062)",1,"(0.439958393573761, 0.2832561433315277)","(-32.49460983276367, 219.396240234375, 73.01670837402344)",1,4.0832061767578125,1,"(53.71139144897461, -72.9737777709961, 857.4073486328125)",1
9404362936,925713188947,"(0.4466356337070465, 0.27326399087905884)","(-28.808727264404297, 222.31167602539062, 74.077880859375)",1,4.1379852294921875,1,"(-10.896560668945312, -68.49568176269531, 858.9633178710938)",1,"(0.45048531889915466, 0.2901316285133362)","(-26.683692932128906, 217.39015197753906, 72.28656768798828)",1,4.0795440673828125,1,"(53.73823928833008, -72.99934387207031, 857.7164916992188)",1
9404379576,925713205588,"(0.44952327013015747, 0.2735894024372101)","(-27.214750289916992, 222.2167510986328, 74.04326629638672)",1,4.1412200927734375,1,"(-10.86310863494873, -68.53791809082031, 859.534423828125)",1,"(0.43530696630477905, 0.28665971755981445)","(-35.06216812133789, 218.4031219482422, 72.65526580810547)",1,4.079498291015625,1,"(53.84992599487305, -73.07075500488281, 858.2864379882812)",1
9404395618,925713221630,"(0.4479779303073883, 0.28516581654548645)","(-28.067768096923828, 218.83901977539062, 72.81389617919922)",1,4.155426025390625,1,"(-10.852117538452148, -68.54122161865234, 859.6292724609375)",1,"(0.4344196021556854, 0.2918747365474701)","(-35.552001953125, 216.88150024414062, 72.1014175415039)",1,4.0822601318359375,1,"(53.85866165161133, -73.07073974609375, 858.36572265625)",1
