device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
13950341005,930259239325,"(0.3323790431022644, 0.6115224361419678)","(-91.87876892089844, 123.61587524414062, 38.15557098388672)",1,4.1791229248046875,1,"(-45.88701629638672, -70.57855224609375, 770.8073120117188)",1,"(0.32889604568481445, 0.6104524731636047)","(-93.80138397216797, 123.9280776977539, 38.26911926269531)",1,4.1602935791015625,1,"(15.48139476776123, -69.98753356933594, 771.953857421875)",1
13950357047,930259255367,"(0.33288753032684326, 0.6142767667770386)","(-91.59806823730469, 122.81224822998047, 37.862998962402344)",1,4.1673126220703125,1,"(-45.86433792114258, -70.54838562011719, 771.0224609375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13950374285,930259272605,"(0.3344533145427704, 0.6111948490142822)","(-90.7337646484375, 123.71149444580078, 38.190269470214844)",1,4.1630706787109375,1,"(-45.81083297729492, -70.51142120361328, 771.0780639648438)",1,"(0.3258485794067383, 0.6143033504486084)","(-95.48361206054688, 122.80448913574219, 37.860206604003906)",1,4.1477203369140625,1,"(15.653306007385254, -69.84854125976562, 772.1399536132812)",1
13950390925,930259289246,"(0.33509373664855957, 0.6069872379302979)","(-90.38021087646484, 124.93914031982422, 38.637088775634766)",1,4.1468048095703125,1,"(-45.63487243652344, -70.37103271484375, 770.9892578125)",1,"(0.3222033977508545, 0.585353434085846)","(-97.49577331542969, 131.25137329101562, 40.93461608886719)",1,4.0863189697265625,1,"(15.78614330291748, -69.81814575195312, 772.1215209960938)",1
13950406967,930259305288,"(0.3360024392604828, 0.6072171330451965)","(-89.87860870361328, 124.87206268310547, 38.61271286010742)",1,4.1322174072265625,1,"(-45.39500045776367, -70.10193634033203, 770.6364135742188)",1,"(0.32212120294570923, 0.5905340909957886)","(-97.5411148071289, 129.7397918701172, 40.38439178466797)",1,4.07958984375,1,"(15.99826717376709, -69.57145690917969, 771.77294921875)",1
13950424205,930259322526,"(0.33368033170700073, 0.6027743220329285)","(-91.16043090820312, 126.16838073730469, 39.084529876708984)",1,4.1318511962890625,1,"(-45.268707275390625, -69.94374084472656, 770.3429565429688)",1,"(0.32432812452316284, 0.5867446660995483)","(-96.32291412353516, 130.84547424316406, 40.78683090209961)",1,4.064788818359375,1,"(16.115097045898438, -69.38265228271484, 771.437744140625)",1
13950440845,930259339166,"(0.3357790410518646, 0.6072598695755005)","(-90.00193786621094, 124.85961151123047, 38.60820007324219)",1,4.1353302001953125,1,"(-45.079044342041016, -69.65354919433594, 769.7396850585938)",1,"(0.3189595937728882, 0.6051612496376038)","(-99.28632354736328, 125.47193145751953, 38.831016540527344)",1,4.042724609375,1,"(16.273029327392578, -69.04084777832031, 770.8451538085938)",1
13950456887,930259355209,"(0.3338885009288788, 0.6013889908790588)","(-91.04552459716797, 126.57260131835938, 39.231651306152344)",1,4.12066650390625,1,"(-44.89891815185547, -69.45374298095703, 769.388671875)",1,"(0.3167588412761688, 0.6047393679618835)","(-100.50115966796875, 125.59503936767578, 38.87586212158203)",1,4.029815673828125,1,"(16.409910202026367, -68.75743865966797, 770.494140625)",1
13950474125,930259372447,"(0.3390897512435913, 0.6035632491111755)","(-88.1744384765625, 125.9382095336914, 39.00075149536133)",1,4.107208251953125,1,"(-44.81096649169922, -69.3828353881836, 769.3038330078125)",1,"(0.31413424015045166, 0.6060728430747986)","(-101.94994354248047, 125.20592498779297, 38.73420333862305)",1,4.028167724609375,1,"(16.497390747070312, -68.62019348144531, 770.392333984375)",1
13950490765,930259389087,"(0.3354020118713379, 0.6024312973022461)","(-90.21007537841797, 126.26847076416016, 39.12095260620117)",1,4.0924224853515625,1,"(-44.6265983581543, -69.31464385986328, 769.2957763671875)",1,"(0.32200369238853455, 0.5876867175102234)","(-97.6059799194336, 130.57058715820312, 40.68678283691406)",1,4.02313232421875,1,"(16.629791259765625, -68.47015380859375, 770.3614501953125)",1
13950506807,930259405129,"(0.3359895348548889, 0.6069920659065247)","(-89.88574981689453, 124.93775177001953, 38.6365852355957)",1,4.097747802734375,1,"(-44.37940216064453, -69.29600524902344, 769.1668701171875)",1,"(0.32576999068260193, 0.6044067144393921)","(-95.5270004272461, 125.692138671875, 38.91111373901367)",1,4.016357421875,1,"(16.846031188964844, -68.29869079589844, 770.2188110351562)",1
13950524045,930259422367,"(0.3385729491710663, 0.6102476119995117)","(-88.45970916748047, 123.98786163330078, 38.29084396362305)",1,4.0946807861328125,1,"(-44.23047637939453, -69.3078384399414, 769.261474609375)",1,"(0.3290027379989624, 0.6082912087440491)","(-93.74247741699219, 124.5587158203125, 38.49860763549805)",1,4.013580322265625,1,"(17.002302169799805, -68.23194885253906, 770.3049926757812)",1
