device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8175543201,924484349348,"(0.4830020070075989, 0.5485022664070129)","(-8.734380722045898, 142.00369262695312, 44.84808349609375)",1,3.250946044921875,1,"(-56.394100189208984, -7.740815162658691, 790.134521484375)",1,"(0.49355942010879517, 0.5667617321014404)","(-2.906651258468628, 136.67605590820312, 42.90900421142578)",1,3.6314697265625,1,"(2.5284335613250732, -4.58558464050293, 792.128173828125)",1
8175559933,924484366081,"(0.48043134808540344, 0.5517731308937073)","(-10.1533784866333, 141.04933166503906, 44.50074768066406)",1,3.2658233642578125,1,"(-56.48882293701172, -7.755188465118408, 790.3613891601562)",1,"(0.4945327639579773, 0.5660067796707153)","(-2.3693490028381348, 136.8963165283203, 42.989166259765625)",1,3.64605712890625,1,"(2.4358274936676025, -4.5881195068359375, 792.3662109375)",1
8175576292,924484382440,"(0.48862335085868835, 0.5538633465766907)","(-5.63136625289917, 140.439453125, 44.278770446777344)",1,3.1920166015625,1,"(-56.60177993774414, -7.77047061920166, 790.525634765625)",1,"(0.49373480677604675, 0.5577162504196167)","(-2.8098297119140625, 139.31529235839844, 43.86955261230469)",1,3.6359710693359375,1,"(2.3509974479675293, -4.599559783935547, 792.5302124023438)",1
8175593167,924484399315,"(0.48624637722969055, 0.5475892424583435)","(-6.943451881408691, 142.27008056640625, 44.945091247558594)",1,3.217437744140625,1,"(-56.66115951538086, -7.797579288482666, 790.5886840820312)",1,"(0.49070343375205994, 0.5659445524215698)","(-4.483171463012695, 136.91448974609375, 42.99571228027344)",1,3.6327972412109375,1,"(2.3008389472961426, -4.573666095733643, 792.6015014648438)",1
8175609848,924484415996,"(0.484641969203949, 0.5420064330101013)","(-7.829120635986328, 143.89901733398438, 45.5379524230957)",1,3.213104248046875,1,"(-56.72589111328125, -7.8237714767456055, 790.6033935546875)",1,"(0.495599627494812, 0.5638835430145264)","(-1.7804280519485474, 137.51576232910156, 43.21464538574219)",1,3.6515960693359375,1,"(2.222902297973633, -4.583199977874756, 792.6172485351562)",1
8175626212,924484432361,"(0.4766559898853302, 0.5343961715698242)","(-12.2373685836792, 146.11952209472656, 46.34615707397461)",1,3.2561187744140625,1,"(-56.802284240722656, -7.837903022766113, 790.48828125)",1,"(0.49511298537254333, 0.558596134185791)","(-2.049067735671997, 139.0585174560547, 43.776180267333984)",1,3.6486358642578125,1,"(2.14557147026062, -4.589051246643066, 792.5120239257812)",1
8175643036,924484449185,"(0.4828222095966339, 0.5513228178024292)","(-8.833621978759766, 141.18072509765625, 44.54860305786133)",1,3.211029052734375,1,"(-56.86287307739258, -7.807216644287109, 790.5470581054688)",1,"(0.4966544210910797, 0.5543798804283142)","(-1.1981847286224365, 140.28872680664062, 44.22394943237305)",1,3.62738037109375,1,"(2.0856008529663086, -4.575416088104248, 792.5742797851562)",1
8175659764,924484465913,"(0.48572880029678345, 0.5650531053543091)","(-7.229147911071777, 137.17453002929688, 43.09048843383789)",1,3.2287445068359375,1,"(-56.95561218261719, -7.768850326538086, 790.799560546875)",1,"(0.4951536953449249, 0.5542635321617126)","(-2.026615858078003, 140.32272338867188, 44.2362174987793)",1,3.6337738037109375,1,"(2.021280288696289, -4.545527458190918, 792.8334350585938)",1
8175676137,924484482287,"(0.492676705121994, 0.5332506895065308)","(-3.393913984298706, 146.45375061035156, 46.4677734375)",1,3.1646270751953125,1,"(-57.01752853393555, -7.79696798324585, 790.8936767578125)",1,"(0.4929722249507904, 0.555574893951416)","(-3.2307746410369873, 139.94007873535156, 44.09695816040039)",1,3.6364288330078125,1,"(1.9659979343414307, -4.553933620452881, 792.9295043945312)",1
8175693002,924484499152,"(0.49147486686706543, 0.5302183032035828)","(-4.05734920501709, 147.3385467529297, 46.78981399536133)",1,3.183990478515625,1,"(-57.05716323852539, -7.850158214569092, 790.974609375)",1,"(0.49468642473220825, 0.5520709753036499)","(-2.2845144271850586, 140.96243286132812, 44.46907043457031)",1,3.6281280517578125,1,"(1.9307122230529785, -4.57761812210083, 793.01806640625)",1
