device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8256912870,924565720292,"(0.47607406973838806, 0.3781801462173462)","(-12.558615684509277, 191.69967651367188, 62.935943603515625)",1,3.330047607421875,1,"(-64.3014144897461, -11.424036979675293, 776.6002197265625)",1,"(0.47480544447898865, 0.39130356907844543)","(-13.25890064239502, 187.8705291748047, 61.54231643676758)",1,3.8840179443359375,1,"(-6.189153671264648, -8.794548034667969, 779.2360229492188)",1
8256929515,924565736937,"(0.48135635256767273, 0.3762456178665161)","(-9.642765998840332, 192.26409912109375, 63.14142608642578)",1,3.3335418701171875,1,"(-64.36531829833984, -11.435205459594727, 777.0488891601562)",1,"(0.4743444621562958, 0.38652339577674866)","(-13.513362884521484, 189.26528930664062, 62.04993438720703)",1,3.901458740234375,1,"(-6.161884784698486, -8.8073148727417, 779.6663818359375)",1
8256945915,924565753337,"(0.48556751012802124, 0.3722746968269348)","(-7.318193435668945, 193.4227294921875, 63.56309509277344)",1,3.3289947509765625,1,"(-64.40787506103516, -11.443941116333008, 777.0696411132812)",1,"(0.4695759415626526, 0.39621368050575256)","(-16.145593643188477, 186.43789672851562, 61.020843505859375)",1,3.9211883544921875,1,"(-6.161323547363281, -8.804786682128906, 779.6892700195312)",1
8256962739,924565770161,"(0.4880116581916809, 0.3783140778541565)","(-5.969021320343018, 191.6605682373047, 62.92171859741211)",1,3.333099365234375,1,"(-64.44645690917969, -11.452550888061523, 777.1614379882812)",1,"(0.47576677799224854, 0.3719050884246826)","(-12.728250503540039, 193.5305938720703, 63.60234832763672)",1,3.8773956298828125,1,"(-6.185984134674072, -8.812728881835938, 779.7936401367188)",1
8256979333,924565786756,"(0.48998740315437317, 0.3791029453277588)","(-4.8784003257751465, 191.4303741455078, 62.83796691894531)",1,3.3319244384765625,1,"(-64.53363800048828, -11.474780082702637, 777.3499755859375)",1,"(0.4753364324569702, 0.370753675699234)","(-12.965803146362305, 193.8665313720703, 63.72462844848633)",1,3.88287353515625,1,"(-6.232880592346191, -8.819036483764648, 779.9691162109375)",1
8256995835,924565803258,"(0.4810779392719269, 0.3781263828277588)","(-9.796476364135742, 191.71534729003906, 62.94167709350586)",1,3.3244781494140625,1,"(-64.59788513183594, -11.479735374450684, 777.4071655273438)",1,"(0.4638576805591583, 0.38225308060646057)","(-19.302101135253906, 190.51126098632812, 62.5034294128418)",1,3.923553466796875,1,"(-6.284573078155518, -8.818351745605469, 780.0313720703125)",1
8257012609,924565820032,"(0.4826187789440155, 0.367199569940567)","(-8.945899963378906, 194.90353393554688, 64.10206604003906)",1,3.300048828125,1,"(-64.6597671508789, -11.482400894165039, 777.6102905273438)",1,"(0.4708278775215149, 0.3766878545284271)","(-15.454540252685547, 192.13507080078125, 63.094425201416016)",1,3.86956787109375,1,"(-6.330740928649902, -8.81087589263916, 780.2594604492188)",1
8257029345,924565836768,"(0.48509982228279114, 0.3646264672279358)","(-7.576383590698242, 195.65431213378906, 64.37531280517578)",1,3.306427001953125,1,"(-64.76146697998047, -11.492714881896973, 777.8927001953125)",1,"(0.46882426738739014, 0.380908727645874)","(-16.560535430908203, 190.90350341796875, 62.646183013916016)",1,3.8523101806640625,1,"(-6.401159286499023, -8.788101196289062, 780.5411987304688)",1
8257045755,924565853179,"(0.4885767102241516, 0.3687741160392761)","(-5.657111167907715, 194.44410705566406, 63.93486404418945)",1,3.29156494140625,1,"(-64.81531524658203, -11.490437507629395, 777.9061889648438)",1,"(0.4601941406726837, 0.3924613893032074)","(-21.324398040771484, 187.53273010253906, 61.41932678222656)",1,3.9177398681640625,1,"(-6.44982385635376, -8.76158618927002, 780.5531005859375)",1
8257062478,924565869902,"(0.48860305547714233, 0.38510870933532715)","(-5.642556667327881, 189.67807006835938, 62.20020294189453)",1,3.3443145751953125,1,"(-64.83003234863281, -11.49160099029541, 777.8741455078125)",1,"(0.4633607864379883, 0.3988323509693146)","(-19.576414108276367, 185.67384338378906, 60.74273681640625)",1,3.900146484375,1,"(-6.473283767700195, -8.746950149536133, 780.517578125)",1
8257079261,924565886685,"(0.483450323343277, 0.38044700026512146)","(-8.486889839172363, 191.03823852539062, 62.695213317871094)",1,3.3149261474609375,1,"(-64.8438949584961, -11.492918014526367, 777.7846069335938)",1,"(0.46045824885368347, 0.4065017104148865)","(-21.178619384765625, 183.43609619140625, 59.92823791503906)",1,3.89984130859375,1,"(-6.4982123374938965, -8.714090347290039, 780.4369506835938)",1
8257095675,924565903099,"(0.48152104020118713, 0.37748849391937256)","(-9.551843643188477, 191.9014434814453, 63.00940704345703)",1,3.28863525390625,1,"(-64.88721466064453, -11.501387596130371, 777.8972778320312)",1,"(0.46379584074020386, 0.40118899941444397)","(-19.336238861083984, 184.9862060546875, 60.49245834350586)",1,3.8591156005859375,1,"(-6.515225410461426, -8.695060729980469, 780.5457763671875)",1
8257112348,924565919773,"(0.47988736629486084, 0.3670084476470947)","(-10.453669548034668, 194.9593048095703, 64.12234497070312)",1,3.2792510986328125,1,"(-64.92501068115234, -11.511717796325684, 778.0966186523438)",1,"(0.46045711636543274, 0.4146837294101715)","(-21.179243087768555, 181.04876708984375, 59.05938720703125)",1,3.882110595703125,1,"(-6.540350914001465, -8.683271408081055, 780.77099609375)",1
8257129176,924565936601,"(0.4816029965877533, 0.3614446520805359)","(-9.506629943847656, 196.5826873779297, 64.7132339477539)",1,3.2822418212890625,1,"(-64.97404479980469, -11.52784252166748, 778.4077758789062)",1,"(0.4614352583885193, 0.4086208939552307)","(-20.63930892944336, 182.81776428222656, 59.70325469970703)",1,3.8765716552734375,1,"(-6.5609259605407715, -8.685355186462402, 781.0591430664062)",1
8257145595,924565953020,"(0.48027533292770386, 0.37705501914024353)","(-10.239507675170898, 192.02793884277344, 63.05544662475586)",1,3.306915283203125,1,"(-64.93721008300781, -11.528733253479004, 778.2598876953125)",1,"(0.4523686468601227, 0.39899730682373047)","(-25.644092559814453, 185.6256866455078, 60.72523880004883)",1,3.9082183837890625,1,"(-6.5380330085754395, -8.694500923156738, 780.9159545898438)",1
