device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
15054269547,931363185771,"(0.5073058009147644, 0.40398040413856506)","(4.681401252746582, 184.17173767089844, 60.196014404296875)",1,4.2866668701171875,1,"(-47.0107307434082, -97.75050354003906, 803.1943969726562)",1,"(0.5039547681808472, 0.42848050594329834)","(2.831604242324829, 177.02320861816406, 57.59418869018555)",1,4.3955078125,1,"(14.526878356933594, -100.05419158935547, 804.7162475585938)",1
15054286187,931363202411,"(0.5008571743965149, 0.4030255377292633)","(1.1217721700668335, 184.45034790039062, 60.29741668701172)",1,4.2924957275390625,1,"(-47.20978927612305, -97.82276916503906, 803.4180908203125)",1,"(0.49505025148391724, 0.4111309349536896)","(-2.0836567878723145, 182.0853729248047, 59.436622619628906)",1,4.3815460205078125,1,"(14.370278358459473, -100.16572570800781, 804.95458984375)",1
15054302229,931363218453,"(0.5024977922439575, 0.4072568416595459)","(2.027341604232788, 183.2157440185547, 59.84809112548828)",1,4.2975921630859375,1,"(-47.353694915771484, -97.86270141601562, 803.7449340820312)",1,"(0.4983336925506592, 0.423623651266098)","(-0.2711982727050781, 178.44032287597656, 58.109954833984375)",1,4.3919525146484375,1,"(14.257274627685547, -100.20460510253906, 805.2869873046875)",1
15054319467,931363235692,"(0.5096924304962158, 0.3997376561164856)","(5.998802661895752, 185.40966796875, 60.64662551879883)",1,4.2859954833984375,1,"(-47.35252380371094, -97.85401153564453, 803.761474609375)",1,"(0.49957624077796936, 0.4308629333972931)","(0.4146469235420227, 176.32806396484375, 57.3411750793457)",1,4.42059326171875,1,"(14.275660514831543, -100.1847915649414, 805.3042602539062)",1
15054336107,931363252332,"(0.5080400705337524, 0.39508727192878723)","(5.086731910705566, 186.7665557861328, 61.14042282104492)",1,4.28741455078125,1,"(-47.21139144897461, -97.73853302001953, 803.6705932617188)",1,"(0.5020835995674133, 0.44979608058929443)","(1.798712968826294, 170.8038330078125, 55.330543518066406)",1,4.415374755859375,1,"(14.391969680786133, -100.03119659423828, 805.2110595703125)",1
15054352149,931363268374,"(0.5094761252403259, 0.399514377117157)","(5.879430294036865, 185.4748077392578, 60.67028045654297)",1,4.2940521240234375,1,"(-46.978057861328125, -97.57681274414062, 803.6390380859375)",1,"(0.4930399954319, 0.41988706588745117)","(-3.193389654159546, 179.53057861328125, 58.50679016113281)",1,4.410400390625,1,"(14.673421859741211, -99.90540313720703, 805.1610717773438)",1
15054369387,931363285612,"(0.5007096529006958, 0.4024811089038849)","(1.0403262376785278, 184.6092071533203, 60.35523223876953)",1,4.2938079833984375,1,"(-46.93321990966797, -97.54824829101562, 803.7178955078125)",1,"(0.49330687522888184, 0.4275240898132324)","(-3.0460479259490967, 177.30224609375, 57.69573974609375)",1,4.4134521484375,1,"(14.710451126098633, -99.8523178100586, 805.2535400390625)",1
15054386027,931363302253,"(0.4448908567428589, 0.43057557940483093)","(-29.771860122680664, 176.41192626953125, 57.37164306640625)",1,4.2998809814453125,1,"(-46.995361328125, -97.48108673095703, 803.4449462890625)",1,"(0.44580185413360596, 0.43409281969070435)","(-29.268993377685547, 175.38565063476562, 56.99816131591797)",1,4.4512481689453125,1,"(14.568593978881836, -99.77424621582031, 804.998046875)",1
15054402069,931363318295,"(0.44368433952331543, 0.4263685345649719)","(-30.437843322753906, 177.63941955566406, 57.818511962890625)",1,4.2696380615234375,1,"(-47.10318374633789, -97.51000213623047, 803.0224609375)",1,"(0.44298914074897766, 0.4338796138763428)","(-30.821575164794922, 175.4478759765625, 57.02075958251953)",1,4.4351348876953125,1,"(14.439338684082031, -99.74158477783203, 804.558837890625)",1
15054419307,931363335533,"(0.4421425461769104, 0.4362088739871979)","(-31.2889347076416, 174.76821899414062, 56.77348709106445)",1,4.2579193115234375,1,"(-47.211875915527344, -97.57148742675781, 803.1975708007812)",1,"(0.4435504078865051, 0.4256976246833801)","(-30.51178550720215, 177.83518981933594, 57.88966751098633)",1,4.422821044921875,1,"(14.347357749938965, -99.80028533935547, 804.757080078125)",1
15054435947,931363352174,"(0.4423631429672241, 0.43172380328178406)","(-31.167156219482422, 176.07688903808594, 57.249732971191406)",1,4.2512359619140625,1,"(-47.51710891723633, -97.7672119140625, 803.4613037109375)",1,"(0.44471079111099243, 0.42698851227760315)","(-29.871261596679688, 177.45851135253906, 57.752586364746094)",1,4.404052734375,1,"(14.08116626739502, -99.92757415771484, 805.0323486328125)",1
15054451989,931363368216,"(0.44072338938713074, 0.4403422474861145)","(-32.07231903076172, 173.56224060058594, 56.334434509277344)",1,4.2065582275390625,1,"(-47.735252380371094, -97.88790893554688, 803.4337768554688)",1,"(0.4480985105037689, 0.4297848641872406)","(-28.001209259033203, 176.64263916015625, 57.45563507080078)",1,4.3709869384765625,1,"(13.878398895263672, -100.00525665283203, 805.0103759765625)",1
15054469227,931363385454,"(0.44447141885757446, 0.441236287355423)","(-30.0034122467041, 173.3013916015625, 56.239501953125)",1,4.2032012939453125,1,"(-47.76763153076172, -97.93521881103516, 803.44384765625)",1,"(0.44594916701316833, 0.4260316789150238)","(-29.187654495239258, 177.7377166748047, 57.85422897338867)",1,4.3591156005859375,1,"(13.870948791503906, -100.03150177001953, 805.0245361328125)",1
15054485867,931363402094,"(0.44777724146842957, 0.42663878202438354)","(-28.178585052490234, 177.5605926513672, 57.78978729248047)",1,4.160980224609375,1,"(-47.6752815246582, -98.01840209960938, 803.3665771484375)",1,"(0.44234171509742737, 0.41722729802131653)","(-31.178993225097656, 180.306640625, 58.78923034667969)",1,4.3202667236328125,1,"(13.997527122497559, -100.05591583251953, 804.9298706054688)",1
15054501909,931363418137,"(0.44348353147506714, 0.4352204203605652)","(-30.548707962036133, 175.05665588378906, 56.87840270996094)",1,4.1429595947265625,1,"(-47.310394287109375, -98.02162170410156, 803.2885131835938)",1,"(0.4461623728275299, 0.422027587890625)","(-29.06998062133789, 178.90602111816406, 58.27946472167969)",1,4.2631072998046875,1,"(14.343659400939941, -100.04378509521484, 804.80908203125)",1
15054519147,931363435375,"(0.44400662183761597, 0.4335622191429138)","(-30.25994110107422, 175.5404815673828, 57.05448913574219)",1,4.13348388671875,1,"(-47.175392150878906, -98.04585266113281, 803.5075073242188)",1,"(0.4467490315437317, 0.4252958297729492)","(-28.746110916137695, 177.95240783691406, 57.9323844909668)",1,4.2411956787109375,1,"(14.525544166564941, -100.08271789550781, 805.03564453125)",1
15054535787,931363452015,"(0.44658151268959045, 0.4316560626029968)","(-28.838626861572266, 176.0966339111328, 57.25700378417969)",1,4.0932769775390625,1,"(-46.840633392333984, -98.103759765625, 803.818115234375)",1,"(0.4457910358905792, 0.4304090440273285)","(-29.27495002746582, 176.4604949951172, 57.38934326171875)",1,4.19580078125,1,"(14.914782524108887, -100.15454864501953, 805.3072509765625)",1
15054551829,931363468057,"(0.4475322365760803, 0.4344109296798706)","(-28.31380271911621, 175.29283142089844, 56.964385986328125)",1,4.057708740234375,1,"(-46.58541488647461, -98.18162536621094, 804.1612548828125)",1,"(0.4375907778739929, 0.424010306596756)","(-33.801509857177734, 178.32748413085938, 58.06889343261719)",1,4.1382598876953125,1,"(15.224698066711426, -100.30522155761719, 805.6167602539062)",1
15054569067,931363485296,"(0.46604979038238525, 0.44097140431404114)","(-18.09205436706543, 173.37864685058594, 56.26768112182617)",1,4.0437469482421875,1,"(-46.4948616027832, -98.22990417480469, 804.4259033203125)",1,"(0.45906999707221985, 0.4229370057582855)","(-21.944942474365234, 178.64065551757812, 58.182884216308594)",1,4.1230010986328125,1,"(15.353169441223145, -100.40473937988281, 805.9013061523438)",1
15054585707,931363501936,"(0.4956856071949005, 0.4317721426486969)","(-1.7330325841903687, 176.06280517578125, 57.24462890625)",1,4.0183563232421875,1,"(-46.275657653808594, -98.44503021240234, 805.2605590820312)",1,"(0.49995729327201843, 0.41945773363113403)","(0.6250032186508179, 179.65579223632812, 58.55239486694336)",1,4.0843505859375,1,"(15.577519416809082, -100.70079803466797, 806.6746215820312)",1
15054601749,931363517978,"(0.491435706615448, 0.42267748713493347)","(-4.0789361000061035, 178.71640014648438, 58.210411071777344)",1,3.990509033203125,1,"(-46.21000289916992, -98.62832641601562, 805.6009521484375)",1,"(0.5055607557296753, 0.4288550317287445)","(3.7181620597839355, 176.91390991210938, 57.55437088012695)",1,4.05670166015625,1,"(15.676618576049805, -100.93567657470703, 807.0126953125)",1
15054618987,931363535217,"(0.4942917823791504, 0.43600770831108093)","(-2.5023763179779053, 174.8269500732422, 56.79474639892578)",1,3.972930908203125,1,"(-46.130123138427734, -98.63896179199219, 805.5128173828125)",1,"(0.5082605481147766, 0.41896316409111023)","(5.208431243896484, 179.80014038085938, 58.60489273071289)",1,4.044342041015625,1,"(15.75834846496582, -101.0053939819336, 806.9199829101562)",1
15054635627,931363551857,"(0.49908193945884705, 0.4395829141139984)","(0.1418260633945465, 173.78375244140625, 56.41511154174805)",1,3.94403076171875,1,"(-45.87770080566406, -98.65257263183594, 805.3504638671875)",1,"(0.49823909997940063, 0.4025293290615082)","(-0.323415607213974, 184.5951385498047, 60.35017776489258)",1,4.0244598388671875,1,"(16.062211990356445, -101.12936401367188, 806.7387084960938)",1
15054651669,931363567899,"(0.49218159914016724, 0.44811758399009705)","(-3.66719388961792, 171.29354858398438, 55.50872802734375)",1,3.9315185546875,1,"(-45.43470764160156, -98.5825424194336, 804.7261352539062)",1,"(0.5006378293037415, 0.41031086444854736)","(1.0006927251815796, 182.32467651367188, 59.52373123168945)",1,4.0082550048828125,1,"(16.446500778198242, -101.0841064453125, 806.1119384765625)",1
15054668907,931363585137,"(0.48935312032699585, 0.4459923207759857)","(-5.228522777557373, 171.91368103027344, 55.73442840576172)",1,3.91876220703125,1,"(-45.26224899291992, -98.59307861328125, 804.7489624023438)",1,"(0.5031729936599731, 0.4114055931568146)","(2.4000918865203857, 182.00526428222656, 59.40748596191406)",1,3.9910125732421875,1,"(16.62782859802246, -101.09966278076172, 806.1224975585938)",1
15054685547,931363601778,"(0.4871627986431122, 0.43764954805374146)","(-6.43758487701416, 174.347900390625, 56.62042236328125)",1,3.9075469970703125,1,"(-44.86940002441406, -98.59496307373047, 804.56982421875)",1,"(0.5060526132583618, 0.41821181774139404)","(3.989633083343506, 180.0193634033203, 58.68466567993164)",1,3.956390380859375,1,"(16.99464988708496, -101.0903091430664, 805.9088134765625)",1
15054701589,931363617820,"(0.48669135570526123, 0.42597225308418274)","(-6.6978302001953125, 177.75502014160156, 57.8605842590332)",1,3.88238525390625,1,"(-44.56285858154297, -98.58723449707031, 803.6451416015625)",1,"(0.49596577882766724, 0.41718822717666626)","(-1.5783442258834839, 180.3180389404297, 58.79338836669922)",1,3.9464263916015625,1,"(17.285133361816406, -101.08808135986328, 804.987548828125)",1
15054718827,931363635058,"(0.48797371983528137, 0.42964014410972595)","(-5.989964008331299, 176.684814453125, 57.4710578918457)",1,3.8745880126953125,1,"(-44.48878479003906, -98.61905670166016, 803.6199951171875)",1,"(0.5001697540283203, 0.4128168821334839)","(0.742296040058136, 181.59344482421875, 59.25762939453125)",1,3.9219512939453125,1,"(17.364124298095703, -101.138916015625, 804.9491577148438)",1
15054735467,931363651699,"(0.4935222864151001, 0.431669145822525)","(-2.9271676540374756, 176.09283447265625, 57.255577087402344)",1,3.85650634765625,1,"(-44.413002014160156, -98.75675201416016, 803.9537963867188)",1,"(0.5056886672973633, 0.4286797344684601)","(3.788738250732422, 176.96507263183594, 57.573028564453125)",1,3.917327880859375,1,"(17.4908390045166, -101.30622100830078, 805.28857421875)",1
15054751509,931363667741,"(0.49420464038848877, 0.42239317297935486)","(-2.550518751144409, 178.7993621826172, 58.24065017700195)",1,3.8525238037109375,1,"(-44.32420349121094, -98.9586181640625, 804.5147705078125)",1,"(0.495731383562088, 0.40974050760269165)","(-1.7077091932296753, 182.49110412597656, 59.58427810668945)",1,3.9114532470703125,1,"(17.67038345336914, -101.55463409423828, 805.828857421875)",1
15054768747,931363684979,"(0.4936665892601013, 0.42515483498573303)","(-2.8474626541137695, 177.99354553222656, 57.94735336303711)",1,3.845428466796875,1,"(-44.24256134033203, -98.98604583740234, 804.4349365234375)",1,"(0.4964211881160736, 0.40419065952301025)","(-1.326910138130188, 184.1103973388672, 60.173667907714844)",1,3.8901214599609375,1,"(17.774030685424805, -101.6034927368164, 805.7406005859375)",1
15054785387,931363701619,"(0.522563099861145, 0.4353239834308624)","(13.103508949279785, 175.0264434814453, 56.867393493652344)",1,3.8305816650390625,1,"(-43.844173431396484, -98.97538757324219, 803.880126953125)",1,"(0.5176060795783997, 0.41580092906951904)","(10.367188453674316, 180.72276306152344, 58.94070053100586)",1,3.87005615234375,1,"(18.182626724243164, -101.6368637084961, 805.151611328125)",1
15054801429,931363717662,"(0.5616022348403931, 0.4448271691799164)","(34.653202056884766, 172.25369262695312, 55.858131408691406)",1,3.8079986572265625,1,"(-43.06911849975586, -98.7955322265625, 802.373046875)",1,"(0.5620866417884827, 0.4237237870693207)","(34.92060470581055, 178.41110229492188, 58.09931182861328)",1,3.8340911865234375,1,"(18.780977249145508, -101.51177978515625, 803.6458740234375)",1
15054818667,931363734900,"(0.5594534873962402, 0.44028884172439575)","(33.46711730957031, 173.57785034179688, 56.340084075927734)",1,3.799591064453125,1,"(-42.81535720825195, -98.74880981445312, 802.0428466796875)",1,"(0.5599048137664795, 0.41589781641960144)","(33.71623992919922, 180.6945343017578, 58.930419921875)",1,3.8240203857421875,1,"(19.031015396118164, -101.49116516113281, 803.2537231445312)",1
15054835307,931363751540,"(0.5548748970031738, 0.4368705153465271)","(30.93968963623047, 174.5752410888672, 56.7031135559082)",1,3.7747650146484375,1,"(-42.276123046875, -98.69430541992188, 801.8098754882812)",1,"(0.56512850522995, 0.42348334193229675)","(36.599754333496094, 178.4812469482422, 58.124855041503906)",1,3.8189697265625,1,"(19.55057144165039, -101.48377990722656, 803.0008544921875)",1
15054851349,931363767582,"(0.5593647956848145, 0.4334646165370941)","(33.41813659667969, 175.56893920898438, 57.064910888671875)",1,3.7419586181640625,1,"(-41.817970275878906, -98.6922836303711, 801.70068359375)",1,"(0.5663266181945801, 0.4309638440608978)","(37.26113510131836, 176.2986297607422, 57.330406188964844)",1,3.798065185546875,1,"(20.011821746826172, -101.51553344726562, 802.8681030273438)",1
15054868587,931363784821,"(0.5621746182441711, 0.4301937520503998)","(34.9692268371582, 176.52333068847656, 57.41227722167969)",1,3.725677490234375,1,"(-41.67143249511719, -98.71114349365234, 801.6795043945312)",1,"(0.564981997013092, 0.43274450302124023)","(36.518836975097656, 175.77908325195312, 57.14131546020508)",1,3.793609619140625,1,"(20.179738998413086, -101.56014251708984, 802.8341674804688)",1
15054885227,931363801461,"(0.5629209280014038, 0.4322173595428467)","(35.38118362426758, 175.932861328125, 57.19731903076172)",1,3.7062835693359375,1,"(-41.42555618286133, -98.78562927246094, 801.432861328125)",1,"(0.564844012260437, 0.4154345691204071)","(36.44269943237305, 180.82969665527344, 58.97967529296875)",1,3.7598419189453125,1,"(20.433698654174805, -101.70221710205078, 802.5602416992188)",1
15054901269,931363817503,"(0.5608720779418945, 0.4245034456253052)","(34.25017547607422, 178.18359375, 58.01652526855469)",1,3.6891632080078125,1,"(-41.2349739074707, -98.87965393066406, 800.75927734375)",1,"(0.5665431618690491, 0.42393335700035095)","(37.380611419677734, 178.34996032714844, 58.0770378112793)",1,3.7657623291015625,1,"(20.580522537231445, -101.83258056640625, 801.8974609375)",1
15054918507,931363834742,"(0.5593947768211365, 0.42477890849113464)","(33.4346923828125, 178.10325622558594, 57.98727798461914)",1,3.691253662109375,1,"(-41.16682434082031, -98.94647979736328, 800.5824584960938)",1,"(0.5661689639091492, 0.42498359084129333)","(37.17406463623047, 178.04351806640625, 57.96548843383789)",1,3.765899658203125,1,"(20.64505386352539, -101.90985107421875, 801.7059936523438)",1
15054935147,931363851382,"(0.5564602017402649, 0.4432408809661865)","(31.814815521240234, 172.7164764404297, 56.0266227722168)",1,3.6884002685546875,1,"(-41.04204559326172, -99.07386779785156, 800.313720703125)",1,"(0.5602453351020813, 0.41467520594596863)","(33.904212951660156, 181.05130004882812, 59.060218811035156)",1,3.7360687255859375,1,"(20.80661392211914, -102.06352996826172, 801.44091796875)",1
15054951189,931363867424,"(0.5589020848274231, 0.441458135843277)","(33.16275405883789, 173.23663330078125, 56.2159309387207)",1,3.67694091796875,1,"(-40.860931396484375, -99.19802856445312, 800.3142700195312)",1,"(0.5598880648612976, 0.4425167143344879)","(33.70700454711914, 172.92776489257812, 56.10354995727539)",1,3.7430572509765625,1,"(21.011356353759766, -102.1631088256836, 801.4358520507812)",1
15054968427,931363884662,"(0.5591735243797302, 0.4377259612083435)","(33.312564849853516, 174.32562255859375, 56.6123046875)",1,3.6791229248046875,1,"(-40.788551330566406, -99.24935913085938, 800.4230346679688)",1,"(0.5605437159538269, 0.4335293769836426)","(34.06894302368164, 175.55003356933594, 57.05794143676758)",1,3.728790283203125,1,"(21.116756439208984, -102.2086181640625, 801.5491333007812)",1
15054985067,931363901303,"(0.5601829290390015, 0.4378167688846588)","(33.869773864746094, 174.2991180419922, 56.60270690917969)",1,3.666229248046875,1,"(-40.61375045776367, -99.28898620605469, 800.55615234375)",1,"(0.5617186427116394, 0.4278962016105652)","(34.71748352050781, 177.19366455078125, 57.656192779541016)",1,3.70684814453125,1,"(21.341196060180664, -102.2439956665039, 801.6725463867188)",1
15055001109,931363917345,"(0.5589119791984558, 0.4142340123653412)","(33.16819381713867, 181.1799774169922, 59.10715103149414)",1,3.6175689697265625,1,"(-40.502662658691406, -99.31002044677734, 800.9331665039062)",1,"(0.5593860149383545, 0.433994859457016)","(33.42985916137695, 175.41424560546875, 57.00851821899414)",1,3.6982269287109375,1,"(21.513315200805664, -102.25544738769531, 802.0396728515625)",1
15055018347,931363934583,"(0.5557287931442261, 0.41403353214263916)","(31.411054611206055, 181.2384490966797, 59.128448486328125)",1,3.6187286376953125,1,"(-40.50043487548828, -99.32669830322266, 801.0538330078125)",1,"(0.5567168593406677, 0.43998801708221436)","(31.956478118896484, 173.66558837890625, 56.37206268310547)",1,3.6993560791015625,1,"(21.545825958251953, -102.25639343261719, 802.1631469726562)",1
15055034987,931363951224,"(0.4947795569896698, 0.473136842250824)","(-2.2331128120422363, 163.9935302734375, 52.85176086425781)",1,3.6653900146484375,1,"(-40.71671676635742, -99.35933685302734, 800.7530517578125)",1,"(0.5099910497665405, 0.4503735899925232)","(6.163686752319336, 170.6352996826172, 55.2691650390625)",1,3.7235107421875,1,"(21.306779861450195, -102.25183868408203, 801.8809204101562)",1
15055051029,931363967266,"(0.43124887347221375, 0.5063480734825134)","(-37.30227279663086, 154.3032989501953, 49.32476043701172)",1,3.6295013427734375,1,"(-41.00734329223633, -99.46333312988281, 800.436767578125)",1,"(0.44295167922973633, 0.47176334261894226)","(-30.842281341552734, 164.394287109375, 52.99760055541992)",1,3.703704833984375,1,"(20.9586181640625, -102.27523803710938, 801.59765625)",1
15055068267,931363984504,"(0.4259810149669647, 0.5013023018836975)","(-40.21015548706055, 155.7755126953125, 49.8606071472168)",1,3.6278228759765625,1,"(-40.99814224243164, -99.47815704345703, 800.06005859375)",1,"(0.4375307261943817, 0.47519272565841675)","(-33.83467483520508, 163.3936767578125, 52.63341522216797)",1,3.7073822021484375,1,"(20.945199966430664, -102.25907135009766, 801.2260131835938)",1
15055084907,931364001144,"(0.4303145408630371, 0.49659791588783264)","(-37.818031311035156, 157.1481475830078, 50.360260009765625)",1,3.6009521484375,1,"(-40.92704772949219, -99.40467071533203, 798.6907348632812)",1,"(0.43449532985687256, 0.47997036576271057)","(-35.51020050048828, 161.9996795654297, 52.12605285644531)",1,3.70281982421875,1,"(20.97824478149414, -102.15690612792969, 799.841064453125)",1
15055100949,931364017187,"(0.4323364496231079, 0.5073153376579285)","(-36.70195388793945, 154.02108764648438, 49.222049713134766)",1,3.59515380859375,1,"(-40.81733322143555, -99.45161437988281, 798.537109375)",1,"(0.4393374025821686, 0.47160398960113525)","(-32.837364196777344, 164.44078063964844, 53.0145378112793)",1,3.699615478515625,1,"(21.108539581298828, -102.18989562988281, 799.6746826171875)",1
15055118187,931364034425,"(0.43033286929130554, 0.5084189772605896)","(-37.80792999267578, 153.69906616210938, 49.104862213134766)",1,3.609710693359375,1,"(-40.74143600463867, -99.4412841796875, 798.257080078125)",1,"(0.4396016299724579, 0.46891653537750244)","(-32.691524505615234, 165.2249298095703, 53.29996871948242)",1,3.6800689697265625,1,"(21.19224739074707, -102.1537094116211, 799.3753051757812)",1
15055134827,931364051065,"(0.4314079284667969, 0.4981915354728699)","(-37.21446228027344, 156.6831512451172, 50.191017150878906)",1,3.59381103515625,1,"(-40.54949188232422, -99.33653259277344, 797.2772827148438)",1,"(0.4403431713581085, 0.47495904564857483)","(-32.28219223022461, 163.46185302734375, 52.65826416015625)",1,3.674468994140625,1,"(21.359792709350586, -102.01632690429688, 798.3778076171875)",1
15055150869,931364067107,"(0.43598607182502747, 0.5036963820457458)","(-34.687320709228516, 155.0769805908203, 49.606346130371094)",1,3.595855712890625,1,"(-40.45831298828125, -99.31761932373047, 796.8076171875)",1,"(0.43413659930229187, 0.4738197922706604)","(-35.70823669433594, 163.79428100585938, 52.77920150756836)",1,3.6754913330078125,1,"(21.498077392578125, -101.95604705810547, 797.8992309570312)",1
15055168107,931364084346,"(0.435711145401001, 0.4960481524467468)","(-34.839046478271484, 157.30856323242188, 50.4185905456543)",1,3.58709716796875,1,"(-40.47486877441406, -99.35140991210938, 796.8248901367188)",1,"(0.43514177203178406, 0.4767967760562897)","(-35.153377532958984, 162.9256591796875, 52.46305847167969)",1,3.686370849609375,1,"(21.50578498840332, -101.96946716308594, 797.912841796875)",1
15055184747,931364100986,"(0.43712151050567627, 0.4941190183162689)","(-34.060577392578125, 157.87142944335938, 50.623504638671875)",1,3.574493408203125,1,"(-40.610633850097656, -99.4306869506836, 796.9403076171875)",1,"(0.4349847435951233, 0.4718017876148224)","(-35.24007797241211, 164.38307189941406, 52.993595123291016)",1,3.6761016845703125,1,"(21.44118881225586, -102.03024291992188, 798.03515625)",1
15055200789,931364117028,"(0.43554437160491943, 0.5082865357398987)","(-34.93115997314453, 153.73768615722656, 49.11894607543945)",1,3.599151611328125,1,"(-40.87785339355469, -99.54150390625, 797.0910034179688)",1,"(0.4386134445667267, 0.4521586000919342)","(-33.23699951171875, 170.11448669433594, 55.07958984375)",1,3.65509033203125,1,"(21.23150062561035, -102.17023468017578, 798.193115234375)",1
15055218027,931364134267,"(0.43234312534332275, 0.4974339008331299)","(-36.698246002197266, 156.90423583984375, 50.27145767211914)",1,3.592010498046875,1,"(-41.006492614746094, -99.59375, 797.0211791992188)",1,"(0.4361388087272644, 0.46251723170280457)","(-34.60301971435547, 167.0921173095703, 53.979522705078125)",1,3.6749725341796875,1,"(21.121007919311523, -102.20423889160156, 798.1380615234375)",1
