device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9715752618,926024583622,"(0.5498880743980408, 0.4353734254837036)","(28.18695831298828, 175.01202392578125, 56.862125396728516)",1,4.6085662841796875,1,"(-15.086548805236816, -71.452392578125, 869.5613403320312)",1,"(0.5273287296295166, 0.4068109095096588)","(15.734169006347656, 183.3458709716797, 59.895442962646484)",1,4.3723297119140625,1,"(49.86893844604492, -77.2374038696289, 868.7249145507812)",1
9715769258,926024600262,"(0.547465443611145, 0.4280618727207184)","(26.84964370727539, 177.14537048339844, 57.63861846923828)",1,4.6155548095703125,1,"(-15.10914421081543, -71.40272521972656, 869.7089233398438)",1,"(0.5251912474632263, 0.41355639696121216)","(14.554265975952148, 181.37767028808594, 59.179134368896484)",1,4.38671875,1,"(49.8276481628418, -77.18453216552734, 868.8880615234375)",1
9715785300,926024616305,"(0.546150803565979, 0.42608171701431274)","(26.123979568481445, 177.72311401367188, 57.848915100097656)",1,4.62408447265625,1,"(-15.157248497009277, -71.3390884399414, 869.5309448242188)",1,"(0.5255242586135864, 0.40712079405784607)","(14.73802661895752, 183.2554473876953, 59.8625602722168)",1,4.373687744140625,1,"(49.749114990234375, -77.10405731201172, 868.7219848632812)",1
9715802538,926024633543,"(0.5497509837150574, 0.4318896234035492)","(28.111289978027344, 176.0284881591797, 57.232112884521484)",1,4.626678466796875,1,"(-15.220057487487793, -71.29096984863281, 869.5791625976562)",1,"(0.5349782109260559, 0.39091071486473083)","(19.95664405822754, 187.98516845703125, 61.58400344848633)",1,4.3800811767578125,1,"(49.686676025390625, -77.07939910888672, 868.7692260742188)",1
9715819178,926024650183,"(0.553020715713501, 0.441082239151001)","(29.91620635986328, 173.3463134765625, 56.25589370727539)",1,4.63134765625,1,"(-15.306694030761719, -71.21533203125, 869.79052734375)",1,"(0.5312018990516663, 0.40782102942466736)","(17.872140884399414, 183.05116271972656, 59.78812789916992)",1,4.3839569091796875,1,"(49.62148666381836, -76.95833587646484, 868.9949340820312)",1
9715835220,926024666226,"(0.5555902123451233, 0.44606372714042664)","(31.334558486938477, 171.89283752441406, 55.726863861083984)",1,4.63519287109375,1,"(-15.38965129852295, -71.16356658935547, 870.0325927734375)",1,"(0.5221170783042908, 0.4180223345756531)","(12.857311248779297, 180.0746307373047, 58.7048225402832)",1,4.379913330078125,1,"(49.56292724609375, -76.86231231689453, 869.239013671875)",1
9715852458,926024683464,"(0.5426469445228577, 0.4234868586063385)","(24.189823150634766, 178.480224609375, 58.12446975708008)",1,4.63653564453125,1,"(-15.405872344970703, -71.15579986572266, 870.0676879882812)",1,"(0.5203229188919067, 0.3998221158981323)","(11.866887092590332, 185.38502502441406, 60.637638092041016)",1,4.3908538818359375,1,"(49.50978469848633, -76.83687591552734, 869.2742309570312)",1
9715869098,926024700104,"(0.5466850996017456, 0.42098286747932434)","(26.418914794921875, 179.21084594726562, 58.3903694152832)",1,4.64227294921875,1,"(-15.507547378540039, -71.08699798583984, 870.1849365234375)",1,"(0.5233845114707947, 0.3826877474784851)","(13.556892395019531, 190.38442993164062, 62.4572868347168)",1,4.5047454833984375,1,"(49.38319396972656, -76.76251983642578, 869.5264892578125)",1
9715885140,926024716146,"(0.5532883405685425, 0.4250364303588867)","(30.063940048217773, 178.028076171875, 57.95988845825195)",1,4.6526641845703125,1,"(-15.629035949707031, -71.05042266845703, 870.430419921875)",1,"(0.4966892600059509, 0.4929042160511017)","(-1.178966999053955, 158.22589111328125, 50.75251770019531)",1,4.3681488037109375,1,"(49.38256072998047, -76.50264739990234, 869.6693115234375)",1
9715902378,926024733385,"(0.5506348609924316, 0.42604631185531616)","(28.59918212890625, 177.7334747314453, 57.852622985839844)",1,4.6441802978515625,1,"(-15.697980880737305, -71.0579605102539, 870.7301635742188)",1,"(0.5007891654968262, 0.4930197298526764)","(1.0841829776763916, 158.1922149658203, 50.7402229309082)",1,4.3796844482421875,1,"(49.309940338134766, -76.51874542236328, 869.9443969726562)",1
