device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14452080419,930760986830,"(0.3604244887828827, 0.269515722990036)","(-76.39756774902344, 223.40536499023438, 74.47589111328125)",1,3.1776275634765625,1,"(-32.59149169921875, -81.21723937988281, 754.4699096679688)",1,"(0.35649141669273376, 0.2466130554676056)","(-78.56864166259766, 230.0878143310547, 76.90807342529297)",1,3.254180908203125,1,"(29.378192901611328, -80.88626098632812, 754.5829467773438)",1
14452097657,930761004068,"(0.34509921073913574, 0.27502328157424927)","(-84.85718536376953, 221.7984161376953, 73.89098358154297)",1,3.1783294677734375,1,"(-32.64652633666992, -81.2417984008789, 754.7210083007812)",1,"(0.34012463688850403, 0.24495619535446167)","(-87.60319519042969, 230.57127380371094, 77.08406066894531)",1,3.2342529296875,1,"(29.320785522460938, -80.90687561035156, 754.8362426757812)",1
14452114297,930761020708,"(0.33721670508384705, 0.327255517244339)","(-89.2083511352539, 206.55824279785156, 68.34403228759766)",1,3.1787109375,1,"(-32.717472076416016, -81.23424530029297, 755.4044189453125)",1,"(0.32791200280189514, 0.24348683655261993)","(-94.34457397460938, 230.9999542236328, 77.24008178710938)",1,3.2415771484375,1,"(29.311527252197266, -80.99681091308594, 755.5189208984375)",1
14452130339,930761036751,"(0.3418249785900116, 0.34593355655670166)","(-86.6645736694336, 201.10841369628906, 66.3604736328125)",1,3.177947998046875,1,"(-32.71163558959961, -81.16009521484375, 755.0316162109375)",1,"(0.32372769713401794, 0.24528053402900696)","(-96.65430450439453, 230.47659301757812, 77.0496597290039)",1,3.2366943359375,1,"(29.315147399902344, -80.96033477783203, 755.1512451171875)",1
14452147577,930761053989,"(0.34015199542045593, 0.34676074981689453)","(-87.58807373046875, 200.86709594726562, 66.27265167236328)",1,3.1702880859375,1,"(-32.71104049682617, -81.15234375, 754.9397583007812)",1,"(0.3260985016822815, 0.23895953595638275)","(-95.34564208984375, 232.32090759277344, 77.72093963623047)",1,3.2102813720703125,1,"(29.31277847290039, -80.95256042480469, 755.0640258789062)",1
14452164217,930761070629,"(0.33949074149131775, 0.35693538188934326)","(-87.95305633544922, 197.89834594726562, 65.1921157836914)",1,3.171661376953125,1,"(-32.69125747680664, -81.09596252441406, 754.467041015625)",1,"(0.3275880217552185, 0.24394795298576355)","(-94.52340698242188, 230.8654022216797, 77.19115447998047)",1,3.2048797607421875,1,"(29.289926528930664, -80.91114807128906, 754.578857421875)",1
14452180259,930761086671,"(0.35599175095558167, 0.3628367781639099)","(-78.84443664550781, 196.17645263671875, 64.5654067993164)",1,3.174102783203125,1,"(-32.72488021850586, -81.02877044677734, 753.8984375)",1,"(0.3274104595184326, 0.24657750129699707)","(-94.62142944335938, 230.09814453125, 76.91189575195312)",1,3.2094573974609375,1,"(29.25847053527832, -80.8724365234375, 754.0389404296875)",1
14452197497,930761103910,"(0.3536076247692108, 0.3620913624763489)","(-80.1604995727539, 196.3939666748047, 64.64453125)",1,3.160675048828125,1,"(-32.719383239746094, -80.98637390136719, 753.5010986328125)",1,"(0.330108106136322, 0.2344714105129242)","(-93.13233184814453, 233.63046264648438, 78.19754791259766)",1,3.2007293701171875,1,"(29.232576370239258, -80.83397674560547, 753.6384887695312)",1
14452214137,930761120550,"(0.3477548360824585, 0.36072400212287903)","(-83.39128112792969, 196.79296875, 64.78975677490234)",1,3.1474456787109375,1,"(-32.695674896240234, -80.9062271118164, 752.7341918945312)",1,"(0.3305400609970093, 0.2439766377210617)","(-92.89388275146484, 230.85708618164062, 77.18807983398438)",1,3.1956024169921875,1,"(29.18451499938965, -80.75009155273438, 752.8641967773438)",1
14452230179,930761136592,"(0.3454454243183136, 0.3610626757144928)","(-84.66606903076172, 196.69410705566406, 64.75381469726562)",1,3.1332550048828125,1,"(-32.67286682128906, -80.8121109008789, 751.8139038085938)",1,"(0.32774466276168823, 0.24630939960479736)","(-94.43695831298828, 230.17642211914062, 76.94036865234375)",1,3.1859130859375,1,"(29.13316535949707, -80.65031433105469, 751.9900512695312)",1
