device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14442030457,930750936704,"(0.5192018151283264, 0.1665109246969223)","(11.248054504394531, 253.45974731445312, 85.41477966308594)",1,3.740234375,1,"(-36.16105270385742, -79.72261810302734, 755.1918334960938)",1,"(0.5201221704483032, 0.10109061747789383)","(11.75607681274414, 272.5478515625, 92.3623046875)",1,3.7360076904296875,1,"(25.481897354125977, -78.54402923583984, 755.5094604492188)",1
14442046499,930750952746,"(0.5152379274368286, 0.1661299616098404)","(9.059934616088867, 253.57089233398438, 85.45524597167969)",1,3.7441253662109375,1,"(-36.07712173461914, -79.72549438476562, 754.971923828125)",1,"(0.5240868926048279, 0.1108335331082344)","(13.94460391998291, 269.705078125, 91.3276138305664)",1,3.72796630859375,1,"(25.539775848388672, -78.5667495727539, 755.2875366210938)",1
14442063737,930750969984,"(0.5199196338653564, 0.17607645690441132)","(11.644277572631836, 250.66873168945312, 84.39892578125)",1,3.744415283203125,1,"(-36.043182373046875, -79.7197265625, 754.7967529296875)",1,"(0.523027241230011, 0.10225355625152588)","(13.359668731689453, 272.20849609375, 92.23876190185547)",1,3.71612548828125,1,"(25.59701919555664, -78.60040283203125, 755.0904541015625)",1
14442080377,930750986624,"(0.5207111239433289, 0.18015743792057037)","(12.08121109008789, 249.47799682617188, 83.96551513671875)",1,3.736602783203125,1,"(-35.931488037109375, -79.6999740600586, 754.2982788085938)",1,"(0.5205166935920715, 0.10518937557935715)","(11.973860740661621, 271.35186767578125, 91.9270248413086)",1,3.7145843505859375,1,"(25.674930572509766, -78.6185531616211, 754.581298828125)",1
14442096419,930751002667,"(0.5154004693031311, 0.18811890482902527)","(9.14968204498291, 247.155029296875, 83.12004089355469)",1,3.71820068359375,1,"(-35.80298614501953, -79.65068054199219, 753.7612915039062)",1,"(0.5178158283233643, 0.10332847386598587)","(10.48298454284668, 271.8948669433594, 92.12461853027344)",1,3.7135772705078125,1,"(25.763629913330078, -78.64427185058594, 754.0531616210938)",1
14442113657,930751019905,"(0.518632709980011, 0.19347605109214783)","(10.933926582336426, 245.59193420410156, 82.55108642578125)",1,3.71746826171875,1,"(-35.77503967285156, -79.64966583251953, 753.7704467773438)",1,"(0.518202543258667, 0.10446759313344955)","(10.69644832611084, 271.5625, 92.00362396240234)",1,3.7230682373046875,1,"(25.811838150024414, -78.68860626220703, 754.0661010742188)",1
14442130297,930751036545,"(0.5218479037284851, 0.1932220458984375)","(12.708669662475586, 245.6660614013672, 82.57806396484375)",1,3.7203826904296875,1,"(-35.73077392578125, -79.67787170410156, 753.8997192382812)",1,"(0.5212912559509277, 0.11381883174180984)","(12.401420593261719, 268.83404541015625, 91.01058197021484)",1,3.72540283203125,1,"(25.867063522338867, -78.73685455322266, 754.1760864257812)",1
14442146339,930751052588,"(0.5182608962059021, 0.18498046696186066)","(10.72862720489502, 248.07077026367188, 83.4533462524414)",1,3.71160888671875,1,"(-35.65292739868164, -79.64867401123047, 753.7078857421875)",1,"(0.5265037417411804, 0.10781923681497574)","(15.278709411621094, 270.5845642089844, 91.64774322509766)",1,3.723175048828125,1,"(25.89442253112793, -78.73687744140625, 753.9943237304688)",1
14442163577,930751069826,"(0.5127831101417542, 0.1825733631849289)","(7.704893112182617, 248.7731170654297, 83.7089614868164)",1,3.72906494140625,1,"(-35.60575866699219, -79.63494110107422, 753.709716796875)",1,"(0.5205581784248352, 0.10424540191888809)","(11.99674129486084, 271.6273193359375, 92.02725219726562)",1,3.711090087890625,1,"(25.940109252929688, -78.72134399414062, 754.0007934570312)",1
14442180217,930751086466,"(0.5149003863334656, 0.18064092099666595)","(8.87366008758545, 249.33692932128906, 83.91417694091797)",1,3.7234954833984375,1,"(-35.55370330810547, -79.5829849243164, 753.6824340820312)",1,"(0.515806257724762, 0.10125663876533508)","(9.373679161071777, 272.4993896484375, 92.34466552734375)",1,3.7053680419921875,1,"(26.00609016418457, -78.68418884277344, 753.9573364257812)",1
