device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6350714999,922659492172,"(0.5955379009246826, 0.30328744649887085)","(53.385799407958984, 213.5515594482422, 70.88943481445312)",1,2.8892059326171875,1,"(-38.380149841308594, 62.164390563964844, 567.9154663085938)",1,"(0.5889455676078796, 0.2761262357234955)","(49.746822357177734, 221.47657775878906, 73.77386474609375)",1,3.1207427978515625,1,"(23.20718002319336, 71.864013671875, 569.8674926757812)",1
6350731335,922659508508,"(0.5978920459747314, 0.3056732714176178)","(54.68532943725586, 212.85545349121094, 70.63606262207031)",1,2.8961944580078125,1,"(-38.404788970947266, 62.14619827270508, 567.8324584960938)",1,"(0.5883321166038513, 0.2815394699573517)","(49.40821075439453, 219.89710998535156, 73.1989974975586)",1,3.12066650390625,1,"(23.18728256225586, 71.85509490966797, 569.7835083007812)",1
6350748003,922659525176,"(0.5980819463729858, 0.3073329031467438)","(54.790130615234375, 212.37123107910156, 70.45977783203125)",1,2.905029296875,1,"(-38.44791030883789, 62.139381408691406, 567.8289794921875)",1,"(0.5910089015960693, 0.27900853753089905)","(50.88577651977539, 220.6355743408203, 73.4677963256836)",1,3.121551513671875,1,"(23.13870620727539, 71.86100006103516, 569.7910766601562)",1
6350764919,922659542092,"(0.5969758033752441, 0.3040080666542053)","(54.17958068847656, 213.34132385253906, 70.81287384033203)",1,2.896728515625,1,"(-38.507049560546875, 62.15936279296875, 568.0070190429688)",1,"(0.589913547039032, 0.2782772481441498)","(50.28113555908203, 220.8489532470703, 73.54544830322266)",1,3.1209564208984375,1,"(23.11581802368164, 71.89293670654297, 569.9713134765625)",1
6350781204,922659558378,"(0.5970640778541565, 0.30495643615722656)","(54.228302001953125, 213.06459045410156, 70.71216583251953)",1,2.8937530517578125,1,"(-38.547332763671875, 62.18717956542969, 568.2109375)",1,"(0.5918310284614563, 0.27615976333618164)","(51.33961486816406, 221.466796875, 73.77030944824219)",1,3.1315765380859375,1,"(23.107803344726562, 71.92322540283203, 570.1756591796875)",1
6350797918,922659575092,"(0.5965844988822937, 0.3079819977283478)","(53.96357727050781, 212.1818084716797, 70.39083862304688)",1,2.9056243896484375,1,"(-38.58522415161133, 62.228572845458984, 568.389892578125)",1,"(0.5904165506362915, 0.27708426117897034)","(50.558815002441406, 221.19705200195312, 73.67212677001953)",1,3.1209564208984375,1,"(23.102006912231445, 71.97345733642578, 570.3778076171875)",1
6350814839,922659592013,"(0.5965169072151184, 0.3088097870349884)","(53.92623519897461, 211.94029235839844, 70.30297088623047)",1,2.8997802734375,1,"(-38.59719467163086, 62.27295684814453, 568.435302734375)",1,"(0.5883323550224304, 0.2808816432952881)","(49.40830993652344, 220.0890655517578, 73.26885223388672)",1,3.12628173828125,1,"(23.11286735534668, 72.01685333251953, 570.4136962890625)",1
6350831170,922659608344,"(0.5973578095436096, 0.30525216460227966)","(54.39039993286133, 212.97830200195312, 70.68079376220703)",1,2.896697998046875,1,"(-38.59642791748047, 62.299720764160156, 568.4697265625)",1,"(0.5902403593063354, 0.28125500679016113)","(50.4615478515625, 219.9801025390625, 73.22920227050781)",1,3.137908935546875,1,"(23.118898391723633, 72.03789520263672, 570.4428100585938)",1
6350847833,922659625008,"(0.5976837277412415, 0.3087819516658783)","(54.570335388183594, 211.94839477539062, 70.30590057373047)",1,2.8976287841796875,1,"(-38.59297180175781, 62.33900451660156, 568.571044921875)",1,"(0.5912042856216431, 0.2785887122154236)","(50.99367141723633, 220.758056640625, 73.51236724853516)",1,3.127227783203125,1,"(23.141592025756836, 72.07118225097656, 570.5581665039062)",1
6350864759,922659641934,"(0.5978276133537292, 0.30844828486442566)","(54.649742126464844, 212.04576110839844, 70.34131622314453)",1,2.9058837890625,1,"(-38.60397720336914, 62.37602615356445, 568.8150024414062)",1,"(0.591621994972229, 0.2755410969257355)","(51.22422790527344, 221.64730834960938, 73.83599090576172)",1,3.1385955810546875,1,"(23.16402816772461, 72.10115814208984, 570.7821044921875)",1
6350881136,922659658311,"(0.5975971221923828, 0.3097119927406311)","(54.52251052856445, 211.67703247070312, 70.20711517333984)",1,2.914520263671875,1,"(-38.60966110229492, 62.397464752197266, 568.9404907226562)",1,"(0.5912086963653564, 0.2780240476131439)","(50.99609375, 220.92283630371094, 73.57230377197266)",1,3.14691162109375,1,"(23.177934646606445, 72.11870574951172, 570.9121704101562)",1
6350897749,922659674925,"(0.5973008871078491, 0.308528333902359)","(54.35899353027344, 212.02239990234375, 70.33283996582031)",1,2.9128875732421875,1,"(-38.63093948364258, 62.42062759399414, 569.1043090820312)",1,"(0.5906527042388916, 0.27779096364974976)","(50.689186096191406, 220.9908447265625, 73.59707641601562)",1,3.145263671875,1,"(23.177152633666992, 72.14735412597656, 571.088134765625)",1
6350914684,922659691860,"(0.5992056727409363, 0.30776751041412354)","(55.41041564941406, 212.24440002441406, 70.41365814208984)",1,2.9243621826171875,1,"(-38.666587829589844, 62.451072692871094, 569.2576293945312)",1,"(0.5904730558395386, 0.27805691957473755)","(50.590023040771484, 220.91323852539062, 73.5688705444336)",1,3.154632568359375,1,"(23.16086196899414, 72.17903137207031, 571.2327270507812)",1
6350931006,922659708182,"(0.5978261828422546, 0.29699817299842834)","(54.648902893066406, 215.3866424560547, 71.55731964111328)",1,2.935791015625,1,"(-38.70212936401367, 62.49728775024414, 569.4304809570312)",1,"(0.5900229215621948, 0.2728717625141144)","(50.34153747558594, 222.42613220214844, 74.1195068359375)",1,3.1457366943359375,1,"(23.149137496948242, 72.23094177246094, 571.3997192382812)",1
6350947665,922659724841,"(0.5790882706642151, 0.20121005177497864)","(44.30557632446289, 243.3353271484375, 81.72987365722656)",1,2.9438018798828125,1,"(-38.738162994384766, 62.71989440917969, 569.4987182617188)",1,"(0.5783740282058716, 0.16411006450653076)","(43.91135025024414, 254.1602325439453, 85.66976165771484)",1,3.1720428466796875,1,"(23.0032958984375, 72.47332763671875, 571.4727783203125)",1
6350964604,922659741781,"(0.5736679434776306, 0.1463809460401535)","(41.31354904174805, 259.3331604003906, 87.55256652832031)",1,2.9293212890625,1,"(-38.78425216674805, 62.9550666809082, 569.62890625)",1,"(0.5657649636268616, 0.10634270310401917)","(36.95106887817383, 271.015380859375, 91.80452728271484)",1,3.1595458984375,1,"(22.904659271240234, 72.68238830566406, 571.6339111328125)",1
6350980972,922659758149,"(0.5746434926986694, 0.1489509791135788)","(41.85200881958008, 258.58331298828125, 87.27961730957031)",1,2.9374542236328125,1,"(-38.82795333862305, 62.982418060302734, 569.852294921875)",1,"(0.5676000714302063, 0.104796402156353)","(37.964054107666016, 271.466552734375, 91.96873474121094)",1,3.18682861328125,1,"(22.89544677734375, 72.71878814697266, 571.8765869140625)",1
6350997580,922659774757,"(0.5713056921958923, 0.14229096472263336)","(40.00956344604492, 260.5265197753906, 87.98689270019531)",1,2.95703125,1,"(-38.869659423828125, 62.99763107299805, 569.9994506835938)",1,"(0.5660343766212463, 0.1066911518573761)","(37.09977340698242, 270.9136962890625, 91.7675552368164)",1,3.2060394287109375,1,"(22.89516830444336, 72.76406860351562, 572.0291137695312)",1
6351014528,922659791705,"(0.5727032423019409, 0.14426012337207794)","(40.78097915649414, 259.9519958496094, 87.77777099609375)",1,2.9584197998046875,1,"(-38.911865234375, 63.00725555419922, 570.090087890625)",1,"(0.5636994242668152, 0.10417716950178146)","(35.81089401245117, 271.6472473144531, 92.03448486328125)",1,3.2020111083984375,1,"(22.880821228027344, 72.78022766113281, 572.1098022460938)",1
6351030842,922659808020,"(0.5740311741828918, 0.14358356595039368)","(41.51407241821289, 260.1493835449219, 87.8496322631836)",1,2.9590911865234375,1,"(-38.932674407958984, 63.00478744506836, 570.0745849609375)",1,"(0.5647144913673401, 0.10541153699159622)","(36.37114334106445, 271.287109375, 91.90341186523438)",1,3.1983642578125,1,"(22.869991302490234, 72.78776550292969, 572.1009521484375)",1
6351047495,922659824673,"(0.5726823210716248, 0.14478141069412231)","(40.769500732421875, 259.7998352050781, 87.72239685058594)",1,2.9837799072265625,1,"(-38.95452117919922, 63.005130767822266, 570.0866088867188)",1,"(0.5646529197692871, 0.10572690516710281)","(36.33720397949219, 271.1950378417969, 91.86991882324219)",1,3.209564208984375,1,"(22.85883903503418, 72.79966735839844, 572.1190795898438)",1
6351064452,922659841630,"(0.5714669227600098, 0.14573195576667786)","(40.09857940673828, 259.5225524902344, 87.62147521972656)",1,2.988494873046875,1,"(-38.962162017822266, 63.005470275878906, 570.0907592773438)",1,"(0.5647728443145752, 0.10388180613517761)","(36.403404235839844, 271.7334289550781, 92.06587219238281)",1,3.2159271240234375,1,"(22.865808486938477, 72.80867004394531, 572.1246948242188)",1
6351080808,922659857986,"(0.5723100900650024, 0.14458134770393372)","(40.56399154663086, 259.8582458496094, 87.74365234375)",1,2.991912841796875,1,"(-38.96038055419922, 63.00632858276367, 570.078857421875)",1,"(0.5650650858879089, 0.10662062466144562)","(36.564735412597656, 270.9342956542969, 91.7750244140625)",1,3.2352752685546875,1,"(22.876981735229492, 72.80471801757812, 572.11474609375)",1
6351097410,922659874589,"(0.5731431245803833, 0.14343954622745514)","(41.023780822753906, 260.19140625, 87.86487579345703)",1,3.0048980712890625,1,"(-38.943267822265625, 63.022117614746094, 570.1122436523438)",1,"(0.5639916062355042, 0.10487547516822815)","(35.97214889526367, 271.4434814453125, 91.96031951904297)",1,3.244110107421875,1,"(22.92047691345215, 72.80760955810547, 572.1535034179688)",1
6351114372,922659891551,"(0.5727360248565674, 0.14102981984615326)","(40.7990837097168, 260.8945007324219, 88.1208267211914)",1,3.030670166015625,1,"(-38.912017822265625, 63.05149841308594, 570.1470336914062)",1,"(0.5635588765144348, 0.10533779114484787)","(35.73329544067383, 271.3085632324219, 91.91123962402344)",1,3.2549591064453125,1,"(22.967857360839844, 72.82866668701172, 572.1817626953125)",1
6351130677,922659907856,"(0.5714628100395203, 0.1411576271057129)","(40.096248626708984, 260.857177734375, 88.10725402832031)",1,3.029693603515625,1,"(-38.881465911865234, 63.0625114440918, 570.097412109375)",1,"(0.5645565986633301, 0.10307898372411728)","(36.2840461730957, 271.96771240234375, 92.15111541748047)",1,3.263702392578125,1,"(22.991413116455078, 72.8339614868164, 572.1304321289062)",1
6351147326,922659924505,"(0.5701743364334106, 0.14407150447368622)","(39.38506317138672, 260.00701904296875, 87.79779052734375)",1,3.0399932861328125,1,"(-38.83069610595703, 63.08238220214844, 569.9609375)",1,"(0.5637949705123901, 0.10229784995317459)","(35.86363220214844, 272.195556640625, 92.23406219482422)",1,3.2706298828125,1,"(23.045856475830078, 72.83753967285156, 571.9763793945312)",1
6351164292,922659941472,"(0.5726029276847839, 0.1433897167444229)","(40.72563934326172, 260.2059326171875, 87.87019348144531)",1,3.0482177734375,1,"(-38.788516998291016, 63.1273193359375, 569.9905395507812)",1,"(0.5647582411766052, 0.10421837121248245)","(36.39534378051758, 271.6352233886719, 92.03011322021484)",1,3.2864990234375,1,"(23.092472076416016, 72.86505126953125, 571.9989013671875)",1
6351180643,922659957823,"(0.5733432173728943, 0.1483551263809204)","(41.13428497314453, 258.7571716308594, 87.34288787841797)",1,3.0650482177734375,1,"(-38.76698684692383, 63.14990234375, 570.0079956054688)",1,"(0.5638490915298462, 0.10412183403968811)","(35.89350128173828, 271.66339111328125, 92.0404052734375)",1,3.30621337890625,1,"(23.126911163330078, 72.88007354736328, 572.0221557617188)",1
6351197338,922659974518,"(0.5736058950424194, 0.14814439415931702)","(41.279266357421875, 258.81866455078125, 87.36526489257812)",1,3.079681396484375,1,"(-38.726070404052734, 63.167030334472656, 569.9315795898438)",1,"(0.5651897192001343, 0.10638174414634705)","(36.63356018066406, 271.00396728515625, 91.80039978027344)",1,3.3227386474609375,1,"(23.164430618286133, 72.89093780517578, 571.9224243164062)",1
6351214212,922659991392,"(0.5713340044021606, 0.1428031325340271)","(40.025184631347656, 260.3771057128906, 87.9324951171875)",1,3.0938568115234375,1,"(-38.6723747253418, 63.17795944213867, 569.7433471679688)",1,"(0.5652995109558105, 0.10624886304140091)","(36.694114685058594, 271.04278564453125, 91.81449127197266)",1,3.3249053955078125,1,"(23.196758270263672, 72.89190673828125, 571.7400512695312)",1
6351230609,922660007790,"(0.5693517923355103, 0.1405041217803955)","(38.93101119995117, 261.04791259765625, 88.17664337158203)",1,3.0882568359375,1,"(-38.64396667480469, 63.19637680053711, 569.7246704101562)",1,"(0.5643269419670105, 0.10824523866176605)","(36.15728759765625, 270.46026611328125, 91.60248565673828)",1,3.321319580078125,1,"(23.224075317382812, 72.90266418457031, 571.7144165039062)",1
6351247157,922660024338,"(0.5697097778320312, 0.1407204270362854)","(39.12860107421875, 260.98480224609375, 88.15364837646484)",1,3.099212646484375,1,"(-38.61847686767578, 63.2498893737793, 569.85791015625)",1,"(0.5641792416572571, 0.10512380301952362)","(36.07569885253906, 271.37103271484375, 91.93395233154297)",1,3.332916259765625,1,"(23.280296325683594, 72.95264434814453, 571.856201171875)",1
6351264132,922660041313,"(0.5694088339805603, 0.1432107388973236)","(38.96244430541992, 260.2582092285156, 87.88920593261719)",1,3.1031951904296875,1,"(-38.59042739868164, 63.28860092163086, 569.8768310546875)",1,"(0.563494861125946, 0.10411280393600464)","(35.697933197021484, 271.666015625, 92.04135131835938)",1,3.3375701904296875,1,"(23.315587997436523, 72.97126770019531, 571.8787231445312)",1
6351280478,922660057660,"(0.5706000328063965, 0.14708109200000763)","(39.62001419067383, 259.12890625, 87.47820281982422)",1,3.1095428466796875,1,"(-38.569332122802734, 63.28628158569336, 569.7378540039062)",1,"(0.5642849802970886, 0.106998972594738)","(36.13408279418945, 270.8238830566406, 91.73483276367188)",1,3.3416900634765625,1,"(23.32088851928711, 72.95404815673828, 571.7398071289062)",1
6351297169,922660074351,"(0.5704619288444519, 0.14681418240070343)","(39.54379653930664, 259.206787109375, 87.50654602050781)",1,3.1172332763671875,1,"(-38.53179168701172, 63.26730728149414, 569.4234008789062)",1,"(0.5655973553657532, 0.10724414139986038)","(36.85846710205078, 270.75238037109375, 91.70879364013672)",1,3.346710205078125,1,"(23.329936981201172, 72.9206771850586, 571.3930053710938)",1
6351314052,922660091234,"(0.5710018277168274, 0.14748866856098175)","(39.84182357788086, 259.0099792480469, 87.4349136352539)",1,3.114410400390625,1,"(-38.52809143066406, 63.25826644897461, 569.2174682617188)",1,"(0.5645362734794617, 0.10770855844020844)","(36.27278137207031, 270.61688232421875, 91.65945434570312)",1,3.34136962890625,1,"(23.323598861694336, 72.90340423583984, 571.189697265625)",1
6351330347,922660107529,"(0.5707234740257263, 0.14577727019786835)","(39.688209533691406, 259.5093078613281, 87.61668395996094)",1,3.0963592529296875,1,"(-38.52790832519531, 63.2448616027832, 569.0601196289062)",1,"(0.5653148293495178, 0.1103791892528534)","(36.70256805419922, 269.837646484375, 91.37582397460938)",1,3.347747802734375,1,"(23.311399459838867, 72.88870239257812, 571.0421752929688)",1
6351347084,922660124267,"(0.5678719282150269, 0.14688651263713837)","(38.11406707763672, 259.1856689453125, 87.49886322021484)",1,3.0885467529296875,1,"(-38.56216049194336, 63.217254638671875, 568.8284301757812)",1,"(0.5636637806892395, 0.10860320925712585)","(35.791168212890625, 270.3558349609375, 91.56443786621094)",1,3.327239990234375,1,"(23.248493194580078, 72.86653900146484, 570.7866821289062)",1
6351363972,922660141155,"(0.5274608135223389, 0.1278599053621292)","(15.80701732635498, 264.7371826171875, 89.51945495605469)",1,3.0825042724609375,1,"(-38.76099395751953, 63.212894439697266, 568.6487426757812)",1,"(0.5277367830276489, 0.08799529820680618)","(15.95936107635498, 276.36871337890625, 93.75299835205078)",1,3.3289642333984375,1,"(23.015636444091797, 72.89009857177734, 570.6092529296875)",1
6351380313,922660157496,"(0.5113640427589417, 0.12282997369766235)","(6.921550273895264, 266.20477294921875, 90.05363464355469)",1,3.08331298828125,1,"(-38.847999572753906, 63.17292022705078, 568.175537109375)",1,"(0.5079507827758789, 0.08178794384002686)","(5.037440776824951, 278.1798400878906, 94.4122085571289)",1,3.3339080810546875,1,"(22.864185333251953, 72.85415649414062, 570.218017578125)",1
6351396999,922660174182,"(0.5101422071456909, 0.12629231810569763)","(6.247109889984131, 265.194580078125, 89.68592071533203)",1,3.07421875,1,"(-38.92643737792969, 63.179500579833984, 568.33837890625)",1,"(0.5058716535568237, 0.08273357152938843)","(3.8897578716278076, 277.9039611816406, 94.3117904663086)",1,3.3327789306640625,1,"(22.79541015625, 72.87660217285156, 570.4417724609375)",1
6351413892,922660191076,"(0.5081672072410583, 0.12329801917076111)","(5.15688943862915, 266.0682373046875, 90.00389099121094)",1,3.07989501953125,1,"(-39.01499938964844, 63.224117279052734, 568.8583374023438)",1,"(0.5058101415634155, 0.08142302930355072)","(3.855818033218384, 278.2863464355469, 94.45096588134766)",1,3.32757568359375,1,"(22.77012062072754, 72.93904876708984, 570.8908081054688)",1
6351430279,922660207463,"(0.509033203125, 0.12244953215122223)","(5.634939193725586, 266.3158264160156, 90.09397888183594)",1,3.0633544921875,1,"(-39.047752380371094, 63.20903778076172, 568.8169555664062)",1,"(0.5059981942176819, 0.08066743612289429)","(3.959622621536255, 278.5068054199219, 94.53117370605469)",1,3.3344879150390625,1,"(22.737802505493164, 72.93617248535156, 570.8508911132812)",1
6351446915,922660224099,"(0.507774293422699, 0.12185386568307877)","(4.9400315284729, 266.48956298828125, 90.15726470947266)",1,3.0653076171875,1,"(-39.08267593383789, 63.195762634277344, 568.7586059570312)",1,"(0.506783664226532, 0.08052583783864975)","(4.393169403076172, 278.54815673828125, 94.54620361328125)",1,3.3155517578125,1,"(22.703163146972656, 72.93622589111328, 570.7982788085938)",1
6351463812,922660240996,"(0.5076037049293518, 0.12161039561033249)","(4.845844268798828, 266.5606384277344, 90.1831283569336)",1,3.0490264892578125,1,"(-39.11526107788086, 63.185489654541016, 568.6951904296875)",1,"(0.5060916543006897, 0.08205292373895645)","(4.011141300201416, 278.10260009765625, 94.3840560913086)",1,3.3075408935546875,1,"(22.669063568115234, 72.93392944335938, 570.7388305664062)",1
6351480149,922660257334,"(0.5077728033065796, 0.12277795374393463)","(4.9391770362854, 266.219970703125, 90.05914306640625)",1,3.029083251953125,1,"(-39.123294830322266, 63.170955657958984, 568.5432739257812)",1,"(0.5057022571563721, 0.08246437460184097)","(3.7962441444396973, 277.9825134277344, 94.34036254882812)",1,3.301422119140625,1,"(22.642282485961914, 72.9189682006836, 570.5995483398438)",1
6351496831,922660274016,"(0.5080828070640564, 0.12261341512203217)","(5.1103386878967285, 266.2679748535156, 90.07660675048828)",1,3.0217437744140625,1,"(-39.14898681640625, 63.1668815612793, 568.4562377929688)",1,"(0.5040088891983032, 0.08201136440038681)","(2.861513614654541, 278.11468505859375, 94.38846588134766)",1,3.2862396240234375,1,"(22.60494041442871, 72.9178466796875, 570.507568359375)",1
6351513732,922660290917,"(0.5078758597373962, 0.12463029474020004)","(4.996061325073242, 265.67950439453125, 89.86241149902344)",1,3.00665283203125,1,"(-39.15928268432617, 63.1658935546875, 568.3193969726562)",1,"(0.5039999485015869, 0.08261332660913467)","(2.856580972671509, 277.9390563964844, 94.32452392578125)",1,3.269256591796875,1,"(22.574464797973633, 72.91398620605469, 570.3915405273438)",1
6351530115,922660307300,"(0.508111834526062, 0.12289075553417206)","(5.126349449157715, 266.18707275390625, 90.04717254638672)",1,3.00531005859375,1,"(-39.16208267211914, 63.162357330322266, 568.2305297851562)",1,"(0.5057082772254944, 0.08305469155311584)","(3.799567222595215, 277.8102722167969, 94.27765655517578)",1,3.2706756591796875,1,"(22.557575225830078, 72.90155029296875, 570.3030395507812)",1
6351546746,922660323932,"(0.5072959065437317, 0.12388985604047775)","(4.675955772399902, 265.8955078125, 89.94107055664062)",1,2.9943695068359375,1,"(-39.173622131347656, 63.15623092651367, 568.0906982421875)",1,"(0.5026193857192993, 0.08556590229272842)","(2.0944912433624268, 277.07757568359375, 94.01097106933594)",1,3.259613037109375,1,"(22.53042221069336, 72.89773559570312, 570.1558837890625)",1
6351563652,922660340838,"(0.46344050765037537, 0.11157055199146271)","(-19.532367706298828, 269.489990234375, 91.24934387207031)",1,2.978424072265625,1,"(-39.34769058227539, 63.16558074951172, 568.0447998046875)",1,"(0.4636726677417755, 0.07313406467437744)","(-19.404247283935547, 280.7049255371094, 95.33121490478516)",1,3.248046875,1,"(22.328908920288086, 72.91492462158203, 570.095703125)",1
6351579985,922660357171,"(0.44889047741889954, 0.10849865525960922)","(-27.56403350830078, 270.3863220214844, 91.57557678222656)",1,2.959259033203125,1,"(-39.43525314331055, 63.1456413269043, 567.6671752929688)",1,"(0.4463052451610565, 0.06846780329942703)","(-28.991132736206055, 282.06640625, 95.8267593383789)",1,3.2471466064453125,1,"(22.18402671813965, 72.88713073730469, 569.7713623046875)",1
6351596661,922660373847,"(0.4498450756072998, 0.10428398847579956)","(-27.0371150970459, 271.6160888671875, 92.02316284179688)",1,2.9635162353515625,1,"(-39.484214782714844, 63.17365646362305, 567.818115234375)",1,"(0.4459221363067627, 0.06991907954216003)","(-29.202598571777344, 281.6429138183594, 95.6726303100586)",1,3.230438232421875,1,"(22.13298988342285, 72.9149398803711, 569.9293212890625)",1
6351613572,922660390759,"(0.44548499584198, 0.10607627779245377)","(-29.44389533996582, 271.0931396484375, 91.83280944824219)",1,2.957061767578125,1,"(-39.47140884399414, 63.155303955078125, 567.6333618164062)",1,"(0.4447754919528961, 0.06889229267835617)","(-29.835540771484375, 281.9425354003906, 95.78165435791016)",1,3.2185821533203125,1,"(22.11829948425293, 72.8890151977539, 569.730712890625)",1
6351629951,922660407138,"(0.44467398524284363, 0.10423776507377625)","(-29.89156723022461, 271.6295471191406, 92.02806091308594)",1,2.95343017578125,1,"(-39.475303649902344, 63.1602668762207, 567.6453857421875)",1,"(0.44454148411750793, 0.06804843246936798)","(-29.964710235595703, 282.1887512207031, 95.87126159667969)",1,3.2111968994140625,1,"(22.111539840698242, 72.89518737792969, 569.7360229492188)",1
6351646576,922660423763,"(0.44517257809638977, 0.10291656851768494)","(-29.61635398864746, 272.0150451660156, 92.16838073730469)",1,2.9488677978515625,1,"(-39.48629379272461, 63.17044448852539, 567.7061767578125)",1,"(0.4432840049266815, 0.06588710099458694)","(-30.65884017944336, 282.81939697265625, 96.10079956054688)",1,3.2028350830078125,1,"(22.10495376586914, 72.90678405761719, 569.8033447265625)",1
6351663492,922660440680,"(0.4454742968082428, 0.10250140726566315)","(-29.449811935424805, 272.13616943359375, 92.21246337890625)",1,2.946014404296875,1,"(-39.495792388916016, 63.167598724365234, 567.7642211914062)",1,"(0.44313347339630127, 0.06800574064254761)","(-30.741918563842773, 282.2012023925781, 95.8758316040039)",1,3.19244384765625,1,"(22.09794044494629, 72.90538024902344, 569.85693359375)",1
6351679917,922660457105,"(0.44483253359794617, 0.1020379513502121)","(-29.804073333740234, 272.27142333984375, 92.26168823242188)",1,2.949310302734375,1,"(-39.495933532714844, 63.163482666015625, 567.7793579101562)",1,"(0.4417378604412079, 0.06854378432035446)","(-31.512310028076172, 282.0442199707031, 95.81869506835938)",1,3.1832427978515625,1,"(22.098228454589844, 72.90483856201172, 569.8810424804688)",1
