device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5704104437,922012871490,"(0.4940381646156311, 0.404733806848526)","(-2.642392873764038, 183.95193481445312, 60.11601257324219)",1,3.3291015625,1,"(-37.63785934448242, 76.08906555175781, 548.4083251953125)",1,"(0.49476099014282227, 0.3715645968914032)","(-2.2433464527130127, 193.62991333007812, 63.63851547241211)",1,3.571563720703125,1,"(23.886465072631836, 86.01364135742188, 550.643310546875)",1
5704120998,922012888051,"(0.49425050616264343, 0.40449896454811096)","(-2.525184392929077, 184.02044677734375, 60.140968322753906)",1,3.3264312744140625,1,"(-37.55338668823242, 76.10954284667969, 548.4417114257812)",1,"(0.4949077367782593, 0.3735623359680176)","(-2.162383556365967, 193.04702758789062, 63.4263801574707)",1,3.577789306640625,1,"(23.996335983276367, 86.02011108398438, 550.654052734375)",1
5704137891,922012904944,"(0.494255006313324, 0.40299931168556213)","(-2.5226738452911377, 184.45799255371094, 60.30022430419922)",1,3.3316802978515625,1,"(-37.44630813598633, 76.07727813720703, 548.1848754882812)",1,"(0.4951094686985016, 0.3739408552646637)","(-2.05102801322937, 192.9365692138672, 63.38616180419922)",1,3.581268310546875,1,"(24.073814392089844, 85.97097778320312, 550.398193359375)",1
5704154403,922012921457,"(0.4942122995853424, 0.40442562103271484)","(-2.546260118484497, 184.04185485839844, 60.14875411987305)",1,3.327545166015625,1,"(-37.40790939331055, 76.08696746826172, 548.176025390625)",1,"(0.4949635863304138, 0.3744785785675049)","(-2.1315622329711914, 192.77967834472656, 63.32905578613281)",1,3.5760345458984375,1,"(24.10709571838379, 85.96096801757812, 550.3690185546875)",1
5704170914,922012937968,"(0.49300944805145264, 0.4080662727355957)","(-3.210224151611328, 182.97958374023438, 59.76211166381836)",1,3.321441650390625,1,"(-37.363426208496094, 76.10456848144531, 548.2012329101562)",1,"(0.49298253655433655, 0.3745964765548706)","(-3.2250828742980957, 192.7452850341797, 63.31654357910156)",1,3.5713043212890625,1,"(24.17084312438965, 85.96025085449219, 550.4003295898438)",1
5704187811,922012954865,"(0.4923218786716461, 0.40649834275245667)","(-3.589766502380371, 183.43707275390625, 59.928619384765625)",1,3.3125762939453125,1,"(-37.34046936035156, 76.14698791503906, 548.3316650390625)",1,"(0.49298134446144104, 0.37351125478744507)","(-3.2257330417633057, 193.06190490722656, 63.431785583496094)",1,3.5683746337890625,1,"(24.20532989501953, 85.98430633544922, 550.5216064453125)",1
5704204271,922012971325,"(0.49289119243621826, 0.4084097743034363)","(-3.2755346298217773, 182.87936401367188, 59.72563171386719)",1,3.3124237060546875,1,"(-37.33256912231445, 76.16767120361328, 548.336669921875)",1,"(0.4927317202091217, 0.3725416958332062)","(-3.363539457321167, 193.34481811523438, 63.53476333618164)",1,3.5601348876953125,1,"(24.218318939208984, 85.99091339111328, 550.5359497070312)",1
5704220829,922012987884,"(0.49372807145118713, 0.4076536297798157)","(-2.813530921936035, 183.09999084472656, 59.80592727661133)",1,3.315093994140625,1,"(-37.318756103515625, 76.18257141113281, 548.3418579101562)",1,"(0.4949718713760376, 0.3761032521724701)","(-2.1269547939300537, 192.30563354492188, 63.15650939941406)",1,3.5680999755859375,1,"(24.2308406829834, 86.00386047363281, 550.5206298828125)",1
5704237731,922013004786,"(0.4931490421295166, 0.40962085127830505)","(-3.1331896781921387, 182.5260009765625, 59.597042083740234)",1,3.317047119140625,1,"(-37.28970718383789, 76.17820739746094, 548.2509765625)",1,"(0.4945683181285858, 0.37555640935897827)","(-2.349766254425049, 192.4652099609375, 63.21459197998047)",1,3.5641021728515625,1,"(24.249225616455078, 86.01010131835938, 550.4315795898438)",1
5704254141,922013021196,"(0.4930025339126587, 0.4087457060813904)","(-3.2140631675720215, 182.78135681152344, 59.689979553222656)",1,3.309661865234375,1,"(-37.287437438964844, 76.19560241699219, 548.3653564453125)",1,"(0.49481603503227234, 0.3748268485069275)","(-2.2130000591278076, 192.67808532714844, 63.29207229614258)",1,3.5608062744140625,1,"(24.2595272064209, 86.03828430175781, 550.5285034179688)",1
5704270745,922013037800,"(0.49425843358039856, 0.40666091442108154)","(-2.52079701423645, 183.38963317871094, 59.911376953125)",1,3.3148040771484375,1,"(-37.292964935302734, 76.20491027832031, 548.5014038085938)",1,"(0.49558335542678833, 0.37669360637664795)","(-1.7894192934036255, 192.1333770751953, 63.09382629394531)",1,3.56011962890625,1,"(24.270832061767578, 86.07360076904297, 550.670166015625)",1
5704287651,922013054707,"(0.49316897988319397, 0.40674877166748047)","(-3.122180223464966, 183.36402893066406, 59.90202331542969)",1,3.3247833251953125,1,"(-37.313602447509766, 76.19269561767578, 548.562744140625)",1,"(0.494308203458786, 0.3759171962738037)","(-2.4933106899261475, 192.3599395751953, 63.176300048828125)",1,3.577178955078125,1,"(24.251468658447266, 86.07978820800781, 550.728515625)",1
5704304107,922013071163,"(0.4915814697742462, 0.40646737813949585)","(-3.9984688758850098, 183.44610595703125, 59.931907653808594)",1,3.337921142578125,1,"(-37.33745193481445, 76.18206787109375, 548.6925659179688)",1,"(0.4925532937049866, 0.37289154529571533)","(-3.462022542953491, 193.24273681640625, 63.49760818481445)",1,3.5779876708984375,1,"(24.24193000793457, 86.08898162841797, 550.8742065429688)",1
5704320659,922013087715,"(0.49150705337524414, 0.4095800817012787)","(-4.039560794830322, 182.53790283203125, 59.601341247558594)",1,3.3379974365234375,1,"(-37.37842559814453, 76.15276336669922, 548.7947998046875)",1,"(0.493997722864151, 0.3731380105018616)","(-2.664710283279419, 193.17083740234375, 63.47142791748047)",1,3.5817108154296875,1,"(24.195222854614258, 86.08211517333984, 550.9757080078125)",1
5704337571,922013104627,"(0.49093031883239746, 0.4040057063102722)","(-4.35789680480957, 184.1643829345703, 60.19335174560547)",1,3.33514404296875,1,"(-37.395751953125, 76.09538269042969, 548.6829223632812)",1,"(0.4941401481628418, 0.3741776943206787)","(-2.586078405380249, 192.86746215820312, 63.361000061035156)",1,3.5863037109375,1,"(24.160327911376953, 86.04686737060547, 550.8824462890625)",1
5704353977,922013121034,"(0.4912436306476593, 0.4048388600349426)","(-4.184947967529297, 183.92127990722656, 60.1048583984375)",1,3.341094970703125,1,"(-37.39599609375, 76.08216857910156, 548.6234130859375)",1,"(0.4955747723579407, 0.37593767046928406)","(-1.7941497564315796, 192.3539581298828, 63.17409896850586)",1,3.5792694091796875,1,"(24.151390075683594, 86.0278549194336, 550.825439453125)",1
5704370575,922013137632,"(0.4916292130947113, 0.40768706798553467)","(-3.9720969200134277, 183.09022521972656, 59.80239486694336)",1,3.350067138671875,1,"(-37.36384582519531, 76.08428955078125, 548.5853881835938)",1,"(0.4939916431903839, 0.3765602707862854)","(-2.6680288314819336, 192.1722869873047, 63.10799026489258)",1,3.58349609375,1,"(24.18519401550293, 86.00991821289062, 550.7791748046875)",1
5704387487,922013154544,"(0.49256443977355957, 0.40639927983283997)","(-3.455892562866211, 183.4659881591797, 59.93914794921875)",1,3.349884033203125,1,"(-37.29666519165039, 76.09181213378906, 548.4344482421875)",1,"(0.49348101019859314, 0.3765895366668701)","(-2.949910879135132, 192.16375732421875, 63.1048698425293)",1,3.5887908935546875,1,"(24.24380111694336, 85.99604797363281, 550.6304931640625)",1
5704403943,922013171000,"(0.4939555525779724, 0.40852102637290955)","(-2.6879985332489014, 182.846923828125, 59.713829040527344)",1,3.3509674072265625,1,"(-37.270530700683594, 76.11324310302734, 548.4251098632812)",1,"(0.4952890872955322, 0.3751194179058075)","(-1.9518367052078247, 192.5927276611328, 63.26099395751953)",1,3.596099853515625,1,"(24.266292572021484, 85.99571990966797, 550.59375)",1
