device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7264877651,923573669158,"(0.41837072372436523, 0.5524156093597412)","(-44.41108703613281, 140.8618927001953, 44.432533264160156)",1,3.24957275390625,1,"(-112.02139282226562, -35.37468719482422, 752.0928955078125)",1,"(0.421565443277359, 0.5646142363548279)","(-42.6475715637207, 137.30262756347656, 43.13700485229492)",1,3.804473876953125,1,"(-54.31314468383789, -30.80162811279297, 758.2800903320312)",1
7264894641,923573686149,"(0.4173829257488251, 0.5526368618011475)","(-44.95632553100586, 140.79734802246094, 44.40900802612305)",1,3.2503662109375,1,"(-112.01395416259766, -35.363975524902344, 752.1344604492188)",1,"(0.4211081862449646, 0.5668243169784546)","(-42.89998245239258, 136.65777587890625, 42.90235900878906)",1,3.7886810302734375,1,"(-54.30000686645508, -30.794776916503906, 758.316650390625)",1
7264910904,923573702412,"(0.4166482388973236, 0.5516747832298279)","(-45.36186599731445, 141.07803344726562, 44.51119613647461)",1,3.241119384765625,1,"(-112.0040512084961, -35.347713470458984, 752.1610107421875)",1,"(0.41941750049591064, 0.5738984942436218)","(-43.83323669433594, 134.5936737060547, 42.151100158691406)",1,3.790863037109375,1,"(-54.279884338378906, -30.78611183166504, 758.3463745117188)",1
7264927521,923573719029,"(0.4161128103733063, 0.549923837184906)","(-45.65742111206055, 141.5889129638672, 44.69715881347656)",1,3.2207489013671875,1,"(-112.00971984863281, -35.3469352722168, 752.2073974609375)",1,"(0.41859444975852966, 0.5724700093269348)","(-44.287567138671875, 135.01048278808594, 42.30277633666992)",1,3.8008575439453125,1,"(-54.279869079589844, -30.786853790283203, 758.4156494140625)",1
7264944556,923573736064,"(0.4183308184146881, 0.5553191304206848)","(-44.43309020996094, 140.0146942138672, 44.12416458129883)",1,3.2362213134765625,1,"(-112.03009796142578, -35.35478973388672, 752.3131103515625)",1,"(0.41969117522239685, 0.5737449526786804)","(-43.682167053222656, 134.63848876953125, 42.167381286621094)",1,3.7986602783203125,1,"(-54.2904167175293, -30.796463012695312, 758.509765625)",1
7264960824,923573752333,"(0.41682329773902893, 0.5618950128555298)","(-45.265235900878906, 138.09600830078125, 43.425819396972656)",1,3.26806640625,1,"(-112.06707763671875, -35.36726379394531, 752.3626098632812)",1,"(0.4205251634120941, 0.5693835020065308)","(-43.2217903137207, 135.91104125976562, 42.630558013916016)",1,3.79669189453125,1,"(-54.31761169433594, -30.803241729736328, 758.5648803710938)",1
7264977487,923573768996,"(0.41861698031425476, 0.5710462927818298)","(-44.27513122558594, 135.4259033203125, 42.45398712158203)",1,3.2935028076171875,1,"(-112.09198760986328, -35.36875534057617, 752.3478393554688)",1,"(0.4225316345691681, 0.5700154900550842)","(-42.11420822143555, 135.72665405273438, 42.56340026855469)",1,3.78802490234375,1,"(-54.35002899169922, -30.803892135620117, 758.5468139648438)",1
7264994472,923573785981,"(0.41890543699264526, 0.5705159902572632)","(-44.115901947021484, 135.5806121826172, 42.51032257080078)",1,3.2829437255859375,1,"(-112.1405029296875, -35.369911193847656, 752.1820068359375)",1,"(0.4196609854698181, 0.5671809911727905)","(-43.69880676269531, 136.55368041992188, 42.86444854736328)",1,3.7934417724609375,1,"(-54.38247299194336, -30.807147979736328, 758.3912963867188)",1
7265010744,923573802253,"(0.4172420799732208, 0.5651281476020813)","(-45.03408432006836, 137.1526641845703, 43.08245086669922)",1,3.261932373046875,1,"(-112.17456817626953, -35.37015151977539, 751.9874877929688)",1,"(0.4205191731452942, 0.5590261816978455)","(-43.22511291503906, 138.9330596923828, 43.730491638183594)",1,3.770111083984375,1,"(-54.42172622680664, -30.809066772460938, 758.2100830078125)",1
7265027357,923573818867,"(0.4161756634712219, 0.5581862330436707)","(-45.62276077270508, 139.17813110351562, 43.819664001464844)",1,3.2389068603515625,1,"(-112.19378662109375, -35.372520446777344, 752.0027465820312)",1,"(0.4209512174129486, 0.5567097067832947)","(-42.98661422729492, 139.6089630126953, 43.97647476196289)",1,3.7817230224609375,1,"(-54.448951721191406, -30.810895919799805, 758.2349853515625)",1
