device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
15405373732,931714295703,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
15405389774,931714311745,"(0.6866704225540161, 0.4996790289878845)","(103.69125366210938, 156.24916076660156, 50.033023834228516)",1,3.3342132568359375,1,"(-31.259225845336914, -130.17129516601562, 828.0994873046875)",1,"(0.6741595268249512, 0.4555973410606384)","(96.78520965576172, 169.11114501953125, 54.71445083618164)",1,3.329620361328125,1,"(30.05991554260254, -129.20730590820312, 827.9637451171875)",1
15405407012,931714328983,"(0.6892918348312378, 0.5024483799934387)","(105.13832092285156, 155.44113159179688, 49.738929748535156)",1,3.32257080078125,1,"(-31.25224494934082, -130.17446899414062, 828.204833984375)",1,"(0.6793951988220215, 0.44700485467910767)","(99.67530822753906, 171.61827087402344, 55.62696075439453)",1,3.3271942138671875,1,"(30.084156036376953, -129.2293701171875, 828.0665893554688)",1
15405423652,931714345624,"(0.6802458763122559, 0.488472044467926)","(100.14490509033203, 159.51910400390625, 51.22317123413086)",1,3.2888641357421875,1,"(-31.239116668701172, -130.29893493652344, 829.004638671875)",1,"(0.6954843997955322, 0.4314393103122711)","(108.55667114257812, 176.1598663330078, 57.279998779296875)",1,3.27630615234375,1,"(30.201644897460938, -129.35690307617188, 828.8895263671875)",1
15405439694,931714361666,"(0.6798152327537537, 0.4902397096157074)","(99.90718841552734, 159.00332641601562, 51.035438537597656)",1,3.299285888671875,1,"(-31.243038177490234, -130.4744415283203, 830.0484619140625)",1,"(0.6756491661071777, 0.468043714761734)","(97.6075210571289, 165.47958374023438, 53.39262771606445)",1,3.350189208984375,1,"(30.3123836517334, -129.52098083496094, 829.8997802734375)",1
15405456932,931714378904,"(0.6984432935714722, 0.5015373826026917)","(110.18995666503906, 155.70693969726562, 49.83563995361328)",1,3.3425445556640625,1,"(-31.2425537109375, -130.4929656982422, 830.165771484375)",1,"(0.6749822497367859, 0.46112310886383057)","(97.2393798828125, 167.49887084960938, 54.1275749206543)",1,3.335052490234375,1,"(30.342248916625977, -129.5420379638672, 830.0443115234375)",1
15405473572,931714395545,"(0.6984385251998901, 0.4899146556854248)","(110.18730163574219, 159.09815979003906, 51.07001876831055)",1,3.3174285888671875,1,"(-31.219831466674805, -130.46206665039062, 830.1358642578125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
15405489614,931714411587,"(0.6971833109855652, 0.4902893602848053)","(109.49443817138672, 158.9888458251953, 51.030174255371094)",1,3.3159637451171875,1,"(-31.190881729125977, -130.4175567626953, 829.8441772460938)",1,"(0.6754934191703796, 0.46057358384132385)","(97.5215072631836, 167.65919494628906, 54.185935974121094)",1,3.3231201171875,1,"(30.403179168701172, -129.49871826171875, 829.6988525390625)",1
15405506852,931714428825,"(0.697847843170166, 0.49546462297439575)","(109.86126708984375, 157.47882080078125, 50.48054504394531)",1,3.3160247802734375,1,"(-31.18569564819336, -130.4117431640625, 829.7998046875)",1,"(0.6778409481048584, 0.4557209014892578)","(98.81739044189453, 169.07510375976562, 54.701290130615234)",1,3.3324737548828125,1,"(30.404640197753906, -129.49974060058594, 829.6656494140625)",1
15405523492,931714445465,"(0.6977696418762207, 0.4843917489051819)","(109.8180923461914, 160.70965576171875, 51.65647888183594)",1,3.318206787109375,1,"(-31.170156478881836, -130.41156005859375, 829.778076171875)",1,"(0.6789082884788513, 0.4557594358921051)","(99.40650177001953, 169.06387329101562, 54.697208404541016)",1,3.3278961181640625,1,"(30.41660499572754, -129.5022430419922, 829.6592407226562)",1
15405539534,931714461508,"(0.6633551120758057, 0.4469906687736511)","(90.82115173339844, 171.6223602294922, 55.62843322753906)",1,3.311553955078125,1,"(-31.281747817993164, -130.33828735351562, 829.716552734375)",1,"(0.6649379730224609, 0.393575519323349)","(91.69490814208984, 187.2076873779297, 61.30099105834961)",1,3.2727813720703125,1,"(30.269216537475586, -129.4085693359375, 829.6185913085938)",1
15405556772,931714478746,"(0.63161301612854, 0.4023683965206146)","(73.29940795898438, 184.64210510253906, 60.36723327636719)",1,3.2837982177734375,1,"(-31.358226776123047, -130.2572784423828, 829.5416870117188)",1,"(0.6302123069763184, 0.35135868191719055)","(72.52625274658203, 199.5255126953125, 65.78433227539062)",1,3.2612457275390625,1,"(30.145784378051758, -129.32577514648438, 829.4616088867188)",1
15405573412,931714495386,"(0.5871214270591736, 0.33743351697921753)","(48.73992919921875, 203.58853149414062, 67.26318359375)",1,3.274871826171875,1,"(-31.53453826904297, -130.18338012695312, 829.644287109375)",1,"(0.5710084438323975, 0.30782121419906616)","(39.8454704284668, 212.2287139892578, 70.407958984375)",1,3.322021484375,1,"(29.889795303344727, -129.25941467285156, 829.5685424804688)",1
15405589454,931714511428,"(0.5840809941291809, 0.3444404900074005)","(47.06159210205078, 201.54408264160156, 66.5190200805664)",1,3.2803802490234375,1,"(-31.569623947143555, -130.24534606933594, 829.9591064453125)",1,"(0.5728274583816528, 0.3120456337928772)","(40.84958267211914, 210.99615478515625, 69.95926666259766)",1,3.3014373779296875,1,"(29.927528381347656, -129.31117248535156, 829.878662109375)",1
15405606692,931714528667,"(0.585663378238678, 0.34606873989105225)","(47.93505096435547, 201.06898498535156, 66.34610748291016)",1,3.279998779296875,1,"(-31.584556579589844, -130.2736053466797, 830.1283569335938)",1,"(0.5714071393013, 0.31083163619041443)","(40.065547943115234, 211.35035705566406, 70.08821868896484)",1,3.2873077392578125,1,"(29.936609268188477, -129.33738708496094, 830.0497436523438)",1
15405623332,931714545307,"(0.587844967842102, 0.336177796125412)","(49.139286041259766, 203.95492553710938, 67.39649963378906)",1,3.276214599609375,1,"(-31.63715171813965, -130.40771484375, 830.8606567382812)",1,"(0.5707373023033142, 0.31142333149909973)","(39.69581604003906, 211.17771911621094, 70.02540588378906)",1,3.293609619140625,1,"(29.970352172851562, -129.4627685546875, 830.7830200195312)",1
15405639374,931714561349,"(0.5860317945480347, 0.32060131430625916)","(48.138458251953125, 208.49978637695312, 69.05069732666016)",1,3.2402801513671875,1,"(-31.695289611816406, -130.5299530029297, 831.4827270507812)",1,"(0.5705237984657288, 0.31415024399757385)","(39.57792663574219, 210.38206481933594, 69.7358169555664)",1,3.2960968017578125,1,"(29.98137855529785, -129.56675720214844, 831.412841796875)",1
15405656612,931714578588,"(0.5891337394714355, 0.3118341267108917)","(49.8507194519043, 211.05784606933594, 69.98175811767578)",1,3.243133544921875,1,"(-31.714855194091797, -130.5711669921875, 831.7068481445312)",1,"(0.5754641890525818, 0.3081187605857849)","(42.305049896240234, 212.14186096191406, 70.37633514404297)",1,3.2767181396484375,1,"(29.987714767456055, -129.60067749023438, 831.6341552734375)",1
