device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14974014827,931282929724,"(0.4758693277835846, 0.303693562746048)","(-12.671632766723633, 213.43307495117188, 70.84629821777344)",1,3.221160888671875,1,"(-65.41831970214844, -93.4997787475586, 772.4473876953125)",1,"(0.48136264085769653, 0.25499022006988525)","(-9.63928508758545, 227.64356994628906, 76.01846313476562)",1,3.2673187255859375,1,"(-4.157615661621094, -96.36986541748047, 775.5286254882812)",1
14974030869,931282945766,"(0.47201356291770935, 0.29660794138908386)","(-14.800004959106445, 215.50050354003906, 71.59868621826172)",1,3.21435546875,1,"(-65.27806091308594, -93.46564483642578, 772.7131958007812)",1,"(0.4846556782722473, 0.23745447397232056)","(-7.821560859680176, 232.7600860595703, 77.8807373046875)",1,3.2454681396484375,1,"(-4.01023006439209, -96.37788391113281, 775.7791137695312)",1
14974048107,931282963004,"(0.4702874720096588, 0.309374064207077)","(-15.752813339233398, 211.77565002441406, 70.24296569824219)",1,3.2129058837890625,1,"(-65.2693099975586, -93.48088836669922, 772.8314819335938)",1,"(0.4814363718032837, 0.2423410415649414)","(-9.5986328125, 231.3343048095703, 77.36177825927734)",1,3.247589111328125,1,"(-3.982286214828491, -96.43101501464844, 775.906005859375)",1
14974064747,931282979644,"(0.41208788752555847, 0.3793000280857086)","(-47.87918472290039, 191.3728790283203, 62.817047119140625)",1,3.2505340576171875,1,"(-65.27000427246094, -93.59523010253906, 772.8680419921875)",1,"(0.42396584153175354, 0.30746734142303467)","(-41.32252883911133, 212.33197021484375, 70.44554138183594)",1,3.2793121337890625,1,"(-4.087349891662598, -96.59806823730469, 775.9797973632812)",1
14974080789,931282995687,"(0.40787211060523987, 0.40555357933044434)","(-50.20631408691406, 183.71270751953125, 60.02899932861328)",1,3.2513427734375,1,"(-65.25851440429688, -93.72904205322266, 774.02490234375)",1,"(0.3984431028366089, 0.33520418405532837)","(-55.411163330078125, 204.239013671875, 67.4999008178711)",1,3.3000946044921875,1,"(-3.991866111755371, -96.77671813964844, 777.0587768554688)",1
14974098027,931283012925,"(0.41027480363845825, 0.39672794938087463)","(-48.88004684448242, 186.28782653808594, 60.96624755859375)",1,3.24603271484375,1,"(-65.17594146728516, -93.72605895996094, 774.2319946289062)",1,"(0.4018840491771698, 0.3300110697746277)","(-53.51177978515625, 205.75424194335938, 68.05142211914062)",1,3.2972869873046875,1,"(-3.8600049018859863, -96.7967300415039, 777.3002319335938)",1
14974114667,931283029565,"(0.4028083086013794, 0.3787393569946289)","(-53.00155258178711, 191.53648376464844, 62.87654495239258)",1,3.226776123046875,1,"(-64.89044189453125, -93.68296813964844, 774.297607421875)",1,"(0.409720778465271, 0.3382285535335541)","(-49.18585205078125, 203.3565673828125, 67.1786880493164)",1,3.3100128173828125,1,"(-3.592074394226074, -96.77352905273438, 777.3734130859375)",1
14974130709,931283045608,"(0.40319231152534485, 0.41390368342399597)","(-52.789588928222656, 181.2763671875, 59.14222717285156)",1,3.2469482421875,1,"(-64.60346221923828, -93.57420349121094, 774.701171875)",1,"(0.4018830358982086, 0.33484557271003723)","(-53.512298583984375, 204.34361267089844, 67.53804016113281)",1,3.309539794921875,1,"(-3.2427566051483154, -96.8127670288086, 777.7219848632812)",1
14974147947,931283062846,"(0.40765517950057983, 0.42238953709602356)","(-50.32609558105469, 178.80038452148438, 58.24103546142578)",1,3.2632293701171875,1,"(-64.51982879638672, -93.53567504882812, 774.809326171875)",1,"(0.3949529230594635, 0.33305150270462036)","(-57.33776092529297, 204.8671112060547, 67.72854614257812)",1,3.3108367919921875,1,"(-3.115713357925415, -96.83114624023438, 777.8316040039062)",1
14974164587,931283079486,"(0.4033293128013611, 0.4046259820461273)","(-52.713966369628906, 183.98338317871094, 60.12749099731445)",1,3.268646240234375,1,"(-64.33673095703125, -93.4693374633789, 774.3927001953125)",1,"(0.40308287739753723, 0.32793107628822327)","(-52.850006103515625, 206.36117553710938, 68.27227783203125)",1,3.331695556640625,1,"(-2.9735329151153564, -96.8404541015625, 777.41748046875)",1
14974180629,931283095528,"(0.40719863772392273, 0.4230819046497345)","(-50.57808303833008, 178.598388671875, 58.16747283935547)",1,3.2671356201171875,1,"(-64.31249237060547, -93.43232727050781, 774.054931640625)",1,"(0.3952581584453583, 0.3406350016593933)","(-57.16929244995117, 202.65447998046875, 66.92312622070312)",1,3.3288116455078125,1,"(-2.9184744358062744, -96.92160034179688, 777.087646484375)",1
14974197867,931283112767,"(0.4079182744026184, 0.41817665100097656)","(-50.18086242675781, 180.0296630859375, 58.68840026855469)",1,3.2766571044921875,1,"(-64.33228302001953, -93.4948501586914, 774.1067504882812)",1,"(0.39394229650497437, 0.33936190605163574)","(-57.895660400390625, 203.02590942382812, 67.05834197998047)",1,3.329620361328125,1,"(-2.9337844848632812, -97.01903533935547, 777.1591186523438)",1
14974214507,931283129407,"(0.40559929609298706, 0.40646761655807495)","(-51.4609489440918, 183.44606018066406, 59.93190383911133)",1,3.280853271484375,1,"(-64.40165710449219, -93.66962432861328, 774.3189697265625)",1,"(0.40258246660232544, 0.34197670221328735)","(-53.126224517822266, 202.26295471191406, 66.78068542480469)",1,3.34600830078125,1,"(-2.9977223873138428, -97.25519561767578, 777.3817749023438)",1
14974230549,931283145449,"(0.34126877784729004, 0.4917885661125183)","(-86.97158813476562, 158.55142211914062, 50.870967864990234)",1,3.3361053466796875,1,"(-64.49547576904297, -94.11802673339844, 774.1171264648438)",1,"(0.34512507915496826, 0.4461577236652374)","(-84.84288787841797, 171.8654327392578, 55.71686935424805)",1,3.3853607177734375,1,"(-3.3013014793395996, -97.69600677490234, 777.2214965820312)",1
14974247787,931283162687,"(0.30917999148368835, 0.584945797920227)","(-104.68470764160156, 131.37033081054688, 40.977848052978516)",1,3.3765869140625,1,"(-64.56859588623047, -94.36894989013672, 774.34521484375)",1,"(0.29921212792396545, 0.5790038704872131)","(-110.18702697753906, 133.10406494140625, 41.608924865722656)",1,3.4049072265625,1,"(-3.5462820529937744, -97.99446868896484, 777.5361328125)",1
14974264427,931283179328,"(0.26989710330963135, 0.7595022320747375)","(-126.36898803710938, 80.43887329101562, 22.44036102294922)",1,3.368316650390625,1,"(-64.70610046386719, -94.833740234375, 775.7896118164062)",1,"(0.25498801469802856, 0.7373613715171814)","(-134.598876953125, 86.89905548095703, 24.791704177856445)",1,3.3907928466796875,1,"(-3.72971510887146, -98.45633697509766, 778.8294067382812)",1
14974280469,931283195370,"(0.2746298909187317, 0.7668811678886414)","(-123.75647735595703, 78.28591918945312, 21.65671730041504)",1,3.4105072021484375,1,"(-64.59709930419922, -94.76058197021484, 775.4822387695312)",1,"(0.2604080140590668, 0.7437431216239929)","(-131.6070098876953, 85.03702545166016, 24.113922119140625)",1,3.4410858154296875,1,"(-3.5652480125427246, -98.43258666992188, 778.5874633789062)",1
14974297707,931283212608,"(0.2698811888694763, 0.7530705332756042)","(-126.37779235839844, 82.31550598144531, 23.123384475708008)",1,3.3902130126953125,1,"(-64.59443664550781, -94.81114959716797, 775.8624877929688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14974314347,931283229249,"(0.25778114795684814, 0.7358008623123169)","(-133.05706787109375, 87.35438537597656, 24.95738983154297)",1,3.3682098388671875,1,"(-64.62641143798828, -94.92698669433594, 776.615966796875)",1,"(0.2551068663597107, 0.7217376828193665)","(-134.53326416015625, 91.45770263671875, 26.450883865356445)",1,3.386993408203125,1,"(-3.431868553161621, -98.58790588378906, 779.7794189453125)",1
14974330389,931283245291,"(0.2594294250011444, 0.7257832884788513)","(-132.14718627929688, 90.27729034423828, 26.021268844604492)",1,3.3688201904296875,1,"(-64.8036117553711, -95.02967071533203, 777.12353515625)",1,"(0.259546160697937, 0.7270047664642334)","(-132.08274841308594, 89.92088317871094, 25.89155387878418)",1,3.38873291015625,1,"(-3.542059898376465, -98.66179656982422, 780.236083984375)",1
14974347627,931283262529,"(0.26439040899276733, 0.7365220785140991)","(-129.40872192382812, 87.14395141601562, 24.88081169128418)",1,3.3925018310546875,1,"(-64.90493774414062, -95.06671905517578, 777.3030395507812)",1,"(0.2563166618347168, 0.7359017133712769)","(-133.86544799804688, 87.32496643066406, 24.94669532775879)",1,3.4219970703125,1,"(-3.6170923709869385, -98.69603729248047, 780.446533203125)",1
14974364267,931283279169,"(0.27422940731048584, 0.7457754015922546)","(-123.97754669189453, 84.4440689086914, 23.898122787475586)",1,3.43023681640625,1,"(-65.2597885131836, -95.1579818725586, 777.6583251953125)",1,"(0.2549399137496948, 0.7302348613739014)","(-134.6254119873047, 88.97840118408203, 25.548513412475586)",1,3.4416656494140625,1,"(-3.9273297786712646, -98.79230499267578, 780.84375)",1
14974380309,931283295212,"(0.26835745573043823, 0.7503780722618103)","(-127.21891021728516, 83.10113525390625, 23.40933609008789)",1,3.43597412109375,1,"(-65.63983917236328, -95.16580200195312, 777.87158203125)",1,"(0.2594996690750122, 0.7338200211524963)","(-132.1083984375, 87.9323501586914, 25.167774200439453)",1,3.4532012939453125,1,"(-4.255327224731445, -98.8178482055664, 781.07275390625)",1
14974397547,931283312450,"(0.270185261964798, 0.7570434212684631)","(-126.20989990234375, 81.15628814697266, 22.701494216918945)",1,3.46539306640625,1,"(-65.7503662109375, -95.16324615478516, 777.9288940429688)",1,"(0.2628430426120758, 0.7327907681465149)","(-130.26287841796875, 88.23267364501953, 25.27707290649414)",1,3.4571685791015625,1,"(-4.3663554191589355, -98.80868530273438, 781.1449584960938)",1
14974414187,931283329090,"(0.26521024107933044, 0.7469196915626526)","(-128.95614624023438, 84.11016845703125, 23.77661895751953)",1,3.4609527587890625,1,"(-66.0003662109375, -95.18199157714844, 778.4637451171875)",1,"(0.2610943913459778, 0.7238193154335022)","(-131.22811889648438, 90.85030364990234, 26.229846954345703)",1,3.4725341796875,1,"(-4.555915355682373, -98.80348205566406, 781.7024536132812)",1
14974430229,931283345132,"(0.26421883702278137, 0.7466878294944763)","(-129.50340270996094, 84.17786407470703, 23.80121612548828)",1,3.468963623046875,1,"(-66.02962493896484, -95.070068359375, 778.2882690429688)",1,"(0.26198282837867737, 0.7169033288955688)","(-130.73770141601562, 92.86824035644531, 26.964269638061523)",1,3.4670867919921875,1,"(-4.566780090332031, -98.71549987792969, 781.563720703125)",1
14974447467,931283362371,"(0.2674398124217987, 0.7440296411514282)","(-127.72544860839844, 84.95343017578125, 24.08350372314453)",1,3.4680633544921875,1,"(-66.02857208251953, -95.04277801513672, 778.3448486328125)",1,"(0.260475754737854, 0.7216389775276184)","(-131.56961059570312, 91.48649597167969, 26.461355209350586)",1,3.493072509765625,1,"(-4.5550689697265625, -98.67992401123047, 781.5823974609375)",1
14974464107,931283379011,"(0.2688817083835602, 0.7633907794952393)","(-126.92951202392578, 79.30433654785156, 22.02737808227539)",1,3.5089874267578125,1,"(-65.98983001708984, -95.03895568847656, 778.5359497070312)",1,"(0.2696947157382965, 0.7551754713058472)","(-126.480712890625, 81.70132446289062, 22.899883270263672)",1,3.5353851318359375,1,"(-4.556553840637207, -98.68519592285156, 781.7765502929688)",1
14974480149,931283395053,"(0.2700916826725006, 0.7760393023490906)","(-126.26158142089844, 75.6137466430664, 20.684173583984375)",1,3.5242767333984375,1,"(-66.11014556884766, -95.05902862548828, 778.5448608398438)",1,"(0.2713748514652252, 0.7717546820640564)","(-125.55326080322266, 76.8639144897461, 21.13916778564453)",1,3.5672454833984375,1,"(-4.653501987457275, -98.75735473632812, 781.7953491210938)",1
14974497387,931283412291,"(0.2682606875896454, 0.7629071474075317)","(-127.2723159790039, 79.44541931152344, 22.078815460205078)",1,3.4964752197265625,1,"(-66.20361328125, -95.09576416015625, 778.6388549804688)",1,"(0.2643454074859619, 0.7564675807952881)","(-129.43353271484375, 81.32432556152344, 22.762630462646484)",1,3.5400543212890625,1,"(-4.737787246704102, -98.8322982788086, 781.9210205078125)",1
14974514027,931283428932,"(0.26686349511146545, 0.7654399871826172)","(-128.0435791015625, 78.70641326904297, 21.809778213500977)",1,3.5090789794921875,1,"(-66.55635070800781, -95.25064849853516, 778.99560546875)",1,"(0.26715779304504395, 0.767516016960144)","(-127.88111114501953, 78.1006851196289, 21.589311599731445)",1,3.5415191650390625,1,"(-5.0417375564575195, -99.03681182861328, 782.2872314453125)",1
14974530069,931283444974,"(0.26768767833709717, 0.7760472893714905)","(-127.58863830566406, 75.6114501953125, 20.683324813842773)",1,3.51849365234375,1,"(-66.97869873046875, -95.4081039428711, 779.2404174804688)",1,"(0.2696855664253235, 0.7664124369621277)","(-126.48578643798828, 78.42268371582031, 21.706523895263672)",1,3.5571746826171875,1,"(-5.37747859954834, -99.2439956665039, 782.5447387695312)",1
14974547307,931283462212,"(0.26999643445014954, 0.7611855864524841)","(-126.31417846679688, 79.94772338867188, 22.261611938476562)",1,3.5103912353515625,1,"(-67.10274505615234, -95.4683837890625, 779.297119140625)",1,"(0.26758766174316406, 0.7563823461532593)","(-127.64383697509766, 81.34919738769531, 22.771684646606445)",1,3.534576416015625,1,"(-5.523683071136475, -99.33533477783203, 782.6338500976562)",1
14974563947,931283478853,"(0.26461175084114075, 0.7516741752624512)","(-129.28652954101562, 82.72293090820312, 23.271726608276367)",1,3.4979248046875,1,"(-67.42123413085938, -95.65151977539062, 779.6637573242188)",1,"(0.2631341218948364, 0.7584102749824524)","(-130.1021728515625, 80.75749206542969, 22.556283950805664)",1,3.519287109375,1,"(-5.764279842376709, -99.54727935791016, 782.98193359375)",1
14974579989,931283494895,"(0.26400893926620483, 0.7715340852737427)","(-129.61927795410156, 76.92829895019531, 21.1625919342041)",1,3.5137786865234375,1,"(-67.56231689453125, -95.67424011230469, 779.1268310546875)",1,"(0.2585137188434601, 0.7652649879455566)","(-132.6526641845703, 78.7574691772461, 21.82836151123047)",1,3.511962890625,1,"(-5.899521827697754, -99.63544464111328, 782.4960327148438)",1
14974597227,931283512133,"(0.26727578043937683, 0.7758163213729858)","(-127.81599426269531, 75.67884063720703, 20.707834243774414)",1,3.533599853515625,1,"(-67.63700866699219, -95.72757720947266, 779.1932983398438)",1,"(0.2593265771865845, 0.7573696374893188)","(-132.20394897460938, 81.06114959716797, 22.666820526123047)",1,3.4991607666015625,1,"(-5.963677406311035, -99.72527313232422, 782.5859375)",1
14974613867,931283528773,"(0.26458102464675903, 0.7669066786766052)","(-129.303466796875, 78.27848052978516, 21.65401840209961)",1,3.5263214111328125,1,"(-67.9096450805664, -95.94185638427734, 779.5187377929688)",1,"(0.26159948110580444, 0.7552252411842346)","(-130.94931030273438, 81.68682098388672, 22.8945369720459)",1,3.5165863037109375,1,"(-6.1512627601623535, -99.95962524414062, 782.9296264648438)",1
14974629909,931283544816,"(0.2652115225791931, 0.768328070640564)","(-128.9554443359375, 77.86369323730469, 21.50310707092285)",1,3.5358734130859375,1,"(-68.34188842773438, -96.14724731445312, 779.3712158203125)",1,"(0.25328806042671204, 0.7467135190963745)","(-135.5372314453125, 84.17034912109375, 23.79847526550293)",1,3.4954071044921875,1,"(-6.492251396179199, -100.17224884033203, 782.8529052734375)",1
14974647147,931283562054,"(0.26285797357559204, 0.7640443444252014)","(-130.25462341308594, 79.11360931396484, 21.95801544189453)",1,3.5101318359375,1,"(-68.54682159423828, -96.23534393310547, 779.433349609375)",1,"(0.2527749836444855, 0.7585489749908447)","(-135.82046508789062, 80.71705627441406, 22.541555404663086)",1,3.510406494140625,1,"(-6.728369235992432, -100.28558349609375, 782.9523315429688)",1
14974663787,931283578694,"(0.2586665153503418, 0.7613994479179382)","(-132.56829833984375, 79.88531494140625, 22.23887062072754)",1,3.4974517822265625,1,"(-69.29789733886719, -96.53152465820312, 779.728759765625)",1,"(0.25566956400871277, 0.7602334022521973)","(-134.22265625, 80.22555541992188, 22.36269760131836)",1,3.5088958740234375,1,"(-7.3743977546691895, -100.58319091796875, 783.29052734375)",1
14974679829,931283594736,"(0.2639375627040863, 0.7596244812011719)","(-129.65867614746094, 80.40324401855469, 22.4273738861084)",1,3.503173828125,1,"(-70.11963653564453, -96.83065795898438, 780.0000610351562)",1,"(0.26057448983192444, 0.7554685473442078)","(-131.51510620117188, 81.61585998535156, 22.86868667602539)",1,3.48638916015625,1,"(-8.073822975158691, -100.85256958007812, 783.5963745117188)",1
14974697067,931283611975,"(0.2712860405445099, 0.7684617042541504)","(-125.602294921875, 77.82473754882812, 21.488876342773438)",1,3.5334625244140625,1,"(-70.3555908203125, -96.89610290527344, 779.9678344726562)",1,"(0.25717395544052124, 0.7449149489402771)","(-133.3922119140625, 84.69514465332031, 23.989463806152344)",1,3.47686767578125,1,"(-8.351534843444824, -100.95278930664062, 783.5806274414062)",1
14974713707,931283628615,"(0.3154950737953186, 0.8075578212738037)","(-101.1987533569336, 66.41744232177734, 17.336952209472656)",1,3.5544281005859375,1,"(-70.72731018066406, -97.03985595703125, 780.2567138671875)",1,"(0.32342809438705444, 0.7471429109573364)","(-96.8197250366211, 84.04507446289062, 23.7529354095459)",1,3.4972686767578125,1,"(-8.624457359313965, -101.1356430053711, 783.8004760742188)",1
14974729749,931283644657,"(0.37421414256095886, 0.7492714524269104)","(-68.78561401367188, 83.42401123046875, 23.52679443359375)",1,3.5336456298828125,1,"(-70.71748352050781, -96.92146301269531, 777.4883422851562)",1,"(0.3850354850292206, 0.7608206868171692)","(-62.81221389770508, 80.05420684814453, 22.300294876098633)",1,3.46722412109375,1,"(-8.794726371765137, -100.90635681152344, 781.2605590820312)",1
14974746987,931283661895,"(0.3779432475566864, 0.7542675733566284)","(-66.72716522216797, 81.96627807617188, 22.996231079101562)",1,3.5291748046875,1,"(-70.8460464477539, -96.93287658691406, 777.2506103515625)",1,"(0.38485926389694214, 0.7501811385154724)","(-62.90948486328125, 83.15857696533203, 23.430173873901367)",1,3.4546356201171875,1,"(-8.950179100036621, -100.93933868408203, 780.9730224609375)",1
14974763627,931283678536,"(0.38802918791770935, 0.7678961753845215)","(-61.159698486328125, 77.98973846435547, 21.5489559173584)",1,3.5383148193359375,1,"(-71.25894165039062, -97.0860366821289, 777.168701171875)",1,"(0.39082807302474976, 0.7404736876487732)","(-59.614707946777344, 85.99099731445312, 24.46114730834961)",1,3.4464263916015625,1,"(-9.287932395935059, -101.04845428466797, 780.8817138671875)",1
14974779669,931283694578,"(0.3818494975566864, 0.7721157670021057)","(-64.5709228515625, 76.75858306884766, 21.100833892822266)",1,3.5502471923828125,1,"(-71.66423797607422, -97.17477416992188, 775.965087890625)",1,"(0.3875636160373688, 0.7557916045188904)","(-61.41667175292969, 81.52156066894531, 22.834383010864258)",1,3.4658050537109375,1,"(-9.675838470458984, -101.07512664794922, 779.8014526367188)",1
14974796907,931283711816,"(0.3850957155227661, 0.7627200484275818)","(-62.77899932861328, 79.50003051757812, 22.09862518310547)",1,3.5333251953125,1,"(-71.84614562988281, -97.24518585205078, 775.649169921875)",1,"(0.38318878412246704, 0.7659822106361389)","(-63.831600189208984, 78.5481948852539, 21.752155303955078)",1,3.4781646728515625,1,"(-9.896923065185547, -101.13262939453125, 779.4176025390625)",1
14974813547,931283728457,"(0.3823949992656708, 0.7561612725257874)","(-64.26979064941406, 81.41373443603516, 22.795095443725586)",1,3.520355224609375,1,"(-72.42347717285156, -97.47868347167969, 774.8291625976562)",1,"(0.3850405514240265, 0.7651268839836121)","(-62.809410095214844, 78.79772186279297, 21.843046188354492)",1,3.478668212890625,1,"(-10.42380428314209, -101.3017578125, 778.6751708984375)",1
14974829589,931283744499,"(0.3875534236431122, 0.7657405734062195)","(-61.42231750488281, 78.61869812011719, 21.777864456176758)",1,3.5435028076171875,1,"(-73.008056640625, -97.69803619384766, 774.0221557617188)",1,"(0.38544026017189026, 0.7738881707191467)","(-62.588783264160156, 76.24141693115234, 20.912626266479492)",1,3.479400634765625,1,"(-10.977163314819336, -101.4630355834961, 777.938720703125)",1
14974846827,931283761737,"(0.3885778784751892, 0.7652367353439331)","(-60.85677719116211, 78.76567077636719, 21.83135414123535)",1,3.539215087890625,1,"(-73.15412902832031, -97.74396514892578, 773.5928344726562)",1,"(0.3904017508029938, 0.7592890858650208)","(-59.85005187988281, 80.50111389160156, 22.463008880615234)",1,3.4394683837890625,1,"(-11.165935516357422, -101.50769805908203, 777.4149169921875)",1
14974863467,931283778377,"(0.38394299149513245, 0.7656484246253967)","(-63.415313720703125, 78.64559173583984, 21.787654876708984)",1,3.519561767578125,1,"(-73.43611145019531, -97.88066864013672, 772.6224975585938)",1,"(0.3921613097190857, 0.755124568939209)","(-58.87874984741211, 81.71620178222656, 22.905244827270508)",1,3.4528350830078125,1,"(-11.427078247070312, -101.60755157470703, 776.50146484375)",1
14974879509,931283794420,"(0.385008305311203, 0.7667050361633301)","(-62.827247619628906, 78.33731079101562, 21.675416946411133)",1,3.502349853515625,1,"(-73.44915771484375, -97.9341049194336, 771.512451171875)",1,"(0.3820511996746063, 0.7649816274642944)","(-64.45956420898438, 78.84012603759766, 21.858440399169922)",1,3.4604339599609375,1,"(-11.457008361816406, -101.62765502929688, 775.4363403320312)",1
14974896747,931283811658,"(0.38294604420661926, 0.763089120388031)","(-63.96558380126953, 79.392333984375, 22.059423446655273)",1,3.4908294677734375,1,"(-73.41036224365234, -97.9408950805664, 771.1837768554688)",1,"(0.38507279753685, 0.7591419219970703)","(-62.7916374206543, 80.54402923583984, 22.47859764099121)",1,3.4372100830078125,1,"(-11.421379089355469, -101.61715698242188, 775.0175170898438)",1
14974913387,931283828298,"(0.3836286962032318, 0.769132137298584)","(-63.58879089355469, 77.62914276123047, 21.41768455505371)",1,3.483428955078125,1,"(-73.23590850830078, -97.89920043945312, 770.058837890625)",1,"(0.38346147537231445, 0.7526560425758362)","(-63.681068420410156, 82.43646240234375, 23.1673583984375)",1,3.4080963134765625,1,"(-11.302495002746582, -101.57215118408203, 773.9354858398438)",1
14974929429,931283844340,"(0.38276106119155884, 0.7599637508392334)","(-64.06771850585938, 80.30423736572266, 22.391345977783203)",1,3.4808807373046875,1,"(-73.1376724243164, -97.93639373779297, 769.0452270507812)",1,"(0.3839121162891388, 0.7530746459960938)","(-63.43232345581055, 82.31432342529297, 23.122982025146484)",1,3.3987274169921875,1,"(-11.249696731567383, -101.57785034179688, 772.9877319335938)",1
14974946667,931283861579,"(0.38272982835769653, 0.7657031416893005)","(-64.08492279052734, 78.62958526611328, 21.78180503845215)",1,3.4919281005859375,1,"(-73.14436340332031, -97.94881439208984, 768.7710571289062)",1,"(0.38509389758110046, 0.7581552863121033)","(-62.77997589111328, 80.8318862915039, 22.58341407775879)",1,3.4096832275390625,1,"(-11.275372505187988, -101.59302520751953, 772.636962890625)",1
14974963307,931283878219,"(0.3864678740501404, 0.765948474407196)","(-62.021549224853516, 78.55804443359375, 21.755762100219727)",1,3.4818572998046875,1,"(-73.25902557373047, -97.99986267089844, 767.9086303710938)",1,"(0.38227373361587524, 0.7643241286277771)","(-64.33671569824219, 79.031982421875, 21.928239822387695)",1,3.39971923828125,1,"(-11.403970718383789, -101.6407241821289, 771.8289184570312)",1
