device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8467600451,924776411342,"(0.5249830484390259, 0.30691978335380554)","(14.439300537109375, 212.4917449951172, 70.503662109375)",1,3.060821533203125,1,"(-51.24879837036133, -12.934359550476074, 778.4172973632812)",1,"(0.5257663130760193, 0.3082104027271271)","(14.871691703796387, 212.11514282226562, 70.36662292480469)",1,3.58843994140625,1,"(7.507813453674316, -9.156818389892578, 780.0165405273438)",1
8467617219,924776428110,"(0.5270586013793945, 0.3146190345287323)","(15.584994316101074, 210.2452850341797, 69.68600463867188)",1,3.05462646484375,1,"(-51.353904724121094, -12.825416564941406, 777.9700317382812)",1,"(0.5260792374610901, 0.3180549144744873)","(15.044413566589355, 209.2427520751953, 69.32112884521484)",1,3.591796875,1,"(7.393529415130615, -9.009673118591309, 779.5804443359375)",1
8467633689,924776444580,"(0.5272001028060913, 0.3241250813007355)","(15.663142204284668, 207.47164916992188, 68.67648315429688)",1,3.063079833984375,1,"(-51.44875717163086, -12.803783416748047, 777.7078857421875)",1,"(0.522952139377594, 0.321580171585083)","(13.318246841430664, 208.21421813964844, 68.94674682617188)",1,3.6004486083984375,1,"(7.298542022705078, -8.920742988586426, 779.33642578125)",1
8467650417,924776461309,"(0.5238258838653564, 0.3144291639328003)","(13.800545692443848, 210.3007049560547, 69.70619201660156)",1,3.08123779296875,1,"(-51.49955749511719, -12.878015518188477, 777.5859375)",1,"(0.5220891833305359, 0.32042813301086426)","(12.841897010803223, 208.5503387451172, 69.06904602050781)",1,3.6242523193359375,1,"(7.2414960861206055, -8.922932624816895, 779.215576171875)",1
8467667231,924776478123,"(0.5233021974563599, 0.3104422986507416)","(13.511480331420898, 211.4639434814453, 70.12960815429688)",1,3.070281982421875,1,"(-51.56143569946289, -12.96695327758789, 777.5465087890625)",1,"(0.5201814770698547, 0.318855881690979)","(11.788829803466797, 209.00909423828125, 69.23600769042969)",1,3.60699462890625,1,"(7.198814392089844, -8.990302085876465, 779.1821899414062)",1
8467683609,924776494501,"(0.5249007344245911, 0.3326101005077362)","(14.393864631652832, 204.9958953857422, 67.77543640136719)",1,3.1107177734375,1,"(-51.59841537475586, -13.092126846313477, 777.4117431640625)",1,"(0.520563006401062, 0.3049660921096802)","(11.999421119689941, 213.06178283691406, 70.71112823486328)",1,3.598785400390625,1,"(7.183630466461182, -9.111939430236816, 779.0554809570312)",1
8467700383,924776511275,"(0.5283139944076538, 0.3224562108516693)","(16.27800178527832, 207.95858764648438, 68.85375213623047)",1,3.1047210693359375,1,"(-51.61444854736328, -13.206466674804688, 777.27197265625)",1,"(0.5229230523109436, 0.3129894733428955)","(13.302154541015625, 210.7207489013672, 69.85906982421875)",1,3.604034423828125,1,"(7.195061683654785, -9.184203147888184, 778.9049682617188)",1
8467717050,924776527943,"(0.5246822237968445, 0.3284327983856201)","(14.273238182067871, 206.21475219726562, 68.21903991699219)",1,3.110076904296875,1,"(-51.58282470703125, -13.34057903289795, 777.0165405273438)",1,"(0.5236446857452393, 0.3166141211986542)","(13.700566291809082, 209.66319274902344, 69.47409057617188)",1,3.6112213134765625,1,"(7.236295223236084, -9.31331729888916, 778.6415405273438)",1
8467733529,924776544422,"(0.5210318565368652, 0.3160850405693054)","(12.258218765258789, 209.81753540039062, 69.53032684326172)",1,3.116546630859375,1,"(-51.51731872558594, -13.504026412963867, 776.6813354492188)",1,"(0.5206249952316284, 0.3242640793323517)","(12.033629417419434, 207.43109130859375, 68.66170501708984)",1,3.624053955078125,1,"(7.302211761474609, -9.44857120513916, 778.3128051757812)",1
8467750252,924776561145,"(0.523393988609314, 0.3112989068031311)","(13.562116622924805, 211.2140350341797, 70.03858947753906)",1,3.10333251953125,1,"(-51.475460052490234, -13.612049102783203, 776.515869140625)",1,"(0.5213472247123718, 0.31877970695495605)","(12.432320594787598, 209.0312957763672, 69.24414825439453)",1,3.6246795654296875,1,"(7.3589887619018555, -9.569663047790527, 778.1375122070312)",1
8467767062,924776577956,"(0.5240725874900818, 0.3054949641227722)","(13.93673324584961, 212.907470703125, 70.65496063232422)",1,3.1073455810546875,1,"(-51.4078369140625, -13.72437858581543, 776.3675537109375)",1,"(0.5197175741195679, 0.3183830678462982)","(11.53270149230957, 209.1470489501953, 69.28630065917969)",1,3.6351318359375,1,"(7.4410176277160645, -9.693440437316895, 777.9803466796875)",1
8467783445,924776594339,"(0.525352954864502, 0.3195142149925232)","(14.643471717834473, 208.81698608398438, 69.16618347167969)",1,3.1212310791015625,1,"(-51.307640075683594, -13.772403717041016, 776.1510620117188)",1,"(0.520923912525177, 0.3219488859176636)","(12.19859790802002, 208.10662841796875, 68.9075927734375)",1,3.6396942138671875,1,"(7.5410966873168945, -9.777010917663574, 777.7672119140625)",1
8467800217,924776611111,"(0.5248897671699524, 0.32457512617111206)","(14.387807846069336, 207.34033203125, 68.62871551513672)",1,3.125396728515625,1,"(-51.19525146484375, -13.792648315429688, 775.9041137695312)",1,"(0.523120641708374, 0.3110213577747345)","(13.411260604858398, 211.29498291015625, 70.0680923461914)",1,3.6368408203125,1,"(7.636435508728027, -9.824593544006348, 777.5036010742188)",1
8467816880,924776627774,"(0.5248390436172485, 0.32627424597740173)","(14.359797477722168, 206.84458923339844, 68.44823455810547)",1,3.1102447509765625,1,"(-51.00724411010742, -13.79372787475586, 775.4270629882812)",1,"(0.5294755101203918, 0.3186435103416443)","(16.919147491455078, 209.071044921875, 69.25862884521484)",1,3.6468505859375,1,"(7.804653167724609, -9.859803199768066, 777.0038452148438)",1
8467833365,924776644260,"(0.5308616161346436, 0.3588615953922272)","(17.684284210205078, 197.33633422851562, 64.98757934570312)",1,3.093719482421875,1,"(-50.7393913269043, -13.822908401489258, 775.0319213867188)",1,"(0.5307345986366272, 0.3598630428314209)","(17.61416244506836, 197.04415893554688, 64.8812484741211)",1,3.6160736083984375,1,"(8.047919273376465, -9.935958862304688, 776.6046142578125)",1
8467850087,924776660982,"(0.5363907217979431, 0.4141862392425537)","(20.736373901367188, 181.1939239501953, 59.112220764160156)",1,3.1363525390625,1,"(-50.54495620727539, -13.914719581604004, 774.7136840820312)",1,"(0.5323021411895752, 0.4173547923564911)","(18.479488372802734, 180.26939392089844, 58.775726318359375)",1,3.6263427734375,1,"(8.229798316955566, -10.046615600585938, 776.2618408203125)",1
