device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7914628038,924223429911,"(0.500537633895874, 0.19061985611915588)","(0.9453694820404053, 246.42530822753906, 82.85446166992188)",1,3.1798858642578125,1,"(-87.3348388671875, -57.379119873046875, 785.1140747070312)",1,"(0.4975307583808899, 0.17015166580677032)","(-0.7144486308097839, 252.39744567871094, 85.0281753540039)",1,3.6708526611328125,1,"(-28.98578643798828, -52.8120002746582, 789.1061401367188)",1
7914644531,924223446405,"(0.5012524724006653, 0.19891682267189026)","(1.33994722366333, 244.00442504882812, 81.97335052490234)",1,3.191650390625,1,"(-87.33589935302734, -57.374671936035156, 784.8316650390625)",1,"(0.49818986654281616, 0.16766761243343353)","(-0.35061541199684143, 253.12220764160156, 85.29196166992188)",1,3.6587677001953125,1,"(-29.00554847717285, -52.80989074707031, 788.8463134765625)",1
7914661175,924223463049,"(0.5008938908576965, 0.1915971040725708)","(1.1420137882232666, 246.14016723632812, 82.75068664550781)",1,3.1814422607421875,1,"(-87.35029602050781, -57.376548767089844, 784.7276000976562)",1,"(0.49894091486930847, 0.16498729586601257)","(0.06392558664083481, 253.90431213378906, 85.57657623291016)",1,3.6676483154296875,1,"(-29.030675888061523, -52.81687927246094, 788.7210083007812)",1
7914677953,924223479827,"(0.5002703666687012, 0.18786631524562836)","(0.7977928519248962, 247.2286834716797, 83.14691162109375)",1,3.1905670166015625,1,"(-87.37715148925781, -57.36943054199219, 784.5548706054688)",1,"(0.49655523896217346, 0.17174017429351807)","(-1.2529362440109253, 251.93392944335938, 84.85943603515625)",1,3.6833953857421875,1,"(-29.06899642944336, -52.806549072265625, 788.5572509765625)",1
7914694451,924223496325,"(0.5036909580230713, 0.18358559906482697)","(2.6860084533691406, 248.47772216796875, 83.60153198242188)",1,3.193634033203125,1,"(-87.37850952148438, -57.34858703613281, 784.2411499023438)",1,"(0.4964236617088318, 0.17779172956943512)","(-1.3255702257156372, 250.16824340820312, 84.21680450439453)",1,3.6960601806640625,1,"(-29.090112686157227, -52.77920913696289, 788.2650756835938)",1
7914711141,924223513016,"(0.504237711429596, 0.18946319818496704)","(2.987828254699707, 246.7627716064453, 82.97732543945312)",1,3.2095489501953125,1,"(-87.3590087890625, -57.327754974365234, 784.010009765625)",1,"(0.4985825717449188, 0.17444053292274475)","(-0.13382963836193085, 251.1460418701172, 84.57271575927734)",1,3.701080322265625,1,"(-29.089637756347656, -52.74618911743164, 787.9888305664062)",1
7914727869,924223529744,"(0.5045937895774841, 0.1925244927406311)","(3.1843698024749756, 245.8695831298828, 82.65217590332031)",1,3.217193603515625,1,"(-87.30208587646484, -57.290122985839844, 783.5670776367188)",1,"(0.49854880571365356, 0.1705179214477539)","(-0.15246887505054474, 252.29058837890625, 84.98924255371094)",1,3.6780853271484375,1,"(-29.061166763305664, -52.702781677246094, 787.5711059570312)",1
7914744371,924223546246,"(0.5024657845497131, 0.19414079189300537)","(2.0097038745880127, 245.39801025390625, 82.48052978515625)",1,3.208587646484375,1,"(-87.23545837402344, -57.2526741027832, 783.175537109375)",1,"(0.4955485463142395, 0.17432421445846558)","(-1.8086529970169067, 251.1799774169922, 84.58500671386719)",1,3.691558837890625,1,"(-29.025348663330078, -52.66828918457031, 787.197509765625)",1
7914761107,924223562982,"(0.5004715323448181, 0.19535426795482635)","(0.908897876739502, 245.04391479492188, 82.35169219970703)",1,3.2139892578125,1,"(-87.19612121582031, -57.234275817871094, 782.9707641601562)",1,"(0.4943614602088928, 0.18026164174079895)","(-2.4639203548431396, 249.44760131835938, 83.95449829101562)",1,3.696746826171875,1,"(-28.999591827392578, -52.63595962524414, 786.9501953125)",1
7914777784,924223579659,"(0.5028335452079773, 0.19568808376789093)","(2.212700605392456, 244.94651794433594, 82.3162612915039)",1,3.21466064453125,1,"(-87.14480590820312, -57.20255661010742, 782.6360473632812)",1,"(0.4953250288963318, 0.17373938858509064)","(-1.9320082664489746, 251.35061645507812, 84.64716339111328)",1,3.6732940673828125,1,"(-28.97525978088379, -52.61183547973633, 786.6314697265625)",1
7914794291,924223596167,"(0.5030433535575867, 0.18968532979488373)","(2.3285117149353027, 246.69796752929688, 82.9537353515625)",1,3.21221923828125,1,"(-87.11602020263672, -57.18648147583008, 782.374755859375)",1,"(0.4926789104938507, 0.17708660662174225)","(-3.392686367034912, 250.3739776611328, 84.29167175292969)",1,3.683624267578125,1,"(-28.965545654296875, -52.6012077331543, 786.3760986328125)",1
7914810977,924223612852,"(0.5032832622528076, 0.1934269517660141)","(2.46096134185791, 245.6062469482422, 82.55638885498047)",1,3.20550537109375,1,"(-87.11224365234375, -57.18171310424805, 782.2723388671875)",1,"(0.4972694516181946, 0.16850750148296356)","(-0.8586748838424683, 252.8771514892578, 85.20275115966797)",1,3.69677734375,1,"(-28.969783782958984, -52.61567306518555, 786.252197265625)",1
7914827796,924223629671,"(0.5018255114555359, 0.2042008340358734)","(1.6562740802764893, 242.46270751953125, 81.41217041015625)",1,3.22100830078125,1,"(-87.09236907958984, -57.185630798339844, 782.0986328125)",1,"(0.49492740631103516, 0.17282748222351074)","(-2.1515042781829834, 251.61671447753906, 84.74394989013672)",1,3.7042083740234375,1,"(-28.963600158691406, -52.64499282836914, 786.0848388671875)",1
7914844211,924223646087,"(0.5258561968803406, 0.2429017275571823)","(14.921297073364258, 231.1707305908203, 77.30224609375)",1,3.2209930419921875,1,"(-86.97160339355469, -57.32033920288086, 781.9635009765625)",1,"(0.5180872082710266, 0.25586560368537903)","(10.632735252380371, 227.38815307617188, 75.92547607421875)",1,3.6907958984375,1,"(-28.878305435180664, -52.706417083740234, 785.9432983398438)",1
7914860846,924223662722,"(0.5434880256652832, 0.27340248227119446)","(24.65408706665039, 222.27133178710938, 74.06307983398438)",1,3.215850830078125,1,"(-86.94336700439453, -57.38453674316406, 782.13037109375)",1,"(0.5331233739852905, 0.30021461844444275)","(18.932804107666016, 214.44813537597656, 71.21572875976562)",1,3.680267333984375,1,"(-28.826374053955078, -52.75736999511719, 786.1305541992188)",1
7914877711,924223679587,"(0.5418480634689331, 0.2671443521976471)","(23.748807907104492, 224.09727478027344, 74.72771453857422)",1,3.2392578125,1,"(-86.90580749511719, -57.4138298034668, 782.1385498046875)",1,"(0.5364354252815247, 0.29824313521385193)","(20.761093139648438, 215.0233612060547, 71.42513275146484)",1,3.683746337890625,1,"(-28.779970169067383, -52.78134536743164, 786.1275024414062)",1
7914894131,924223696007,"(0.5449300408363342, 0.27845123410224915)","(25.450105667114258, 220.79820251464844, 73.52699279785156)",1,3.23480224609375,1,"(-86.90509033203125, -57.41627502441406, 782.2926025390625)",1,"(0.5335490107536316, 0.31216323375701904)","(19.167743682861328, 210.9617919921875, 69.94685363769531)",1,3.6909332275390625,1,"(-28.747936248779297, -52.77266311645508, 786.2828369140625)",1
7914910812,924223712689,"(0.5430924892425537, 0.2795194387435913)","(24.4357852935791, 220.4864959716797, 73.4135513305664)",1,3.2299346923828125,1,"(-86.89945983886719, -57.41847229003906, 782.3455810546875)",1,"(0.5359618663787842, 0.31299084424972534)","(20.4996337890625, 210.72032165527344, 69.85897064208984)",1,3.683502197265625,1,"(-28.735336303710938, -52.76655197143555, 786.3336791992188)",1
7914927627,924223729504,"(0.5415800213813782, 0.2788185477256775)","(23.600872039794922, 220.6909942626953, 73.48796844482422)",1,3.2294921875,1,"(-86.90153503417969, -57.421321868896484, 782.3737182617188)",1,"(0.5338866710662842, 0.3088502585887909)","(19.354097366333008, 211.928466796875, 70.29866027832031)",1,3.6679840087890625,1,"(-28.731843948364258, -52.76507568359375, 786.3617553710938)",1
7914944051,924223745928,"(0.5395117402076721, 0.2833762764930725)","(22.459205627441406, 219.36119079589844, 73.00391387939453)",1,3.2326812744140625,1,"(-86.93038177490234, -57.421974182128906, 782.4072265625)",1,"(0.5334389805793762, 0.3066840171813965)","(19.107027053833008, 212.560546875, 70.5286865234375)",1,3.6744232177734375,1,"(-28.75247573852539, -52.77217102050781, 786.3943481445312)",1
7914960681,924223762559,"(0.5381392240524292, 0.27711009979248047)","(21.701581954956055, 221.18948364257812, 73.66937255859375)",1,3.2203521728515625,1,"(-86.94212341308594, -57.41441345214844, 782.3372802734375)",1,"(0.5319633483886719, 0.309078186750412)","(18.292421340942383, 211.86199951171875, 70.2744140625)",1,3.6830291748046875,1,"(-28.76927375793457, -52.776329040527344, 786.32763671875)",1
7914977542,924223779420,"(0.5438624620437622, 0.279548317193985)","(24.860849380493164, 220.4780731201172, 73.4104232788086)",1,3.2300567626953125,1,"(-86.9598388671875, -57.407676696777344, 782.2326049804688)",1,"(0.5369766354560852, 0.30737441778182983)","(21.059803009033203, 212.35906982421875, 70.45539093017578)",1,3.6800689697265625,1,"(-28.794795989990234, -52.76054000854492, 786.2271728515625)",1
7914993971,924223795849,"(0.566988468170166, 0.2733449339866638)","(37.626461029052734, 222.2880859375, 74.06922149658203)",1,3.2310791015625,1,"(-86.8596420288086, -57.368106842041016, 782.0125122070312)",1,"(0.5596208572387695, 0.28943219780921936)","(33.55949020385742, 217.59420776367188, 72.3608169555664)",1,3.6852569580078125,1,"(-28.758779525756836, -52.72054672241211, 785.9777221679688)",1
7915010647,924223812525,"(0.5673627853393555, 0.2638859748840332)","(37.833065032958984, 225.04795837402344, 75.0737533569336)",1,3.2140045166015625,1,"(-86.84703063964844, -57.366268157958984, 782.089111328125)",1,"(0.5586573481559753, 0.2859314978122711)","(33.02762985229492, 218.61563110351562, 72.73257446289062)",1,3.6991424560546875,1,"(-28.740087509155273, -52.71828079223633, 786.061767578125)",1
7915027554,924223829433,"(0.5668304562568665, 0.2629823088645935)","(37.539215087890625, 225.3116455078125, 75.1697006225586)",1,3.227264404296875,1,"(-86.80624389648438, -57.34279251098633, 781.7699584960938)",1,"(0.5616365075111389, 0.28958526253700256)","(34.67211151123047, 217.54957580566406, 72.34446716308594)",1,3.706024169921875,1,"(-28.70871353149414, -52.698978424072266, 785.7525634765625)",1
7915043891,924223845770,"(0.5638585686683655, 0.2629266381263733)","(35.89876174926758, 225.32789611816406, 75.17565155029297)",1,3.237823486328125,1,"(-86.73612976074219, -57.311580657958984, 781.4175415039062)",1,"(0.5568289160728455, 0.28670191764831543)","(32.01835250854492, 218.39083862304688, 72.65072631835938)",1,3.7127227783203125,1,"(-28.642478942871094, -52.68830490112305, 785.3961181640625)",1
7915060517,924223862396,"(0.5578243136405945, 0.257938414812088)","(32.56780242919922, 226.78334045410156, 75.70539093017578)",1,3.23760986328125,1,"(-86.71867370605469, -57.312984466552734, 781.4414672851562)",1,"(0.555936336517334, 0.28992682695388794)","(31.525602340698242, 217.4498748779297, 72.30831909179688)",1,3.7198944091796875,1,"(-28.61860466003418, -52.68543243408203, 785.42333984375)",1
7915077373,924223879252,"(0.5585582256317139, 0.24866260588169098)","(32.9728889465332, 229.4898223876953, 76.6904296875)",1,3.2392730712890625,1,"(-86.73948669433594, -57.3321418762207, 781.7974243164062)",1,"(0.5585736036300659, 0.28654274344444275)","(32.98140335083008, 218.43728637695312, 72.66765594482422)",1,3.72467041015625,1,"(-28.608156204223633, -52.706912994384766, 785.7762451171875)",1
7915093811,924223895690,"(0.5597918629646301, 0.278010755777359)","(33.65387725830078, 220.92672729492188, 73.57373046875)",1,3.310211181640625,1,"(-86.80889892578125, -57.38453674316406, 782.3531494140625)",1,"(0.557525098323822, 0.2839721739292145)","(32.40261459350586, 219.1873016357422, 72.94066619873047)",1,3.7440643310546875,1,"(-28.629060745239258, -52.74709701538086, 786.2974853515625)",1
7915110483,924223912363,"(0.5593806505203247, 0.2672725319862366)","(33.42692565917969, 224.05984497070312, 74.714111328125)",1,3.2917633056640625,1,"(-86.8599853515625, -57.41566848754883, 782.6791381835938)",1,"(0.5586262941360474, 0.28469598293304443)","(33.01049041748047, 218.97613525390625, 72.86380767822266)",1,3.766632080078125,1,"(-28.66163444519043, -52.788333892822266, 786.6913452148438)",1
7915127288,924223929168,"(0.5632198452949524, 0.2642069458961487)","(35.546142578125, 224.95433044433594, 75.0396728515625)",1,3.324249267578125,1,"(-86.95857238769531, -57.488128662109375, 783.2001342773438)",1,"(0.55898517370224, 0.28111064434051514)","(33.208621978759766, 220.02224731445312, 73.24453735351562)",1,3.7884521484375,1,"(-28.70551109313965, -52.84239196777344, 787.1876831054688)",1
7915143731,924223945610,"(0.5626184344291687, 0.25830405950546265)","(35.21412658691406, 226.67665100097656, 75.66653442382812)",1,3.314971923828125,1,"(-87.01319885253906, -57.524627685546875, 783.4686889648438)",1,"(0.5630265474319458, 0.2760549485683441)","(35.439430236816406, 221.4973602294922, 73.78148651123047)",1,3.803192138671875,1,"(-28.751354217529297, -52.87265396118164, 787.4496459960938)",1
7915160352,924223962232,"(0.5659286975860596, 0.2652812600135803)","(37.041439056396484, 224.640869140625, 74.92557525634766)",1,3.3181610107421875,1,"(-87.01592254638672, -57.522640228271484, 783.43310546875)",1,"(0.5605659484863281, 0.2841050624847412)","(34.08116149902344, 219.14854431152344, 72.92658233642578)",1,3.824188232421875,1,"(-28.757383346557617, -52.871482849121094, 787.4064331054688)",1
7915177204,924223979084,"(0.5637232065200806, 0.26731976866722107)","(35.82395553588867, 224.04608154296875, 74.70912170410156)",1,3.3292388916015625,1,"(-86.9732666015625, -57.492897033691406, 783.1431274414062)",1,"(0.5598658323287964, 0.2857966125011444)","(33.694725036621094, 218.6549530029297, 72.74691009521484)",1,3.8279571533203125,1,"(-28.740554809570312, -52.84272003173828, 787.123779296875)",1
7915193651,924223995531,"(0.5605600476264954, 0.2657512128353119)","(34.07790756225586, 224.50376892089844, 74.87570190429688)",1,3.3287506103515625,1,"(-86.8906021118164, -57.44385528564453, 782.7775268554688)",1,"(0.5572768449783325, 0.2857680320739746)","(32.26556396484375, 218.663330078125, 72.74992370605469)",1,3.8390350341796875,1,"(-28.689373016357422, -52.79453659057617, 786.7664184570312)",1
7915210318,924224012198,"(0.5548330545425415, 0.2637319266796112)","(30.916677474975586, 225.09292602539062, 75.09013366699219)",1,3.3441925048828125,1,"(-86.85301208496094, -57.43410110473633, 782.7628784179688)",1,"(0.5585201382637024, 0.2762300372123718)","(32.95188522338867, 221.44627380371094, 73.76285552978516)",1,3.82684326171875,1,"(-28.66094207763672, -52.771728515625, 786.74462890625)",1
7915227119,924224029000,"(0.5569911599159241, 0.2559660077095032)","(32.107887268066406, 227.35885620117188, 75.91483306884766)",1,3.3398590087890625,1,"(-86.84231567382812, -57.428043365478516, 783.0531616210938)",1,"(0.5576567649841309, 0.2825183570384979)","(32.4753532409668, 219.61151123046875, 73.09504699707031)",1,3.837921142578125,1,"(-28.638954162597656, -52.77433395385742, 787.0335693359375)",1
7915243571,924224045452,"(0.5592474341392517, 0.2525535523891449)","(33.35335159301758, 228.3545379638672, 76.27721405029297)",1,3.3599090576171875,1,"(-86.87922668457031, -57.44950485229492, 783.5482788085938)",1,"(0.5610372424125671, 0.27768442034721375)","(34.341365814208984, 221.0219268798828, 73.6084213256836)",1,3.8460540771484375,1,"(-28.646608352661133, -52.79700469970703, 787.5059204101562)",1
7915260284,924224062165,"(0.5572730302810669, 0.24683211743831635)","(32.26346969604492, 230.02391052246094, 76.88481140136719)",1,3.366973876953125,1,"(-86.89720916748047, -57.4588737487793, 783.7208862304688)",1,"(0.5576752424240112, 0.27752915024757385)","(32.48550796508789, 221.0672149658203, 73.6249008178711)",1,3.8627166748046875,1,"(-28.648515701293945, -52.81034469604492, 787.7020874023438)",1
7915277035,924224078916,"(0.5584741234779358, 0.25251927971839905)","(32.926490783691406, 228.36451721191406, 76.2808609008789)",1,3.3727874755859375,1,"(-86.89613342285156, -57.449684143066406, 783.738525390625)",1,"(0.559125542640686, 0.28197306394577026)","(33.28603744506836, 219.77061462402344, 73.1529312133789)",1,3.8887176513671875,1,"(-28.64836311340332, -52.811065673828125, 787.71337890625)",1
7915293491,924224095373,"(0.5629615187644958, 0.2543175220489502)","(35.403533935546875, 227.83985900878906, 76.08990478515625)",1,3.402008056640625,1,"(-86.8578109741211, -57.441898345947266, 783.6160278320312)",1,"(0.5746899843215942, 0.27372610569000244)","(41.87767791748047, 222.1768798828125, 74.02877807617188)",1,3.85577392578125,1,"(-28.632633209228516, -52.80556106567383, 787.5950317382812)",1
7915310154,924224112036,"(0.5680825710296631, 0.2686670124530792)","(38.23036575317383, 223.65301513671875, 74.56600952148438)",1,3.44573974609375,1,"(-86.84339141845703, -57.439971923828125, 783.5647583007812)",1,"(0.5680596232414246, 0.2763994336128235)","(38.217735290527344, 221.3968505859375, 73.744873046875)",1,3.8910064697265625,1,"(-28.619409561157227, -52.80447769165039, 787.533447265625)",1
7915327047,924224128929,"(0.5654181838035583, 0.26783186197280884)","(36.759605407714844, 223.89671325683594, 74.65470123291016)",1,3.4282379150390625,1,"(-86.79424285888672, -57.41414260864258, 783.2112426757812)",1,"(0.5673801898956299, 0.28589215874671936)","(37.84268569946289, 218.62709045410156, 72.73675537109375)",1,3.898681640625,1,"(-28.59291648864746, -52.78398895263672, 787.1773681640625)",1
7915343411,924224145293,"(0.5675092935562134, 0.2542881965637207)","(37.913902282714844, 227.84841918945312, 76.09300994873047)",1,3.3931884765625,1,"(-86.7002182006836, -57.348228454589844, 782.49853515625)",1,"(0.5720410943031311, 0.28649458289146423)","(40.41548538208008, 218.45132446289062, 72.67280578613281)",1,3.8688507080078125,1,"(-28.554128646850586, -52.73214340209961, 786.5101928710938)",1
7915360023,924224161906,"(0.5683395266532898, 0.26659494638442993)","(38.37223434448242, 224.257568359375, 74.78605651855469)",1,3.3894500732421875,1,"(-86.65677642822266, -57.317710876464844, 782.1328735351562)",1,"(0.5727363228797913, 0.27994704246520996)","(40.79928207397461, 220.3617706298828, 73.36811828613281)",1,3.8473052978515625,1,"(-28.529001235961914, -52.69896697998047, 786.0678100585938)",1
