device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14983882357,931292797413,"(0.4264092743396759, 0.3095560669898987)","(-39.9737434387207, 211.72251892089844, 70.2237319946289)",1,3.6677398681640625,1,"(-65.17233276367188, -91.79672241210938, 759.1984252929688)",1,"(0.42156752943992615, 0.2820274233818054)","(-42.64639663696289, 219.75473022460938, 73.14720153808594)",1,3.721221923828125,1,"(-3.3972442150115967, -98.17453002929688, 762.7959594726562)",1
14983898996,931292814052,"(0.4281602203845978, 0.3044038414955139)","(-39.00721740722656, 213.225830078125, 70.77083587646484)",1,3.65948486328125,1,"(-65.179931640625, -91.74072265625, 758.5675048828125)",1,"(0.428959459066391, 0.28517064452171326)","(-38.566017150878906, 218.83761596679688, 72.81333923339844)",1,3.7252044677734375,1,"(-3.4504826068878174, -98.10562896728516, 762.1602172851562)",1
14983915039,931292830096,"(0.4218440353870392, 0.3073062002658844)","(-42.49378204345703, 212.3789825439453, 70.462646484375)",1,3.616485595703125,1,"(-65.11939239501953, -91.61333465576172, 757.2609252929688)",1,"(0.42800968885421753, 0.2971619963645935)","(-39.090293884277344, 215.33880615234375, 71.53994750976562)",1,3.7299652099609375,1,"(-3.4749536514282227, -97.95220184326172, 760.9037475585938)",1
14983932277,931292847334,"(0.4229390323162079, 0.3102555274963379)","(-41.889339447021484, 211.51841735839844, 70.14945983886719)",1,3.6252593994140625,1,"(-65.08598327636719, -91.55802917480469, 756.7193603515625)",1,"(0.4276125729084015, 0.2925861179828644)","(-39.30951690673828, 216.67396545410156, 72.02589416503906)",1,3.7193145751953125,1,"(-3.4867475032806396, -97.8843002319336, 760.2860107421875)",1
14983948917,931292863974,"(0.4273597002029419, 0.3112364411354065)","(-39.449119567871094, 211.23223876953125, 70.04528045654297)",1,3.64630126953125,1,"(-65.02825927734375, -91.47228240966797, 755.8396606445312)",1,"(0.43070584535598755, 0.2956322431564331)","(-37.602012634277344, 215.78515625, 71.70240783691406)",1,3.7202301025390625,1,"(-3.5046377182006836, -97.7972640991211, 759.4172973632812)",1
14983964959,931292880016,"(0.42639780044555664, 0.3077193796634674)","(-39.98008728027344, 212.2584228515625, 70.41876220703125)",1,3.64483642578125,1,"(-65.00853729248047, -91.43242645263672, 755.3286743164062)",1,"(0.4307716190814972, 0.30457594990730286)","(-37.56571578979492, 213.1756134033203, 70.75257873535156)",1,3.73956298828125,1,"(-3.5185160636901855, -97.75211334228516, 758.927001953125)",1
14983982196,931292897254,"(0.425999253988266, 0.3167925179004669)","(-40.200111389160156, 209.61111450195312, 69.45524597167969)",1,3.6590423583984375,1,"(-65.01274108886719, -91.4171142578125, 755.125)",1,"(0.43194037675857544, 0.2995064854621887)","(-36.92055130004883, 214.65476989746094, 71.2909164428711)",1,3.732421875,1,"(-3.527583599090576, -97.73229217529297, 758.694580078125)",1
14983998836,931292913894,"(0.4278832674026489, 0.32583874464035034)","(-39.160118103027344, 206.97161865234375, 68.49456024169922)",1,3.64697265625,1,"(-65.02928924560547, -91.36639404296875, 754.5723876953125)",1,"(0.42623236775398254, 0.30201661586761475)","(-40.071407318115234, 213.92237854003906, 71.02436828613281)",1,3.7391510009765625,1,"(-3.5522806644439697, -97.68907165527344, 758.1476440429688)",1
14984014878,931292929936,"(0.42187684774398804, 0.3267650604248047)","(-42.47568130493164, 206.7013702392578, 68.3961410522461)",1,3.6344757080078125,1,"(-65.07965087890625, -91.33625793457031, 754.0000610351562)",1,"(0.42724302411079407, 0.3005317151546478)","(-39.5135498046875, 214.35562133789062, 71.1821060180664)",1,3.743377685546875,1,"(-3.6345794200897217, -97.65381622314453, 757.6044921875)",1
14984032116,931292947175,"(0.4258449077606201, 0.32376721501350403)","(-40.285274505615234, 207.57606506347656, 68.7144775390625)",1,3.63348388671875,1,"(-65.12489318847656, -91.33560180664062, 753.8037719726562)",1,"(0.42776915431022644, 0.2987110912799835)","(-39.22309875488281, 214.88682556152344, 71.37543487548828)",1,3.7339324951171875,1,"(-3.684422492980957, -97.63873291015625, 757.3882446289062)",1
14984048756,931292963815,"(0.43163394927978516, 0.31650134921073914)","(-37.0897216796875, 209.69610595703125, 69.486083984375)",1,3.641510009765625,1,"(-65.24948120117188, -91.337646484375, 753.4276123046875)",1,"(0.4235307574272156, 0.2858385443687439)","(-41.56268310546875, 218.64273071289062, 72.74242401123047)",1,3.727294921875,1,"(-3.7980551719665527, -97.63810729980469, 757.0248413085938)",1
14984064799,931292979858,"(0.4281197488307953, 0.3086436986923218)","(-39.02956771850586, 211.98873901367188, 70.32061004638672)",1,3.6485137939453125,1,"(-65.34590911865234, -91.30543518066406, 752.8028564453125)",1,"(0.42851346731185913, 0.2902073860168457)","(-38.81223678588867, 217.3679962158203, 72.27852630615234)",1,3.755706787109375,1,"(-3.9646551609039307, -97.5935287475586, 756.4358520507812)",1
14984082037,931292997097,"(0.429575115442276, 0.3064933717250824)","(-38.22621536254883, 212.6161651611328, 70.5489730834961)",1,3.6391448974609375,1,"(-65.37860107421875, -91.27887725830078, 752.4953002929688)",1,"(0.4288221597671509, 0.2884359359741211)","(-38.641849517822266, 217.8848876953125, 72.46663665771484)",1,3.7315673828125,1,"(-4.028984069824219, -97.5488052368164, 756.086181640625)",1
14984098676,931293013736,"(0.42665305733680725, 0.3105851113796234)","(-39.839195251464844, 211.42230224609375, 70.11436462402344)",1,3.6348114013671875,1,"(-65.44277954101562, -91.22319030761719, 751.956298828125)",1,"(0.41830676794052124, 0.29147815704345703)","(-44.44636917114258, 216.9972381591797, 72.14350128173828)",1,3.7353363037109375,1,"(-4.087422847747803, -97.47587585449219, 755.5888061523438)",1
14984114718,931293029778,"(0.4271472692489624, 0.315051406621933)","(-39.56638717651367, 210.11911010742188, 69.64012908935547)",1,3.6527862548828125,1,"(-65.5160140991211, -91.21475219726562, 751.9915771484375)",1,"(0.4270087778568268, 0.2935830056667328)","(-39.642845153808594, 216.38311767578125, 71.91999053955078)",1,3.725830078125,1,"(-4.1741790771484375, -97.46024322509766, 755.63427734375)",1
14984131956,931293047016,"(0.4278866946697235, 0.31743544340133667)","(-39.15822219848633, 209.4235076904297, 69.38695526123047)",1,3.6711273193359375,1,"(-65.51078033447266, -91.17511749267578, 751.6884155273438)",1,"(0.4269481301307678, 0.3081488013267517)","(-39.676300048828125, 212.13314819335938, 70.37313079833984)",1,3.7172393798828125,1,"(-4.193078517913818, -97.4034194946289, 755.2939453125)",1
14984148596,931293063657,"(0.42945361137390137, 0.31545811891555786)","(-38.29327392578125, 210.00048828125, 69.59687042236328)",1,3.6552734375,1,"(-65.50431823730469, -91.11226654052734, 751.21435546875)",1,"(0.43189406394958496, 0.30890604853630066)","(-36.946170806884766, 211.91221618652344, 70.29273223876953)",1,3.7024688720703125,1,"(-4.235728740692139, -97.33196258544922, 754.83984375)",1
14984164638,931293079699,"(0.42966073751449585, 0.31914448738098145)","(-38.17893600463867, 208.9248809814453, 69.20543670654297)",1,3.6374359130859375,1,"(-65.54444122314453, -91.08015441894531, 751.0635986328125)",1,"(0.42754003405570984, 0.31594792008399963)","(-39.3495979309082, 209.85755920410156, 69.54490661621094)",1,3.7003326416015625,1,"(-4.263465881347656, -97.30326843261719, 754.6964721679688)",1
