device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6157144523,922465918655,"(0.6012024879455566, 0.22744575142860413)","(56.512691497802734, 235.68040466308594, 78.9436264038086)",1,3.731475830078125,1,"(-40.48617935180664, 67.0859375, 585.3410034179688)",1,"(0.6106482744216919, 0.21839198470115662)","(61.72679901123047, 238.32203674316406, 79.90511322021484)",1,3.8179168701171875,1,"(21.280010223388672, 75.13249206542969, 587.3234252929688)",1
6157161159,922465935291,"(0.6009151339530945, 0.2257947474718094)","(56.35403823852539, 236.162109375, 79.11894226074219)",1,3.7488861083984375,1,"(-40.446022033691406, 67.1458511352539, 585.5015258789062)",1,"(0.61125648021698, 0.21941553056240082)","(62.06255340576172, 238.02340698242188, 79.79641723632812)",1,3.8279266357421875,1,"(21.363096237182617, 75.20650482177734, 587.49169921875)",1
6157178020,922465952152,"(0.6026439666748047, 0.22744089365005493)","(57.30838394165039, 235.6818084716797, 78.94410705566406)",1,3.7581939697265625,1,"(-40.4091911315918, 67.19944763183594, 585.5975952148438)",1,"(0.6114653944969177, 0.21909154951572418)","(62.17783737182617, 238.11795043945312, 79.8308334350586)",1,3.839630126953125,1,"(21.431549072265625, 75.25926208496094, 587.5769653320312)",1
6157194393,922465968525,"(0.6019550561904907, 0.23063546419143677)","(56.92813491821289, 234.74969482421875, 78.60488891601562)",1,3.7442626953125,1,"(-40.39280319213867, 67.22392272949219, 585.577392578125)",1,"(0.6103143692016602, 0.21812045574188232)","(61.54253005981445, 238.4012908935547, 79.9339599609375)",1,3.84735107421875,1,"(21.456924438476562, 75.27792358398438, 587.5513916015625)",1
6157211074,922465985207,"(0.6017914414405823, 0.23104487359523773)","(56.83782196044922, 234.63023376464844, 78.56139373779297)",1,3.74871826171875,1,"(-40.380985260009766, 67.24794006347656, 585.635498046875)",1,"(0.6103370189666748, 0.216885045170784)","(61.554988861083984, 238.76173400878906, 80.065185546875)",1,3.85150146484375,1,"(21.487472534179688, 75.31268310546875, 587.6141967773438)",1
6157227940,922466002073,"(0.6027629375457764, 0.2302722930908203)","(57.37404251098633, 234.8556671142578, 78.64344787597656)",1,3.757781982421875,1,"(-40.38728332519531, 67.26721954345703, 585.7263793945312)",1,"(0.6120797991752625, 0.2195880115032196)","(62.51703643798828, 237.9730682373047, 79.77814483642578)",1,3.8560333251953125,1,"(21.501211166381836, 75.34249877929688, 587.6919555664062)",1
6157244359,922466018492,"(0.6030949950218201, 0.2286500632762909)","(57.55735778808594, 235.3289794921875, 78.81572723388672)",1,3.766815185546875,1,"(-40.391075134277344, 67.28267669677734, 585.82177734375)",1,"(0.6129959225654602, 0.21876154839992523)","(63.022705078125, 238.2142333984375, 79.86587524414062)",1,3.8579254150390625,1,"(21.513750076293945, 75.35992431640625, 587.787353515625)",1
6157260990,922466035123,"(0.601952314376831, 0.23031561076641083)","(56.926631927490234, 234.84304809570312, 78.63884735107422)",1,3.7723846435546875,1,"(-40.38682556152344, 67.3077621459961, 586.03076171875)",1,"(0.6130959987640381, 0.2187362164258957)","(63.07795715332031, 238.22161865234375, 79.86856079101562)",1,3.8593292236328125,1,"(21.55463981628418, 75.39451599121094, 588.0159912109375)",1
6157277860,922466051994,"(0.6036120653152466, 0.22786450386047363)","(57.842803955078125, 235.5582275390625, 78.89916229248047)",1,3.7715606689453125,1,"(-40.35942077636719, 67.32405090332031, 586.190673828125)",1,"(0.6141494512557983, 0.21688510477542877)","(63.65949630737305, 238.76171875, 80.06513214111328)",1,3.8628082275390625,1,"(21.615455627441406, 75.4207992553711, 588.1619262695312)",1
6157294228,922466068362,"(0.6031791567802429, 0.2301676869392395)","(57.603797912597656, 234.8861846923828, 78.6545639038086)",1,3.7693939208984375,1,"(-40.316585540771484, 67.3258056640625, 586.1785278320312)",1,"(0.6140817999839783, 0.22103697061538696)","(63.622100830078125, 237.55032348632812, 79.62422180175781)",1,3.860137939453125,1,"(21.664852142333984, 75.4269790649414, 588.1580810546875)",1
