device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9852450218,926161283436,"(0.6132115125656128, 0.12691302597522736)","(63.14170837402344, 265.013427734375, 89.62002563476562)",1,4.4792633056640625,1,"(-19.834049224853516, -78.73779296875, 849.064453125)",1,"(0.6347280740737915, 0.1381469964981079)","(75.01895904541016, 261.7356262207031, 88.4269790649414)",1,4.3205413818359375,1,"(43.607582092285156, -82.8802261352539, 848.5733642578125)",1
9852466260,926161299478,"(0.5989395380020142, 0.19600895047187805)","(55.26350784301758, 244.85292053222656, 82.28215026855469)",1,4.4910888671875,1,"(-19.897113800048828, -78.74524688720703, 848.569580078125)",1,"(0.6386079788208008, 0.21040160953998566)","(77.16065216064453, 240.65345764160156, 80.75369262695312)",1,4.289794921875,1,"(43.452144622802734, -82.88446807861328, 848.1217651367188)",1
9852483498,926161316716,"(0.6091508865356445, 0.19428299367427826)","(60.90024948120117, 245.35650634765625, 82.46544647216797)",1,4.4996795654296875,1,"(-19.98967933654785, -78.77684783935547, 848.9349975585938)",1,"(0.6330558657646179, 0.20821379125118256)","(74.09588623046875, 241.2917938232422, 80.9860610961914)",1,4.2913970947265625,1,"(43.45200729370117, -82.9123764038086, 848.455810546875)",1
9852500138,926161333357,"(0.6080242395401001, 0.18378078937530518)","(60.278289794921875, 248.42079162597656, 83.58079528808594)",1,4.5124359130859375,1,"(-20.103418350219727, -78.85317993164062, 849.7999267578125)",1,"(0.6171989440917969, 0.19500230252742767)","(65.3427734375, 245.14659118652344, 82.38907623291016)",1,4.310089111328125,1,"(43.44798278808594, -82.99037170410156, 849.3656616210938)",1
9852516180,926161349399,"(0.5949088931083679, 0.18635468184947968)","(53.03864669799805, 247.6697998046875, 83.307373046875)",1,4.5212554931640625,1,"(-20.158811569213867, -78.84093475341797, 849.8358154296875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9852533418,926161366637,"(0.5956212878227234, 0.18843680620193481)","(53.4318733215332, 247.06227111816406, 83.08627319335938)",1,4.534820556640625,1,"(-20.228866577148438, -78.91889190673828, 850.6806640625)",1,"(0.5919756889343262, 0.1079719290137291)","(51.419464111328125, 270.5400390625, 91.63153076171875)",1,4.4345703125,1,"(43.42610549926758, -83.11647033691406, 850.3861694335938)",1
9852550058,926161383277,"(0.6085669994354248, 0.1926790028810501)","(60.57792663574219, 245.82447814941406, 82.63579559326172)",1,4.5475006103515625,1,"(-20.34079933166504, -78.95333862304688, 850.8970947265625)",1,"(0.6210150122642517, 0.2051662802696228)","(67.44925689697266, 242.18099975585938, 81.30963897705078)",1,4.3339691162109375,1,"(43.27997970581055, -82.98521423339844, 850.4658813476562)",1
9852566100,926161399320,"(0.6098923683166504, 0.1975567787885666)","(61.309532165527344, 244.4012451171875, 82.1178207397461)",1,4.5498504638671875,1,"(-20.3768310546875, -78.85031127929688, 849.5147705078125)",1,"(0.6116831302642822, 0.20058681070804596)","(62.29806900024414, 243.51718139648438, 81.79595947265625)",1,4.3291168212890625,1,"(43.16512680053711, -82.85556030273438, 849.0225219726562)",1
9852583338,926161416558,"(0.6042832136154175, 0.20381298661231995)","(58.2132453918457, 242.5758514404297, 81.45341491699219)",1,4.5425567626953125,1,"(-20.372678756713867, -78.77645874023438, 848.644775390625)",1,"(0.617090106010437, 0.20238493382930756)","(65.28270721435547, 242.9925537109375, 81.60501861572266)",1,4.3220367431640625,1,"(43.09109878540039, -82.780029296875, 848.2352905273438)",1
9852599978,926161433198,"(0.6000450849533081, 0.20725451409816742)","(55.873802185058594, 241.5717010498047, 81.08794403076172)",1,4.550628662109375,1,"(-20.3754940032959, -78.67378997802734, 847.2420043945312)",1,"(0.6201578974723816, 0.20377251505851746)","(66.97611999511719, 242.5876922607422, 81.4576644897461)",1,4.3259124755859375,1,"(42.974159240722656, -82.65884399414062, 846.796875)",1
