device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14803254559,931112166677,"(0.3300815522670746, 0.9427416324615479)","(-93.14696502685547, 26.973928451538086, 2.9807145595550537)",1,4.042877197265625,1,"(-71.27125549316406, -93.38787841796875, 744.261962890625)",1,"(0.31015560030937195, 0.9842101335525513)","(-104.14619445800781, 14.874464988708496, -1.4231407642364502)",1,4.12774658203125,1,"(-10.84864330291748, -100.40617370605469, 748.451904296875)",1
14803271797,931112183915,"(0.3293982446193695, 0.9439185261726379)","(-93.52416229248047, 26.630590438842773, 2.8557374477386475)",1,4.0415802001953125,1,"(-71.04232025146484, -93.3413314819336, 744.31494140625)",1,"(0.3073228895664215, 0.9868015050888062)","(-105.70986938476562, 14.118367195129395, -1.6983354091644287)",1,4.126129150390625,1,"(-10.581465721130371, -100.39181518554688, 748.4950561523438)",1
14803288436,931112200555,"(0.32696250081062317, 0.9414254426956177)","(-94.86869812011719, 27.358020782470703, 3.1204283237457275)",1,4.048736572265625,1,"(-70.27820587158203, -93.17052459716797, 744.441650390625)",1,"(0.31271734833717346, 0.9804713726043701)","(-102.73210144042969, 15.96534538269043, -1.02614164352417)",1,4.1252593994140625,1,"(-9.894362449645996, -100.3467025756836, 748.5513305664062)",1
14803304478,931112216597,"(0.3276115357875824, 0.9431315064430237)","(-94.51041412353516, 26.860212326049805, 2.9392716884613037)",1,4.044677734375,1,"(-69.31932067871094, -92.91890716552734, 744.563232421875)",1,"(0.31316518783569336, 0.9812639355659485)","(-102.48487091064453, 15.734084129333496, -1.1102879047393799)",1,4.1259002685546875,1,"(-9.013869285583496, -100.2730484008789, 748.5916748046875)",1
14803321716,931112233835,"(0.32744231820106506, 0.9437889456748962)","(-94.60385131835938, 26.668411254882812, 2.869472026824951)",1,4.037750244140625,1,"(-68.94347381591797, -92.81214904785156, 744.65234375)",1,"(0.3146286904811859, 0.9816156625747681)","(-101.677001953125, 15.631470680236816, -1.1476317644119263)",1,4.1241455078125,1,"(-8.616454124450684, -100.24515533447266, 748.66015625)",1
14803338356,931112250475,"(0.3224793076515198, 0.9385811686515808)","(-97.34344482421875, 28.187942504882812, 3.422537088394165)",1,4.0412750244140625,1,"(-67.83872985839844, -92.51842498779297, 744.8683471679688)",1,"(0.3141075670719147, 0.9785075187683105)","(-101.96468353271484, 16.538314819335938, -0.8175299763679504)",1,4.1173095703125,1,"(-7.622210502624512, -100.17816925048828, 748.7808837890625)",1
14803354398,931112266518,"(0.3281949758529663, 0.9346093535423279)","(-94.1883773803711, 29.346797943115234, 3.844363212585449)",1,4.03759765625,1,"(-66.45100402832031, -92.07048797607422, 745.0061645507812)",1,"(0.307329386472702, 0.9515166878700256)","(-105.70625305175781, 24.413623809814453, 2.0488154888153076)",1,4.1297607421875,1,"(-6.3219075202941895, -100.03881072998047, 748.8197631835938)",1
14803371636,931112283756,"(0.34707963466644287, 0.89561527967453)","(-83.76399230957031, 40.72434997558594, 7.985442161560059)",1,4.06109619140625,1,"(-65.83612823486328, -91.80584716796875, 744.7877197265625)",1,"(0.3397603929042816, 0.9049068093299866)","(-87.80419921875, 38.013267517089844, 6.998682975769043)",1,4.1459503173828125,1,"(-5.716029167175293, -99.8451156616211, 748.4903564453125)",1
14803388276,931112300396,"(0.3936930298805237, 0.8019401431083679)","(-58.03323745727539, 68.0565414428711, 17.93351173400879)",1,4.0432586669921875,1,"(-64.2853775024414, -91.13856506347656, 744.0416870117188)",1,"(0.38240230083465576, 0.8135616779327393)","(-64.2657470703125, 64.66561889648438, 16.699323654174805)",1,4.1334075927734375,1,"(-4.502181529998779, -99.50345611572266, 747.7099609375)",1
14803404318,931112316438,"(0.396639883518219, 0.803326427936554)","(-56.40657424926758, 67.65203857421875, 17.786334991455078)",1,4.030670166015625,1,"(-63.04850769042969, -90.99002838134766, 746.3948364257812)",1,"(0.38931548595428467, 0.8102708458900452)","(-60.449649810791016, 65.62584686279297, 17.04879379272461)",1,4.1386566162109375,1,"(-3.1866648197174072, -99.73483276367188, 749.9296875)",1
