device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5775789978,922084558168,"(0.6650397777557373, 0.4764586389064789)","(91.75110626220703, 163.0242919921875, 52.49896240234375)",1,2.631561279296875,1,"(-33.38006591796875, 73.12786102294922, 555.00439453125)",1,"(0.6427484154701233, 0.4632802903652191)","(79.44622802734375, 166.8694610595703, 53.898502349853516)",1,2.748260498046875,1,"(28.760271072387695, 81.97351837158203, 556.4879760742188)",1
5775806558,922084574748,"(0.6651351451873779, 0.4757915437221527)","(91.8037338256836, 163.21893310546875, 52.569828033447266)",1,2.6100616455078125,1,"(-33.34294891357422, 73.10314178466797, 555.0414428710938)",1,"(0.6436272859573364, 0.4623383581638336)","(79.93134307861328, 167.144287109375, 53.99851989746094)",1,2.74005126953125,1,"(28.802888870239258, 81.95361328125, 556.5335693359375)",1
5775823461,922084591651,"(0.666164755821228, 0.4767322242259979)","(92.3720474243164, 162.9445037841797, 52.469947814941406)",1,2.6160125732421875,1,"(-33.28348159790039, 73.13566589355469, 555.2415771484375)",1,"(0.6432498693466187, 0.4594358801841736)","(79.72296905517578, 167.9911346435547, 54.306766510009766)",1,2.743896484375,1,"(28.88249397277832, 81.96624755859375, 556.7078247070312)",1
5775839848,922084608039,"(0.6652193665504456, 0.47636789083480835)","(91.85021209716797, 163.05079650878906, 52.50863265991211)",1,2.6188201904296875,1,"(-33.23178482055664, 73.17791748046875, 555.4343872070312)",1,"(0.6422193050384521, 0.4583195447921753)","(79.15409851074219, 168.31689453125, 54.425331115722656)",1,2.73724365234375,1,"(28.954240798950195, 81.99431610107422, 556.8929443359375)",1
5775856474,922084624665,"(0.6648311018943787, 0.4829337000846863)","(91.63592529296875, 161.13504028320312, 51.81133270263672)",1,2.6262054443359375,1,"(-33.16300582885742, 73.26683807373047, 555.631591796875)",1,"(0.6407544016838074, 0.46005484461784363)","(78.3454818725586, 167.81056213378906, 54.24105453491211)",1,2.742523193359375,1,"(29.06133460998535, 82.03816223144531, 557.095458984375)",1
5775873381,922084641572,"(0.6682410836219788, 0.4768733084201813)","(93.51821899414062, 162.9033203125, 52.45493698120117)",1,2.621124267578125,1,"(-33.115116119384766, 73.3399887084961, 555.7154541015625)",1,"(0.6416750550270081, 0.45746415853500366)","(78.85370635986328, 168.5664520263672, 54.51618576049805)",1,2.7347412109375,1,"(29.10910987854004, 82.08678436279297, 557.1576538085938)",1
5775889717,922084657908,"(0.6677151918411255, 0.4761742651462555)","(93.22791290283203, 163.10731506347656, 52.529178619384766)",1,2.6186981201171875,1,"(-33.11463165283203, 73.35681915283203, 555.6996459960938)",1,"(0.6416803002357483, 0.46051132678985596)","(78.85657501220703, 167.67738342285156, 54.192562103271484)",1,2.743133544921875,1,"(29.110157012939453, 82.11418914794922, 557.126708984375)",1
5775906389,922084674581,"(0.6668643355369568, 0.47855886816978455)","(92.75824737548828, 162.41152954101562, 52.275943756103516)",1,2.6214752197265625,1,"(-33.17072677612305, 73.35604095458984, 555.6270141601562)",1,"(0.6444196701049805, 0.46094200015068054)","(80.36872100830078, 167.55172729492188, 54.14680480957031)",1,2.7420501708984375,1,"(29.03212547302246, 82.11614227294922, 557.0455322265625)",1
5775923305,922084691497,"(0.6583094596862793, 0.4735088348388672)","(88.03591918945312, 163.88499450683594, 52.812278747558594)",1,2.6235198974609375,1,"(-33.316341400146484, 73.33002471923828, 555.5646362304688)",1,"(0.6372643709182739, 0.45573902130126953)","(76.41900634765625, 169.06982421875, 54.69934844970703)",1,2.7500457763671875,1,"(28.88391876220703, 82.12084197998047, 557.0089721679688)",1
5775939683,922084707875,"(0.6176781058311462, 0.4315785765647888)","(65.60726165771484, 176.1192626953125, 57.265167236328125)",1,2.63385009765625,1,"(-33.55394744873047, 73.42112731933594, 555.728759765625)",1,"(0.6056972146034241, 0.4146084785461426)","(58.99379348754883, 181.07070922851562, 59.06732940673828)",1,2.7692413330078125,1,"(28.647836685180664, 82.21454620361328, 557.119873046875)",1
