device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14512267897,930821175274,"(0.4440441429615021, 0.6313511729240417)","(-30.239253997802734, 117.83037567138672, 36.04969787597656)",1,3.6978912353515625,1,"(-64.4481201171875, -96.49803161621094, 788.42529296875)",1,"(0.44966769218444824, 0.594918429851532)","(-27.1350154876709, 128.46055603027344, 39.91878128051758)",1,3.6545257568359375,1,"(-2.7934622764587402, -91.86048126220703, 790.5053100585938)",1
14512283939,930821191316,"(0.4454948902130127, 0.6317003965377808)","(-29.43842887878418, 117.72842407226562, 36.01260757446289)",1,3.7026519775390625,1,"(-64.633056640625, -96.55191040039062, 788.20751953125)",1,"(0.4519280195236206, 0.5945963263511658)","(-25.887310028076172, 128.55453491210938, 39.95302963256836)",1,3.6540985107421875,1,"(-2.955070734024048, -91.92549133300781, 790.3067016601562)",1
14512301177,930821208555,"(0.45118317008018494, 0.6255484223365784)","(-26.298479080200195, 119.52348327636719, 36.665958404541016)",1,3.6910552978515625,1,"(-64.7127685546875, -96.57826232910156, 788.1317749023438)",1,"(0.447883665561676, 0.587573230266571)","(-28.119815826416016, 130.60369873046875, 40.6988410949707)",1,3.635498046875,1,"(-3.0361897945404053, -91.95226287841797, 790.2163696289062)",1
14512317817,930821225195,"(0.45123201608657837, 0.6123955845832825)","(-26.271522521972656, 123.36113739013672, 38.062782287597656)",1,3.700927734375,1,"(-64.9173812866211, -96.65947723388672, 788.1458129882812)",1,"(0.4471215307712555, 0.5939913988113403)","(-28.540517807006836, 128.73104858398438, 40.01723861694336)",1,3.6488494873046875,1,"(-3.20521879196167, -92.00655364990234, 790.2716674804688)",1
14512333859,930821241237,"(0.4508148729801178, 0.6184104681015015)","(-26.501752853393555, 121.60613250732422, 37.42395782470703)",1,3.6977691650390625,1,"(-65.13577270507812, -96.75189971923828, 788.487060546875)",1,"(0.44761213660240173, 0.6009713411331177)","(-28.269695281982422, 126.6944351196289, 39.27600860595703)",1,3.658721923828125,1,"(-3.383389472961426, -92.06831359863281, 790.6122436523438)",1
14512351097,930821258475,"(0.4514431953430176, 0.6247153878211975)","(-26.154935836791992, 119.76652526855469, 36.754398345947266)",1,3.70904541015625,1,"(-65.23621368408203, -96.78707885742188, 788.715576171875)",1,"(0.4539282023906708, 0.5992099642753601)","(-24.783220291137695, 127.2083969116211, 39.46304702758789)",1,3.6609649658203125,1,"(-3.47873592376709, -92.11051177978516, 790.9033813476562)",1
14512367737,930821275116,"(0.4546547532081604, 0.6280337572097778)","(-24.382125854492188, 118.79830932617188, 36.401981353759766)",1,3.7164459228515625,1,"(-65.45634460449219, -96.86666107177734, 789.0428466796875)",1,"(0.45521852374076843, 0.5987628102302551)","(-24.07094955444336, 127.3388671875, 39.51054000854492)",1,3.6528472900390625,1,"(-3.66110897064209, -92.15830993652344, 791.1934814453125)",1
14512383779,930821291158,"(0.4496441185474396, 0.6304696202278137)","(-27.148046493530273, 118.08753204345703, 36.14333724975586)",1,3.6975860595703125,1,"(-65.68780517578125, -96.8785629272461, 788.7373657226562)",1,"(0.45335665345191956, 0.6002110242843628)","(-25.098711013793945, 126.91632080078125, 39.35670471191406)",1,3.6595306396484375,1,"(-3.896444082260132, -92.13861083984375, 790.9252319335938)",1
14512401017,930821308396,"(0.44485020637512207, 0.6262906789779663)","(-29.79427719116211, 119.30686950683594, 36.587154388427734)",1,3.7138671875,1,"(-65.8038101196289, -96.91520690917969, 788.6588745117188)",1,"(0.4531285762786865, 0.6056540608406067)","(-25.224592208862305, 125.32817077636719, 38.778648376464844)",1,3.6695556640625,1,"(-4.046842575073242, -92.1423568725586, 790.84423828125)",1
14512417657,930821325036,"(0.4494825303554535, 0.6262183785438538)","(-27.237228393554688, 119.32796478271484, 36.5948371887207)",1,3.725250244140625,1,"(-66.12401580810547, -96.96075439453125, 788.19873046875)",1,"(0.44864770770072937, 0.5941995978355408)","(-27.698078155517578, 128.67027282714844, 39.99512481689453)",1,3.6630096435546875,1,"(-4.3780412673950195, -92.1279525756836, 790.4053344726562)",1
14512433699,930821341079,"(0.44790956377983093, 0.6250905990600586)","(-28.105552673339844, 119.65704345703125, 36.714603424072266)",1,3.7033843994140625,1,"(-66.49906158447266, -97.00035858154297, 787.5974731445312)",1,"(0.45083433389663696, 0.5900900959968567)","(-26.491016387939453, 129.8693389892578, 40.43157196044922)",1,3.6588287353515625,1,"(-4.7711310386657715, -92.10774230957031, 789.8521728515625)",1
14512450937,930821358317,"(0.44878989458084106, 0.621466875076294)","(-27.619564056396484, 120.71434020996094, 37.09944152832031)",1,3.704498291015625,1,"(-66.65106964111328, -97.0413818359375, 787.496826171875)",1,"(0.44994187355041504, 0.5912414789199829)","(-26.98368263244629, 129.5334014892578, 40.3093147277832)",1,3.6717071533203125,1,"(-4.970658779144287, -92.1250991821289, 789.7409057617188)",1
14512467577,930821374957,"(0.46394458413124084, 0.6136001348495483)","(-19.25415802001953, 123.00968170166016, 37.934871673583984)",1,3.719024658203125,1,"(-66.94213104248047, -97.12568664550781, 787.586669921875)",1,"(0.46511009335517883, 0.5847853422164917)","(-18.610763549804688, 131.41717529296875, 40.99489974975586)",1,3.6735992431640625,1,"(-5.224491596221924, -92.12277221679688, 789.8237915039062)",1
14512483619,930821390999,"(0.5448836088180542, 0.5521785020828247)","(25.424476623535156, 140.9310760498047, 44.45765686035156)",1,3.7219085693359375,1,"(-66.84896850585938, -96.89459228515625, 786.56787109375)",1,"(0.5275028347969055, 0.5450441241264343)","(15.830232620239258, 143.01271057128906, 45.215362548828125)",1,3.6707916259765625,1,"(-5.2876811027526855, -91.84484100341797, 788.8619384765625)",1
14512500857,930821408238,"(0.548190712928772, 0.5418300032615662)","(27.25004005432129, 143.9504852294922, 45.55665588378906)",1,3.7111663818359375,1,"(-66.90483856201172, -96.86701202392578, 786.3734741210938)",1,"(0.5277310609817505, 0.5232263803482056)","(15.956199645996094, 149.3786163330078, 47.532379150390625)",1,3.6461029052734375,1,"(-5.373867988586426, -91.79984283447266, 788.6105346679688)",1
14512517497,930821424878,"(0.5495694875717163, 0.5365085601806641)","(28.011106491088867, 145.503173828125, 46.12181091308594)",1,3.6905517578125,1,"(-67.1435775756836, -96.92677307128906, 786.4798583984375)",1,"(0.5277773141860962, 0.5258434414863586)","(15.981745719909668, 148.614990234375, 47.25447082519531)",1,3.6492767333984375,1,"(-5.5549492835998535, -91.80972290039062, 788.763427734375)",1
14512533539,930821440920,"(0.5515146851539612, 0.5375669002532959)","(29.084869384765625, 145.1943359375, 46.00942611694336)",1,3.7107391357421875,1,"(-67.33807373046875, -96.96730041503906, 786.6712036132812)",1,"(0.5355952978134155, 0.5135052800178528)","(20.29731559753418, 152.21498107910156, 48.564720153808594)",1,3.63677978515625,1,"(-5.72900915145874, -91.8191909790039, 788.9480590820312)",1
14512550777,930821458159,"(0.553047776222229, 0.536575436592102)","(29.931100845336914, 145.483642578125, 46.114742279052734)",1,3.7249298095703125,1,"(-67.40628051757812, -96.98451232910156, 786.7505493164062)",1,"(0.5390618443489075, 0.5208264589309692)","(22.21087074279785, 150.07884216308594, 47.7872200012207)",1,3.6595306396484375,1,"(-5.8156585693359375, -91.81771850585938, 789.0518798828125)",1
14512567417,930821474799,"(0.5510494709014893, 0.5271880030632019)","(28.828092575073242, 148.22267150878906, 47.11164474487305)",1,3.6964111328125,1,"(-67.55293273925781, -96.99476623535156, 786.7802124023438)",1,"(0.5376747250556946, 0.5207340717315674)","(21.445104598999023, 150.10580444335938, 47.79702377319336)",1,3.6529998779296875,1,"(-5.943460464477539, -91.8132095336914, 789.0809326171875)",1
