device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
13336942803,929645831255,"(0.531905472278595, 0.46485236287117004)","(18.2605037689209, 166.41073608398438, 53.73157501220703)",1,3.453857421875,1,"(-96.67406463623047, -139.1479949951172, 809.7316284179688)",1,"(0.489951491355896, 0.44714346528053284)","(-4.898212432861328, 171.57781982421875, 55.612144470214844)",1,3.6177978515625,1,"(-29.56471824645996, -141.1880645751953, 815.313720703125)",1
13336958845,929645847297,"(0.5238420963287354, 0.45668530464172363)","(13.809514045715332, 168.79371643066406, 54.59889221191406)",1,3.4708251953125,1,"(-96.64309692382812, -139.1840362548828, 809.806396484375)",1,"(0.49035048484802246, 0.4426967203617096)","(-4.677986145019531, 172.87525939941406, 56.08441925048828)",1,3.617218017578125,1,"(-29.50820541381836, -141.2463836669922, 815.3865966796875)",1
13336976083,929645864536,"(0.5392751097679138, 0.4341868460178375)","(22.32856559753418, 175.35821533203125, 56.98818588256836)",1,3.42315673828125,1,"(-96.63513946533203, -139.19091796875, 809.8223876953125)",1,"(0.4897112250328064, 0.4366988241672516)","(-5.030844211578369, 174.6252899169922, 56.72135925292969)",1,3.64215087890625,1,"(-29.49688720703125, -141.25967407226562, 815.400146484375)",1
13336992723,929645881176,"(0.5282644033432007, 0.37872186303138733)","(16.250600814819336, 191.54159545898438, 62.87843322753906)",1,3.400604248046875,1,"(-96.55587768554688, -139.02386474609375, 809.7503051757812)",1,"(0.4955284297466278, 0.37848591804504395)","(-1.8197206258773804, 191.61044311523438, 62.9034538269043)",1,3.636566162109375,1,"(-29.504993438720703, -141.12884521484375, 815.3190307617188)",1
13337008765,929645897218,"(0.519713819026947, 0.3095933198928833)","(11.53070068359375, 211.711669921875, 70.21969604492188)",1,3.5170440673828125,1,"(-96.44413757324219, -138.74742126464844, 809.6891479492188)",1,"(0.5025631785392761, 0.30361032485961914)","(2.0634286403656006, 213.45736694335938, 70.85514068603516)",1,3.678192138671875,1,"(-29.566280364990234, -140.852783203125, 815.2459716796875)",1
13337026003,929645914456,"(0.5250146985054016, 0.3005537986755371)","(14.456764221191406, 214.34918212890625, 71.17970275878906)",1,3.5023651123046875,1,"(-96.43455505371094, -138.71063232421875, 809.6494750976562)",1,"(0.5081470608711243, 0.2794255018234253)","(5.145763397216797, 220.513916015625, 73.42350769042969)",1,3.66986083984375,1,"(-29.565885543823242, -140.82008361816406, 815.2037353515625)",1
13337042643,929645931097,"(0.5275265574455261, 0.26429489254951477)","(15.843355178833008, 224.92864990234375, 75.03030395507812)",1,3.4785003662109375,1,"(-96.45637512207031, -138.72158813476562, 809.4896240234375)",1,"(0.5014801621437073, 0.263511598110199)","(1.4655959606170654, 225.1572265625, 75.11347198486328)",1,3.6481170654296875,1,"(-29.534954071044922, -140.83221435546875, 815.0590209960938)",1
13337058685,929645947139,"(0.5330318808555603, 0.28809380531311035)","(18.88228416442871, 217.98471069335938, 72.5029296875)",1,3.5150604248046875,1,"(-96.42033386230469, -138.69639587402344, 809.1900634765625)",1,"(0.5009660124778748, 0.26957768201828003)","(1.1818313598632812, 223.38731384277344, 74.46925354003906)",1,3.6474456787109375,1,"(-29.478118896484375, -140.7990264892578, 814.7575073242188)",1
13337075923,929645964377,"(0.5328854918479919, 0.2905702590942383)","(18.801467895507812, 217.2621612548828, 72.23992156982422)",1,3.519317626953125,1,"(-96.3979263305664, -138.6696014404297, 809.0255126953125)",1,"(0.5044904947280884, 0.28638213872909546)","(3.1273553371429443, 218.48414611816406, 72.68467712402344)",1,3.672760009765625,1,"(-29.45048713684082, -140.77378845214844, 814.5792236328125)",1
13337092563,929645981017,"(0.5361343622207642, 0.3072974383831024)","(20.594867706298828, 212.38157653808594, 70.46356201171875)",1,3.5575714111328125,1,"(-96.32636260986328, -138.58538818359375, 808.525390625)",1,"(0.5045291185379028, 0.2919922471046448)","(3.1486735343933105, 216.84725952148438, 72.0888900756836)",1,3.687713623046875,1,"(-29.396141052246094, -140.69375610351562, 814.092529296875)",1
13337108605,929645997060,"(0.540878176689148, 0.28291234374046326)","(23.213451385498047, 219.49652099609375, 73.05320739746094)",1,3.5013580322265625,1,"(-96.31099700927734, -138.56517028808594, 808.5527954101562)",1,"(0.5046488642692566, 0.2832668721675873)","(3.2147605419158936, 219.3931121826172, 73.01556396484375)",1,3.672637939453125,1,"(-29.357608795166016, -140.6761474609375, 814.1142578125)",1
13337125843,929646014298,"(0.5285339951515198, 0.29056328535079956)","(16.39944076538086, 217.26416015625, 72.24070739746094)",1,3.526702880859375,1,"(-96.32259368896484, -138.5745849609375, 808.6854248046875)",1,"(0.5054316520690918, 0.28054749965667725)","(3.6469063758850098, 220.18653869628906, 73.3043212890625)",1,3.67901611328125,1,"(-29.34981346130371, -140.6958770751953, 814.2647705078125)",1
13337142483,929646030938,"(0.5287474989891052, 0.30309954285621643)","(16.51727867126465, 213.60638427734375, 70.90936279296875)",1,3.559112548828125,1,"(-96.40267181396484, -138.6586456298828, 809.2330322265625)",1,"(0.5010489821434021, 0.2844855487346649)","(1.227622151374817, 219.0375213623047, 72.88615417480469)",1,3.6866302490234375,1,"(-29.362085342407227, -140.78347778320312, 814.7986450195312)",1
13337158525,929646046981,"(0.5370807647705078, 0.2739216387271881)","(21.117284774780273, 222.1198272705078, 74.00797271728516)",1,3.56707763671875,1,"(-96.44546508789062, -138.7933807373047, 809.7775268554688)",1,"(0.5108166933059692, 0.2833458185195923)","(6.619425296783447, 219.3700714111328, 73.00718688964844)",1,3.7179412841796875,1,"(-29.37146759033203, -140.91494750976562, 815.346923828125)",1
13337175763,929646064219,"(0.5522921085357666, 0.25383323431015015)","(29.513975143432617, 227.98117065429688, 76.14132690429688)",1,3.5649261474609375,1,"(-96.41254425048828, -138.7973175048828, 809.9725952148438)",1,"(0.5268356204032898, 0.242402583360672)","(15.461922645568848, 231.3163299560547, 77.35527801513672)",1,3.7033843994140625,1,"(-29.354326248168945, -140.93304443359375, 815.5471801757812)",1
13337192403,929646080859,"(0.578594982624054, 0.1956498920917511)","(44.0333251953125, 244.9576416015625, 82.32029724121094)",1,3.5493621826171875,1,"(-96.32913208007812, -138.7091064453125, 810.0000610351562)",1,"(0.5474430918693542, 0.19465653598308563)","(26.837331771850586, 245.24749755859375, 82.42574310302734)",1,3.690826416015625,1,"(-29.34397315979004, -140.89096069335938, 815.5582885742188)",1
13337208445,929646096901,"(0.5774809122085571, 0.20349842309951782)","(43.41835403442383, 242.66763305664062, 81.48676300048828)",1,3.6041107177734375,1,"(-96.36956787109375, -138.7071533203125, 810.022705078125)",1,"(0.5498382449150085, 0.18452809751033783)","(28.159427642822266, 248.20277404785156, 83.50138854980469)",1,3.7042083740234375,1,"(-29.344696044921875, -140.91366577148438, 815.5867309570312)",1
13337225683,929646114140,"(0.5700701475143433, 0.20526812970638275)","(39.32750701904297, 242.15130615234375, 81.29881286621094)",1,3.591156005859375,1,"(-96.38986206054688, -138.7353515625, 810.2360229492188)",1,"(0.546788215637207, 0.1846926063299179)","(26.475872039794922, 248.15475463867188, 83.4839096069336)",1,3.731170654296875,1,"(-29.342527389526367, -140.9557647705078, 815.8226928710938)",1
13337242323,929646130780,"(0.5690484642982483, 0.21235430240631104)","(38.7635498046875, 240.08370971679688, 80.54634094238281)",1,3.6279449462890625,1,"(-96.38816833496094, -138.77496337890625, 810.6043090820312)",1,"(0.5437383651733398, 0.1959567815065384)","(24.792320251464844, 244.8681182861328, 82.28771209716797)",1,3.72906494140625,1,"(-29.28285026550293, -141.00132751464844, 816.1787719726562)",1
13337258365,929646146822,"(0.5721902847290039, 0.21511219441890717)","(40.49785614013672, 239.2790069580078, 80.25346374511719)",1,3.6569671630859375,1,"(-96.27960968017578, -138.7248992919922, 810.44384765625)",1,"(0.5468111634254456, 0.1890474259853363)","(26.488544464111328, 246.88409423828125, 83.021484375)",1,3.734771728515625,1,"(-29.181398391723633, -140.97308349609375, 816.0152587890625)",1
13337275603,929646164060,"(0.570524275302887, 0.21966113150119781)","(39.57818603515625, 237.95175170898438, 79.7703857421875)",1,3.66131591796875,1,"(-96.25192260742188, -138.7222137451172, 810.417236328125)",1,"(0.549531102180481, 0.17704343795776367)","(27.98990821838379, 250.38661193847656, 84.2962875366211)",1,3.7263946533203125,1,"(-29.144939422607422, -140.97171020507812, 815.9901733398438)",1
13337292243,929646180701,"(0.5771958827972412, 0.21927648782730103)","(43.26095962524414, 238.06396484375, 79.8111801147461)",1,3.684783935546875,1,"(-96.2216567993164, -138.72775268554688, 810.4000244140625)",1,"(0.5508921146392822, 0.17421787977218628)","(28.741201400756836, 251.2110137939453, 84.5963363647461)",1,3.7252655029296875,1,"(-29.104110717773438, -140.9738311767578, 815.9774780273438)",1
13337308285,929646196743,"(0.5712699294090271, 0.21173636615276337)","(39.98981857299805, 240.26400756835938, 80.6119613647461)",1,3.667205810546875,1,"(-96.29741668701172, -138.79457092285156, 810.899169921875)",1,"(0.5443305373191833, 0.1877644658088684)","(25.119192123413086, 247.25843811035156, 83.15770721435547)",1,3.7603912353515625,1,"(-29.138614654541016, -141.04075622558594, 816.4842529296875)",1
13337325523,929646213981,"(0.5720363855361938, 0.2101587951183319)","(40.412906646728516, 240.72430419921875, 80.7795181274414)",1,3.666595458984375,1,"(-96.35039520263672, -138.8389129638672, 811.1626586914062)",1,"(0.5509836673736572, 0.18724319338798523)","(28.791763305664062, 247.4105224609375, 83.21308898925781)",1,3.7552642822265625,1,"(-29.178783416748047, -141.0894775390625, 816.7759399414062)",1
13337342163,929646230621,"(0.572506308555603, 0.20187664031982422)","(40.672359466552734, 243.140869140625, 81.65901947021484)",1,3.69183349609375,1,"(-96.48445892333984, -138.96453857421875, 811.706298828125)",1,"(0.5473137497901917, 0.18753811717033386)","(26.765960693359375, 247.32447814941406, 83.18177795410156)",1,3.789031982421875,1,"(-29.25341796875, -141.21397399902344, 817.3082885742188)",1
13337358205,929646246664,"(0.5695975422859192, 0.21203085780143738)","(39.06667709350586, 240.17813110351562, 80.58060455322266)",1,3.7213897705078125,1,"(-96.56488037109375, -139.0154571533203, 811.7892456054688)",1,"(0.5517598390579224, 0.19075457751750946)","(29.22015953063965, 246.38601684570312, 82.84015655517578)",1,3.7867584228515625,1,"(-29.33667755126953, -141.2457733154297, 817.407470703125)",1
13337375443,929646263902,"(0.5719303488731384, 0.19636406004428864)","(40.354366302490234, 244.74932861328125, 82.2444076538086)",1,3.6925811767578125,1,"(-96.56620025634766, -138.98948669433594, 811.67431640625)",1,"(0.5474100112915039, 0.19366128742694855)","(26.819067001342773, 245.5378875732422, 82.5314712524414)",1,3.781524658203125,1,"(-29.340518951416016, -141.22178649902344, 817.2764282226562)",1
13337392083,929646280542,"(0.5827546715736389, 0.21683171391487122)","(46.32939147949219, 238.7772979736328, 80.07081604003906)",1,3.7315216064453125,1,"(-96.54601287841797, -138.89031982421875, 811.2987060546875)",1,"(0.5502573847770691, 0.19630838930606842)","(28.390777587890625, 244.76553344726562, 82.2503662109375)",1,3.785247802734375,1,"(-29.345535278320312, -141.11395263671875, 816.9088745117188)",1
13337408125,929646296585,"(0.5733692646026611, 0.21443144977092743)","(41.148677825927734, 239.4776153564453, 80.32569885253906)",1,3.74493408203125,1,"(-96.51363372802734, -138.83074951171875, 811.03271484375)",1,"(0.5541332960128784, 0.16260196268558502)","(30.53034210205078, 254.60025024414062, 85.82994079589844)",1,3.78643798828125,1,"(-29.337343215942383, -141.0303497314453, 816.6376953125)",1
13337425363,929646313823,"(0.582025408744812, 0.21781025826931)","(45.92686462402344, 238.49180603027344, 79.96690368652344)",1,3.753021240234375,1,"(-96.50945281982422, -138.8103485107422, 810.9535522460938)",1,"(0.546513020992279, 0.17320971190929413)","(26.32392120361328, 251.5051727294922, 84.70341491699219)",1,3.812957763671875,1,"(-29.3398494720459, -140.99172973632812, 816.5516357421875)",1
13337442003,929646330463,"(0.5763415694236755, 0.2110367715358734)","(42.78935623168945, 240.4681396484375, 80.68621063232422)",1,3.7505340576171875,1,"(-96.5131607055664, -138.758544921875, 810.7698364257812)",1,"(0.5482403039932251, 0.1936192810535431)","(27.27737808227539, 245.55015563964844, 82.53594970703125)",1,3.8396759033203125,1,"(-29.367923736572266, -140.91397094726562, 816.3786010742188)",1
13337458045,929646346505,"(0.5753217339515686, 0.21635949611663818)","(42.22643280029297, 238.9150848388672, 80.12100219726562)",1,3.780364990234375,1,"(-96.60757446289062, -138.82028198242188, 810.931396484375)",1,"(0.5551774501800537, 0.1894313246011734)","(31.1066951751709, 246.77212524414062, 82.98066711425781)",1,3.832427978515625,1,"(-29.442628860473633, -140.9644012451172, 816.5393676757812)",1
13337475283,929646363744,"(0.57798171043396, 0.20649856328964233)","(43.694732666015625, 241.7922821044922, 81.168212890625)",1,3.7748260498046875,1,"(-96.64707946777344, -138.8440704345703, 810.9708251953125)",1,"(0.5508664846420288, 0.1676473170518875)","(28.727083206176758, 253.1281280517578, 85.29407501220703)",1,3.828948974609375,1,"(-29.490509033203125, -140.99278259277344, 816.5858764648438)",1
13337491923,929646380384,"(0.57864910364151, 0.20077334344387054)","(44.063148498535156, 243.46273803710938, 81.77619171142578)",1,3.7725677490234375,1,"(-96.78040313720703, -138.871337890625, 810.9561767578125)",1,"(0.5554620623588562, 0.1641179323196411)","(31.263843536376953, 254.15794372558594, 85.66889953613281)",1,3.8360748291015625,1,"(-29.616533279418945, -141.00833129882812, 816.57861328125)",1
13337507965,929646396426,"(0.5715796947479248, 0.19815979897975922)","(40.16080856323242, 244.22531127929688, 82.05372619628906)",1,3.799285888671875,1,"(-96.8670654296875, -138.8383026123047, 810.7977905273438)",1,"(0.5551661849021912, 0.1767713576555252)","(31.100496292114258, 250.46597290039062, 84.32510375976562)",1,3.832855224609375,1,"(-29.714963912963867, -140.96070861816406, 816.4240112304688)",1
13337525203,929646413664,"(0.5722189545631409, 0.19702650606632233)","(40.513702392578125, 244.55601501464844, 82.17410278320312)",1,3.7976531982421875,1,"(-96.89183807373047, -138.841552734375, 810.804931640625)",1,"(0.5555376410484314, 0.17282365262508392)","(31.305511474609375, 251.61782836914062, 84.74433898925781)",1,3.8465118408203125,1,"(-29.748891830444336, -140.95437622070312, 816.43310546875)",1
13337541843,929646430305,"(0.5836942791938782, 0.20662671327590942)","(46.848121643066406, 241.7548370361328, 81.15460968017578)",1,3.84234619140625,1,"(-96.95657348632812, -138.8859100341797, 810.9111938476562)",1,"(0.5572943091392517, 0.16830146312713623)","(32.27525329589844, 252.93728637695312, 85.22460174560547)",1,3.8447265625,1,"(-29.79140853881836, -140.9620819091797, 816.541015625)",1
13337557885,929646446347,"(0.5833693146705627, 0.21964550018310547)","(46.66873550415039, 237.956298828125, 79.77202606201172)",1,3.8765716552734375,1,"(-96.9043197631836, -138.82423400878906, 810.6060180664062)",1,"(0.5533138513565063, 0.17100077867507935)","(30.078004837036133, 252.1497039794922, 84.9379653930664)",1,3.8556365966796875,1,"(-29.776649475097656, -140.87991333007812, 816.2406616210938)",1
13337575123,929646463585,"(0.5750312805175781, 0.2055695801973343)","(42.06610870361328, 242.06332397460938, 81.26683807373047)",1,3.8410186767578125,1,"(-96.87935638427734, -138.78952026367188, 810.4397583007812)",1,"(0.5581375956535339, 0.18515488505363464)","(32.74074172973633, 248.01986694335938, 83.4348373413086)",1,3.8528594970703125,1,"(-29.766490936279297, -140.8277587890625, 816.0516967773438)",1
13337591763,929646480225,"(0.5730408430099487, 0.19236834347248077)","(40.96735382080078, 245.91513061523438, 82.66883850097656)",1,3.8715362548828125,1,"(-96.84090423583984, -138.7212371826172, 810.0792846679688)",1,"(0.5533086061477661, 0.19006146490573883)","(30.07512092590332, 246.5882110595703, 82.91378784179688)",1,3.890411376953125,1,"(-29.758928298950195, -140.73306274414062, 815.6972045898438)",1
13337607805,929646496268,"(0.5780454874038696, 0.19710902869701385)","(43.72998046875, 244.5319366455078, 82.1653060913086)",1,3.86199951171875,1,"(-96.86820220947266, -138.67877197265625, 809.7913208007812)",1,"(0.558013379573822, 0.19679827988147736)","(32.672176361083984, 244.62257385253906, 82.19837951660156)",1,3.9086456298828125,1,"(-29.82296371459961, -140.65736389160156, 815.4161376953125)",1
13337625043,929646513506,"(0.5719950199127197, 0.19721241295337677)","(40.39007568359375, 244.50173950195312, 82.1543197631836)",1,3.8480224609375,1,"(-96.9189224243164, -138.67027282714844, 809.6920166015625)",1,"(0.5517429709434509, 0.2054005116224289)","(29.210865020751953, 242.11264038085938, 81.28483581542969)",1,3.920166015625,1,"(-29.897005081176758, -140.63723754882812, 815.3057861328125)",1
13337641683,929646530146,"(0.47491517663002014, 0.2671765089035034)","(-13.198307991027832, 224.08787536621094, 74.72429656982422)",1,3.9498291015625,1,"(-97.31822967529297, -138.61810302734375, 808.7809448242188)",1,"(0.46939778327941895, 0.23741020262241364)","(-16.243955612182617, 232.7729949951172, 77.88543701171875)",1,3.9549102783203125,1,"(-30.35097885131836, -140.5636444091797, 814.465576171875)",1
13337657725,929646546189,"(0.46267664432525635, 0.2920917868614197)","(-19.95402717590332, 216.81822204589844, 72.07830047607422)",1,3.9244232177734375,1,"(-97.50360870361328, -138.61605834960938, 808.2020263671875)",1,"(0.4427187442779541, 0.23720940947532654)","(-30.97088050842285, 232.83160400390625, 77.90670013427734)",1,3.940887451171875,1,"(-30.61253547668457, -140.5358123779297, 813.8308715820312)",1
13337674963,929646563427,"(0.4597398638725281, 0.2842756509780884)","(-21.57516098022461, 219.09881591796875, 72.90837097167969)",1,3.9079132080078125,1,"(-97.6204833984375, -138.75247192382812, 808.896728515625)",1,"(0.4377779960632324, 0.23203864693641663)","(-33.69816589355469, 234.3402862548828, 78.4558334350586)",1,3.9431304931640625,1,"(-30.664045333862305, -140.67364501953125, 814.5636596679688)",1
13337691603,929646580067,"(0.457724004983902, 0.2923097312450409)","(-22.68793487548828, 216.754638671875, 72.05522155761719)",1,3.94085693359375,1,"(-97.72697448730469, -138.81674194335938, 809.20751953125)",1,"(0.4423168897628784, 0.2225915789604187)","(-31.192659378051758, 237.09669494628906, 79.4591064453125)",1,3.98016357421875,1,"(-30.730100631713867, -140.7164764404297, 814.8798828125)",1
13337707645,929646596109,"(0.45541757345199585, 0.29932767152786255)","(-23.961057662963867, 214.7069549560547, 71.30986785888672)",1,3.945831298828125,1,"(-97.777587890625, -138.85577392578125, 809.5059814453125)",1,"(0.43879032135009766, 0.23371006548404694)","(-33.13935089111328, 233.85260009765625, 78.27832794189453)",1,3.9901123046875,1,"(-30.74982261657715, -140.735107421875, 815.17138671875)",1
13337724883,929646613348,"(0.4503013491630554, 0.2832336723804474)","(-26.78522491455078, 219.4027862548828, 73.01902770996094)",1,3.9296722412109375,1,"(-97.80118560791016, -138.88235473632812, 809.6808471679688)",1,"(0.4400724470615387, 0.24807870388031006)","(-32.43162155151367, 229.66018676757812, 76.75241088867188)",1,4.0074462890625,1,"(-30.75630760192871, -140.7531280517578, 815.364013671875)",1
13337741523,929646629988,"(0.456185907125473, 0.27721089124679565)","(-23.53692626953125, 221.1600799560547, 73.65869903564453)",1,3.9534149169921875,1,"(-97.85549926757812, -138.9430389404297, 810.0599975585938)",1,"(0.4385904371738434, 0.2543199062347412)","(-33.24972152709961, 227.83914184570312, 76.08965301513672)",1,3.9914093017578125,1,"(-30.7746524810791, -140.77915954589844, 815.7323608398438)",1
13337757565,929646646030,"(0.459002286195755, 0.2923797070980072)","(-21.982276916503906, 216.7341766357422, 72.04779052734375)",1,3.9903564453125,1,"(-97.9394302368164, -138.99307250976562, 810.3607788085938)",1,"(0.4384743869304657, 0.2536493241786957)","(-33.31377410888672, 228.03480529785156, 76.16085815429688)",1,4.0052337646484375,1,"(-30.82137680053711, -140.81837463378906, 816.0350341796875)",1
13337774803,929646663268,"(0.4637383818626404, 0.29093673825263977)","(-19.367935180664062, 217.1551971435547, 72.2010498046875)",1,3.9835052490234375,1,"(-97.96974182128906, -139.01022338867188, 810.4303588867188)",1,"(0.4357893764972687, 0.24367809295654297)","(-34.79587936401367, 230.9441375732422, 77.21977996826172)",1,4.005889892578125,1,"(-30.847719192504883, -140.8268585205078, 816.1087036132812)",1
13337791443,929646679909,"(0.4616854190826416, 0.29344862699508667)","(-20.50119400024414, 216.4223175048828, 71.93421936035156)",1,3.9810028076171875,1,"(-98.06694793701172, -139.04185485839844, 810.4552612304688)",1,"(0.44071531295776367, 0.2414153814315796)","(-32.076759338378906, 231.6043701171875, 77.46009063720703)",1,4.0281829833984375,1,"(-30.93632698059082, -140.84776306152344, 816.1325073242188)",1
13337807485,929646695951,"(0.45346957445144653, 0.2777208983898163)","(-25.036413192749023, 221.01129150390625, 73.60454559326172)",1,3.95947265625,1,"(-98.1394271850586, -139.05780029296875, 810.5049438476562)",1,"(0.4384911358356476, 0.2514428198337555)","(-33.304527282714844, 228.67860412597656, 76.39517211914062)",1,4.0323944091796875,1,"(-31.01388168334961, -140.83580017089844, 816.1754760742188)",1
13337824723,929646713189,"(0.454446017742157, 0.28316405415534973)","(-24.497390747070312, 219.42312622070312, 73.02649688720703)",1,3.98431396484375,1,"(-98.16580963134766, -139.0619354248047, 810.5436401367188)",1,"(0.4400540888309479, 0.24960388243198395)","(-32.44174575805664, 229.2151641845703, 76.59043884277344)",1,4.050140380859375,1,"(-31.040163040161133, -140.83619689941406, 816.2202758789062)",1
13337841363,929646729829,"(0.42805638909339905, 0.2856391966342926)","(-39.06455993652344, 218.700927734375, 72.76359558105469)",1,3.9921875,1,"(-98.29342651367188, -139.11276245117188, 810.6903076171875)",1,"(0.4094390571117401, 0.24354088306427002)","(-49.34138488769531, 230.98422241210938, 77.23434448242188)",1,4.0480499267578125,1,"(-31.142704010009766, -140.86172485351562, 816.3704833984375)",1
13337857405,929646745872,"(0.43624424934387207, 0.24472403526306152)","(-34.5447998046875, 230.6389617919922, 77.10871887207031)",1,3.9127044677734375,1,"(-98.35987854003906, -139.203369140625, 811.0819091796875)",1,"(0.40858426690101624, 0.2460789829492569)","(-49.8132438659668, 230.24366760253906, 76.96479034423828)",1,4.0546417236328125,1,"(-31.177478790283203, -140.90647888183594, 816.727783203125)",1
13337874643,929646763110,"(0.42596203088760376, 0.2561609447002411)","(-40.220603942871094, 227.30194091796875, 75.89412689208984)",1,3.965972900390625,1,"(-98.38188171386719, -139.24632263183594, 811.3128662109375)",1,"(0.40823081135749817, 0.254360556602478)","(-50.00834655761719, 227.8273162841797, 76.08531188964844)",1,4.084716796875,1,"(-31.183053970336914, -140.95468139648438, 817.0213012695312)",1
13337891283,929646779750,"(0.4256957173347473, 0.26468992233276367)","(-40.36761474609375, 224.8134002685547, 74.98834991455078)",1,3.9900665283203125,1,"(-98.37478637695312, -139.2249298095703, 811.2798461914062)",1,"(0.4086810052394867, 0.25221744179725647)","(-49.759803771972656, 228.45257568359375, 76.31298065185547)",1,4.103759765625,1,"(-31.186357498168945, -140.92800903320312, 816.9681396484375)",1
