device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12369536976,928678409953,"(0.7545068264007568, 0.3687942326068878)","(141.13722229003906, 194.43824768066406, 63.93272018432617)",1,3.661376953125,1,"(-86.8714599609375, -61.76665496826172, 796.0645751953125)",1,"(0.7320284843444824, 0.3163066506385803)","(128.72909545898438, 209.75286865234375, 69.5068130493164)",1,3.7093048095703125,1,"(-20.550079345703125, -50.741085052490234, 799.797119140625)",1
12369553073,928678426050,"(0.7565352320671082, 0.36038562655448914)","(142.25692749023438, 196.8916778564453, 64.82567596435547)",1,3.6602783203125,1,"(-86.91888427734375, -61.81727600097656, 796.4617919921875)",1,"(0.7309843301773071, 0.31404992938041687)","(128.15267944335938, 210.41131591796875, 69.74649047851562)",1,3.7022552490234375,1,"(-20.557140350341797, -50.771629333496094, 800.1719970703125)",1
12369570026,928678443003,"(0.7626270651817322, 0.3706558346748352)","(145.61959838867188, 193.8950653076172, 63.7349967956543)",1,3.6857452392578125,1,"(-86.93984985351562, -61.836612701416016, 796.6491088867188)",1,"(0.7337544560432434, 0.3080635666847229)","(129.68185424804688, 212.1580047607422, 70.38219451904297)",1,3.70428466796875,1,"(-20.561328887939453, -50.78964614868164, 800.3927612304688)",1
12369586892,928678459870,"(0.7684592008590698, 0.3767923414707184)","(148.83895874023438, 192.1045684814453, 63.0833854675293)",1,3.6973876953125,1,"(-86.978271484375, -61.86235046386719, 797.0230712890625)",1,"(0.7344276905059814, 0.29761141538619995)","(130.053466796875, 215.2077178955078, 71.4921875)",1,3.694610595703125,1,"(-20.566377639770508, -50.819828033447266, 800.7574462890625)",1
12369602993,928678475971,"(0.7693755626678467, 0.3827720880508423)","(149.34481811523438, 190.35986328125, 62.448299407958984)",1,3.713775634765625,1,"(-87.01506805419922, -61.88561248779297, 797.376708984375)",1,"(0.7354522347450256, 0.3040059208869934)","(130.6190185546875, 213.34194946289062, 70.81312561035156)",1,3.703338623046875,1,"(-20.5750732421875, -50.83981704711914, 801.092041015625)",1
12369619896,928678492874,"(0.7549420595169067, 0.3660673201084137)","(141.37744140625, 195.23391723632812, 64.22230529785156)",1,3.6647186279296875,1,"(-87.03854370117188, -61.898746490478516, 797.5021362304688)",1,"(0.7358031868934631, 0.3062235713005066)","(130.8127899169922, 212.6949005126953, 70.57759094238281)",1,3.689453125,1,"(-20.580942153930664, -50.85711669921875, 801.2427368164062)",1
12369636807,928678509785,"(0.7208892107009888, 0.3924960792064667)","(122.58018493652344, 187.52261352539062, 61.415592193603516)",1,3.6688690185546875,1,"(-87.13024139404297, -61.95366287231445, 797.37744140625)",1,"(0.712454617023468, 0.3247084617614746)","(117.92427062988281, 207.3014373779297, 68.61454772949219)",1,3.686492919921875,1,"(-20.690088272094727, -50.9306755065918, 801.09228515625)",1
12369652913,928678525892,"(0.7149026989936829, 0.42379188537597656)","(119.27561950683594, 178.39120483398438, 58.09208297729492)",1,3.6927642822265625,1,"(-87.08563232421875, -61.923988342285156, 796.791015625)",1,"(0.7032975554466248, 0.33690720796585083)","(112.86949157714844, 203.74212646484375, 67.31903839111328)",1,3.679962158203125,1,"(-20.717405319213867, -50.92551040649414, 800.5218505859375)",1
12369669862,928678542841,"(0.7208983302116394, 0.4300743341445923)","(122.5851821899414, 176.55816650390625, 57.424922943115234)",1,3.6944732666015625,1,"(-87.10283660888672, -61.92100524902344, 796.9446411132812)",1,"(0.7016938924789429, 0.3352982997894287)","(111.9842758178711, 204.21157836914062, 67.48992919921875)",1,3.6731414794921875,1,"(-20.714435577392578, -50.90300369262695, 800.6836547851562)",1
12369686722,928678559701,"(0.7166906595230103, 0.42640918493270874)","(120.26256561279297, 177.62754821777344, 57.81417465209961)",1,3.68841552734375,1,"(-87.09473419189453, -61.869712829589844, 796.934814453125)",1,"(0.7049198150634766, 0.3444080948829651)","(113.76502227783203, 201.55355834960938, 66.52246856689453)",1,3.661163330078125,1,"(-20.711822509765625, -50.84552764892578, 800.666015625)",1
