device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12579371178,928888247484,"(0.5102825164794922, 0.5172131657600403)","(6.324551105499268, 151.13314819335938, 48.17088317871094)",1,4.368865966796875,1,"(-128.44219970703125, -97.4669418334961, 770.8445434570312)",1,"(0.4958582818508148, 0.437999963760376)","(-1.6376408338546753, 174.24562072753906, 56.583194732666016)",1,4.402679443359375,1,"(-62.66654586791992, -85.4605712890625, 777.57373046875)",1
12579388416,928888264722,"(0.5163436532020569, 0.525290310382843)","(9.670318603515625, 148.77642822265625, 47.313114166259766)",1,4.3751678466796875,1,"(-128.40670776367188, -97.45491790771484, 770.8397216796875)",1,"(0.5001499652862549, 0.42899805307388306)","(0.7314005494117737, 176.87217712402344, 57.53915786743164)",1,4.3997344970703125,1,"(-62.604618072509766, -85.46200561523438, 777.564208984375)",1
12579405056,928888281362,"(0.5069636106491089, 0.5151170492172241)","(4.492496490478516, 151.7447052001953, 48.39353942871094)",1,4.35186767578125,1,"(-128.2339324951172, -97.46488189697266, 770.9251708984375)",1,"(0.4978685975074768, 0.42624765634536743)","(-0.527961015701294, 177.67469787597656, 57.83131408691406)",1,4.3860626220703125,1,"(-62.449344635009766, -85.51416015625, 777.63427734375)",1
12579421098,928888297405,"(0.5050075054168701, 0.513727605342865)","(3.412696599960327, 152.15013122558594, 48.5411491394043)",1,4.330169677734375,1,"(-128.02545166015625, -97.53250122070312, 771.0150756835938)",1,"(0.49981623888015747, 0.4289671778678894)","(0.5471294522285461, 176.8812255859375, 57.542457580566406)",1,4.3892822265625,1,"(-62.257266998291016, -85.62730407714844, 777.7197265625)",1
12579438336,928888314643,"(0.5101606249809265, 0.5145208835601807)","(6.257266521453857, 151.91867065429688, 48.45689392089844)",1,4.3319549560546875,1,"(-127.96435546875, -97.55504608154297, 771.0159912109375)",1,"(0.49636900424957275, 0.4361895024776459)","(-1.3557685613632202, 174.77391052246094, 56.77547073364258)",1,4.376861572265625,1,"(-62.151302337646484, -85.6666259765625, 777.7177734375)",1
12579454976,928888331283,"(0.5069085359573364, 0.5126803517341614)","(4.462133407592773, 152.45567321777344, 48.65229797363281)",1,4.32879638671875,1,"(-127.7912826538086, -97.57304382324219, 770.8955688476562)",1,"(0.4961628019809723, 0.4390403926372528)","(-1.4695930480957031, 173.9420623779297, 56.472755432128906)",1,4.388580322265625,1,"(-62.009334564208984, -85.70816802978516, 777.5924682617188)",1
12579471018,928888347325,"(0.5027440786361694, 0.5143874287605286)","(2.16328763961792, 151.9575958251953, 48.47104263305664)",1,4.329345703125,1,"(-127.6749038696289, -97.541259765625, 770.77294921875)",1,"(0.4953502416610718, 0.44024181365966797)","(-1.9180972576141357, 173.591552734375, 56.34512710571289)",1,4.381683349609375,1,"(-61.91674041748047, -85.7063217163086, 777.4661865234375)",1
12579488256,928888364564,"(0.5058429837226868, 0.5137795209884644)","(3.873912811279297, 152.1349639892578, 48.53559494018555)",1,4.333648681640625,1,"(-127.65773010253906, -97.52420043945312, 770.7682495117188)",1,"(0.4943978488445282, 0.4406387209892273)","(-2.4438390731811523, 173.47572326660156, 56.302978515625)",1,4.3728790283203125,1,"(-61.889766693115234, -85.68817901611328, 777.4583129882812)",1
12579504896,928888381204,"(0.5046521425247192, 0.510948657989502)","(3.21655535697937, 152.96095275878906, 48.83623123168945)",1,4.317352294921875,1,"(-127.6399154663086, -97.46377563476562, 770.7760009765625)",1,"(0.49643054604530334, 0.4390294849872589)","(-1.3217530250549316, 173.94522094726562, 56.473899841308594)",1,4.361572265625,1,"(-61.85948181152344, -85.65808868408203, 777.4645385742188)",1
12579520938,928888397246,"(0.5050363540649414, 0.5090516805648804)","(3.4286959171295166, 153.514404296875, 49.03770446777344)",1,4.3280029296875,1,"(-127.60298919677734, -97.38330078125, 770.8112182617188)",1,"(0.49572616815567017, 0.4473603367805481)","(-1.710604190826416, 171.51451110839844, 55.58915328979492)",1,4.371978759765625,1,"(-61.805728912353516, -85.61949157714844, 777.477783203125)",1
12579538176,928888414484,"(0.5076661109924316, 0.5053834915161133)","(4.880324363708496, 154.58473205566406, 49.42725372314453)",1,4.3427734375,1,"(-127.59794616699219, -97.36151885986328, 770.8741455078125)",1,"(0.4978748559951782, 0.44103673100471497)","(-0.5245440006256104, 173.35960388183594, 56.260704040527344)",1,4.3711395263671875,1,"(-61.78194046020508, -85.62223815917969, 777.572265625)",1
12579554816,928888431125,"(0.5034826993942261, 0.5125923752784729)","(2.57104754447937, 152.4813232421875, 48.66167068481445)",1,4.3443603515625,1,"(-127.56084442138672, -97.31012725830078, 771.1359252929688)",1,"(0.4935358166694641, 0.435002863407135)","(-2.919661283493042, 175.12013244628906, 56.90152359008789)",1,4.3779144287109375,1,"(-61.71278381347656, -85.61260223388672, 777.8167114257812)",1
12579570858,928888447167,"(0.5046166181564331, 0.5076623558998108)","(3.1969618797302246, 153.91983032226562, 49.18521499633789)",1,4.3510589599609375,1,"(-127.43466186523438, -97.26224517822266, 771.0457153320312)",1,"(0.4874480664730072, 0.4330916404724121)","(-6.280150413513184, 175.67779541015625, 57.1044921875)",1,4.3848419189453125,1,"(-61.593570709228516, -85.60184478759766, 777.7537841796875)",1
12579588096,928888464405,"(0.508986234664917, 0.5076637864112854)","(5.609010696411133, 153.91940307617188, 49.18506622314453)",1,4.3585357666015625,1,"(-127.39484405517578, -97.25524139404297, 770.9953002929688)",1,"(0.49384933710098267, 0.4389060139656067)","(-2.7466201782226562, 173.9812774658203, 56.48703384399414)",1,4.3917236328125,1,"(-61.55375671386719, -85.59608459472656, 777.6695556640625)",1
12579604736,928888481045,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.49166440963745117, 0.4392871558666229)","(-3.9527034759521484, 173.87005615234375, 56.44656753540039)",1,4.3937835693359375,1,"(-61.4654655456543, -85.64290618896484, 777.8336791992188)",1
12579620778,928888497088,"(0.4960028827190399, 0.4968767762184143)","(-1.5578762292861938, 157.06683349609375, 50.33055114746094)",1,4.3475341796875,1,"(-127.2264175415039, -97.36470794677734, 771.2409057617188)",1,"(0.4888366162776947, 0.4359302520751953)","(-5.5136518478393555, 174.84957885742188, 56.80299377441406)",1,4.3886871337890625,1,"(-61.39105987548828, -85.72522735595703, 777.9588623046875)",1
12579638016,928888514326,"(0.50888991355896, 0.5033939480781555)","(5.555847644805908, 155.16525268554688, 49.638465881347656)",1,4.4202728271484375,1,"(-127.20284271240234, -97.3746109008789, 771.1790161132812)",1,"(0.4910340905189514, 0.4373036324977875)","(-4.3006181716918945, 174.44883728027344, 56.65712356567383)",1,4.434326171875,1,"(-61.35443115234375, -85.78211975097656, 777.8330688476562)",1
12579654656,928888530966,"(0.5078819990158081, 0.49462929368019104)","(4.999480724334717, 157.72250366210938, 50.5693473815918)",1,4.41424560546875,1,"(-127.1616439819336, -97.42002868652344, 771.1041870117188)",1,"(0.4934012293815613, 0.4298095405101776)","(-2.9939775466918945, 176.6354217529297, 57.45302200317383)",1,4.4330291748046875,1,"(-61.3270149230957, -85.84749603271484, 777.7743530273438)",1
12579670698,928888547008,"(0.5038430690765381, 0.502439022064209)","(2.769941806793213, 155.4438934326172, 49.73991012573242)",1,4.4198150634765625,1,"(-127.2051010131836, -97.48529815673828, 771.3980102539062)",1,"(0.4973953664302826, 0.4402967095375061)","(-0.7892045378684998, 173.5754852294922, 56.3393440246582)",1,4.433868408203125,1,"(-61.3345947265625, -85.918212890625, 778.0311889648438)",1
12579687936,928888564247,"(0.5036249160766602, 0.4992479979991913)","(2.6495370864868164, 156.3749542236328, 50.07878112792969)",1,4.4237518310546875,1,"(-127.23763275146484, -97.5145034790039, 771.5873413085938)",1,"(0.4976065158843994, 0.45214512944221497)","(-0.6726309657096863, 170.118408203125, 55.0810546875)",1,4.446807861328125,1,"(-61.35981750488281, -85.95931243896484, 778.3316650390625)",1
12579704576,928888580887,"(0.5066225528717041, 0.5033230781555176)","(4.3042683601379395, 155.18589782714844, 49.64606475830078)",1,4.4691619873046875,1,"(-127.33301544189453, -97.57054138183594, 772.1134033203125)",1,"(0.4940868318080902, 0.44901859760284424)","(-2.6155202388763428, 171.03067016601562, 55.41310501098633)",1,4.4615631103515625,1,"(-61.40027618408203, -86.02554321289062, 778.8117065429688)",1
12579720618,928888596929,"(0.5029054284095764, 0.49763789772987366)","(2.252338409423828, 156.84471130371094, 50.24980926513672)",1,4.4684295654296875,1,"(-127.40087890625, -97.56514739990234, 772.6884155273438)",1,"(0.49285027384757996, 0.44895562529563904)","(-3.298126459121704, 171.049072265625, 55.41972732543945)",1,4.4787139892578125,1,"(-61.413822174072266, -86.04299926757812, 779.3336791992188)",1
12579737856,928888614167,"(0.5098528861999512, 0.4955643117427826)","(6.087386131286621, 157.4497528076172, 50.470035552978516)",1,4.4851226806640625,1,"(-127.4249496459961, -97.5496597290039, 772.8953857421875)",1,"(0.4980566203594208, 0.4420538544654846)","(-0.42417415976524353, 173.0628204345703, 56.152713775634766)",1,4.4855499267578125,1,"(-61.41893005371094, -86.0625991821289, 779.6593627929688)",1
12579754496,928888630808,"(0.5030419826507568, 0.47799888253211975)","(2.327787399291992, 162.5749053955078, 52.33540725708008)",1,4.4745025634765625,1,"(-127.43486022949219, -97.51049041748047, 773.3672485351562)",1,"(0.4969017803668976, 0.4259968400001526)","(-1.061652660369873, 177.74786376953125, 57.85794448852539)",1,4.4931488037109375,1,"(-61.396541595458984, -86.05745697021484, 780.0732421875)",1
12579770538,928888646850,"(0.5088627934455872, 0.48472830653190613)","(5.540874481201172, 160.61141967773438, 51.62080001831055)",1,4.5159149169921875,1,"(-127.3901596069336, -97.47620391845703, 773.4383544921875)",1,"(0.4967099130153656, 0.43062302470207214)","(-1.1675370931625366, 176.3980712890625, 57.36662292480469)",1,4.517333984375,1,"(-61.3408203125, -86.02826690673828, 780.16455078125)",1
12579787776,928888664088,"(0.5013989210128784, 0.4802649915218353)","(1.4207944869995117, 161.91371154785156, 52.09479904174805)",1,4.52581787109375,1,"(-127.35037231445312, -97.45592498779297, 773.3488159179688)",1,"(0.49666479229927063, 0.4403837025165558)","(-1.1924418210983276, 173.55010986328125, 56.33003616333008)",1,4.5266571044921875,1,"(-61.299251556396484, -86.01095581054688, 780.021484375)",1
12579804416,928888680729,"(0.5037341117858887, 0.47384998202323914)","(2.709810256958008, 163.7854461669922, 52.77608108520508)",1,4.5350189208984375,1,"(-127.26953887939453, -97.42668151855469, 773.1571044921875)",1,"(0.49424847960472107, 0.4302411675453186)","(-2.5262746810913086, 176.50949096679688, 57.40715026855469)",1,4.535186767578125,1,"(-61.23751449584961, -86.01553344726562, 779.8735961914062)",1
12579820458,928888696771,"(0.5036160349845886, 0.4841240644454956)","(2.644639730453491, 160.7877197265625, 51.684967041015625)",1,4.573028564453125,1,"(-127.25885009765625, -97.46504974365234, 773.424072265625)",1,"(0.4939791262149811, 0.4241511821746826)","(-2.67496919631958, 178.28640747070312, 58.053958892822266)",1,4.5500335693359375,1,"(-61.21080017089844, -86.0758285522461, 780.1052856445312)",1
12579837696,928888714009,"(0.5073502659797668, 0.48730698227882385)","(4.7059736251831055, 159.85902404785156, 51.34695053100586)",1,4.5762176513671875,1,"(-127.26701354980469, -97.48045349121094, 773.5297241210938)",1,"(0.5001088976860046, 0.4365055561065674)","(0.7087281942367554, 174.68165588378906, 56.74192428588867)",1,4.5611572265625,1,"(-61.208946228027344, -86.10228729248047, 780.27392578125)",1
12579854336,928888730649,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5014185309410095, 0.43796506524086)","(1.4316027164459229, 174.25579833984375, 56.58694839477539)",1,4.579742431640625,1,"(-61.19217300415039, -86.14501190185547, 780.5258178710938)",1
12579870378,928888746692,"(0.4975593090057373, 0.46384215354919434)","(-0.6986979246139526, 166.7055206298828, 53.83879852294922)",1,4.5469512939453125,1,"(-127.24064636230469, -97.4935531616211, 773.859375)",1,"(0.5016441941261292, 0.43784913420677185)","(1.5561871528625488, 174.28964233398438, 56.59925842285156)",1,4.601806640625,1,"(-61.16101837158203, -86.15553283691406, 780.5931396484375)",1
