device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
13277072092,929585959587,"(0.2886832654476166, 0.138714998960495)","(-115.99897003173828, 261.5699157714844, 88.36664581298828)",1,3.5258636474609375,1,"(-84.84507751464844, -140.09649658203125, 811.6519775390625)",1,"(0.26366695761680603, 0.052842967212200165)","(-129.80807495117188, 286.6253356933594, 97.48603820800781)",1,3.522552490234375,1,"(-17.86577796936035, -148.14669799804688, 817.152587890625)",1
13277088732,929585976227,"(0.289160817861557, 0.1273954212665558)","(-115.7353744506836, 264.8727111816406, 89.56877899169922)",1,3.51007080078125,1,"(-83.99492645263672, -139.91775512695312, 811.8171997070312)",1,"(0.27009686827659607, 0.05972777307033539)","(-126.25872039794922, 284.61651611328125, 96.75492858886719)",1,3.4889373779296875,1,"(-17.07679557800293, -148.19439697265625, 817.2540283203125)",1
13277104774,929585992270,"(0.356913298368454, 0.14420385658740997)","(-78.33578491210938, 259.9684143066406, 87.7837142944336)",1,3.5159912109375,1,"(-82.77223205566406, -139.74972534179688, 812.2236328125)",1,"(0.34052082896232605, 0.06882529705762863)","(-87.38446807861328, 281.96209716796875, 95.78877258300781)",1,3.5051727294921875,1,"(-15.872621536254883, -148.2995147705078, 817.577880859375)",1
13277122012,929586009508,"(0.37896814942359924, 0.13690117001533508)","(-66.16141510009766, 262.0991516113281, 88.5592269897461)",1,3.51177978515625,1,"(-82.32962799072266, -139.70892333984375, 812.480712890625)",1,"(0.36518344283103943, 0.07345631718635559)","(-73.7706069946289, 280.61083984375, 95.2969741821289)",1,3.508148193359375,1,"(-15.446097373962402, -148.36439514160156, 817.8209838867188)",1
13277138652,929586026148,"(0.3983752727508545, 0.14294178783893585)","(-55.448604583740234, 260.33660888671875, 87.91775512695312)",1,3.51312255859375,1,"(-81.2462387084961, -139.34165954589844, 811.5311889648438)",1,"(0.37625259160995483, 0.08590715378522873)","(-67.66040802001953, 276.9779968261719, 93.97476196289062)",1,3.4840087890625,1,"(-14.535244941711426, -148.22547912597656, 816.8173828125)",1
13277154694,929586042191,"(0.40312469005584717, 0.1415443867444992)","(-52.826927185058594, 260.7443542480469, 88.06615447998047)",1,3.4842681884765625,1,"(-80.36968231201172, -139.08334350585938, 811.1647338867188)",1,"(0.37686043977737427, 0.09277909249067307)","(-67.32489013671875, 274.97296142578125, 93.24491119384766)",1,3.475433349609375,1,"(-13.727190971374512, -148.19668579101562, 816.4105224609375)",1
13277171932,929586059429,"(0.40207913517951965, 0.1295625865459442)","(-53.404083251953125, 264.2403869628906, 89.33860778808594)",1,3.4725799560546875,1,"(-80.0777587890625, -139.0156707763672, 811.1679077148438)",1,"(0.3759569525718689, 0.07571975141763687)","(-67.82359313964844, 279.950439453125, 95.05657196044922)",1,3.46002197265625,1,"(-13.448369026184082, -148.23724365234375, 816.4070434570312)",1
13277188572,929586076069,"(0.39835599064826965, 0.1397031992673874)","(-55.459266662597656, 261.2815856933594, 88.26168823242188)",1,3.4591064453125,1,"(-79.37223052978516, -138.9042510986328, 811.6472778320312)",1,"(0.37625226378440857, 0.06618784368038177)","(-67.66059112548828, 282.73162841796875, 96.06886291503906)",1,3.448944091796875,1,"(-12.789755821228027, -148.42153930664062, 816.8554077148438)",1
13277204614,929586092111,"(0.3934289813041687, 0.15292294323444366)","(-58.178977966308594, 257.42437744140625, 86.85779571533203)",1,3.47235107421875,1,"(-78.65280151367188, -138.78993225097656, 812.0057983398438)",1,"(0.3694761097431183, 0.07256949692964554)","(-71.40106964111328, 280.8695983886719, 95.39122772216797)",1,3.449462890625,1,"(-12.098068237304688, -148.5662078857422, 817.2000122070312)",1
13277221852,929586109350,"(0.3968715965747833, 0.16081809997558594)","(-56.278663635253906, 255.1207733154297, 86.01935577392578)",1,3.4784393310546875,1,"(-78.37352752685547, -138.7461395263672, 812.1713256835938)",1,"(0.3763716518878937, 0.08283817768096924)","(-67.59468841552734, 277.8734436035156, 94.30070495605469)",1,3.449798583984375,1,"(-11.835033416748047, -148.614013671875, 817.3619384765625)",1
13277238492,929586125990,"(0.394439697265625, 0.14963649213314056)","(-57.6210823059082, 258.38330078125, 87.2068099975586)",1,3.47198486328125,1,"(-77.58836364746094, -138.60269165039062, 812.5146484375)",1,"(0.3739994764328003, 0.07761356979608536)","(-68.90412139892578, 279.3978271484375, 94.85554504394531)",1,3.4518890380859375,1,"(-11.090800285339355, -148.7276611328125, 817.6843872070312)",1
13277254534,929586142032,"(0.39888736605644226, 0.14600318670272827)","(-55.165916442871094, 259.4433898925781, 87.5926513671875)",1,3.4701995849609375,1,"(-76.63021850585938, -138.26039123535156, 812.18359375)",1,"(0.3704112768173218, 0.07153898477554321)","(-70.88480377197266, 281.1702880859375, 95.50061798095703)",1,3.439483642578125,1,"(-10.233646392822266, -148.70892333984375, 817.3072509765625)",1
13277271772,929586159270,"(0.3968038558959961, 0.14474114775657654)","(-56.316043853759766, 259.8116149902344, 87.72667694091797)",1,3.46807861328125,1,"(-76.27474212646484, -138.1378936767578, 812.083984375)",1,"(0.3754378855228424, 0.06912729144096375)","(-68.11013793945312, 281.87396240234375, 95.7567367553711)",1,3.442901611328125,1,"(-9.91231918334961, -148.71006774902344, 817.1871337890625)",1
13277288412,929586175911,"(0.3954063653945923, 0.14270013570785522)","(-57.08747863769531, 260.4071350097656, 87.94347381591797)",1,3.467742919921875,1,"(-75.31029510498047, -137.79144287109375, 811.62890625)",1,"(0.37780341506004333, 0.07669758051633835)","(-66.80437469482422, 279.6651306152344, 94.95276641845703)",1,3.4408111572265625,1,"(-9.08692741394043, -148.69163513183594, 816.7037963867188)",1
13277304454,929586191953,"(0.4036017656326294, 0.14519944787025452)","(-52.56360626220703, 259.6779479980469, 87.67805480957031)",1,3.452850341796875,1,"(-74.45050811767578, -137.50540161132812, 811.39453125)",1,"(0.36886826157569885, 0.09195767343044281)","(-71.73661804199219, 275.2126159667969, 93.33220672607422)",1,3.4474334716796875,1,"(-8.302864074707031, -148.74122619628906, 816.4430541992188)",1
13277321692,929586209191,"(0.4186267852783203, 0.14246253669261932)","(-44.26970291137695, 260.4764099121094, 87.96871948242188)",1,3.4714508056640625,1,"(-74.07903289794922, -137.39630126953125, 811.204345703125)",1,"(0.3852832615375519, 0.09179270267486572)","(-62.675418853759766, 275.2607116699219, 93.34971618652344)",1,3.4462127685546875,1,"(-7.97344446182251, -148.7716827392578, 816.233642578125)",1
13277338332,929586225831,"(0.48871245980262756, 0.11761903762817383)","(-5.582190036773682, 267.7251892089844, 90.60700225830078)",1,3.5286865234375,1,"(-73.07959747314453, -137.3289031982422, 811.6910400390625)",1,"(0.47811058163642883, 0.10005589574575424)","(-11.434455871582031, 272.8497314453125, 92.47215270996094)",1,3.43841552734375,1,"(-7.071146011352539, -149.0738525390625, 816.6954956054688)",1
13277354374,929586241874,"(0.49331557750701904, 0.11949485540390015)","(-3.0412704944610596, 267.17791748046875, 90.40780639648438)",1,3.4958038330078125,1,"(-72.48707580566406, -137.3053741455078, 812.39990234375)",1,"(0.4810559153556824, 0.08786886930465698)","(-9.808610916137695, 276.4056396484375, 93.76641082763672)",1,3.4534454345703125,1,"(-6.5296430587768555, -149.41082763671875, 817.4244995117188)",1
13277371612,929586259112,"(0.5004457831382751, 0.132356196641922)","(0.8946493268013, 263.4252624511719, 89.04194641113281)",1,3.5145416259765625,1,"(-72.26687622070312, -137.22357177734375, 812.2557373046875)",1,"(0.481498658657074, 0.08858593553304672)","(-9.564205169677734, 276.1963806152344, 93.69025421142578)",1,3.4820404052734375,1,"(-6.347479820251465, -149.46116638183594, 817.2801513671875)",1
13277388252,929586275752,"(0.5039456486701965, 0.11332692950963974)","(2.8265764713287354, 268.9775085449219, 91.06283569335938)",1,3.536376953125,1,"(-71.79840087890625, -137.10220336914062, 812.2667236328125)",1,"(0.4805459678173065, 0.0918571799993515)","(-10.090109825134277, 275.2419128417969, 93.34282684326172)",1,3.48114013671875,1,"(-5.94459342956543, -149.62257385253906, 817.3099975585938)",1
13277404294,929586291795,"(0.5011211037635803, 0.10656071454286575)","(1.2674189805984497, 270.9517822265625, 91.7813720703125)",1,3.5461883544921875,1,"(-71.39552307128906, -137.06968688964844, 812.3934936523438)",1,"(0.4796770215034485, 0.09891020506620407)","(-10.569762229919434, 273.1839904785156, 92.5938491821289)",1,3.4808502197265625,1,"(-5.585611343383789, -149.81893920898438, 817.4752807617188)",1
13277421532,929586309033,"(0.4999943673610687, 0.10790950059890747)","(0.6454580426216125, 270.5582275390625, 91.63815307617188)",1,3.533538818359375,1,"(-71.23490905761719, -137.0653533935547, 812.377685546875)",1,"(0.4772760570049286, 0.09801648557186127)","(-11.895149230957031, 273.4447937011719, 92.68876647949219)",1,3.4752960205078125,1,"(-5.451798915863037, -149.90599060058594, 817.4708251953125)",1
13277438172,929586325673,"(0.5090266466140747, 0.11108361184597015)","(5.631336688995361, 269.6321105957031, 91.30101776123047)",1,3.54754638671875,1,"(-70.92720031738281, -137.06394958496094, 812.24853515625)",1,"(0.47342023253440857, 0.11765146255493164)","(-14.023538589477539, 267.71575927734375, 90.60354614257812)",1,3.4948577880859375,1,"(-5.197078227996826, -150.05859375, 817.3814697265625)",1
13277454214,929586341715,"(0.5031262636184692, 0.11341816931962967)","(2.3742825984954834, 268.9509582519531, 91.05308532714844)",1,3.54718017578125,1,"(-70.71931457519531, -137.0907745361328, 812.0363159179688)",1,"(0.4727858603000641, 0.10098015516996384)","(-14.373692512512207, 272.58001708984375, 92.37400817871094)",1,3.5095977783203125,1,"(-5.053610801696777, -150.26141357421875, 817.205078125)",1
13277471452,929586358954,"(0.49907079339027405, 0.1118498295545578)","(0.1356760859489441, 269.4085388183594, 91.2196273803711)",1,3.568603515625,1,"(-70.67675018310547, -137.1064453125, 811.92333984375)",1,"(0.48225873708724976, 0.08335176855325699)","(-9.144671440124512, 277.7236022949219, 94.24608612060547)",1,3.480712890625,1,"(-5.036502838134766, -150.32769775390625, 817.1093139648438)",1
13277488092,929586375594,"(0.5007952451705933, 0.10792738199234009)","(1.0875511169433594, 270.55303955078125, 91.63622283935547)",1,3.54925537109375,1,"(-70.67363739013672, -137.15048217773438, 811.5379638671875)",1,"(0.49081090092658997, 0.08016673475503922)","(-4.42382287979126, 278.65289306640625, 94.5843505859375)",1,3.4826202392578125,1,"(-5.101800918579102, -150.4784393310547, 816.7733154296875)",1
