device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9777952938,926086784940,"(0.4785839319229126, 0.32535040378570557)","(-11.17316722869873, 207.11412048339844, 68.54638671875)",1,4.4080352783203125,1,"(-16.51768684387207, -78.52901458740234, 869.316650390625)",1,"(0.44496336579322815, 0.3012692630290985)","(-29.731853485107422, 214.1404266357422, 71.10372924804688)",1,4.1681976318359375,1,"(48.518898010253906, -84.01194763183594, 868.6425170898438)",1
9777969578,926086801580,"(0.47565552592277527, 0.33300700783729553)","(-12.789664268493652, 204.88011169433594, 67.7332763671875)",1,4.4090118408203125,1,"(-16.526874542236328, -78.43728637695312, 869.0370483398438)",1,"(0.45380741357803345, 0.2812972962856293)","(-24.849884033203125, 219.96778869628906, 73.22465515136719)",1,4.167144775390625,1,"(48.475311279296875, -83.91292572021484, 868.343505859375)",1
9777985620,926086817622,"(0.4721461832523346, 0.3400566577911377)","(-14.726827621459961, 202.82315063476562, 66.984619140625)",1,4.425140380859375,1,"(-16.554880142211914, -78.3897705078125, 869.1168212890625)",1,"(0.45068681240081787, 0.31195011734962463)","(-26.57244110107422, 211.0240020751953, 69.96945190429688)",1,4.20367431640625,1,"(48.43577575683594, -83.84178924560547, 868.425537109375)",1
9778002858,926086834861,"(0.47019699215888977, 0.3363477885723114)","(-15.802780151367188, 203.9053497314453, 67.37847900390625)",1,4.436004638671875,1,"(-16.59095573425293, -78.3888168334961, 869.1776733398438)",1,"(0.4477076828479767, 0.3293379247188568)","(-28.216962814331055, 205.95065307617188, 68.12290954589844)",1,4.2171630859375,1,"(48.404972076416016, -83.80227661132812, 868.4862670898438)",1
9778019498,926086851501,"(0.48044946789741516, 0.3323329985141754)","(-10.14340591430664, 205.07681274414062, 67.80480194091797)",1,4.44708251953125,1,"(-16.718107223510742, -78.38610076904297, 869.4080810546875)",1,"(0.4352019131183624, 0.3295757472515106)","(-35.12015914916992, 205.88124084472656, 68.09765625)",1,4.1908721923828125,1,"(48.30028533935547, -83.78199005126953, 868.7285766601562)",1
9778035540,926086867543,"(0.4779992699623108, 0.3429976999759674)","(-11.495887756347656, 201.96505737304688, 66.67227935791016)",1,4.4605560302734375,1,"(-16.848196029663086, -78.36737823486328, 869.6609497070312)",1,"(0.4394496977329254, 0.3134923577308655)","(-32.7753791809082, 210.5740203857422, 69.8056411743164)",1,4.2243804931640625,1,"(48.19866180419922, -83.73582458496094, 869.00244140625)",1
9778052778,926086884781,"(0.47649237513542175, 0.3404405415058136)","(-12.327699661254883, 202.71116638183594, 66.94384002685547)",1,4.4691009521484375,1,"(-16.935529708862305, -78.38533020019531, 869.8900756835938)",1,"(0.4372456967830658, 0.31591737270355225)","(-33.99200439453125, 209.86643981933594, 69.5481185913086)",1,4.2462158203125,1,"(48.142574310302734, -83.73770141601562, 869.2200317382812)",1
9778069418,926086901422,"(0.47809380292892456, 0.3295454978942871)","(-11.44371509552002, 205.89007568359375, 68.10084533691406)",1,4.469573974609375,1,"(-17.07671356201172, -78.3639907836914, 869.5859985351562)",1,"(0.3864230513572693, 0.27876779437065125)","(-62.046302795410156, 220.70584106445312, 73.49329376220703)",1,4.0219268798828125,1,"(47.947845458984375, -83.67787170410156, 868.9251708984375)",1
9778085460,926086917464,"(0.47256383299827576, 0.33415406942367554)","(-14.496261596679688, 204.54542541503906, 67.61143493652344)",1,4.49261474609375,1,"(-17.142240524291992, -78.31070709228516, 869.260009765625)",1,"(0.4396430552005768, 0.3347117602825165)","(-32.66868591308594, 204.38270568847656, 67.55216979980469)",1,4.2273406982421875,1,"(47.79425811767578, -83.57556915283203, 868.6168823242188)",1
9778102698,926086934702,"(0.4722699224948883, 0.32753536105155945)","(-14.658488273620605, 206.47657775878906, 68.3143310546875)",1,4.498779296875,1,"(-17.178436279296875, -78.30518341064453, 869.4109497070312)",1,"(0.43495962023735046, 0.3382522463798523)","(-35.25391387939453, 203.34967041015625, 67.17618560791016)",1,4.2342071533203125,1,"(47.78008270263672, -83.54396057128906, 868.7547607421875)",1
