device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8477634536,924786445585,"(0.5971145629882812, 0.6024206876754761)","(54.25614547729492, 126.27159118652344, 39.1220817565918)",1,3.032989501953125,1,"(-50.2799072265625, -18.327577590942383, 786.0534057617188)",1,"(0.5991083979606628, 0.6066058278083801)","(55.35673522949219, 125.05045318603516, 38.67763900756836)",1,3.5245513916015625,1,"(8.219029426574707, -13.921195030212402, 787.5364990234375)",1
8477651392,924786462441,"(0.599369466304779, 0.611461877822876)","(55.500877380371094, 123.63357543945312, 38.16187286376953)",1,3.04742431640625,1,"(-50.25142288208008, -18.362550735473633, 786.1587524414062)",1,"(0.6006267070770264, 0.6104899048805237)","(56.19485092163086, 123.91716003417969, 38.26517868041992)",1,3.52362060546875,1,"(8.260639190673828, -13.955230712890625, 787.6447143554688)",1
8477667632,924786478682,"(0.5983291864395142, 0.6110544204711914)","(54.92660140991211, 123.75242614746094, 38.205204010009766)",1,3.0517578125,1,"(-50.229305267333984, -18.382850646972656, 786.3128051757812)",1,"(0.6015557646751404, 0.6166465878486633)","(56.70773696899414, 122.12079620361328, 37.611351013183594)",1,3.5175018310546875,1,"(8.29444408416748, -13.971105575561523, 787.7908325195312)",1
8477684406,924786495456,"(0.6026175618171692, 0.6113271117210388)","(57.29380798339844, 123.67290496826172, 38.17626953125)",1,3.0500030517578125,1,"(-50.21454620361328, -18.383939743041992, 786.31982421875)",1,"(0.6021251678466797, 0.6139543056488037)","(57.02202224731445, 122.90631103515625, 37.89723587036133)",1,3.502838134765625,1,"(8.318540573120117, -13.981097221374512, 787.7962646484375)",1
8477701404,924786512454,"(0.6014903783798218, 0.6077221035957336)","(56.671630859375, 124.72480010986328, 38.559085845947266)",1,3.0491180419921875,1,"(-50.148685455322266, -18.3825626373291, 786.1554565429688)",1,"(0.6025863885879517, 0.6010704636573792)","(57.27661895751953, 126.66553497314453, 39.26544189453125)",1,3.4768829345703125,1,"(8.360910415649414, -13.987771034240723, 787.625732421875)",1
8477717552,924786528602,"(0.6018106937408447, 0.6053336262702942)","(56.848426818847656, 125.42166900634766, 38.81271743774414)",1,3.03875732421875,1,"(-50.08061599731445, -18.364776611328125, 786.00537109375)",1,"(0.5979196429252625, 0.6049467921257019)","(54.700531005859375, 125.53456115722656, 38.853790283203125)",1,3.4881591796875,1,"(8.421937942504883, -13.975881576538086, 787.47509765625)",1
8477734274,924786545325,"(0.5968745350837708, 0.5993613600730896)","(54.12363815307617, 127.16423034667969, 39.44694900512695)",1,3.04168701171875,1,"(-50.01795959472656, -18.35858726501465, 785.8680419921875)",1,"(0.6009213328361511, 0.6026964783668518)","(56.357521057128906, 126.19110870361328, 39.09280014038086)",1,3.46783447265625,1,"(8.456379890441895, -13.96339225769043, 787.3301391601562)",1
8477751319,924786562370,"(0.597856879234314, 0.5998417139053345)","(54.6659049987793, 127.0240478515625, 39.39598846435547)",1,3.032928466796875,1,"(-49.95237350463867, -18.338415145874023, 785.9625854492188)",1,"(0.597339391708374, 0.6148990988731384)","(54.380226135253906, 122.63067626953125, 37.79695129394531)",1,3.504180908203125,1,"(8.537703514099121, -13.954282760620117, 787.4317016601562)",1
8477767472,924786578523,"(0.6011902093887329, 0.5965297222137451)","(56.505916595458984, 127.99042510986328, 39.74769592285156)",1,3.03851318359375,1,"(-49.9030876159668, -18.31766128540039, 786.1536254882812)",1,"(0.5998966097831726, 0.6124624609947205)","(55.791847229003906, 123.34159851074219, 38.05570602416992)",1,3.50531005859375,1,"(8.594403266906738, -13.944439888000488, 787.6105346679688)",1
8477784241,924786595292,"(0.5992283821105957, 0.6042788624763489)","(55.423038482666016, 125.72940063476562, 38.92476272583008)",1,3.022552490234375,1,"(-49.85192108154297, -18.26587677001953, 786.0421142578125)",1,"(0.6030833125114441, 0.603126049041748)","(57.550933837890625, 126.06576538085938, 39.04719161987305)",1,3.55548095703125,1,"(8.653233528137207, -13.937226295471191, 787.4889526367188)",1
8477801139,924786612191,"(0.6018720865249634, 0.615975558757782)","(56.882328033447266, 122.31657409667969, 37.682586669921875)",1,3.035614013671875,1,"(-49.7695426940918, -18.203096389770508, 785.8295288085938)",1,"(0.5975689888000488, 0.6002829670906067)","(54.50697708129883, 126.89531707763672, 39.34910583496094)",1,3.4910736083984375,1,"(8.719230651855469, -13.901302337646484, 787.2730102539062)",1
8477817392,924786628444,"(0.5909202098846436, 0.6183497309684753)","(50.836830139160156, 121.62389373779297, 37.43042755126953)",1,3.0410003662109375,1,"(-49.69615936279297, -18.13919448852539, 785.5234985351562)",1,"(0.5929766297340393, 0.5899502038955688)","(51.97203063964844, 129.91017150878906, 40.44641876220703)",1,3.4823760986328125,1,"(8.759626388549805, -13.877367973327637, 786.9659423828125)",1
8477834206,924786645258,"(0.5519182085990906, 0.5568451881408691)","(29.307575225830078, 139.56942749023438, 43.96210479736328)",1,3.03216552734375,1,"(-49.73872756958008, -18.09193992614746, 785.4567260742188)",1,"(0.5674189925193787, 0.5878340005874634)","(37.8641471862793, 130.52761840820312, 40.6711540222168)",1,3.591094970703125,1,"(8.679178237915039, -13.779227256774902, 786.891845703125)",1
8477851053,924786662105,"(0.4865424335002899, 0.4718155860900879)","(-6.780030727386475, 164.3790283203125, 52.992103576660156)",1,3.004119873046875,1,"(-49.81379699707031, -17.921545028686523, 785.7020874023438)",1,"(0.5059959292411804, 0.4729032814502716)","(3.958378553390503, 164.06166076660156, 52.87660217285156)",1,3.5455780029296875,1,"(8.51097583770752, -13.626194953918457, 787.1553344726562)",1
8477867308,924786678361,"(0.47823193669319153, 0.4356417655944824)","(-11.36746597290039, 174.9337158203125, 56.83365249633789)",1,2.9247283935546875,1,"(-49.7881965637207, -17.839113235473633, 785.7433471679688)",1,"(0.4926178753376007, 0.4518611431121826)","(-3.42635440826416, 170.2012481689453, 55.11122131347656)",1,3.54473876953125,1,"(8.530417442321777, -13.573001861572266, 787.1835327148438)",1
8477884076,924786695129,"(0.46691739559173584, 0.47104302048683167)","(-17.613128662109375, 164.60446166992188, 53.074127197265625)",1,3.0976409912109375,1,"(-49.76139831542969, -17.843387603759766, 786.0321044921875)",1,"(0.4895842671394348, 0.45833319425582886)","(-5.100937843322754, 168.31288146972656, 54.423858642578125)",1,3.5460662841796875,1,"(8.602943420410156, -13.572901725769043, 787.4891357421875)",1
8477900872,924786711925,"(0.4675986170768738, 0.4731704294681549)","(-17.237091064453125, 163.9837188720703, 52.84819793701172)",1,3.149932861328125,1,"(-49.72260284423828, -17.8364200592041, 786.2576293945312)",1,"(0.48750942945480347, 0.45483696460723877)","(-6.246262550354004, 169.33302307128906, 54.79513168334961)",1,3.5439453125,1,"(8.679293632507324, -13.579938888549805, 787.7125244140625)",1
8477917228,924786728281,"(0.48364049196243286, 0.4478257894515991)","(-8.381929397583008, 171.37872314453125, 55.53972625732422)",1,3.0294036865234375,1,"(-49.71908950805664, -17.84284210205078, 786.8939819335938)",1,"(0.48694470524787903, 0.45652341842651367)","(-6.557997226715088, 168.84097290039062, 54.616050720214844)",1,3.55023193359375,1,"(8.754903793334961, -13.602729797363281, 788.3206787109375)",1
8477933945,924786744999,"(0.4872107207775116, 0.4411012828350067)","(-6.411154270172119, 173.34078979492188, 56.25386428833008)",1,2.99737548828125,1,"(-49.719017028808594, -17.847646713256836, 787.1718139648438)",1,"(0.48730701208114624, 0.4507531523704529)","(-6.3580322265625, 170.5245819091797, 55.228851318359375)",1,3.576446533203125,1,"(8.800761222839355, -13.630393981933594, 788.6178588867188)",1
