device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6366456080,922675233491,"(0.5911734104156494, 0.37928712368011475)","(50.97659683227539, 191.37664794921875, 62.818389892578125)",1,2.8322601318359375,1,"(-35.81278610229492, 61.47739791870117, 562.2656860351562)",1,"(0.5771656632423401, 0.3576706349849701)","(43.24431228637695, 197.68380737304688, 65.11402893066406)",1,3.00421142578125,1,"(26.160797119140625, 70.15616607666016, 563.786376953125)",1
6366472798,922675250209,"(0.5922951698303223, 0.3794146776199341)","(51.595829010009766, 191.33944702148438, 62.80488204956055)",1,2.8167572021484375,1,"(-35.89240264892578, 61.46291732788086, 562.2167358398438)",1,"(0.57815021276474, 0.35932302474975586)","(43.78776550292969, 197.20172119140625, 64.93853759765625)",1,3.0087738037109375,1,"(26.06432342529297, 70.17585754394531, 563.7382202148438)",1
6366489696,922675267107,"(0.592002809047699, 0.3801303505897522)","(51.43442916870117, 191.13064575195312, 62.72887420654297)",1,2.8197479248046875,1,"(-35.98556137084961, 61.45265579223633, 562.1989135742188)",1,"(0.5780251026153564, 0.3602888584136963)","(43.71868133544922, 196.91993713378906, 64.83599853515625)",1,2.99908447265625,1,"(25.975902557373047, 70.19869232177734, 563.7312622070312)",1
6366506046,922675283458,"(0.5856726765632629, 0.38851943612098694)","(47.94016647338867, 188.6829071044922, 61.837947845458984)",1,2.8202972412109375,1,"(-36.07807159423828, 61.43184280395508, 562.3270874023438)",1,"(0.5713470578193665, 0.36631640791893005)","(40.032371520996094, 195.16122436523438, 64.19585418701172)",1,2.986724853515625,1,"(25.908893585205078, 70.20838165283203, 563.8534545898438)",1
6366522713,922675300124,"(0.5415773391723633, 0.43733662366867065)","(23.59941291809082, 174.439208984375, 56.653663635253906)",1,2.8104400634765625,1,"(-36.30170822143555, 61.258487701416016, 561.9824829101562)",1,"(0.5246052145957947, 0.42245805263519287)","(14.230746269226074, 178.7803955078125, 58.233734130859375)",1,2.99859619140625,1,"(25.53227996826172, 70.01924896240234, 563.4570922851562)",1
6366539616,922675317028,"(0.5306070446968079, 0.4604825973510742)","(17.54376983642578, 167.6857452392578, 54.19562530517578)",1,2.8046875,1,"(-36.47261428833008, 61.08918762207031, 561.3417358398438)",1,"(0.5140479207038879, 0.4481905698776245)","(8.403064727783203, 171.27227783203125, 55.50100326538086)",1,2.9977264404296875,1,"(25.328601837158203, 69.90421295166016, 562.9968872070312)",1
6366555916,922675333328,"(0.5302388072013855, 0.462496280670166)","(17.340484619140625, 167.09817504882812, 53.98178482055664)",1,2.80181884765625,1,"(-36.54014205932617, 61.11860656738281, 561.740478515625)",1,"(0.5157629251480103, 0.45111170411109924)","(9.349740982055664, 170.41995239257812, 55.190799713134766)",1,3.0032958984375,1,"(25.309858322143555, 69.95210266113281, 563.3916015625)",1
6366572629,922675350041,"(0.5266505479812622, 0.4678995609283447)","(15.359790802001953, 165.5216522216797, 53.407955169677734)",1,2.798370361328125,1,"(-36.58021545410156, 61.12704849243164, 561.7564697265625)",1,"(0.5152463912963867, 0.4520423114299774)","(9.064669609069824, 170.14840698242188, 55.09195327758789)",1,2.9969635009765625,1,"(25.28046989440918, 69.95796966552734, 563.3992309570312)",1
6366589536,922675366948,"(0.5279170274734497, 0.469481885433197)","(16.05888557434082, 165.05996704101562, 53.239891052246094)",1,2.8096160888671875,1,"(-36.593746185302734, 61.13638687133789, 561.6396484375)",1,"(0.5149731040000916, 0.4538068175315857)","(8.91378116607666, 169.6335906982422, 54.90455627441406)",1,2.9954833984375,1,"(25.264955520629883, 69.95482635498047, 563.295166015625)",1
6366605882,922675383294,"(0.5275186896324158, 0.47198009490966797)","(15.839029312133789, 164.3310546875, 52.974571228027344)",1,2.80926513671875,1,"(-36.60731506347656, 61.16292953491211, 561.7012329101562)",1,"(0.5144916772842407, 0.45581358671188354)","(8.648025512695312, 169.04806518554688, 54.69145202636719)",1,2.9835357666015625,1,"(25.26462745666504, 69.97843170166016, 563.3471069335938)",1
6366622545,922675399957,"(0.5258660912513733, 0.47043049335479736)","(14.926789283752441, 164.78317260742188, 53.13914489746094)",1,2.8232421875,1,"(-36.61882781982422, 61.198486328125, 561.7698364257812)",1,"(0.5135467052459717, 0.45169326663017273)","(8.126394271850586, 170.2502899169922, 55.12900161743164)",1,2.997894287109375,1,"(25.261661529541016, 70.01025390625, 563.4276733398438)",1
6366639456,922675416869,"(0.5257454514503479, 0.47195175290107727)","(14.860148429870605, 164.33929443359375, 52.977630615234375)",1,2.8342132568359375,1,"(-36.63679885864258, 61.21567916870117, 561.8309326171875)",1,"(0.5128735899925232, 0.4508669674396515)","(7.7548651695251465, 170.4914093017578, 55.216739654541016)",1,3.0004425048828125,1,"(25.25621795654297, 70.03221893310547, 563.48046875)",1
6366655848,922675433261,"(0.5260690450668335, 0.4718223810195923)","(15.038756370544434, 164.37705993652344, 52.991390228271484)",1,2.8311004638671875,1,"(-36.65351104736328, 61.22263717651367, 561.8786010742188)",1,"(0.5125319361686707, 0.4517108201980591)","(7.566280364990234, 170.24514770507812, 55.12712860107422)",1,3.0052490234375,1,"(25.25126838684082, 70.04682922363281, 563.523193359375)",1
6366672460,922675449873,"(0.5258335471153259, 0.4739072024822235)","(14.908769607543945, 163.76878356933594, 52.76993942260742)",1,2.830780029296875,1,"(-36.676841735839844, 61.23591613769531, 561.956787109375)",1,"(0.5117497444152832, 0.4521624445915222)","(7.134523391723633, 170.11337280273438, 55.07917785644531)",1,3.0052642822265625,1,"(25.242685317993164, 70.06314086914062, 563.6152954101562)",1
6366689376,922675466789,"(0.5262779593467712, 0.4707644581794739)","(15.154128074645996, 164.6857452392578, 53.10371017456055)",1,2.8502960205078125,1,"(-36.688724517822266, 61.24681854248047, 562.0126342773438)",1,"(0.511750340461731, 0.45539575815200806)","(7.13480806350708, 169.16998291015625, 54.735801696777344)",1,3.0003509521484375,1,"(25.239791870117188, 70.08267974853516, 563.67236328125)",1
6366705717,922675483131,"(0.5264267921447754, 0.4795796871185303)","(15.236270904541016, 162.11367797851562, 52.16755676269531)",1,2.8475799560546875,1,"(-36.692806243896484, 61.225608825683594, 562.0388793945312)",1,"(0.5107423663139343, 0.46379736065864563)","(6.578410625457764, 166.71856689453125, 53.843570709228516)",1,3.0076904296875,1,"(25.233970642089844, 70.0709228515625, 563.6994018554688)",1
6366722375,922675499789,"(0.5227774381637573, 0.5078665018081665)","(13.221830368041992, 153.8602294921875, 49.1635856628418)",1,2.836822509765625,1,"(-36.684566497802734, 61.15812301635742, 561.9219970703125)",1,"(0.5038033127784729, 0.49943721294403076)","(2.747997522354126, 156.3197021484375, 50.05873489379883)",1,2.994415283203125,1,"(25.204301834106445, 69.98023986816406, 563.5574951171875)",1
6366739296,922675516710,"(0.5241853594779968, 0.5089038014411926)","(13.998970031738281, 153.55758666992188, 49.05337905883789)",1,2.8275299072265625,1,"(-36.648834228515625, 61.127254486083984, 561.6284790039062)",1,"(0.5080469846725464, 0.4940333664417267)","(5.090531826019287, 157.8964385986328, 50.632633209228516)",1,3.0039520263671875,1,"(25.222251892089844, 69.93463134765625, 563.3031005859375)",1
6366755683,922675533097,"(0.524156391620636, 0.5084605813026428)","(13.982986450195312, 153.6869354248047, 49.10047149658203)",1,2.82745361328125,1,"(-36.62820816040039, 61.124176025390625, 561.5686645507812)",1,"(0.5089982748031616, 0.4911440312862396)","(5.615657806396484, 158.73947143554688, 50.9394645690918)",1,2.99951171875,1,"(25.234695434570312, 69.92129516601562, 563.2337646484375)",1
6366772290,922675549705,"(0.5242416858673096, 0.5113726854324341)","(14.030099868774414, 152.83724975585938, 48.791168212890625)",1,2.827362060546875,1,"(-36.6019401550293, 61.116722106933594, 561.4728393554688)",1,"(0.5127401947975159, 0.49152323603630066)","(7.681180000305176, 158.6288299560547, 50.8991584777832)",1,3.0040435791015625,1,"(25.24370574951172, 69.90345001220703, 563.1212158203125)",1
6366789216,922675566631,"(0.5240722894668579, 0.5158820152282715)","(13.936569213867188, 151.52149963378906, 48.31230545043945)",1,2.8248443603515625,1,"(-36.59035110473633, 61.10377883911133, 561.3711547851562)",1,"(0.5134614109992981, 0.49264562129974365)","(8.079294204711914, 158.3013458251953, 50.779972076416016)",1,2.9947509765625,1,"(25.246397018432617, 69.88259887695312, 563.0328369140625)",1
6366805552,922675582967,"(0.5246925950050354, 0.513241708278656)","(14.278966903686523, 152.29190063476562, 48.59269332885742)",1,2.8288421630859375,1,"(-36.5870246887207, 61.09775924682617, 561.2752075195312)",1,"(0.5153310894966125, 0.4925273656845093)","(9.11136531829834, 158.33583068847656, 50.79253005981445)",1,2.9873199462890625,1,"(25.23971939086914, 69.87513732910156, 562.9432983398438)",1
6366822206,922675599622,"(0.525824248790741, 0.5145337581634521)","(14.903688430786133, 151.91490173339844, 48.45548629760742)",1,2.824676513671875,1,"(-36.59446334838867, 61.091636657714844, 561.1972045898438)",1,"(0.5146679282188416, 0.491919606924057)","(8.745349884033203, 158.51316833496094, 50.85708999633789)",1,2.99383544921875,1,"(25.224430084228516, 69.86354064941406, 562.8524780273438)",1
6366839131,922675616547,"(0.5257664918899536, 0.5140095949172974)","(14.871795654296875, 152.06787109375, 48.511138916015625)",1,2.8249053955078125,1,"(-36.6009407043457, 61.071346282958984, 561.0687866210938)",1,"(0.5147847533226013, 0.49503377079963684)","(8.809852600097656, 157.60450744628906, 50.526329040527344)",1,2.986907958984375,1,"(25.201400756835938, 69.85184478759766, 562.7384643554688)",1
6366855518,922675632934,"(0.525243878364563, 0.5143353343009949)","(14.583288192749023, 151.97280883789062, 48.4765739440918)",1,2.8151397705078125,1,"(-36.60188293457031, 61.058963775634766, 560.958251953125)",1,"(0.5138809680938721, 0.491426020860672)","(8.310897827148438, 158.65719604492188, 50.909461975097656)",1,2.983062744140625,1,"(25.1894474029541, 69.84407806396484, 562.63525390625)",1
6366872122,922675649538,"(0.5250099301338196, 0.5157127976417542)","(14.454146385192871, 151.57089233398438, 48.330284118652344)",1,2.8241424560546875,1,"(-36.60089874267578, 61.047813415527344, 560.8057861328125)",1,"(0.5144593119621277, 0.4920993447303772)","(8.630149841308594, 158.4607391357422, 50.83798599243164)",1,2.998321533203125,1,"(25.181743621826172, 69.83545684814453, 562.4659423828125)",1
6366889051,922675666468,"(0.5231363773345947, 0.5138848423957825)","(13.419946670532227, 152.10423278808594, 48.5244140625)",1,2.8238372802734375,1,"(-36.5892219543457, 61.039852142333984, 560.6260375976562)",1,"(0.5126018524169922, 0.4979352355003357)","(7.604866027832031, 156.75796508789062, 50.218231201171875)",1,2.9962310791015625,1,"(25.170812606811523, 69.8395767211914, 562.298828125)",1
6366905484,922675682901,"(0.5239179134368896, 0.5151567459106445)","(13.851339340209961, 151.73312377929688, 48.38933181762695)",1,2.8349456787109375,1,"(-36.58306121826172, 61.03240966796875, 560.5153198242188)",1,"(0.5130972862243652, 0.49810293316841125)","(7.878291606903076, 156.70904541015625, 50.20042037963867)",1,3.0024261474609375,1,"(25.166345596313477, 69.83856201171875, 562.1879272460938)",1
6366922037,922675699454,"(0.5240392088890076, 0.5157280564308167)","(13.918307304382324, 151.56640625, 48.32865905761719)",1,2.837677001953125,1,"(-36.574649810791016, 61.01716613769531, 560.310546875)",1,"(0.5118480920791626, 0.4971899390220642)","(7.188770771026611, 156.97543334960938, 50.297359466552734)",1,2.99713134765625,1,"(25.15070343017578, 69.82415771484375, 561.9616088867188)",1
6366938971,922675716388,"(0.5249142646789551, 0.5128756761550903)","(14.401351928710938, 152.398681640625, 48.63154602050781)",1,2.8244476318359375,1,"(-36.566856384277344, 60.994964599609375, 560.0609130859375)",1,"(0.5104332566261292, 0.500633955001831)","(6.407748699188232, 155.9705352783203, 49.93158721923828)",1,2.9941253662109375,1,"(25.141307830810547, 69.80781555175781, 561.734130859375)",1
6366955353,922675732771,"(0.5245105624198914, 0.5139268040657043)","(14.178497314453125, 152.09197998046875, 48.51992416381836)",1,2.8253173828125,1,"(-36.564361572265625, 60.9835205078125, 559.9849853515625)",1,"(0.5116927027702332, 0.4994995892047882)","(7.102970600128174, 156.301513671875, 50.05208206176758)",1,2.9896240234375,1,"(25.136503219604492, 69.79119110107422, 561.6480712890625)",1
6366971952,922675749370,"(0.5355560779571533, 0.5236549377441406)","(20.27568244934082, 149.25352478027344, 47.48685836791992)",1,2.8242645263671875,1,"(-36.521446228027344, 60.96486282348633, 559.973876953125)",1,"(0.5159760117530823, 0.5090686678886414)","(9.467429161071777, 153.5094757080078, 49.03586196899414)",1,2.980133056640625,1,"(25.21615982055664, 69.76461791992188, 561.6580200195312)",1
6366988891,922675766309,"(0.5400265455245972, 0.5295054912567139)","(22.743396759033203, 147.54649353027344, 46.86553955078125)",1,2.82611083984375,1,"(-36.50364303588867, 60.98167037963867, 560.1885375976562)",1,"(0.5228548049926758, 0.5068573951721191)","(13.264467239379883, 154.1546630859375, 49.27073669433594)",1,2.9825592041015625,1,"(25.229698181152344, 69.7584228515625, 561.810546875)",1
6367005319,922675782737,"(0.5377801060676575, 0.527140200138092)","(21.5033016204834, 148.23663330078125, 47.11671829223633)",1,2.8272247314453125,1,"(-36.489402770996094, 60.96414566040039, 559.9862060546875)",1,"(0.5214230418205261, 0.5069825649261475)","(12.474161148071289, 154.11813354492188, 49.2574462890625)",1,2.987030029296875,1,"(25.230512619018555, 69.73472595214844, 561.6306762695312)",1
6367021867,922675799286,"(0.5388870239257812, 0.527858555316925)","(22.114301681518555, 148.02703857421875, 47.0404167175293)",1,2.815277099609375,1,"(-36.46992492675781, 60.96427917480469, 559.9222412109375)",1,"(0.5244491100311279, 0.5054309368133545)","(14.144547462463379, 154.5709228515625, 49.42218780517578)",1,2.9836883544921875,1,"(25.247602462768555, 69.7286605834961, 561.5618896484375)",1
6367038811,922675816230,"(0.5404290556907654, 0.5298641324043274)","(22.965564727783203, 147.4418487548828, 46.82742691040039)",1,2.81085205078125,1,"(-36.4425163269043, 60.958187103271484, 559.8599853515625)",1,"(0.5248309969902039, 0.5060086250305176)","(14.355374336242676, 154.40234375, 49.360836029052734)",1,2.9944000244140625,1,"(25.269760131835938, 69.71395111083984, 561.49755859375)",1
6367055189,922675832608,"(0.5412118434906006, 0.534428060054779)","(23.397655487060547, 146.11021423339844, 46.34275817871094)",1,2.81707763671875,1,"(-36.41935348510742, 60.94989776611328, 559.742919921875)",1,"(0.5247477293014526, 0.5066491365432739)","(14.309442520141602, 154.2154083251953, 49.292808532714844)",1,2.9906005859375,1,"(25.283079147338867, 69.69466400146484, 561.3853759765625)",1
6367071783,922675849202,"(0.5390764474868774, 0.5340520143508911)","(22.218904495239258, 146.2199249267578, 46.382694244384766)",1,2.8139801025390625,1,"(-36.375038146972656, 60.929588317871094, 559.5037841796875)",1,"(0.5245515704154968, 0.5061601996421814)","(14.201103210449219, 154.35812377929688, 49.34474563598633)",1,2.9820556640625,1,"(25.305437088012695, 69.66230010986328, 561.1123657226562)",1
6367088731,922675866151,"(0.5401695370674133, 0.5307528376579285)","(22.8222713470459, 147.1825408935547, 46.73306655883789)",1,2.8002166748046875,1,"(-36.34718322753906, 60.915889739990234, 559.3634033203125)",1,"(0.5263447165489197, 0.5076603889465332)","(15.190918922424316, 153.92039489746094, 49.18541717529297)",1,2.9685516357421875,1,"(25.317228317260742, 69.6423568725586, 560.9710693359375)",1
6367105059,922675882479,"(0.5402596592903137, 0.5312983989715576)","(22.87208366394043, 147.02334594726562, 46.675106048583984)",1,2.796905517578125,1,"(-36.34098434448242, 60.916866302490234, 559.3623657226562)",1,"(0.526858389377594, 0.5063867568969727)","(15.47451400756836, 154.2919921875, 49.3206787109375)",1,2.9692535400390625,1,"(25.323259353637695, 69.6423568725586, 560.9664916992188)",1
6367121699,922675899119,"(0.5414589047431946, 0.5268972516059875)","(23.534046173095703, 148.30752563476562, 47.14250564575195)",1,2.794342041015625,1,"(-36.33885955810547, 60.91910934448242, 559.3897094726562)",1,"(0.524419903755188, 0.5051531195640564)","(14.12845230102539, 154.6519317626953, 49.451690673828125)",1,2.9608612060546875,1,"(25.33433723449707, 69.6426773071289, 560.9952392578125)",1
6367138651,922675916071,"(0.5410893559455872, 0.5269144177436829)","(23.329998016357422, 148.30250549316406, 47.140716552734375)",1,2.7988128662109375,1,"(-36.333553314208984, 60.918731689453125, 559.4263305664062)",1,"(0.5234764218330383, 0.5086105465888977)","(13.607640266418457, 153.6431884765625, 49.08452224731445)",1,2.952301025390625,1,"(25.348180770874023, 69.64371490478516, 561.0347900390625)",1
6367155025,922675932446,"(0.5405119061470032, 0.52474045753479)","(23.011262893676758, 148.93679809570312, 47.37156295776367)",1,2.7908935546875,1,"(-36.32792282104492, 60.92129135131836, 559.4584350585938)",1,"(0.5248364210128784, 0.5103566646575928)","(14.358409881591797, 153.1336669921875, 48.89908218383789)",1,2.9501953125,1,"(25.355497360229492, 69.64424133300781, 561.0641479492188)",1
6367171614,922675949035,"(0.5402655005455017, 0.5286976099014282)","(22.875263214111328, 147.78221130371094, 46.951316833496094)",1,2.7907867431640625,1,"(-36.31368637084961, 60.9333610534668, 559.4708251953125)",1,"(0.5241478085517883, 0.5127342343330383)","(13.978269577026367, 152.43994140625, 48.646602630615234)",1,2.94097900390625,1,"(25.378021240234375, 69.65509033203125, 561.0755615234375)",1
6367188571,922675965992,"(0.552940845489502, 0.5320589542388916)","(29.872102737426758, 146.80145263671875, 46.594364166259766)",1,2.7905426025390625,1,"(-36.24966812133789, 60.97065353393555, 559.5897216796875)",1,"(0.5307518839836121, 0.515433669090271)","(17.623714447021484, 151.65232849121094, 48.35993194580078)",1,2.9455413818359375,1,"(25.461673736572266, 69.6922836303711, 561.20068359375)",1
6367204894,922675982315,"(0.5594813227653503, 0.5324708223342896)","(33.48242950439453, 146.6812744140625, 46.55060577392578)",1,2.7830810546875,1,"(-36.22551345825195, 61.0118293762207, 559.8294677734375)",1,"(0.5388850569725037, 0.5140067338943481)","(22.113269805908203, 152.06869506835938, 48.51145935058594)",1,2.9482879638671875,1,"(25.504709243774414, 69.73463439941406, 561.4194946289062)",1
6367221529,922675998951,"(0.5583391189575195, 0.5310162305831909)","(32.85197448730469, 147.10569763183594, 46.70509338378906)",1,2.77398681640625,1,"(-36.21794509887695, 61.03264236450195, 559.9949951171875)",1,"(0.5377305746078491, 0.5134364366531372)","(21.475994110107422, 152.23507690429688, 48.57203674316406)",1,2.9282073974609375,1,"(25.532947540283203, 69.76140594482422, 561.5800170898438)",1
6367238491,922676015913,"(0.5591387152671814, 0.5328214764595032)","(33.29336166381836, 146.5789794921875, 46.51337814331055)",1,2.770965576171875,1,"(-36.199649810791016, 61.02660369873047, 559.8955688476562)",1,"(0.5402032136917114, 0.5135582089424133)","(22.84088134765625, 152.1995391845703, 48.55911636352539)",1,2.92645263671875,1,"(25.5391788482666, 69.75399780273438, 561.494140625)",1
6367254860,922676032282,"(0.5592325925827026, 0.5273793339729309)","(33.34516525268555, 148.16688537597656, 47.0912971496582)",1,2.773956298828125,1,"(-36.20244598388672, 61.03847885131836, 559.9765014648438)",1,"(0.5398250222206116, 0.5125834941864014)","(22.632099151611328, 152.4839630126953, 48.66263198852539)",1,2.9465789794921875,1,"(25.545827865600586, 69.7666244506836, 561.5694580078125)",1
6367271541,922676048964,"(0.5591360926628113, 0.5251342058181763)","(33.29192352294922, 148.8219451904297, 47.32977294921875)",1,2.767120361328125,1,"(-36.20854568481445, 61.05371856689453, 560.0728759765625)",1,"(0.5396617650985718, 0.5115934610366821)","(22.542003631591797, 152.77281188964844, 48.76774215698242)",1,2.935943603515625,1,"(25.552749633789062, 69.78678131103516, 561.6795654296875)",1
6367288411,922676065834,"(0.5585554242134094, 0.5269951820373535)","(32.97138977050781, 148.27896118164062, 47.13216781616211)",1,2.7693023681640625,1,"(-36.21166229248047, 61.069740295410156, 560.1761474609375)",1,"(0.537452220916748, 0.5111824870109558)","(21.322338104248047, 152.8927459716797, 48.811378479003906)",1,2.938629150390625,1,"(25.565086364746094, 69.80389404296875, 561.7767333984375)",1
6367304729,922676082152,"(0.5597472786903381, 0.5306034684181213)","(33.62928009033203, 147.2261199951172, 46.748958587646484)",1,2.769073486328125,1,"(-36.21302795410156, 61.08313751220703, 560.2569580078125)",1,"(0.537697434425354, 0.5099412798881531)","(21.457712173461914, 153.25486755371094, 48.94318389892578)",1,2.932037353515625,1,"(25.570796966552734, 69.81876373291016, 561.8507080078125)",1
6367321456,922676098879,"(0.5610108375549316, 0.5265946984291077)","(34.32677459716797, 148.3957977294922, 47.1746711730957)",1,2.7628326416015625,1,"(-36.21315002441406, 61.102783203125, 560.40576171875)",1,"(0.5383826494216919, 0.5083209872245789)","(21.83589744567871, 153.7276611328125, 49.115272521972656)",1,2.9339752197265625,1,"(25.598861694335938, 69.8437728881836, 562.0240478515625)",1
6367338331,922676115755,"(0.5585737824440002, 0.5245152711868286)","(32.98151779174805, 149.00253295898438, 47.3955078125)",1,2.75732421875,1,"(-36.196163177490234, 61.12605285644531, 560.6329345703125)",1,"(0.5402390360832214, 0.5061260461807251)","(22.860668182373047, 154.3680877685547, 49.34834289550781)",1,2.92431640625,1,"(25.63628387451172, 69.8707046508789, 562.2261352539062)",1
6367354695,922676132119,"(0.5586736798286438, 0.5253795385360718)","(33.036685943603516, 148.7503662109375, 47.3037223815918)",1,2.751373291015625,1,"(-36.18967056274414, 61.13828659057617, 560.7686157226562)",1,"(0.5379003882408142, 0.5091458559036255)","(21.569711685180664, 153.48696899414062, 49.02764892578125)",1,2.92938232421875,1,"(25.672042846679688, 69.89151000976562, 562.3646850585938)",1
6367371372,922676148796,"(0.5609144568443298, 0.5254034996032715)","(34.273582458496094, 148.7433624267578, 47.30113983154297)",1,2.7530059814453125,1,"(-36.167640686035156, 61.15497589111328, 560.856689453125)",1,"(0.5363234877586365, 0.5149130821228027)","(20.699275970458984, 151.80422973632812, 48.41521072387695)",1,2.9258575439453125,1,"(25.71108627319336, 69.90402221679688, 562.44580078125)",1
6367388251,922676165675,"(0.5595381855964661, 0.5236086845397949)","(33.51386642456055, 149.2670440673828, 47.491790771484375)",1,2.7383880615234375,1,"(-36.13518142700195, 61.14742660522461, 560.7066650390625)",1,"(0.53681880235672, 0.5129244923591614)","(20.97268295288086, 152.38442993164062, 48.62637710571289)",1,2.9231719970703125,1,"(25.73041534423828, 69.89207458496094, 562.3104248046875)",1
6367404564,922676181989,"(0.5559276938438416, 0.5270072817802429)","(31.520864486694336, 148.27542114257812, 47.130859375)",1,2.7290191650390625,1,"(-36.140750885009766, 61.13450241088867, 560.6124267578125)",1,"(0.5352292656898499, 0.5111117959022522)","(20.095224380493164, 152.91336059570312, 48.818912506103516)",1,2.9146575927734375,1,"(25.717947006225586, 69.86210632324219, 562.1974487304688)",1
6367421288,922676198713,"(0.532923698425293, 0.53654545545578)","(18.822546005249023, 145.49241638183594, 46.11790084838867)",1,2.7198486328125,1,"(-36.204551696777344, 61.044254302978516, 560.2227172851562)",1,"(0.510304868221283, 0.5251930356025696)","(6.3369140625, 148.8047637939453, 47.32350158691406)",1,2.9217987060546875,1,"(25.583515167236328, 69.76180267333984, 561.7452392578125)",1
