device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6038965887,922347738156,"(0.7467174530029297, 0.5394617319107056)","(136.83741760253906, 144.64151000976562, 45.808197021484375)",1,3.187591552734375,1,"(-33.448692321777344, 54.396610260009766, 585.8404541015625)",1,"(0.7395889163017273, 0.5093673467636108)","(132.90248107910156, 153.42236328125, 49.00420379638672)",1,3.3715057373046875,1,"(28.835397720336914, 61.322288513183594, 586.7271118164062)",1
6038982605,922347754874,"(0.7472256422042847, 0.5362619161605835)","(137.11793518066406, 145.5751495361328, 46.14804458618164)",1,3.1879730224609375,1,"(-33.37553024291992, 54.43365478515625, 586.2687377929688)",1,"(0.7393977046012878, 0.5069952607154846)","(132.7969207763672, 154.11444091796875, 49.25606918334961)",1,3.3762664794921875,1,"(28.98662757873535, 61.353939056396484, 587.1840209960938)",1
6038999503,922347771772,"(0.7462962865829468, 0.534704327583313)","(136.60498046875, 146.02960205078125, 46.313419342041016)",1,3.1833648681640625,1,"(-33.27024459838867, 54.451053619384766, 586.4906005859375)",1,"(0.7378991842269897, 0.5077646970748901)","(131.96975708007812, 153.88992309570312, 49.17435836791992)",1,3.3679962158203125,1,"(29.111188888549805, 61.35699462890625, 587.375)",1
6039015853,922347788122,"(0.7500004172325134, 0.53695148229599)","(138.64967346191406, 145.37393188476562, 46.07476043701172)",1,3.189117431640625,1,"(-33.21773910522461, 54.466854095458984, 586.7059326171875)",1,"(0.7396675944328308, 0.5045861005783081)","(132.94589233398438, 154.81736755371094, 49.51193618774414)",1,3.37188720703125,1,"(29.178300857543945, 61.354766845703125, 587.5442504882812)",1
6039032520,922347804790,"(0.7498542070388794, 0.5342219471931458)","(138.56890869140625, 146.1703643798828, 46.36464309692383)",1,3.18499755859375,1,"(-33.14208984375, 54.499839782714844, 587.2348022460938)",1,"(0.7428625226020813, 0.5030766725540161)","(134.70947265625, 155.25779724121094, 49.672210693359375)",1,3.37152099609375,1,"(29.320009231567383, 61.391326904296875, 588.1405029296875)",1
6039049423,922347821693,"(0.752444326877594, 0.5319526791572571)","(139.9987030029297, 146.8324737548828, 46.60563278198242)",1,3.18585205078125,1,"(-33.07366943359375, 54.554786682128906, 587.8362426757812)",1,"(0.7421638369560242, 0.5057852268218994)","(134.3238067626953, 154.467529296875, 49.384544372558594)",1,3.377288818359375,1,"(29.44026756286621, 61.43478012084961, 588.6724243164062)",1
6039065722,922347837992,"(0.7516592144966125, 0.533179521560669)","(139.56532287597656, 146.47451782226562, 46.47534942626953)",1,3.184173583984375,1,"(-33.03264236450195, 54.5780029296875, 587.990966796875)",1,"(0.7407253384590149, 0.5061637163162231)","(133.52978515625, 154.3571014404297, 49.344364166259766)",1,3.372039794921875,1,"(29.505353927612305, 61.454933166503906, 588.8265991210938)",1
6039082436,922347854706,"(0.749470055103302, 0.5336082577705383)","(138.35690307617188, 146.3494110107422, 46.42980194091797)",1,3.17535400390625,1,"(-32.97861099243164, 54.59376525878906, 588.0005493164062)",1,"(0.7423769235610962, 0.5044867396354675)","(134.44149780273438, 154.84637451171875, 49.5224723815918)",1,3.3578948974609375,1,"(29.553470611572266, 61.45676803588867, 588.8162231445312)",1
6039099343,922347871614,"(0.7452735900878906, 0.5363224744796753)","(136.04042053222656, 145.55746459960938, 46.141571044921875)",1,3.167724609375,1,"(-32.928680419921875, 54.571659088134766, 587.813720703125)",1,"(0.7390029430389404, 0.5059523582458496)","(132.5790252685547, 154.41873168945312, 49.366825103759766)",1,3.3600006103515625,1,"(29.572940826416016, 61.43122863769531, 588.6475830078125)",1
6039115688,922347887959,"(0.7477641105651855, 0.5339348912239075)","(137.4152069091797, 146.25408935546875, 46.3951416015625)",1,3.16705322265625,1,"(-32.925777435302734, 54.571346282958984, 587.885498046875)",1,"(0.7393314838409424, 0.5055686831474304)","(132.7603302001953, 154.53070068359375, 49.407562255859375)",1,3.350982666015625,1,"(29.580371856689453, 61.42914581298828, 588.6884765625)",1
