device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7824472559,924133273020,"(0.4722144603729248, 0.33735987544059753)","(-14.68913459777832, 203.61004638671875, 67.2710189819336)",1,3.0927886962890625,1,"(-86.53163146972656, -56.70889663696289, 781.8263549804688)",1,"(0.4685249626636505, 0.30902019143104553)","(-16.725727081298828, 211.87887573242188, 70.28065490722656)",1,3.5375823974609375,1,"(-28.450244903564453, -52.56631851196289, 785.815185546875)",1
7824489011,924133289472,"(0.47344717383384705, 0.3419877886772156)","(-14.008646011352539, 202.25970458984375, 66.77953338623047)",1,3.0944976806640625,1,"(-86.51495361328125, -56.710975646972656, 781.6537475585938)",1,"(0.4674440920352936, 0.3076610863208771)","(-17.32240867614746, 212.27545166015625, 70.42495727539062)",1,3.53338623046875,1,"(-28.448123931884766, -52.557743072509766, 785.6485595703125)",1
7824505752,924133306213,"(0.4710257649421692, 0.3349752724170685)","(-15.345315933227539, 204.3058319091797, 67.52426147460938)",1,3.073577880859375,1,"(-86.5138168334961, -56.7173957824707, 781.6043090820312)",1,"(0.4654688239097595, 0.3204785883426666)","(-18.41276741027832, 208.53561401367188, 69.06373596191406)",1,3.551788330078125,1,"(-28.4517822265625, -52.55851745605469, 785.588623046875)",1
7824522475,924133322936,"(0.4704423248767853, 0.3332609534263611)","(-15.667342185974121, 204.80599975585938, 67.70626831054688)",1,3.0555572509765625,1,"(-86.5155029296875, -56.71131896972656, 781.5264892578125)",1,"(0.46744072437286377, 0.3167728781700134)","(-17.324270248413086, 209.61683654785156, 69.4572982788086)",1,3.553131103515625,1,"(-28.46455192565918, -52.546714782714844, 785.5140380859375)",1
7824538931,924133339393,"(0.4701976180076599, 0.3351818025112152)","(-15.802461624145508, 204.24557495117188, 67.50230407714844)",1,3.0726776123046875,1,"(-86.51953125, -56.692237854003906, 781.4779663085938)",1,"(0.4685412049293518, 0.3164881765842438)","(-16.7167911529541, 209.69992065429688, 69.48754119873047)",1,3.5430450439453125,1,"(-28.480667114257812, -52.52788162231445, 785.4658203125)",1
7824555621,924133356083,"(0.46914997696876526, 0.335947722196579)","(-16.380769729614258, 204.02210998535156, 67.42096710205078)",1,3.0700531005859375,1,"(-86.52523040771484, -56.67542266845703, 781.4954223632812)",1,"(0.4683811068534851, 0.3089540898799896)","(-16.80518341064453, 211.89820861816406, 70.28764343261719)",1,3.5119171142578125,1,"(-28.49160385131836, -52.51289367675781, 785.4862670898438)",1
7824572390,924133372852,"(0.4716520607471466, 0.33856120705604553)","(-14.999545097351074, 203.25950622558594, 67.1434326171875)",1,3.0802154541015625,1,"(-86.53752136230469, -56.652381896972656, 781.5433349609375)",1,"(0.46551740169525146, 0.31511372327804565)","(-18.385942459106445, 210.10093688964844, 69.63348388671875)",1,3.5074310302734375,1,"(-28.502553939819336, -52.48495101928711, 785.5364379882812)",1
7824588851,924133389313,"(0.4438574016094208, 0.3591427803039551)","(-30.342330932617188, 197.25428771972656, 64.95771789550781)",1,3.0722198486328125,1,"(-86.62076568603516, -56.67823791503906, 781.579833984375)",1,"(0.44412797689437866, 0.3384121060371399)","(-30.192962646484375, 203.30299377441406, 67.15923309326172)",1,3.5109405517578125,1,"(-28.577733993530273, -52.51027297973633, 785.578125)",1
7824605587,924133406050,"(0.39491644501686096, 0.4334571361541748)","(-57.35789108276367, 175.5711212158203, 57.06568908691406)",1,3.1082000732421875,1,"(-86.80766296386719, -56.80016326904297, 781.8129272460938)",1,"(0.39292678236961365, 0.4157050848007202)","(-58.45619583129883, 180.75076293945312, 58.95090103149414)",1,3.5722503662109375,1,"(-28.775161743164062, -52.63338088989258, 785.8493041992188)",1
7824622305,924133422768,"(0.3109707534313202, 0.49589502811431885)","(-103.69618225097656, 157.3532257080078, 50.434871673583984)",1,3.046142578125,1,"(-87.14242553710938, -56.936431884765625, 782.3724365234375)",1,"(0.3120689392089844, 0.4740612208843231)","(-103.09001922607422, 163.72381591796875, 52.753562927246094)",1,3.580657958984375,1,"(-29.10292625427246, -52.778263092041016, 786.3959350585938)",1
7824638771,924133439234,"(0.30527013540267944, 0.4915264844894409)","(-106.84294891357422, 158.6278839111328, 50.89878463745117)",1,3.039215087890625,1,"(-87.2035903930664, -56.947696685791016, 782.6650390625)",1,"(0.3086966574192047, 0.49097615480422974)","(-104.95149993896484, 158.78843688964844, 50.957271575927734)",1,3.6076202392578125,1,"(-29.136333465576172, -52.77605438232422, 786.59130859375)",1
7824655457,924133455921,"(0.30386194586753845, 0.4862557053565979)","(-107.62027740478516, 160.16575622558594, 51.45853805541992)",1,3.021820068359375,1,"(-87.24324035644531, -56.97054672241211, 783.0325317382812)",1,"(0.304312527179718, 0.48515060544013977)","(-107.37154388427734, 160.48817443847656, 51.57594680786133)",1,3.572723388671875,1,"(-29.136085510253906, -52.803043365478516, 787.054931640625)",1
7824672221,924133472685,"(0.307967871427536, 0.49779120087623596)","(-105.35379791259766, 156.79995727539062, 50.2335319519043)",1,3.033355712890625,1,"(-87.22246551513672, -56.948184967041016, 782.9412841796875)",1,"(0.3038894832134247, 0.48102542757987976)","(-107.6050796508789, 161.6918487548828, 52.014007568359375)",1,3.5852203369140625,1,"(-29.114582061767578, -52.799774169921875, 786.9812622070312)",1
7824688691,924133489155,"(0.3039959967136383, 0.4916340410709381)","(-107.54629516601562, 158.59645080566406, 50.88740158081055)",1,3.043609619140625,1,"(-87.23440551757812, -56.952239990234375, 783.126708984375)",1,"(0.3089400827884674, 0.49845388531684875)","(-104.81715393066406, 156.6066131591797, 50.163169860839844)",1,3.64056396484375,1,"(-29.10371208190918, -52.807945251464844, 787.150146484375)",1
7824705423,924133505887,"(0.29637405276298523, 0.4928325414657593)","(-111.75363159179688, 158.24679565429688, 50.760108947753906)",1,3.0211639404296875,1,"(-87.244140625, -56.960330963134766, 783.2357788085938)",1,"(0.30662477016448975, 0.49742555618286133)","(-106.09521484375, 156.90667724609375, 50.27239227294922)",1,3.638580322265625,1,"(-29.09809684753418, -52.82038879394531, 787.2883911132812)",1
7824722136,924133522601,"(0.3010662794113159, 0.49824848771095276)","(-109.16350555419922, 156.66653442382812, 50.18498229980469)",1,3.051910400390625,1,"(-87.2735366821289, -56.979068756103516, 783.4518432617188)",1,"(0.3073020577430725, 0.49457889795303345)","(-105.72134399414062, 157.7372283935547, 50.57468795776367)",1,3.6316375732421875,1,"(-29.09549903869629, -52.83717727661133, 787.4947509765625)",1
7824738611,924133539076,"(0.30194252729415894, 0.4939115345478058)","(-108.67984008789062, 157.93199157714844, 50.6455192565918)",1,3.0591278076171875,1,"(-87.30862426757812, -56.99290466308594, 783.68798828125)",1,"(0.30640798807144165, 0.4873634874820709)","(-106.21487426757812, 159.84249877929688, 51.340919494628906)",1,3.6234130859375,1,"(-29.09679412841797, -52.84090042114258, 787.71826171875)",1
7824755292,924133555757,"(0.2892533838748932, 0.45247048139572144)","(-115.68426513671875, 170.0235137939453, 55.04645538330078)",1,3.0558319091796875,1,"(-87.33223724365234, -56.974090576171875, 783.8283081054688)",1,"(0.2981124222278595, 0.45329639315605164)","(-110.79405975341797, 169.78253173828125, 54.95877456665039)",1,3.6463165283203125,1,"(-29.132488250732422, -52.8135871887207, 787.892822265625)",1
7824772052,924133572517,"(0.30050864815711975, 0.3844977617263794)","(-109.47132873535156, 189.8563232421875, 62.26505661010742)",1,3.0838775634765625,1,"(-87.3175277709961, -56.81035614013672, 783.9636840820312)",1,"(0.2955259084701538, 0.3724299967288971)","(-112.22180938720703, 193.37742614746094, 63.5466194152832)",1,3.6248779296875,1,"(-29.160768508911133, -52.65983581542969, 787.9970703125)",1
7824788531,924133588997,"(0.3013913631439209, 0.3820290267467499)","(-108.98406219482422, 190.57666015625, 62.52721405029297)",1,3.0853424072265625,1,"(-87.27426147460938, -56.756690979003906, 783.711181640625)",1,"(0.29749250411987305, 0.36726829409599304)","(-111.13626861572266, 194.8834686279297, 64.09480285644531)",1,3.6001739501953125,1,"(-29.14385414123535, -52.591983795166016, 787.7576293945312)",1
7824805258,924133605724,"(0.30026674270629883, 0.38471049070358276)","(-109.60485076904297, 189.7942352294922, 62.242427825927734)",1,3.0928955078125,1,"(-87.28562927246094, -56.75695037841797, 783.7431030273438)",1,"(0.30222588777542114, 0.3766959607601166)","(-108.52340698242188, 192.13270568847656, 63.09358596801758)",1,3.6456451416015625,1,"(-29.132055282592773, -52.596622467041016, 787.7965698242188)",1
7824821967,924133622433,"(0.3005030155181885, 0.3764584958553314)","(-109.47442626953125, 192.2019805908203, 63.11881637573242)",1,3.1049041748046875,1,"(-87.31297302246094, -56.75686264038086, 783.9456176757812)",1,"(0.3034501373767853, 0.35819104313850403)","(-107.84761047363281, 197.53201293945312, 65.05876159667969)",1,3.6494903564453125,1,"(-29.130102157592773, -52.605716705322266, 787.9887084960938)",1
7824838451,924133638918,"(0.30028480291366577, 0.3666103780269623)","(-109.59490203857422, 195.07545471191406, 64.16463470458984)",1,3.09765625,1,"(-87.32776641845703, -56.759830474853516, 784.1118774414062)",1,"(0.3051343560218811, 0.3562104105949402)","(-106.91793060302734, 198.10992431640625, 65.26908111572266)",1,3.6536102294921875,1,"(-29.12152671813965, -52.61149215698242, 788.1471557617188)",1
7824855224,924133655691,"(0.3037385940551758, 0.34889259934425354)","(-107.68840026855469, 200.24510192871094, 66.04621124267578)",1,3.1135101318359375,1,"(-87.32465362548828, -56.749534606933594, 784.1553955078125)",1,"(0.3030382990837097, 0.34939947724342346)","(-108.074951171875, 200.09718322753906, 65.99240112304688)",1,3.6739959716796875,1,"(-29.109567642211914, -52.59495162963867, 788.1986083984375)",1
7824871882,924133672349,"(0.31322532892227173, 0.3103937804698944)","(-102.4516830444336, 211.4781036376953, 70.1347427368164)",1,3.1115875244140625,1,"(-87.29851531982422, -56.649871826171875, 784.2271728515625)",1,"(0.31071242690086365, 0.29853981733322144)","(-103.83880615234375, 214.9368133544922, 71.39358520507812)",1,3.683807373046875,1,"(-29.114051818847656, -52.55010986328125, 788.2669067382812)",1
7824888371,924133688838,"(0.31066858768463135, 0.3247469365596771)","(-103.863037109375, 207.29022216796875, 68.61044311523438)",1,3.113372802734375,1,"(-87.30599212646484, -56.657318115234375, 784.3831176757812)",1,"(0.306428998708725, 0.29989132285118103)","(-106.20326232910156, 214.54248046875, 71.25006103515625)",1,3.6761322021484375,1,"(-29.091840744018555, -52.56291580200195, 788.4131469726562)",1
7824905093,924133705561,"(0.311652809381485, 0.33161500096321106)","(-103.31971740722656, 205.28623962402344, 67.88103485107422)",1,3.1288604736328125,1,"(-87.32132720947266, -56.67428970336914, 784.5391845703125)",1,"(0.3078465759754181, 0.28976336121559143)","(-105.42078399658203, 217.4976043701172, 72.32564544677734)",1,3.657135009765625,1,"(-29.088293075561523, -52.58539962768555, 788.6029052734375)",1
7824921798,924133722266,"(0.3116510808467865, 0.3197840452194214)","(-103.32066345214844, 208.73825073242188, 69.13746643066406)",1,3.1090545654296875,1,"(-87.35515594482422, -56.702423095703125, 784.8875732421875)",1,"(0.30838146805763245, 0.28894299268722534)","(-105.12554168701172, 217.73696899414062, 72.41275787353516)",1,3.6436767578125,1,"(-29.082210540771484, -52.61460494995117, 788.9312744140625)",1
7824938291,924133738759,"(0.3082495331764221, 0.3199545443058014)","(-105.19833374023438, 208.6885223388672, 69.11936950683594)",1,3.132781982421875,1,"(-87.3651123046875, -56.71315002441406, 785.1363525390625)",1,"(0.3040466606616974, 0.293594628572464)","(-107.51834106445312, 216.3797149658203, 71.91876220703125)",1,3.653656005859375,1,"(-29.06207275390625, -52.62821578979492, 789.170166015625)",1
7824954963,924133755431,"(0.31469857692718506, 0.32654786109924316)","(-101.63843536376953, 206.76473999023438, 68.4191665649414)",1,3.177490234375,1,"(-87.3551254272461, -56.715232849121094, 785.2091674804688)",1,"(0.3051685392856598, 0.2976609766483307)","(-106.89906311035156, 215.19325256347656, 71.48690032958984)",1,3.664306640625,1,"(-29.04503631591797, -52.63163375854492, 789.2568969726562)",1
7824971713,924133772182,"(0.30363035202026367, 0.3115927577018738)","(-107.74811553955078, 211.1282501220703, 70.00741577148438)",1,3.1182098388671875,1,"(-87.31269073486328, -56.697391510009766, 785.1819458007812)",1,"(0.3027251362800598, 0.29939377307891846)","(-108.24781036376953, 214.68765258789062, 71.30287170410156)",1,3.6689605712890625,1,"(-28.99663734436035, -52.62509536743164, 789.2183227539062)",1
7824988211,924133788680,"(0.30275753140449524, 0.31748077273368835)","(-108.22994232177734, 209.41029357910156, 69.38211059570312)",1,3.10308837890625,1,"(-87.2307357788086, -56.65607452392578, 784.8889770507812)",1,"(0.3063441812992096, 0.29950854182243347)","(-106.25006103515625, 214.65414428710938, 71.29071807861328)",1,3.6558380126953125,1,"(-28.94586944580078, -52.59389114379883, 788.943115234375)",1
7825004832,924133805301,"(0.3018691837787628, 0.3201681971549988)","(-108.72030639648438, 208.62619018554688, 69.09672546386719)",1,3.0963287353515625,1,"(-87.19673156738281, -56.63983917236328, 784.772705078125)",1,"(0.30714449286460876, 0.29551148414611816)","(-105.80831909179688, 215.82041931152344, 71.71517944335938)",1,3.64056396484375,1,"(-28.917034149169922, -52.57786560058594, 788.8058471679688)",1
7825021629,924133822099,"(0.31074413657188416, 0.32813411951065063)","(-103.82131958007812, 206.3019256591797, 68.250732421875)",1,3.1487884521484375,1,"(-87.13851928710938, -56.628074645996094, 784.7034301757812)",1,"(0.31339550018310547, 0.29643306136131287)","(-102.35771179199219, 215.55149841308594, 71.61732482910156)",1,3.638458251953125,1,"(-28.86836051940918, -52.57359313964844, 788.7402954101562)",1
7825038131,924133838601,"(0.37183552980422974, 0.3219669759273529)","(-70.0986557006836, 208.10134887695312, 68.9056625366211)",1,3.1349029541015625,1,"(-86.9654312133789, -56.6577262878418, 785.2109375)",1,"(0.36684030294418335, 0.284684956073761)","(-72.85601043701172, 218.9793243408203, 72.86493682861328)",1,3.620269775390625,1,"(-28.65837287902832, -52.60059356689453, 789.1689453125)",1
7825054798,924133855268,"(0.40110987424850464, 0.322236567735672)","(-53.93912887573242, 208.02268981933594, 68.8770523071289)",1,3.141876220703125,1,"(-86.85778045654297, -56.66080093383789, 785.4674072265625)",1,"(0.39793306589126587, 0.2743177115917206)","(-55.69273376464844, 222.0042724609375, 73.96592712402344)",1,3.611602783203125,1,"(-28.521514892578125, -52.612159729003906, 789.4603271484375)",1
7825071641,924133872111,"(0.40085774660110474, 0.3185610771179199)","(-54.078285217285156, 209.09510803222656, 69.26736450195312)",1,3.1504364013671875,1,"(-86.71245574951172, -56.621280670166016, 785.0062866210938)",1,"(0.402115136384964, 0.2871706485748291)","(-53.38422393798828, 218.25405883789062, 72.60100555419922)",1,3.6309051513671875,1,"(-28.425050735473633, -52.598514556884766, 789.0394897460938)",1
7825088051,924133888522,"(0.403571218252182, 0.322380393743515)","(-52.5804443359375, 207.980712890625, 68.86177825927734)",1,3.1513214111328125,1,"(-86.72303009033203, -56.64775848388672, 785.35400390625)",1,"(0.41136690974235535, 0.28682103753089905)","(-48.277198791503906, 218.3560791015625, 72.63814544677734)",1,3.6434173583984375,1,"(-28.410234451293945, -52.62643814086914, 789.35205078125)",1
7825104764,924133905235,"(0.4054667353630066, 0.3182215392589569)","(-51.53410339355469, 209.1941680908203, 69.30345153808594)",1,3.145751953125,1,"(-86.7116470336914, -56.654781341552734, 785.431640625)",1,"(0.4131563603878021, 0.2865549921989441)","(-47.28941345214844, 218.43370056152344, 72.6663818359375)",1,3.6309356689453125,1,"(-28.384244918823242, -52.6349983215332, 789.4402465820312)",1
7825121556,924133922027,"(0.40672197937965393, 0.31722599267959595)","(-50.84122085571289, 209.48463439941406, 69.40916442871094)",1,3.1403045654296875,1,"(-86.69196319580078, -56.658687591552734, 785.6595458984375)",1,"(0.4092243015766144, 0.28749802708625793)","(-49.459903717041016, 218.1585235595703, 72.56624603271484)",1,3.6332550048828125,1,"(-28.330259323120117, -52.6505012512207, 789.6561889648438)",1
7825137971,924133938442,"(0.4104534983634949, 0.31544822454452515)","(-48.78138732910156, 210.00332641601562, 69.59791564941406)",1,3.129669189453125,1,"(-86.67183685302734, -56.65607452392578, 785.7924194335938)",1,"(0.40786096453666687, 0.2885966897010803)","(-50.21248245239258, 217.83802795410156, 72.44955444335938)",1,3.6468658447265625,1,"(-28.282556533813477, -52.658748626708984, 789.781005859375)",1
7825154634,924133955106,"(0.41191428899765015, 0.32799938321113586)","(-47.97503662109375, 206.34121704101562, 68.2650146484375)",1,3.1516876220703125,1,"(-86.66613006591797, -56.65635299682617, 785.8786010742188)",1,"(0.41102004051208496, 0.2932511568069458)","(-48.46866226196289, 216.4799346923828, 71.9552230834961)",1,3.654327392578125,1,"(-28.266767501831055, -52.66679763793945, 789.8759765625)",1
7825171471,924133971943,"(0.4078598618507385, 0.31356239318847656)","(-50.2131233215332, 210.5535888671875, 69.79822540283203)",1,3.15447998046875,1,"(-86.65827178955078, -56.666160583496094, 785.902587890625)",1,"(0.4099839925765991, 0.29190489649772644)","(-49.04052734375, 216.8727264404297, 72.09818267822266)",1,3.6573333740234375,1,"(-28.24596405029297, -52.67444610595703, 789.9003295898438)",1
7825187891,924133988363,"(0.40688565373420715, 0.31970974802970886)","(-50.7508659362793, 208.75991821289062, 69.14541625976562)",1,3.1566925048828125,1,"(-86.66050720214844, -56.66581726074219, 785.8270263671875)",1,"(0.40638694167137146, 0.29186809062957764)","(-51.0261344909668, 216.88345336914062, 72.10211181640625)",1,3.6567840576171875,1,"(-28.241151809692383, -52.679222106933594, 789.8377685546875)",1
7825204600,924134005073,"(0.41021817922592163, 0.3135428726673126)","(-48.91130065917969, 210.55926513671875, 69.80030822753906)",1,3.144561767578125,1,"(-86.66795349121094, -56.671669006347656, 785.763671875)",1,"(0.40446197986602783, 0.28732600808143616)","(-52.08871078491211, 218.20872497558594, 72.58448028564453)",1,3.6553497314453125,1,"(-28.242578506469727, -52.680545806884766, 789.765869140625)",1
7825221387,924134021860,"(0.4096977412700653, 0.30998435616493225)","(-49.19858932495117, 211.59756469726562, 70.17823028564453)",1,3.1557159423828125,1,"(-86.68175506591797, -56.67131042480469, 785.6719360351562)",1,"(0.4071299135684967, 0.2939831614494324)","(-50.616024017333984, 216.266357421875, 71.87748718261719)",1,3.6656036376953125,1,"(-28.248577117919922, -52.686588287353516, 789.6758422851562)",1
7825237811,924134038284,"(0.40739789605140686, 0.3229316473007202)","(-50.468074798583984, 207.81983947753906, 68.80326080322266)",1,3.185028076171875,1,"(-86.68038177490234, -56.6605110168457, 785.4725952148438)",1,"(0.4044274091720581, 0.29732149839401245)","(-52.107818603515625, 215.2922821044922, 71.52294921875)",1,3.6666259765625,1,"(-28.247447967529297, -52.675350189208984, 789.4876708984375)",1
7825254469,924134054942,"(0.41199174523353577, 0.32621657848358154)","(-47.93226623535156, 206.86138916015625, 68.45439147949219)",1,3.19366455078125,1,"(-86.66837310791016, -56.64986038208008, 785.3425903320312)",1,"(0.40768885612487793, 0.30015623569488525)","(-50.3074836730957, 214.46519470214844, 71.22191619873047)",1,3.6739654541015625,1,"(-28.239805221557617, -52.662322998046875, 789.3370971679688)",1
7825271302,924134071776,"(0.44134020805358887, 0.31963932514190674)","(-31.731822967529297, 208.78048706054688, 69.15287017822266)",1,3.1664886474609375,1,"(-86.54634857177734, -56.63848876953125, 785.1502685546875)",1,"(0.4444696307182312, 0.2944091856479645)","(-30.00436782836914, 216.14202880859375, 71.83228302001953)",1,3.6896514892578125,1,"(-28.133270263671875, -52.6506462097168, 789.132568359375)",1
7825287731,924134088205,"(0.48294174671173096, 0.31851378083229065)","(-8.767616271972656, 209.10887145996094, 69.27238464355469)",1,3.1858367919921875,1,"(-86.28534698486328, -56.6003303527832, 784.5454711914062)",1,"(0.47845011949539185, 0.2860848307609558)","(-11.247018814086914, 218.5708770751953, 72.71631622314453)",1,3.701324462890625,1,"(-27.943275451660156, -52.62632369995117, 788.550537109375)",1
7825304435,924134104909,"(0.48785603046417236, 0.31704315543174744)","(-6.054937839508057, 209.53799438476562, 69.42857360839844)",1,3.200164794921875,1,"(-86.2584228515625, -56.60778045654297, 784.486328125)",1,"(0.4811193645000458, 0.29235512018203735)","(-9.773597717285156, 216.7413787841797, 72.05039978027344)",1,3.68975830078125,1,"(-27.898448944091797, -52.625083923339844, 788.4696655273438)",1
7825321218,924134121692,"(0.48678529262542725, 0.3107195198535919)","(-6.645983695983887, 211.383056640625, 70.10012817382812)",1,3.1929931640625,1,"(-86.25328063964844, -56.62028884887695, 784.3934936523438)",1,"(0.4813402593135834, 0.29556557536125183)","(-9.651660919189453, 215.80462646484375, 71.70948028564453)",1,3.693267822265625,1,"(-27.88502311706543, -52.626346588134766, 788.374755859375)",1
7825337651,924134138127,"(0.48924171924591064, 0.31088802218437195)","(-5.290024280548096, 211.33389282226562, 70.0822982788086)",1,3.175689697265625,1,"(-86.22817993164062, -56.60565948486328, 784.0958251953125)",1,"(0.4809812307357788, 0.30289265513420105)","(-9.849851608276367, 213.66673278808594, 70.93135070800781)",1,3.691009521484375,1,"(-27.872772216796875, -52.61074447631836, 788.086181640625)",1
7825354304,924134154780,"(0.48917239904403687, 0.3216845989227295)","(-5.328299522399902, 208.18370056152344, 68.93571472167969)",1,3.221588134765625,1,"(-86.22297668457031, -56.59971237182617, 783.99169921875)",1,"(0.4809212386608124, 0.3018074929714203)","(-9.882977485656738, 213.9833984375, 71.04658508300781)",1,3.698944091796875,1,"(-27.87667465209961, -52.601959228515625, 787.9598999023438)",1
7825371133,924134171609,"(0.49224498867988586, 0.32290738821029663)","(-3.6322195529937744, 207.82693481445312, 68.80584716796875)",1,3.21661376953125,1,"(-86.21377563476562, -56.585472106933594, 783.8060302734375)",1,"(0.48042649030685425, 0.3090170919895172)","(-10.156094551086426, 211.87982177734375, 70.28095245361328)",1,3.7066802978515625,1,"(-27.875118255615234, -52.586727142333984, 787.7855224609375)",1
7825387571,924134188048,"(0.4903028905391693, 0.30671292543411255)","(-4.7042436599731445, 212.55209350585938, 70.52567291259766)",1,3.1850128173828125,1,"(-86.18962860107422, -56.56132125854492, 783.6220703125)",1,"(0.4828219711780548, 0.31178274750709534)","(-8.833760261535645, 211.0728302001953, 69.98727416992188)",1,3.704010009765625,1,"(-27.86342430114746, -52.56276321411133, 787.6099243164062)",1
7825404270,924134204747,"(0.4886839985847473, 0.3130853474140167)","(-5.59789514541626, 210.6927490234375, 69.84893798828125)",1,3.185546875,1,"(-86.17008972167969, -56.54884338378906, 783.520751953125)",1,"(0.4807409644126892, 0.31192952394485474)","(-9.982476234436035, 211.03001403808594, 69.97167205810547)",1,3.697540283203125,1,"(-27.845348358154297, -52.551788330078125, 787.4883422851562)",1
7825421048,924134221525,"(0.4903809726238251, 0.31714683771133423)","(-4.661177158355713, 209.50772094726562, 69.41758728027344)",1,3.1998291015625,1,"(-86.13142395019531, -56.525001525878906, 783.3482055664062)",1,"(0.48285508155822754, 0.3074573576450348)","(-8.815474510192871, 212.33489990234375, 70.4465560913086)",1,3.6999664306640625,1,"(-27.833871841430664, -52.53717041015625, 787.3185424804688)",1
