device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
15264814869,931573734534,"(0.5602596402168274, 0.4235793352127075)","(33.91212463378906, 178.45321655273438, 58.114715576171875)",1,3.3486480712890625,1,"(-67.21369171142578, -98.17340850830078, 744.67431640625)",1,"(0.5688574314117432, 0.37361976504325867)","(38.658058166503906, 193.03028869628906, 63.420265197753906)",1,3.36920166015625,1,"(-5.248035907745361, -99.84595489501953, 747.8770751953125)",1
15264832107,931573751773,"(0.5529342889785767, 0.408367782831192)","(29.86846160888672, 182.8916015625, 59.73014831542969)",1,3.347930908203125,1,"(-67.11027526855469, -98.115478515625, 744.870849609375)",1,"(0.5573355555534363, 0.36101365089416504)","(32.297969818115234, 196.70843505859375, 64.75904846191406)",1,3.3580322265625,1,"(-5.133685111999512, -99.8338851928711, 748.09521484375)",1
15264848747,931573768413,"(0.5399253964424133, 0.37630224227905273)","(22.687519073486328, 192.24758911132812, 63.13539123535156)",1,3.354522705078125,1,"(-66.73735046386719, -98.01616668701172, 745.66162109375)",1,"(0.5315340757369995, 0.3267744779586792)","(18.05547523498535, 206.6986083984375, 68.39512634277344)",1,3.35601806640625,1,"(-4.739807605743408, -99.89006042480469, 748.8590087890625)",1
15264864789,931573784455,"(0.5452595949172974, 0.3799281716346741)","(25.63201904296875, 191.1896209716797, 62.750362396240234)",1,3.362274169921875,1,"(-65.92911529541016, -97.91007232666016, 746.671630859375)",1,"(0.5339866876602173, 0.33646824955940247)","(19.40937042236328, 203.8701629638672, 67.36569213867188)",1,3.3564300537109375,1,"(-3.9423959255218506, -100.01555633544922, 749.7470703125)",1
15264882027,931573801693,"(0.5413804650306702, 0.3768664002418518)","(23.490745544433594, 192.0829315185547, 63.07553482055664)",1,3.3658447265625,1,"(-65.50678253173828, -97.8185806274414, 746.9441528320312)",1,"(0.5365655422210693, 0.3313664197921753)","(20.832889556884766, 205.35877990722656, 67.90750885009766)",1,3.3531494140625,1,"(-3.4771833419799805, -100.05377197265625, 750.014892578125)",1
15264898667,931573818334,"(0.5421315431594849, 0.37958085536956787)","(23.905323028564453, 191.29092407226562, 62.78725814819336)",1,3.3468017578125,1,"(-64.50305938720703, -97.4879379272461, 747.1101684570312)",1,"(0.535942554473877, 0.3361213207244873)","(20.488990783691406, 203.97142028808594, 67.4025650024414)",1,3.348846435546875,1,"(-2.564056634902954, -100.03483581542969, 750.0746459960938)",1
15264914709,931573834376,"(0.5420138835906982, 0.38529500365257263)","(23.84041404724121, 189.62368774414062, 62.180381774902344)",1,3.333831787109375,1,"(-63.4455680847168, -97.0723648071289, 747.1865234375)",1,"(0.5352910757064819, 0.3465214669704437)","(20.129371643066406, 200.9368896484375, 66.29810333251953)",1,3.3386383056640625,1,"(-1.6430801153182983, -99.97997283935547, 750.0918579101562)",1
15264931947,931573851614,"(0.5425318479537964, 0.38947075605392456)","(24.126344680786133, 188.40530395507812, 61.73694610595703)",1,3.3488311767578125,1,"(-63.06699752807617, -96.90615844726562, 747.2713012695312)",1,"(0.536307692527771, 0.3464941382408142)","(20.6905517578125, 200.94485473632812, 66.30097198486328)",1,3.345062255859375,1,"(-1.2438396215438843, -99.95364379882812, 750.1602172851562)",1
15264948587,931573868255,"(0.5372190475463867, 0.38878530263900757)","(21.19362449645996, 188.60533142089844, 61.8097038269043)",1,3.3242950439453125,1,"(-62.333648681640625, -96.55614471435547, 747.5169067382812)",1,"(0.5325658321380615, 0.3436839282512665)","(18.625015258789062, 201.7648162841797, 66.59935760498047)",1,3.326507568359375,1,"(-0.5930331349372864, -99.87842559814453, 750.3576049804688)",1
15264964629,931573884297,"(0.5409610867500305, 0.39293718338012695)","(23.25921630859375, 187.3939208984375, 61.36880874633789)",1,3.317047119140625,1,"(-61.64032745361328, -96.13811492919922, 747.51123046875)",1,"(0.5357600450515747, 0.3289985954761505)","(20.38824462890625, 206.0496826171875, 68.15892791748047)",1,3.2815399169921875,1,"(-0.01996900513768196, -99.6939697265625, 750.3449096679688)",1
15264981867,931573901535,"(0.538471519947052, 0.40053790807724)","(21.884998321533203, 185.1761932373047, 60.561614990234375)",1,3.3342437744140625,1,"(-61.344120025634766, -95.96385192871094, 747.5255126953125)",1,"(0.5384200215339661, 0.3288513123989105)","(21.856557846069336, 206.09263610839844, 68.1745834350586)",1,3.279388427734375,1,"(0.26404353976249695, -99.57860565185547, 750.3595581054688)",1
15264998507,931573918175,"(0.53836989402771, 0.3839236795902252)","(21.828893661499023, 190.0238494873047, 62.32599639892578)",1,3.302093505859375,1,"(-60.73808288574219, -95.6815414428711, 747.9320068359375)",1,"(0.5399613380432129, 0.3432767689228058)","(22.707372665405273, 201.8836212158203, 66.64261627197266)",1,3.2976226806640625,1,"(0.801514744758606, -99.40190887451172, 750.7654418945312)",1
15265014549,931573934217,"(0.5406681895256042, 0.3910629153251648)","(23.097537994384766, 187.94076538085938, 61.56782913208008)",1,3.2945709228515625,1,"(-60.07975387573242, -95.54588317871094, 748.7327880859375)",1,"(0.5343201756477356, 0.35156387090682983)","(19.593433380126953, 199.4656524658203, 65.76255798339844)",1,3.3098297119140625,1,"(1.4234610795974731, -99.28998565673828, 751.5242309570312)",1
15265031787,931573951456,"(0.5077505707740784, 0.38785845041275024)","(4.92692756652832, 188.87576293945312, 61.90810775756836)",1,3.2756500244140625,1,"(-59.91176986694336, -95.541015625, 749.264892578125)",1,"(0.5110194683074951, 0.34562358260154724)","(6.73136043548584, 201.1988983154297, 66.39339447021484)",1,3.2985076904296875,1,"(1.6080063581466675, -99.30540466308594, 752.1039428710938)",1
15265048427,931573968096,"(0.4109956920146942, 0.36222004890441895)","(-48.48210144042969, 196.3563995361328, 64.63089752197266)",1,3.261688232421875,1,"(-59.635223388671875, -95.58738708496094, 749.815185546875)",1,"(0.42127108573913574, 0.3286859691143036)","(-42.81005859375, 206.14089965820312, 68.19212341308594)",1,3.3228912353515625,1,"(1.7812113761901855, -99.34223175048828, 752.641357421875)",1
15265064469,931573984137,"(0.41172727942466736, 0.3735015392303467)","(-48.07827377319336, 193.06471252441406, 63.432857513427734)",1,3.2614288330078125,1,"(-58.93644714355469, -95.79071807861328, 749.9757080078125)",1,"(0.41863274574279785, 0.3232872784137726)","(-44.266414642333984, 207.71604919433594, 68.7654800415039)",1,3.3011627197265625,1,"(2.321528434753418, -99.49453735351562, 752.692138671875)",1
15265081707,931574001376,"(0.4141523540019989, 0.3754335343837738)","(-46.739627838134766, 192.50103759765625, 63.2276611328125)",1,3.260894775390625,1,"(-58.63484573364258, -95.95682525634766, 750.4086303710938)",1,"(0.4144971966743469, 0.32341283559799194)","(-46.54926300048828, 207.67941284179688, 68.75214385986328)",1,3.3081512451171875,1,"(2.6746976375579834, -99.6956787109375, 753.1546020507812)",1
15265098347,931574018016,"(0.4162440896034241, 0.37350738048553467)","(-45.5849723815918, 193.0630645751953, 63.43218994140625)",1,3.2415313720703125,1,"(-57.86848449707031, -96.17081451416016, 750.5494384765625)",1,"(0.4203329086303711, 0.3303048610687256)","(-43.327945709228516, 205.66851806640625, 68.02021789550781)",1,3.3009185791015625,1,"(3.325068473815918, -99.97309112548828, 753.2324829101562)",1
15265114389,931574034058,"(0.4177614152431488, 0.3781612813472748)","(-44.74742889404297, 191.70516967773438, 62.93798828125)",1,3.2546844482421875,1,"(-57.0616455078125, -95.96656036376953, 750.6612548828125)",1,"(0.41462939977645874, 0.33283859491348267)","(-46.476318359375, 204.9292755126953, 67.7511215209961)",1,3.2806854248046875,1,"(4.003434658050537, -100.00958251953125, 753.2753295898438)",1
15265131627,931574051297,"(0.4193934202194214, 0.3705863952636719)","(-43.84653091430664, 193.91529846191406, 63.74245071411133)",1,3.246185302734375,1,"(-56.80449676513672, -95.7652587890625, 751.0409545898438)",1,"(0.4154548943042755, 0.3309060037136078)","(-46.020626068115234, 205.49314880371094, 67.95636749267578)",1,3.281890869140625,1,"(4.274945259094238, -99.92982482910156, 753.6591796875)",1
15265148267,931574067937,"(0.41925376653671265, 0.37335720658302307)","(-43.92359924316406, 193.1068878173828, 63.4481201171875)",1,3.2590484619140625,1,"(-56.367942810058594, -95.14667510986328, 751.8701782226562)",1,"(0.4113781452178955, 0.31799834966659546)","(-48.27098846435547, 209.25926208496094, 69.32714080810547)",1,3.286346435546875,1,"(4.669270038604736, -99.59939575195312, 754.4329223632812)",1
15265164309,931574083979,"(0.4182277321815491, 0.3794246017932892)","(-44.48998260498047, 191.33653259277344, 62.803810119628906)",1,3.2680206298828125,1,"(-56.11101531982422, -94.39144897460938, 752.6849365234375)",1,"(0.4100256860256195, 0.32564935088157654)","(-49.017578125, 207.02691650390625, 68.51465606689453)",1,3.2982635498046875,1,"(4.884496212005615, -99.08384704589844, 755.21826171875)",1
15265181547,931574101217,"(0.41490596532821655, 0.37486523389816284)","(-46.323631286621094, 192.6668701171875, 63.2879638671875)",1,3.2630767822265625,1,"(-56.05824661254883, -94.11825561523438, 753.0454711914062)",1,"(0.40986379981040955, 0.3257068991661072)","(-49.106937408447266, 207.01011657714844, 68.50852966308594)",1,3.3023681640625,1,"(4.9313812255859375, -98.8490219116211, 755.6365966796875)",1
15265198187,931574117858,"(0.4163587987422943, 0.3662063181400299)","(-45.521644592285156, 195.19332885742188, 64.2075424194336)",1,3.28668212890625,1,"(-56.04719161987305, -93.70643615722656, 753.7850341796875)",1,"(0.4095531105995178, 0.31568193435668945)","(-49.27840805053711, 209.93515014648438, 69.57310485839844)",1,3.289276123046875,1,"(4.947273254394531, -98.5106201171875, 756.3894653320312)",1
15265214229,931574133900,"(0.41891804337501526, 0.3753637671470642)","(-44.10892868041992, 192.52137756347656, 63.235076904296875)",1,3.290313720703125,1,"(-56.18129348754883, -93.4653091430664, 754.733154296875)",1,"(0.4082161486148834, 0.32877010107040405)","(-50.01641082763672, 206.11631774902344, 68.18321228027344)",1,3.3157196044921875,1,"(4.866035461425781, -98.34088134765625, 757.3350830078125)",1
15265231467,931574151138,"(0.4175005257129669, 0.37166211009025574)","(-44.89141082763672, 193.6014862060547, 63.628173828125)",1,3.287994384765625,1,"(-56.25071716308594, -93.37638854980469, 755.0226440429688)",1,"(0.4077285826206207, 0.32471683621406555)","(-50.28556442260742, 207.29898071289062, 68.61363983154297)",1,3.3322906494140625,1,"(4.8069539070129395, -98.25833129882812, 757.6763916015625)",1
15265248107,931574167778,"(0.4185749590396881, 0.37460580468177795)","(-44.298336029052734, 192.7425994873047, 63.3155403137207)",1,3.3117523193359375,1,"(-56.441593170166016, -93.17511749267578, 755.6871948242188)",1,"(0.4115963578224182, 0.3241688013076782)","(-48.15053939819336, 207.45887756347656, 68.67183685302734)",1,3.3411712646484375,1,"(4.659140586853027, -98.08690643310547, 758.3624877929688)",1
15265264149,931574183821,"(0.4230016767978668, 0.37227120995521545)","(-41.854759216308594, 193.42376708984375, 63.56343460083008)",1,3.3412322998046875,1,"(-56.606048583984375, -93.07897186279297, 756.6441040039062)",1,"(0.4262687861919403, 0.33332008123397827)","(-40.05129623413086, 204.78875732421875, 67.70000457763672)",1,3.3899383544921875,1,"(4.546867370605469, -97.99598693847656, 759.30810546875)",1
15265281387,931574201059,"(0.4599677324295044, 0.4258747100830078)","(-21.449356079101562, 177.7835235595703, 57.87088394165039)",1,3.3805389404296875,1,"(-56.48579788208008, -93.06352996826172, 756.3439331054688)",1,"(0.46526971459388733, 0.3859800398349762)","(-18.522659301757812, 189.42381286621094, 62.10765838623047)",1,3.4147186279296875,1,"(4.598232746124268, -97.95956420898438, 758.972900390625)",1
15265298027,931574217699,"(0.5248193144798279, 0.48467564582824707)","(14.348909378051758, 160.62677001953125, 51.62639617919922)",1,3.3849945068359375,1,"(-56.253170013427734, -93.0777816772461, 755.1314086914062)",1,"(0.523767352104187, 0.4446137845516205)","(13.768224716186523, 172.31590270996094, 55.880828857421875)",1,3.37054443359375,1,"(4.633554458618164, -97.94751739501953, 757.830322265625)",1
15265314069,931574233741,"(0.5195824503898621, 0.4582296907901764)","(11.458141326904297, 168.3430633544922, 54.43490219116211)",1,3.364532470703125,1,"(-56.50918960571289, -93.36746978759766, 755.861572265625)",1,"(0.517177164554596, 0.4394434094429016)","(10.130444526672363, 173.82449340820312, 56.429954528808594)",1,3.3989715576171875,1,"(4.486714839935303, -98.25982666015625, 758.5584106445312)",1
15265331307,931574250980,"(0.5198869109153748, 0.4568524658679962)","(11.62625789642334, 168.74488830566406, 54.58115005493164)",1,3.38018798828125,1,"(-56.603511810302734, -93.49310302734375, 755.7503662109375)",1,"(0.5191390514373779, 0.4449501633644104)","(11.213397026062012, 172.21774291992188, 55.845130920410156)",1,3.402099609375,1,"(4.38867712020874, -98.3898696899414, 758.455810546875)",1
15265347947,931574267620,"(0.5230497121810913, 0.4668274223804474)","(13.372072219848633, 165.83445739746094, 53.521827697753906)",1,3.424224853515625,1,"(-56.842796325683594, -93.8069076538086, 755.2136840820312)",1,"(0.5239049792289734, 0.4517676830291748)","(13.8441801071167, 170.2285614013672, 55.12113952636719)",1,3.431243896484375,1,"(4.135781288146973, -98.68882751464844, 757.941650390625)",1
