device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5767886004,922076654074,"(0.49163466691970825, 0.2077176570892334)","(-3.969120740890503, 241.4365692138672, 81.0387191772461)",1,3.430206298828125,1,"(-34.79523849487305, 74.61296844482422, 552.2327270507812)",1,"(0.4930627644062042, 0.18437696993350983)","(-3.1808271408081055, 248.246826171875, 83.51744842529297)",1,3.5620269775390625,1,"(26.963651657104492, 83.39201354980469, 553.9238891601562)",1
5767902423,922076670494,"(0.4924435019493103, 0.20876537263393402)","(-3.522634506225586, 241.13087463378906, 80.92744445800781)",1,3.4366302490234375,1,"(-34.79036331176758, 74.59188079833984, 552.2969970703125)",1,"(0.4942510724067688, 0.18533557653427124)","(-2.52486515045166, 247.96714782714844, 83.41564178466797)",1,3.562744140625,1,"(26.972450256347656, 83.35702514648438, 553.9817504882812)",1
5767919031,922076687102,"(0.49094223976135254, 0.207724466919899)","(-4.351287364959717, 241.43455505371094, 81.03797912597656)",1,3.4552764892578125,1,"(-34.760414123535156, 74.5615005493164, 552.432861328125)",1,"(0.4946357011795044, 0.1854744553565979)","(-2.3125576972961426, 247.92662048339844, 83.40090942382812)",1,3.5703125,1,"(27.011451721191406, 83.32429504394531, 554.1190185546875)",1
5767935920,922076703991,"(0.48337647318840027, 0.2715948224067688)","(-8.527655601501465, 222.79872131347656, 74.25511932373047)",1,3.4580078125,1,"(-34.71517562866211, 74.51522064208984, 552.50048828125)",1,"(0.4837750792503357, 0.24306711554527283)","(-8.30764102935791, 231.1224365234375, 77.28468322753906)",1,3.577911376953125,1,"(26.99277114868164, 83.25819396972656, 554.1705932617188)",1
5767952389,922076720460,"(0.4629400968551636, 0.3483937978744507)","(-19.808582305908203, 200.39059448242188, 66.09922790527344)",1,3.4410400390625,1,"(-34.71613693237305, 74.37373352050781, 552.7416381835938)",1,"(0.4618600308895111, 0.3217802941799164)","(-20.404800415039062, 208.15579223632812, 68.92550659179688)",1,3.5680389404296875,1,"(26.907468795776367, 83.13574981689453, 554.3963012695312)",1
5767968947,922076737019,"(0.4484131634235382, 0.41756582260131836)","(-27.82750701904297, 180.20782470703125, 58.75327682495117)",1,3.43341064453125,1,"(-34.728729248046875, 74.25851440429688, 552.7686157226562)",1,"(0.4474555253982544, 0.4041297435760498)","(-28.356163024902344, 184.128173828125, 60.18014907836914)",1,3.581268310546875,1,"(26.821792602539062, 82.9736557006836, 554.381103515625)",1
5767985834,922076753906,"(0.4481021463871002, 0.42918699979782104)","(-27.99919891357422, 176.8170623779297, 57.51911163330078)",1,3.4306488037109375,1,"(-34.68650436401367, 74.26448822021484, 552.140380859375)",1,"(0.44918587803840637, 0.40896233916282654)","(-27.400983810424805, 182.71815490722656, 59.66693878173828)",1,3.5764617919921875,1,"(26.898025512695312, 82.97341918945312, 553.8329467773438)",1
5768002259,922076770331,"(0.4480726420879364, 0.4351619780063629)","(-28.0154972076416, 175.07369995117188, 56.884586334228516)",1,3.4329833984375,1,"(-34.660518646240234, 74.34500885009766, 552.2492065429688)",1,"(0.44690659642219543, 0.41454562544822693)","(-28.659162521362305, 181.08909606933594, 59.074012756347656)",1,3.5667572021484375,1,"(26.94621467590332, 83.031982421875, 553.9322509765625)",1
5768018861,922076786934,"(0.448097825050354, 0.4333099126815796)","(-28.001609802246094, 175.6140899658203, 57.081275939941406)",1,3.434326171875,1,"(-34.62901306152344, 74.45957946777344, 552.300048828125)",1,"(0.4512665867805481, 0.4154430329799652)","(-26.252443313598633, 180.8272247314453, 58.97872543334961)",1,3.572998046875,1,"(26.995725631713867, 83.1295166015625, 553.9822387695312)",1
5768035750,922076803823,"(0.4491129219532013, 0.4355698823928833)","(-27.44126319885254, 174.95468139648438, 56.84127426147461)",1,3.407867431640625,1,"(-34.587303161621094, 74.54181671142578, 552.3154296875)",1,"(0.45019716024398804, 0.4180562496185303)","(-26.842777252197266, 180.0647430419922, 58.70119857788086)",1,3.5667724609375,1,"(27.045347213745117, 83.17880249023438, 553.9864501953125)",1
5768052128,922076820201,"(0.4492875635623932, 0.4376905858516693)","(-27.34486961364746, 174.3359375, 56.616065979003906)",1,3.38531494140625,1,"(-34.54188537597656, 74.5856704711914, 552.2584838867188)",1,"(0.4494022727012634, 0.41649046540260315)","(-27.281553268432617, 180.5216064453125, 58.867488861083984)",1,3.55133056640625,1,"(27.09989356994629, 83.19481658935547, 553.9398193359375)",1
5768068777,922076836850,"(0.4480218291282654, 0.44071558117866516)","(-28.043550491333008, 173.4533233642578, 56.294837951660156)",1,3.3690338134765625,1,"(-34.4344367980957, 74.70423126220703, 552.2757568359375)",1,"(0.44891834259033203, 0.41067731380462646)","(-27.548681259155273, 182.21775817871094, 59.48481369018555)",1,3.5242156982421875,1,"(27.260475158691406, 83.22766876220703, 553.9387817382812)",1
5768085674,922076853748,"(0.4599693715572357, 0.5474240183830261)","(-21.44847297668457, 142.3182830810547, 44.962646484375)",1,3.090667724609375,1,"(-34.28471755981445, 74.75828552246094, 552.1680297851562)",1,"(0.44563615322113037, 0.4076918363571167)","(-29.36046600341797, 183.08885192871094, 59.80184555053711)",1,3.5069122314453125,1,"(27.462244033813477, 83.2077865600586, 553.807861328125)",1
5768102094,922076870168,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5768118596,922076886670,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5768135594,922076903668,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5768151964,922076920039,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5768168567,922076936642,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5768185639,922076953714,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5768201847,922076969922,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5768218579,922076986655,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5768235614,922077003690,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5768251813,922077019889,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5768268591,922077036668,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5768285511,922077053588,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5768301779,922077069856,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5768318603,922077086680,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5768341289,922077109367,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5768357383,922077125461,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5768397649,922077165728,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5768428436,922077196515,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5768444556,922077212635,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5768485416,922077253496,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5768501801,922077269881,"(0.5252044200897217, 0.6010742783546448)","(14.56148624420166, 126.66439819335938, 39.26507568359375)",1,2.918365478515625,1,"(-33.90179443359375, 82.8665771484375, 598.2846069335938)",1,"(0.5074150562286377, 0.5255006551742554)","(4.741722106933594, 148.71498107910156, 47.29082107543945)",1,3.0684814453125,1,"(33.272743225097656, 91.0574722290039, 597.1201782226562)",1
