device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12935990994,929244873020,"(0.4448961317539215, 0.3884883224964142)","(-29.76894760131836, 188.6919708251953, 61.84127426147461)",1,3.7669830322265625,1,"(-108.03520202636719, -121.40235900878906, 785.1229248046875)",1,"(0.45403698086738586, 0.2922022044658661)","(-24.723163604736328, 216.78598022460938, 72.06663513183594)",1,3.757354736328125,1,"(-40.930816650390625, -117.39334106445312, 790.8382568359375)",1
12936007634,929244889660,"(0.5202047228813171, 0.23640045523643494)","(11.80167007446289, 233.06761169433594, 77.99266815185547)",1,3.786865234375,1,"(-107.50675201416016, -120.91152954101562, 784.4489135742188)",1,"(0.5027930736541748, 0.16678963601589203)","(2.19035267829895, 253.37840270996094, 85.38516235351562)",1,3.77154541015625,1,"(-40.61295700073242, -116.99834442138672, 790.1879272460938)",1
12936023676,929244905703,"(0.5150012373924255, 0.22945716977119446)","(8.929303169250488, 235.09347534179688, 78.73004150390625)",1,3.794708251953125,1,"(-107.5616226196289, -120.91323852539062, 784.7131958007812)",1,"(0.4981045722961426, 0.16915465891361237)","(-0.3977001905441284, 252.68832397460938, 85.1340560913086)",1,3.7655487060546875,1,"(-40.51504898071289, -117.03314971923828, 790.4683837890625)",1
12936040914,929244922941,"(0.5174732208251953, 0.2367919236421585)","(10.293875694274902, 232.953369140625, 77.95111846923828)",1,3.7966766357421875,1,"(-107.54959106445312, -120.86986541748047, 784.439453125)",1,"(0.4968734085559845, 0.15609511733055115)","(-1.0773097276687622, 256.4988098144531, 86.52094268798828)",1,3.7582244873046875,1,"(-40.48515701293945, -116.98504638671875, 790.1612548828125)",1
12936057554,929244939581,"(0.5115171074867249, 0.2291233390569687)","(7.006092548370361, 235.19091796875, 78.76543426513672)",1,3.7740020751953125,1,"(-107.5928955078125, -120.89485931396484, 784.3884887695312)",1,"(0.4975547790527344, 0.17099149525165558)","(-0.7011933922767639, 252.1523895263672, 84.93894958496094)",1,3.7598114013671875,1,"(-40.485321044921875, -116.99980163574219, 790.131103515625)",1
12936073596,929244955623,"(0.5104767084121704, 0.23248231410980225)","(6.431734561920166, 234.21084594726562, 78.40875244140625)",1,3.7618865966796875,1,"(-107.67838287353516, -120.94407653808594, 784.4531860351562)",1,"(0.4885859787464142, 0.18247921764850616)","(-5.652005672454834, 248.8005828857422, 83.71898651123047)",1,3.7750396728515625,1,"(-40.5250129699707, -117.03543853759766, 790.2153930664062)",1
12936090834,929244972862,"(0.5169989466667175, 0.23410513997077942)","(10.032037734985352, 233.73731994628906, 78.23641204833984)",1,3.7574310302734375,1,"(-107.72784423828125, -120.97586059570312, 784.5542602539062)",1,"(0.4955199658870697, 0.18347735702991486)","(-1.8244081735610962, 248.5093231201172, 83.61298370361328)",1,3.7612762451171875,1,"(-40.56420135498047, -117.0562515258789, 790.3350830078125)",1
12936107474,929244989502,"(0.5198599100112915, 0.24967418611049652)","(11.61134147644043, 229.19464111328125, 76.58304595947266)",1,3.7788543701171875,1,"(-107.84093475341797, -121.054931640625, 784.8717651367188)",1,"(0.49550724029541016, 0.18479546904563904)","(-1.8314241170883179, 248.12472534179688, 83.47300720214844)",1,3.7657928466796875,1,"(-40.613433837890625, -117.10514831542969, 790.6443481445312)",1
12936123516,929245005544,"(0.5173872709274292, 0.24811188876628876)","(10.246413230895996, 229.6505126953125, 76.74891662597656)",1,3.7946319580078125,1,"(-107.86839294433594, -121.06724548339844, 784.80908203125)",1,"(0.4977678060531616, 0.1844804286956787)","(-0.5836004018783569, 248.21664428710938, 83.50642395019531)",1,3.7616729736328125,1,"(-40.62627029418945, -117.11106872558594, 790.5982666015625)",1
12936140754,929245022782,"(0.5164037346839905, 0.24401070177555084)","(9.703483581542969, 230.84713745117188, 77.18445587158203)",1,3.790802001953125,1,"(-107.8766860961914, -121.05907440185547, 784.8213500976562)",1,"(0.49357447028160095, 0.17977730929851532)","(-2.8983399868011475, 249.5889129638672, 84.00590515136719)",1,3.7763824462890625,1,"(-40.62582015991211, -117.104736328125, 790.6107788085938)",1
12936157394,929245039423,"(0.48479780554771423, 0.2141176015138626)","(-7.7430949211120605, 239.56919860839844, 80.35903930664062)",1,3.778076171875,1,"(-107.88841247558594, -120.92556762695312, 784.5052490234375)",1,"(0.47091996669769287, 0.14246080815792084)","(-15.403671264648438, 260.4769287109375, 87.96887969970703)",1,3.774932861328125,1,"(-40.67417907714844, -117.01101684570312, 790.30224609375)",1
12936173436,929245055465,"(0.4718620181083679, 0.1951252967119217)","(-14.883671760559082, 245.1107177734375, 82.37600708007812)",1,3.775970458984375,1,"(-107.84466552734375, -120.85823059082031, 784.2001953125)",1,"(0.4542125165462494, 0.12270595878362656)","(-24.626283645629883, 266.240966796875, 90.06683349609375)",1,3.7706756591796875,1,"(-40.69587326049805, -116.94334411621094, 789.9747314453125)",1
12936190674,929245072703,"(0.47197723388671875, 0.18676503002643585)","(-14.820077896118164, 247.550048828125, 83.26384735107422)",1,3.76434326171875,1,"(-107.84493255615234, -120.86307525634766, 784.2554321289062)",1,"(0.4556216597557068, 0.13205982744693756)","(-23.848432540893555, 263.51171875, 89.07344818115234)",1,3.7693634033203125,1,"(-40.68938446044922, -116.95135498046875, 790.0408325195312)",1
12936207314,929245089343,"(0.472097784280777, 0.196376770734787)","(-14.753512382507324, 244.7455596923828, 82.2430648803711)",1,3.77294921875,1,"(-107.80856323242188, -120.82904052734375, 784.153564453125)",1,"(0.45093095302581787, 0.12263505905866623)","(-26.437702178955078, 266.2616271972656, 90.07432556152344)",1,3.76025390625,1,"(-40.63419723510742, -116.92689514160156, 789.9319458007812)",1
12936223356,929245105386,"(0.4725620150566101, 0.18870845437049866)","(-14.49728775024414, 246.98301696777344, 83.05743408203125)",1,3.7894287109375,1,"(-107.7486801147461, -120.78030395507812, 783.783935546875)",1,"(0.4486995339393616, 0.128298819065094)","(-27.669475555419922, 264.609130859375, 89.47283172607422)",1,3.7497100830078125,1,"(-40.581207275390625, -116.88568878173828, 789.572998046875)",1
12936240594,929245122624,"(0.478515088558197, 0.20082955062389374)","(-11.211159706115723, 243.4463653564453, 81.77020263671875)",1,3.7799835205078125,1,"(-107.72718048095703, -120.77037048339844, 783.6398315429688)",1,"(0.44882503151893616, 0.1256622076034546)","(-27.600181579589844, 265.37841796875, 89.75281524658203)",1,3.75189208984375,1,"(-40.554073333740234, -116.87625885009766, 789.4083862304688)",1
12936257234,929245139264,"(0.4727233052253723, 0.20608164370059967)","(-14.408242225646973, 241.91395568847656, 81.21245574951172)",1,3.79986572265625,1,"(-107.69757843017578, -120.77005767822266, 783.4721069335938)",1,"(0.4535340666770935, 0.13044238090515137)","(-25.000764846801758, 263.9836730957031, 89.24517059326172)",1,3.755584716796875,1,"(-40.526031494140625, -116.88127899169922, 789.2540283203125)",1
12936273276,929245155307,"(0.4668898582458496, 0.20965149998664856)","(-17.62831687927246, 240.872314453125, 80.83333587646484)",1,3.7922210693359375,1,"(-107.6746597290039, -120.7689437866211, 783.4801025390625)",1,"(0.4484460651874542, 0.1330135017633438)","(-27.809368133544922, 263.2334899902344, 88.9721450805664)",1,3.7637481689453125,1,"(-40.48529052734375, -116.90252685546875, 789.2540893554688)",1
12936290514,929245172545,"(0.47153905034065247, 0.19440409541130066)","(-15.061976432800293, 245.32113647460938, 82.45259857177734)",1,3.750152587890625,1,"(-107.64521789550781, -120.7556381225586, 783.4295043945312)",1,"(0.4465467631816864, 0.14219163358211517)","(-28.857776641845703, 260.5555114746094, 87.99742126464844)",1,3.77618408203125,1,"(-40.457706451416016, -116.88835144042969, 789.190185546875)",1
12936307154,929245189185,"(0.47470080852508545, 0.19533030688762665)","(-13.316678047180176, 245.05091857910156, 82.35420989990234)",1,3.7662506103515625,1,"(-107.59062194824219, -120.73566436767578, 783.3968505859375)",1,"(0.4445381760597229, 0.13900916278362274)","(-29.966524124145508, 261.48406982421875, 88.33543395996094)",1,3.791534423828125,1,"(-40.40033721923828, -116.8817138671875, 789.160888671875)",1
12936323196,929245205227,"(0.46332576870918274, 0.18819043040275574)","(-19.595718383789062, 247.1341094970703, 83.11249542236328)",1,3.818389892578125,1,"(-107.57493591308594, -120.7007064819336, 783.575439453125)",1,"(0.4361518323421478, 0.11790880560874939)","(-34.595821380615234, 267.6406555175781, 90.57625579833984)",1,3.7974395751953125,1,"(-40.40502166748047, -116.86109924316406, 789.3466796875)",1
12936340434,929245222466,"(0.4633762836456299, 0.18604114651679993)","(-19.567842483520508, 247.76121520996094, 83.34074401855469)",1,3.8211212158203125,1,"(-107.54283142089844, -120.68509674072266, 783.54296875)",1,"(0.43872740864753723, 0.1036224290728569)","(-33.17409133911133, 271.8091125488281, 92.09341430664062)",1,3.8002777099609375,1,"(-40.381561279296875, -116.84825897216797, 789.30419921875)",1
12936357074,929245239106,"(0.45734843611717224, 0.17198222875595093)","(-22.895240783691406, 251.8633270263672, 84.8337631225586)",1,3.83642578125,1,"(-107.4781494140625, -120.6916275024414, 783.5452270507812)",1,"(0.44097691774368286, 0.09691281616687775)","(-31.932334899902344, 273.76678466796875, 92.80597686767578)",1,3.7960052490234375,1,"(-40.30592727661133, -116.86174011230469, 789.3040771484375)",1
12936373116,929245255148,"(0.4623449444770813, 0.1683627814054489)","(-20.13715362548828, 252.91941833496094, 85.21812438964844)",1,3.8508453369140625,1,"(-107.49370574951172, -120.74102020263672, 783.701171875)",1,"(0.4357074201107025, 0.09875161200761795)","(-34.84113311767578, 273.23028564453125, 92.61067199707031)",1,3.7873077392578125,1,"(-40.27944564819336, -116.89904022216797, 789.4799194335938)",1
12936390354,929245272386,"(0.46096399426460266, 0.16268379986286163)","(-20.899412155151367, 254.57638549804688, 85.82122802734375)",1,3.8336334228515625,1,"(-107.51313781738281, -120.75508117675781, 783.78076171875)",1,"(0.43549418449401855, 0.09428872168064117)","(-34.958839416503906, 274.5324401855469, 93.08462524414062)",1,3.793243408203125,1,"(-40.300933837890625, -116.91322326660156, 789.5703735351562)",1
12936406994,929245289027,"(0.4560653567314148, 0.16539189219474792)","(-23.603471755981445, 253.7862091064453, 85.53363800048828)",1,3.8352203369140625,1,"(-107.6131820678711, -120.80811309814453, 784.0791015625)",1,"(0.43571820855140686, 0.10560499131679535)","(-34.835182189941406, 271.2306213378906, 91.88288116455078)",1,3.8044891357421875,1,"(-40.356170654296875, -116.96625518798828, 789.8640747070312)",1
12936423036,929245305069,"(0.4536494016647339, 0.17994092404842377)","(-24.93707847595215, 249.5411376953125, 83.98855590820312)",1,3.8546600341796875,1,"(-107.70687866210938, -120.88168334960938, 784.3253784179688)",1,"(0.44113385677337646, 0.10315963625907898)","(-31.845754623413086, 271.9441223144531, 92.14260864257812)",1,3.80926513671875,1,"(-40.4288444519043, -117.03401947021484, 790.108154296875)",1
12936440274,929245322307,"(0.4594966769218445, 0.179606631398201)","(-21.70939064025879, 249.63868713378906, 84.0240478515625)",1,3.8702545166015625,1,"(-107.7513656616211, -120.91487884521484, 784.4585571289062)",1,"(0.4364171326160431, 0.10468047112226486)","(-34.449363708496094, 271.5003662109375, 91.9810791015625)",1,3.821075439453125,1,"(-40.44552230834961, -117.07379150390625, 790.2604370117188)",1
12936456914,929245338948,"(0.4577053487300873, 0.18164989352226257)","(-22.698213577270508, 249.0425262451172, 83.80708312988281)",1,3.891937255859375,1,"(-107.79151916503906, -120.94171142578125, 784.5963134765625)",1,"(0.43622443079948425, 0.10618162900209427)","(-34.555755615234375, 271.0623779296875, 91.82164764404297)",1,3.8293609619140625,1,"(-40.474544525146484, -117.10041809082031, 790.3867797851562)",1
12936472956,929245354990,"(0.458462119102478, 0.18422499299049377)","(-22.280487060546875, 248.2911834716797, 83.53359985351562)",1,3.9158782958984375,1,"(-107.73992919921875, -120.89985656738281, 784.41064453125)",1,"(0.43972522020339966, 0.10804539173841476)","(-32.623313903808594, 270.51861572265625, 91.62372589111328)",1,3.8462066650390625,1,"(-40.43767547607422, -117.05590057373047, 790.19384765625)",1
12936490194,929245372228,"(0.45520296692848206, 0.1814628690481186)","(-24.07953453063965, 249.0971221923828, 83.82691955566406)",1,3.9162139892578125,1,"(-107.71845245361328, -120.89409637451172, 784.4081420898438)",1,"(0.4441533386707306, 0.10486987978219986)","(-30.178966522216797, 271.44512939453125, 91.9609375)",1,3.857818603515625,1,"(-40.427982330322266, -117.04859924316406, 790.1893310546875)",1
12936506834,929245388868,"(0.43759313225746155, 0.18897493183612823)","(-33.800235748291016, 246.9052734375, 83.02913665771484)",1,3.907470703125,1,"(-107.79900360107422, -120.9191665649414, 784.4387817382812)",1,"(0.428157776594162, 0.11530961841344833)","(-39.008548736572266, 268.3990173339844, 90.8522720336914)",1,3.88677978515625,1,"(-40.493927001953125, -117.05963897705078, 790.2378540039062)",1
12936522876,929245404911,"(0.32242339849472046, 0.2657310366630554)","(-97.37428283691406, 224.50962829589844, 74.8777847290039)",1,3.9462127685546875,1,"(-108.45524597167969, -121.21920776367188, 785.2998657226562)",1,"(0.31190115213394165, 0.15053269267082214)","(-103.18262481689453, 258.1217956542969, 87.11164855957031)",1,3.9111480712890625,1,"(-41.091190338134766, -117.33821105957031, 791.213623046875)",1
12936540114,929245422149,"(0.3117988705635071, 0.26793089509010315)","(-103.23906707763672, 223.86778259277344, 74.64421081542969)",1,3.9456024169921875,1,"(-108.4861831665039, -121.18159484863281, 784.87158203125)",1,"(0.29328975081443787, 0.1695188581943512)","(-113.45618438720703, 252.5820770263672, 85.0953598022461)",1,3.9464111328125,1,"(-41.19297409057617, -117.28287506103516, 790.6050415039062)",1
12936556754,929245438789,"(0.30894970893859863, 0.27026796340942383)","(-104.81185150146484, 223.18588256835938, 74.39600372314453)",1,3.9645538330078125,1,"(-108.5853042602539, -121.24470520019531, 785.0582885742188)",1,"(0.28716742992401123, 0.1702740341424942)","(-116.83570861816406, 252.36172485351562, 85.01516723632812)",1,3.9474945068359375,1,"(-41.24546813964844, -117.34123992919922, 790.7984619140625)",1
12936572796,929245454831,"(0.31069207191467285, 0.2773045599460602)","(-103.85005187988281, 221.1327667236328, 73.64871215820312)",1,3.9736785888671875,1,"(-108.730712890625, -121.33155059814453, 785.39453125)",1,"(0.28783681988716125, 0.1793375313282013)","(-116.4662094116211, 249.7172393798828, 84.0525894165039)",1,3.947998046875,1,"(-41.34981155395508, -117.43197631835938, 791.2435302734375)",1
12936590034,929245472070,"(0.3143308162689209, 0.2813640832901001)","(-101.84143829345703, 219.94830322265625, 73.21758270263672)",1,3.9636993408203125,1,"(-108.77751159667969, -121.35543060302734, 785.4951171875)",1,"(0.28957682847976685, 0.17239314317703247)","(-115.50572967529297, 251.74342346191406, 84.79006958007812)",1,3.9423980712890625,1,"(-41.39817810058594, -117.4570541381836, 791.3899536132812)",1
12936606674,929245488710,"(0.3070742189884186, 0.2642444372177124)","(-105.84710693359375, 224.9434051513672, 75.03567504882812)",1,3.984649658203125,1,"(-108.91410064697266, -121.4510269165039, 786.0276489257812)",1,"(0.2841356694698334, 0.16943497955799103)","(-118.50928497314453, 252.60655212402344, 85.10428619384766)",1,3.9659576416015625,1,"(-41.4703369140625, -117.53723907470703, 791.8767700195312)",1
12936622716,929245504752,"(0.30972906947135925, 0.2610987722873688)","(-104.38164520263672, 225.8612518310547, 75.36980438232422)",1,3.9996795654296875,1,"(-108.95076751708984, -121.49486541748047, 786.2398071289062)",1,"(0.28896093368530273, 0.1837800145149231)","(-115.84568786621094, 248.42100524902344, 83.58082580566406)",1,3.975311279296875,1,"(-41.4962158203125, -117.5667953491211, 792.0947875976562)",1
12936639954,929245521990,"(0.30978700518608093, 0.2576899230480194)","(-104.34962463378906, 226.85581970214844, 75.73179626464844)",1,4.0067291259765625,1,"(-108.95719146728516, -121.50001525878906, 786.296630859375)",1,"(0.28898558020591736, 0.17959646880626678)","(-115.83208465576172, 249.6416778564453, 84.02511596679688)",1,3.993438720703125,1,"(-41.48884963989258, -117.57151794433594, 792.1727905273438)",1
12936656594,929245538631,"(0.3055640161037445, 0.2637653350830078)","(-106.68074035644531, 225.0831756591797, 75.08657836914062)",1,4.0093536376953125,1,"(-108.95344543457031, -121.49829864501953, 786.4307861328125)",1,"(0.2882966697216034, 0.16754965484142303)","(-116.2123794555664, 253.15667724609375, 85.30445861816406)",1,3.9977569580078125,1,"(-41.48082733154297, -117.5658950805664, 792.2965087890625)",1
12936672636,929245554673,"(0.306301474571228, 0.25978150963783264)","(-106.27367401123047, 226.24560546875, 75.5096206665039)",1,4.0190277099609375,1,"(-108.98902130126953, -121.54261016845703, 786.576904296875)",1,"(0.28642547130584717, 0.1733236461877823)","(-117.24530792236328, 251.471923828125, 84.69131469726562)",1,4.0211944580078125,1,"(-41.49966049194336, -117.5855941772461, 792.4519653320312)",1
12936689874,929245571911,"(0.30522191524505615, 0.2539984881877899)","(-106.86958312988281, 227.9329376220703, 76.12374114990234)",1,4.026519775390625,1,"(-109.01343536376953, -121.56546020507812, 786.6541748046875)",1,"(0.2945123612880707, 0.17888732254505157)","(-112.7812728881836, 249.84857177734375, 84.10045623779297)",1,4.038604736328125,1,"(-41.54476547241211, -117.6061782836914, 792.5601196289062)",1
12936706514,929245588552,"(0.3131712079048157, 0.2702944874763489)","(-102.48155975341797, 223.17816162109375, 74.39311981201172)",1,4.06854248046875,1,"(-109.12226104736328, -121.61251068115234, 786.7982788085938)",1,"(0.28718653321266174, 0.17707687616348267)","(-116.82516479492188, 250.37680053710938, 84.292724609375)",1,4.0374755859375,1,"(-41.615989685058594, -117.63191986083984, 792.6912231445312)",1
12936722556,929245604594,"(0.30535170435905457, 0.26162663102149963)","(-106.79795837402344, 225.70721435546875, 75.31373596191406)",1,4.0827484130859375,1,"(-109.2261962890625, -121.64073944091797, 786.7811889648438)",1,"(0.2803571820259094, 0.17599664628505707)","(-120.59498596191406, 250.69200134277344, 84.40745544433594)",1,4.053680419921875,1,"(-41.708831787109375, -117.65164947509766, 792.666748046875)",1
12936739794,929245621832,"(0.3057418465614319, 0.2578081488609314)","(-106.58259582519531, 226.82131958007812, 75.71926879882812)",1,4.0849456787109375,1,"(-109.26790618896484, -121.6623764038086, 786.861328125)",1,"(0.2914709448814392, 0.16729819774627686)","(-114.46015930175781, 253.2300262451172, 85.33121490478516)",1,4.0570220947265625,1,"(-41.79032897949219, -117.67418670654297, 792.7807006835938)",1
12936756434,929245638472,"(0.3047032654285431, 0.24681396782398224)","(-107.15586853027344, 230.02919006347656, 76.88676452636719)",1,4.09149169921875,1,"(-109.39646911621094, -121.73664093017578, 787.2316284179688)",1,"(0.28546610474586487, 0.1714879870414734)","(-117.7748794555664, 252.00753784179688, 84.88619995117188)",1,4.0613555908203125,1,"(-41.8655891418457, -117.73013305664062, 793.1063842773438)",1
12936772476,929245654515,"(0.3055707514286041, 0.25571903586387634)","(-106.67703247070312, 227.43089294433594, 75.94110870361328)",1,4.1084136962890625,1,"(-109.38126373291016, -121.70660400390625, 787.10400390625)",1,"(0.29017454385757446, 0.17783448100090027)","(-115.17578887939453, 250.15576171875, 84.21226501464844)",1,4.07220458984375,1,"(-41.85965347290039, -117.69828796386719, 792.989990234375)",1
12936789714,929245671753,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12936806354,929245688393,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12936822396,929245704435,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12936839634,929245721674,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12936856274,929245738314,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12936872316,929245754356,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12936889554,929245771594,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12936906093,929245788134,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12936922236,929245804277,"(0.5663600564002991, 0.13771705329418182)","(37.27954864501953, 261.861083984375, 88.47265625)",1,4.02215576171875,1,"(-108.43067169189453, -121.5708999633789, 788.0333251953125)",1,"(0.565157949924469, 0.11471878737211227)","(36.615989685058594, 268.5714416503906, 90.91502380371094)",1,4.131744384765625,1,"(-40.9257698059082, -117.51254272460938, 793.7698364257812)",1
12936939424,929245821465,"(0.5705326795578003, 0.12226634472608566)","(39.582855224609375, 266.3692321777344, 90.11347961425781)",1,4.128173828125,1,"(-108.41569519042969, -121.57263946533203, 787.9475708007812)",1,"(0.5628374814987183, 0.12377134710550308)","(35.335086822509766, 265.93011474609375, 89.95366668701172)",1,4.1301116943359375,1,"(-40.925758361816406, -117.51134490966797, 793.7431030273438)",1
12936956009,929245838051,"(0.5699872970581055, 0.11278504133224487)","(39.281795501708984, 269.1356506347656, 91.12032318115234)",1,4.0958404541015625,1,"(-108.37222290039062, -121.55299377441406, 787.71533203125)",1,"(0.5584325194358826, 0.09494296461343765)","(32.903533935546875, 274.341552734375, 93.01514434814453)",1,4.1632537841796875,1,"(-40.88130187988281, -117.47351837158203, 793.5204467773438)",1
12936972156,929245854198,"(0.5823261737823486, 0.11638085544109344)","(46.09288787841797, 268.0865173339844, 90.73848724365234)",1,4.0689544677734375,1,"(-108.30228424072266, -121.4784164428711, 787.1452026367188)",1,"(0.5557671189308167, 0.10272601991891861)","(31.4322452545166, 272.07061767578125, 92.18864440917969)",1,4.1414947509765625,1,"(-40.84695816040039, -117.39508819580078, 792.9780883789062)",1
