device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8417601609,924726411697,"(0.6380835175514221, 0.47006046772003174)","(76.87115478515625, 164.8911590576172, 53.178497314453125)",1,3.0385894775390625,1,"(-45.18913650512695, -14.153098106384277, 788.7098388671875)",1,"(0.6459463238716125, 0.4805786907672882)","(81.2114486694336, 161.8221893310547, 52.06146240234375)",1,3.3793182373046875,1,"(13.3644380569458, -10.678958892822266, 789.8419189453125)",1
8417618368,924726428456,"(0.6379322409629822, 0.4598262310028076)","(76.78765869140625, 167.8772430419922, 54.26534652709961)",1,3.0594024658203125,1,"(-45.176979064941406, -14.156305313110352, 788.6121215820312)",1,"(0.6498483419418335, 0.4719215929508209)","(83.36536407470703, 164.34812927246094, 52.980831146240234)",1,3.3927764892578125,1,"(13.364951133728027, -10.678762435913086, 789.7462158203125)",1
8417635358,924726445446,"(0.640093207359314, 0.44548317790031433)","(77.98051452636719, 172.06224060058594, 55.78852081298828)",1,3.0199737548828125,1,"(-45.167236328125, -14.159111022949219, 788.5708618164062)",1,"(0.6480781435966492, 0.4782472252845764)","(82.38823699951172, 162.50247192382812, 52.30898666381836)",1,3.4023895263671875,1,"(13.373296737670898, -10.678964614868164, 789.703125)",1
8417651529,924726461618,"(0.6419267654418945, 0.46588394045829773)","(78.99263000488281, 166.10977172851562, 53.62199020385742)",1,3.0559234619140625,1,"(-45.16355514526367, -14.165373802185059, 788.5565795898438)",1,"(0.6477632522583008, 0.47670918703079224)","(82.21440124511719, 162.9512176513672, 52.47235107421875)",1,3.396820068359375,1,"(13.38320255279541, -10.681018829345703, 789.6880493164062)",1
8417668334,924726478423,"(0.6410363912582397, 0.46194949746131897)","(78.5011215209961, 167.2577362060547, 54.039825439453125)",1,3.05560302734375,1,"(-45.15079879760742, -14.16690444946289, 788.468994140625)",1,"(0.6448022723197937, 0.4742905795574188)","(80.57994842529297, 163.65692138671875, 52.7292366027832)",1,3.4084320068359375,1,"(13.386312484741211, -10.680188179016113, 789.603515625)",1
8417685370,924726495459,"(0.641635000705719, 0.44695162773132324)","(78.83158111572266, 171.6337432861328, 55.63258361816406)",1,3.04241943359375,1,"(-45.1301383972168, -14.161659240722656, 788.321044921875)",1,"(0.6445627808570862, 0.4703064560890198)","(80.4477767944336, 164.81939697265625, 53.152339935302734)",1,3.395965576171875,1,"(13.395329475402832, -10.676840782165527, 789.4502563476562)",1
8417701449,924726511538,"(0.6415954232215881, 0.4453807771205902)","(78.8097915649414, 172.0920867919922, 55.79936218261719)",1,3.038177490234375,1,"(-45.107940673828125, -14.152976989746094, 788.1732788085938)",1,"(0.649093747138977, 0.46643373370170593)","(82.9488525390625, 165.94935607910156, 53.5636100769043)",1,3.3898468017578125,1,"(13.405486106872559, -10.672859191894531, 789.3021240234375)",1
8417718204,924726528293,"(0.6411212086677551, 0.4514352083206177)","(78.54798126220703, 170.32559204101562, 55.156402587890625)",1,3.023193359375,1,"(-45.093910217285156, -14.146039009094238, 788.1229248046875)",1,"(0.6511467695236206, 0.47451046109199524)","(84.08210754394531, 163.59275817871094, 52.705848693847656)",1,3.407073974609375,1,"(13.411670684814453, -10.673093795776367, 789.2508544921875)",1
8417735285,924726545374,"(0.6411275267601013, 0.4565832316875458)","(78.55145263671875, 168.823486328125, 54.60968780517578)",1,3.0347137451171875,1,"(-45.068763732910156, -14.1254243850708, 787.9874267578125)",1,"(0.6520031690597534, 0.46911633014678955)","(84.55485534667969, 165.1666259765625, 53.278751373291016)",1,3.4060516357421875,1,"(13.445159912109375, -10.668179512023926, 789.1110229492188)",1
8417751369,924726561459,"(0.6397814154624939, 0.46728429198265076)","(77.80838775634766, 165.701171875, 53.473270416259766)",1,3.0379486083984375,1,"(-45.04547119140625, -14.087284088134766, 788.0421142578125)",1,"(0.6559830904006958, 0.4622180759906769)","(86.75182342529297, 167.17938232421875, 54.01130294799805)",1,3.377655029296875,1,"(13.486175537109375, -10.647357940673828, 789.16357421875)",1
8417768170,924726578260,"(0.6617898941040039, 0.5167489051818848)","(89.95712280273438, 151.26856994628906, 48.22026443481445)",1,2.8699951171875,1,"(-45.02858352661133, -14.03559684753418, 788.1519165039062)",1,"(0.6586951613426208, 0.4976274371147156)","(88.2488784790039, 156.84774780273438, 50.25089645385742)",1,3.291717529296875,1,"(13.515815734863281, -10.610250473022461, 789.243896484375)",1
8417785201,924726595291,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
8417801285,924726611376,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
8417818136,924726628227,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
8417835213,924726645304,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
8417851209,924726661300,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
8417868102,924726678194,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6993125677108765, 0.9808275699615479)","(110.66979217529297, 15.861425399780273, -1.06396484375)",1,2.274688720703125,1,"(13.734847068786621, -10.560970306396484, 789.0460815429688)",1
8417885110,924726695202,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
8417900876,924726710968,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
8417918068,924726728160,"(1.0069458484649658, 0.8598820567131042)","(280.4844055175781, 51.150413513183594, 11.7802734375)",1,2.86724853515625,1,"(-44.844913482666016, -13.977150917053223, 787.7476196289062)",1,"(0.7850614190101624, 0.7371712327003479)","(158.00343322753906, 86.95455932617188, 24.811874389648438)",1,3.9430084228515625,1,"(13.744487762451172, -10.656800270080566, 788.9288330078125)",1
8417935026,924726745119,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
8417950861,924726760954,"(0.8002134561538696, 0.6560767292976379)","(166.36740112304688, 110.61602020263672, 33.4239387512207)",1,2.467498779296875,1,"(-44.81206512451172, -14.061098098754883, 787.77099609375)",1,"(0.7016588449478149, 0.7010665535926819)","(111.9649658203125, 97.48902130126953, 28.6461238861084)",1,3.186676025390625,1,"(13.763517379760742, -10.681501388549805, 788.949951171875)",1
8417967938,924726778031,"(0.7925330400466919, 0.613697350025177)","(162.1278076171875, 122.98131561279297, 37.92453384399414)",1,2.6221771240234375,1,"(-44.80222702026367, -14.04598331451416, 788.0682983398438)",1,"(0.696979820728302, 0.7043229937553406)","(109.3821029663086, 96.53887939453125, 28.300296783447266)",1,3.196563720703125,1,"(13.782441139221191, -10.682820320129395, 789.1387329101562)",1
8417984844,924726794938,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
8418001028,924726811122,"(0.8229468464851379, 0.7094131708145142)","(178.91632080078125, 95.0537109375, 27.75969696044922)",1,2.258758544921875,1,"(-44.77435302734375, -13.991353034973145, 788.559814453125)",1,"(0.6758058071136475, 0.8886232376098633)","(97.69397735595703, 42.7644157409668, 8.72804069519043)",1,3.203277587890625,1,"(13.879501342773438, -10.649904251098633, 789.6786499023438)",1
8418017904,924726827998,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6725119352340698, 0.9486560821533203)","(95.8757095336914, 25.24827766418457, 2.3526611328125)",1,3.047393798828125,1,"(13.887174606323242, -10.616595268249512, 789.5800170898438)",1
8418034856,924726844950,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
8418050885,924726860980,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
8418067870,924726877965,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
8418084840,924726894935,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
8418100805,924726910899,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
8418117836,924726927931,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
8418134660,924726944755,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
8418150472,924726960567,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6937224268913269, 0.8476918935775757)","(107.5840072631836, 54.707279205322266, 13.07475757598877)",1,3.1655120849609375,1,"(14.083049774169922, -10.669417381286621, 788.9960327148438)",1
8418167704,924726977800,"(0.643221914768219, 0.601527988910675)","(79.70756530761719, 126.53203582763672, 39.21685791015625)",1,3.602447509765625,1,"(-44.47755813598633, -13.980584144592285, 787.476806640625)",1,"(0.6574974060058594, 0.761026918888092)","(87.58772277832031, 79.99403381347656, 22.27838897705078)",1,3.1035308837890625,1,"(14.084983825683594, -10.701242446899414, 788.7677001953125)",1
8418184574,924726994670,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.7109904289245605, 0.676751434803009)","(117.11601257324219, 104.58363342285156, 31.228309631347656)",1,3.4234619140625,1,"(14.074250221252441, -10.735587120056152, 788.2902221679688)",1
8418200336,924727010432,"(0.6699894070625305, 0.6166971325874329)","(94.48329162597656, 122.10604858398438, 37.60594940185547)",1,3.335418701171875,1,"(-44.44123077392578, -14.052267074584961, 786.9166259765625)",1,"(0.707758903503418, 0.6205428242683411)","(115.33219909667969, 120.98397064208984, 37.19757843017578)",1,3.56121826171875,1,"(14.077515602111816, -10.759840965270996, 788.0301513671875)",1
8418217670,924727027766,"(0.7168285846710205, 0.634735643863678)","(120.33867645263672, 116.84280395507812, 35.690303802490234)",1,3.06304931640625,1,"(-44.45442199707031, -14.066780090332031, 786.9334106445312)",1,"(0.7078768014907837, 0.6000948548316956)","(115.39730072021484, 126.95018768310547, 39.36911392211914)",1,3.580047607421875,1,"(14.06318473815918, -10.774886131286621, 788.01171875)",1
8418234586,924727044683,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
8418250504,924727060601,"(0.7007405161857605, 0.5386574268341064)","(111.45799255371094, 144.87620544433594, 45.893611907958984)",1,3.27191162109375,1,"(-44.53012466430664, -14.132911682128906, 786.8649291992188)",1,"(0.7186634540557861, 0.5546870827674866)","(121.35154724121094, 140.19912719726562, 44.19123840332031)",1,3.6569366455078125,1,"(13.943549156188965, -10.792442321777344, 787.9525146484375)",1
8418267540,924727077637,"(0.7007392644882202, 0.5361513495445251)","(111.45732879638672, 145.607421875, 46.15972137451172)",1,3.2753753662109375,1,"(-44.55318832397461, -14.140751838684082, 786.807861328125)",1,"(0.7147594690322876, 0.572909951210022)","(119.196533203125, 134.88214111328125, 42.25605010986328)",1,3.672760009765625,1,"(13.922904014587402, -10.793638229370117, 787.9181518554688)",1
8418284562,924727094659,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.7079665064811707, 0.5858812928199768)","(115.44679260253906, 131.09738159179688, 40.8785285949707)",1,3.7064056396484375,1,"(13.884279251098633, -10.799555778503418, 788.1319580078125)",1
8418300479,924727110577,"(0.7048335075378418, 0.5340977311134338)","(113.71739959716797, 146.2065887451172, 46.37788772583008)",1,3.2773895263671875,1,"(-44.71713638305664, -14.190580368041992, 787.6841430664062)",1,"(0.7060587406158447, 0.5941763520240784)","(114.39372253417969, 128.67710876464844, 39.99760818481445)",1,3.6992034912109375,1,"(13.8400297164917, -10.8076753616333, 788.6820678710938)",1
8418317409,924727127507,"(0.7044419050216675, 0.550707221031189)","(113.5011978149414, 141.3603515625, 44.61398696899414)",1,3.2576141357421875,1,"(-44.75605392456055, -14.19837760925293, 787.9293212890625)",1,"(0.7073514461517334, 0.5765997767448425)","(115.10728454589844, 133.80552673339844, 41.86420822143555)",1,3.712005615234375,1,"(13.815171241760254, -10.813385963439941, 789.0436401367188)",1
8418334482,924727144580,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.7146962285041809, 0.5721696615219116)","(119.16162109375, 135.09811401367188, 42.334693908691406)",1,3.7088775634765625,1,"(13.743302345275879, -10.81648063659668, 789.2282104492188)",1
8418350399,924727160498,"(0.703288733959198, 0.560571551322937)","(112.86463928222656, 138.48214721679688, 43.566349029541016)",1,3.299285888671875,1,"(-44.856266021728516, -14.225422859191895, 788.2221069335938)",1,"(0.7170681357383728, 0.5744583606719971)","(120.47089385986328, 134.43031311035156, 42.09162521362305)",1,3.717498779296875,1,"(13.694318771362305, -10.81909465789795, 789.2836303710938)",1
8418367279,924727177378,"(0.6983270049095154, 0.5551438927650452)","(110.12577056884766, 140.0658416748047, 44.142791748046875)",1,3.275634765625,1,"(-44.8745231628418, -14.230245590209961, 788.37548828125)",1,"(0.717397153377533, 0.5755032896995544)","(120.65250396728516, 134.1254425048828, 41.980648040771484)",1,3.73388671875,1,"(13.678910255432129, -10.821764945983887, 789.4872436523438)",1
8418384402,924727194501,"(0.7033498883247375, 0.5542259216308594)","(112.8984146118164, 140.3336944580078, 44.24024200439453)",1,3.3072509765625,1,"(-44.91273498535156, -14.237249374389648, 788.4404907226562)",1,"(0.7062235474586487, 0.5747153759002686)","(114.48463439941406, 134.35536193847656, 42.06431579589844)",1,3.7574005126953125,1,"(13.674152374267578, -10.820150375366211, 789.5538940429688)",1
8418400325,924727210424,"(0.7063416838645935, 0.5526315569877625)","(114.54987335205078, 140.7988739013672, 44.409584045410156)",1,3.3065185546875,1,"(-44.91303253173828, -14.235909461975098, 788.0230712890625)",1,"(0.7053993940353394, 0.576537013053894)","(114.02973937988281, 133.82382202148438, 41.87086868286133)",1,3.7396087646484375,1,"(13.654755592346191, -10.815629005432129, 789.136474609375)",1
8418417245,924727227345,"(0.7063787579536438, 0.5518052577972412)","(114.57035064697266, 141.0399932861328, 44.49735641479492)",1,3.2879180908203125,1,"(-44.92372512817383, -14.237531661987305, 787.7388305664062)",1,"(0.708507239818573, 0.58192378282547)","(115.74526977539062, 132.25210571289062, 41.298828125)",1,3.73858642578125,1,"(13.626973152160645, -10.815531730651855, 788.8543090820312)",1
8418434318,924727244418,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.7034777998924255, 0.5894352793693542)","(112.96900177001953, 130.06039428710938, 40.50110626220703)",1,3.753082275390625,1,"(13.604348182678223, -10.820043563842773, 788.7564697265625)",1
8418450245,924727260345,"(0.7091860771179199, 0.5575914978981018)","(116.12000274658203, 139.3516845703125, 43.88286209106445)",1,3.32012939453125,1,"(-44.98910140991211, -14.257030487060547, 788.0899658203125)",1,"(0.7060452103614807, 0.5893245339393616)","(114.38621520996094, 130.09271240234375, 40.512882232666016)",1,3.7854461669921875,1,"(13.575271606445312, -10.826708793640137, 789.1388549804688)",1
8418467211,924727277311,"(0.7089648842811584, 0.5523558855056763)","(115.9979476928711, 140.87928771972656, 44.43885803222656)",1,3.321502685546875,1,"(-45.01063919067383, -14.26085376739502, 788.216064453125)",1,"(0.706813633441925, 0.5901897549629211)","(114.81041717529297, 129.84024047851562, 40.42100524902344)",1,3.800994873046875,1,"(13.562960624694824, -10.830272674560547, 789.3413696289062)",1
8418484136,924727294237,"(0.7050745487213135, 0.55706787109375)","(113.85041809082031, 139.50442504882812, 43.93849563598633)",1,3.3239593505859375,1,"(-45.050506591796875, -14.271496772766113, 788.3952026367188)",1,"(0.7135000824928284, 0.5879513025283813)","(118.5013198852539, 130.49339294433594, 40.65874099731445)",1,3.8147735595703125,1,"(13.513908386230469, -10.840991973876953, 789.513916015625)",1
8418500165,924727310266,"(0.7070525288581848, 0.5493037700653076)","(114.94230651855469, 141.7698516845703, 44.76298904418945)",1,3.305206298828125,1,"(-45.08618927001953, -14.284031867980957, 788.369140625)",1,"(0.7143898606300354, 0.5876250267028809)","(118.99247741699219, 130.588623046875, 40.69332504272461)",1,3.8267059326171875,1,"(13.470602035522461, -10.842798233032227, 789.4938354492188)",1
8418517081,924727327182,"(0.712760329246521, 0.5476388931274414)","(118.09302520751953, 142.25559997558594, 44.93977737426758)",1,3.3501434326171875,1,"(-45.10630798339844, -14.286187171936035, 788.3541870117188)",1,"(0.7180613875389099, 0.5908170342445374)","(121.01919555664062, 129.65724182128906, 40.35435104370117)",1,3.822052001953125,1,"(13.438911437988281, -10.85142707824707, 789.483154296875)",1
8418534051,924727344153,"(0.7135039567947388, 0.5489945411682129)","(118.50347900390625, 141.86004638671875, 44.79582214355469)",1,3.3668212890625,1,"(-45.13969802856445, -14.300949096679688, 788.2510375976562)",1,"(0.7128795385360718, 0.5938363075256348)","(118.1587905883789, 128.7762908935547, 40.03378677368164)",1,3.82537841796875,1,"(13.411242485046387, -10.845709800720215, 789.3807373046875)",1
8418550085,924727360187,"(0.7141996026039124, 0.5586116909980774)","(118.88748931884766, 139.05401611328125, 43.77449417114258)",1,3.3753662109375,1,"(-45.18280792236328, -14.318016052246094, 788.3189697265625)",1,"(0.7083520889282227, 0.5911926031112671)","(115.65968322753906, 129.5476531982422, 40.31453323364258)",1,3.8332366943359375,1,"(13.382220268249512, -10.85344409942627, 789.4497680664062)",1
8418566949,924727377051,"(0.7100334763526917, 0.5497046113014221)","(116.58777618408203, 141.6529083251953, 44.720428466796875)",1,3.358154296875,1,"(-45.19873809814453, -14.340699195861816, 788.5479125976562)",1,"(0.7115814685821533, 0.5920126438140869)","(117.4422836303711, 129.3083953857422, 40.22745132446289)",1,3.815826416015625,1,"(13.372056007385254, -10.861593246459961, 789.6699829101562)",1
8418583967,924727394069,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.7432712912559509, 0.6143491268157959)","(134.93515014648438, 122.79115295410156, 37.85529327392578)",1,3.844329833984375,1,"(13.427162170410156, -10.894120216369629, 790.2894897460938)",1
8418600005,924727410108,"(0.7549490332603455, 0.5521236062049866)","(141.38128662109375, 140.94708251953125, 44.46351623535156)",1,3.309356689453125,1,"(-45.15952682495117, -14.408693313598633, 789.4083862304688)",1,"(0.7552534341812134, 0.6093588471412659)","(141.54934692382812, 124.2471694946289, 38.38527297973633)",1,3.831573486328125,1,"(13.43326187133789, -10.924409866333008, 790.6238403320312)",1
8418616819,924727426922,"(0.7651479244232178, 0.5240190625190735)","(147.01116943359375, 149.14732360839844, 47.448158264160156)",1,3.26092529296875,1,"(-45.153404235839844, -14.416111946105957, 789.079833984375)",1,"(0.7545778751373291, 0.6033896803855896)","(141.1764373779297, 125.98881530761719, 39.0191650390625)",1,3.8123626708984375,1,"(13.412588119506836, -10.91563892364502, 790.2133178710938)",1
8418633979,924727444082,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.7534676790237427, 0.6109669208526611)","(140.56358337402344, 123.77800750732422, 38.2144775390625)",1,3.8098602294921875,1,"(13.397950172424316, -10.908524513244629, 789.8360595703125)",1
8418649925,924727460028,"(0.7537954449653625, 0.5564748048782349)","(140.74452209472656, 139.67752075195312, 44.0014533996582)",1,3.2904052734375,1,"(-45.12437057495117, -14.38382339477539, 788.1717529296875)",1,"(0.7543390393257141, 0.6168515086174011)","(141.04458618164062, 122.0610122680664, 37.58955764770508)",1,3.796783447265625,1,"(13.399870872497559, -10.898774147033691, 789.3937377929688)",1
8418666688,924727476792,"(0.7559316754341125, 0.5503212213516235)","(141.92372131347656, 141.4729461669922, 44.65496063232422)",1,3.3289031982421875,1,"(-45.11140823364258, -14.37948226928711, 787.9421997070312)",1,"(0.7551038861274719, 0.6144935488700867)","(141.46681213378906, 122.74901580810547, 37.839962005615234)",1,3.7993316650390625,1,"(13.408929824829102, -10.899580001831055, 789.077880859375)",1
8418683797,924727493901,"(0.7539706230163574, 0.5449352860450745)","(140.84117126464844, 143.04449462890625, 45.226951599121094)",1,3.329437255859375,1,"(-45.07466125488281, -14.364655494689941, 787.4497680664062)",1,"(0.7545063495635986, 0.605398952960968)","(141.13694763183594, 125.40257263183594, 38.80575180053711)",1,3.7625579833984375,1,"(13.420888900756836, -10.900283813476562, 788.5709228515625)",1
8418699845,924727509949,"(0.7523312568664551, 0.5444856882095337)","(139.93629455566406, 143.17562866210938, 45.27466583251953)",1,3.3209991455078125,1,"(-45.029537200927734, -14.34304141998291, 786.9072875976562)",1,"(0.7527256608009338, 0.6097658276557922)","(140.15399169921875, 124.12845611572266, 38.34202194213867)",1,3.7696075439453125,1,"(13.434566497802734, -10.883639335632324, 788.0303344726562)",1
8418716654,924727526759,"(0.7516881823539734, 0.5439605116844177)","(139.58131408691406, 143.328857421875, 45.33042907714844)",1,3.295074462890625,1,"(-45.00135803222656, -14.328548431396484, 786.561767578125)",1,"(0.7509421110153198, 0.6170571446418762)","(139.16943359375, 122.00100708007812, 37.56770706176758)",1,3.7951202392578125,1,"(13.445674896240234, -10.880546569824219, 787.6915283203125)",1
8418733809,924727543914,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.7561388611793518, 0.6081645488739014)","(142.0380859375, 124.59566497802734, 38.5120964050293)",1,3.7659454345703125,1,"(13.448833465576172, -10.880210876464844, 787.248779296875)",1
8418749765,924727559870,"(0.747319221496582, 0.5628663301467896)","(137.16966247558594, 137.81259155273438, 43.322715759277344)",1,3.27166748046875,1,"(-44.954410552978516, -14.346184730529785, 785.6360473632812)",1,"(0.752792477607727, 0.6108532547950745)","(140.19088745117188, 123.81116485595703, 38.22657012939453)",1,3.76300048828125,1,"(13.4371976852417, -10.890437126159668, 786.8260498046875)",1
