device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9097571256,925406392315,"(0.4929450452327728, 0.1637907326221466)","(-3.245771646499634, 254.25340270996094, 85.70369720458984)",1,4.7803497314453125,1,"(-10.602925300598145, -59.29774856567383, 842.9615478515625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9097587003,925406408062,"(0.49282971024513245, 0.16528266668319702)","(-3.3094489574432373, 253.81809997558594, 85.54523468017578)",1,4.787567138671875,1,"(-10.539230346679688, -59.35613250732422, 844.3755493164062)",1,"(0.47161054611206055, 0.16678841412067413)","(-15.022485733032227, 253.3787384033203, 85.38534545898438)",1,4.7553863525390625,1,"(53.7563591003418, -63.465423583984375, 843.2271118164062)",1
9097604536,925406425596,"(0.4932957589626312, 0.16226404905319214)","(-3.0522024631500244, 254.69886779785156, 85.86579132080078)",1,4.7950592041015625,1,"(-10.510954856872559, -59.40217971801758, 845.0607299804688)",1,"(0.47145265340805054, 0.16564469039440155)","(-15.109646797180176, 253.71243286132812, 85.50680541992188)",1,4.7656707763671875,1,"(53.79682922363281, -63.49375534057617, 843.6299438476562)",1
9097621176,925406442236,"(0.49193915724754333, 0.15717992186546326)","(-3.8010051250457764, 256.1822814941406, 86.40572357177734)",1,4.8113555908203125,1,"(-10.481480598449707, -59.438594818115234, 845.4942626953125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9097636923,925406457983,"(0.4904881417751312, 0.15086330473423004)","(-4.601963043212891, 258.0252990722656, 87.0765151977539)",1,4.8362884521484375,1,"(-10.479768753051758, -59.51731491088867, 846.379638671875)",1,"(0.49049684405326843, 0.1701432168483734)","(-4.597175121307373, 252.39988708496094, 85.02906036376953)",1,4.7923583984375,1,"(53.88924026489258, -63.60517120361328, 845.1763916015625)",1
9097654456,925406475516,"(0.49368229508399963, 0.14655987918376923)","(-2.8388025760650635, 259.2809753417969, 87.53351593017578)",1,4.8302764892578125,1,"(-10.475005149841309, -59.5672607421875, 846.950927734375)",1,"(0.49039456248283386, 0.16859416663646698)","(-4.653646469116211, 252.8518829345703, 85.19356536865234)",1,4.7989044189453125,1,"(53.92160415649414, -63.63039779663086, 845.5166625976562)",1
9097671096,925406492157,"(0.4978877604007721, 0.15438582003116608)","(-0.5173782110214233, 256.9975280761719, 86.70242309570312)",1,4.85308837890625,1,"(-10.448959350585938, -59.61933517456055, 847.75390625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9097686843,925406507904,"(0.49516454339027405, 0.15186582505702972)","(-2.0206258296966553, 257.7328186035156, 86.97005462646484)",1,4.8766021728515625,1,"(-10.387870788574219, -59.701419830322266, 849.0707397460938)",1,"(0.515060305595398, 0.17900864779949188)","(8.961946487426758, 249.8131866455078, 84.08757781982422)",1,4.8498992919921875,1,"(54.14627456665039, -63.77052688598633, 847.9422607421875)",1
9097704376,925406525437,"(0.49083858728408813, 0.15274935960769653)","(-4.408554553985596, 257.47503662109375, 86.87618255615234)",1,4.8871917724609375,1,"(-10.32158374786377, -59.727394104003906, 849.604736328125)",1,"(0.5207340121269226, 0.16994968056678772)","(12.093857765197754, 252.4563751220703, 85.04959106445312)",1,4.850921630859375,1,"(54.19835662841797, -63.793113708496094, 848.2479248046875)",1
9097721016,925406542077,"(0.49299144744873047, 0.15123873949050903)","(-3.220151901245117, 257.915771484375, 87.03666687011719)",1,4.900421142578125,1,"(-10.211466789245605, -59.73436737060547, 849.76806640625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9097736763,925406557825,"(0.48819077014923096, 0.1560666710138321)","(-5.870156764984131, 256.5071105957031, 86.5239028930664)",1,4.91864013671875,1,"(-10.102710723876953, -59.79244613647461, 850.7879028320312)",1,"(0.5053878426551819, 0.1623533070087433)","(3.622682809829712, 254.67282104492188, 85.85631561279297)",1,4.8755645751953125,1,"(54.56169128417969, -63.909461975097656, 849.5388793945312)",1
9097754296,925406575358,"(0.4877142608165741, 0.1570083200931549)","(-6.1332011222839355, 256.23236083984375, 86.42391204833984)",1,4.9249267578125,1,"(-10.066760063171387, -59.85080337524414, 851.6930541992188)",1,"(0.5090100765228271, 0.16469164192676544)","(5.622175216674805, 253.9905242919922, 85.6080093383789)",1,4.874786376953125,1,"(54.61531066894531, -63.95780944824219, 850.0897827148438)",1
9097770936,925406591998,"(0.4945087730884552, 0.16196389496326447)","(-2.3826096057891846, 254.78640747070312, 85.897705078125)",1,4.949798583984375,1,"(-10.044620513916016, -59.944278717041016, 853.1827392578125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9097786683,925406607745,"(0.49662700295448303, 0.15706823766231537)","(-1.21329927444458, 256.2148742675781, 86.41758728027344)",1,4.9713134765625,1,"(-10.03062915802002, -59.998046875, 854.0211181640625)",1,"(0.4897700548171997, 0.14422357082366943)","(-4.998387813568115, 259.9626159667969, 87.78168487548828)",1,4.9441986083984375,1,"(54.94245910644531, -64.23686981201172, 852.6643676757812)",1
9097804216,925406625279,"(0.49430882930755615, 0.15620826184749603)","(-2.4929773807525635, 256.4657897949219, 86.5089340209961)",1,4.974151611328125,1,"(-10.018501281738281, -60.00642776489258, 854.2815551757812)",1,"(0.4924171268939972, 0.1451924443244934)","(-3.537214756011963, 259.6799621582031, 87.67877960205078)",1,4.95269775390625,1,"(54.959556579589844, -64.25161743164062, 852.816162109375)",1
9097820856,925406641919,"(0.4957447052001953, 0.16580000519752502)","(-1.7003793716430664, 253.6671600341797, 85.49026489257812)",1,4.991943359375,1,"(-9.991496086120605, -60.015830993652344, 854.6829223632812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9097836603,925406657666,"(0.4940984845161438, 0.1576305776834488)","(-2.6090855598449707, 256.0508117675781, 86.35784912109375)",1,5.0159149169921875,1,"(-9.957026481628418, -60.04893112182617, 855.4998779296875)",1,"(0.5070747137069702, 0.13885073363780975)","(4.5538506507873535, 261.5303039550781, 88.35221862792969)",1,4.976318359375,1,"(55.068572998046875, -64.34425354003906, 854.2255859375)",1
9097854136,925406675200,"(0.49464669823646545, 0.16305555403232574)","(-2.306483745574951, 254.4679412841797, 85.78173065185547)",1,5.0254364013671875,1,"(-9.952874183654785, -60.08057403564453, 856.302001953125)",1,"(0.5038109421730042, 0.13547006249427795)","(2.752246141433716, 262.5167236328125, 88.71124267578125)",1,4.976470947265625,1,"(55.118534088134766, -64.37275695800781, 854.7138671875)",1
9097870776,925406691840,"(0.49226346611976624, 0.1540115475654602)","(-3.6220242977142334, 257.1067199707031, 86.74221801757812)",1,5.0422515869140625,1,"(-9.944418907165527, -60.180606842041016, 857.7113647460938)",1,"(0.48902663588523865, 0.12211775779724121)","(-5.408759117126465, 266.41259765625, 90.1292495727539)",1,5.0414886474609375,1,"(55.263702392578125, -64.48081970214844, 856.30126953125)",1
9097886519,925406707583,"(0.49632003903388977, 0.27929386496543884)","(-1.3827873468399048, 220.55233764648438, 73.43751525878906)",1,5.10552978515625,1,"(-9.950689315795898, -60.480037689208984, 858.7960815429688)",1,"(0.46260857582092285, 0.28897276520729065)","(-19.991596221923828, 217.72824096679688, 72.40959167480469)",1,5.07855224609375,1,"(55.32267761230469, -64.66022491455078, 857.39892578125)",1
9097904056,925406725121,"(0.4946281313896179, 0.36358609795570374)","(-2.316718578338623, 195.9578399658203, 64.48584747314453)",1,5.09820556640625,1,"(-9.960638999938965, -60.540435791015625, 858.6312255859375)",1,"(0.4671750068664551, 0.3425658047199249)","(-17.47093963623047, 202.09109497070312, 66.71810150146484)",1,5.062347412109375,1,"(55.257301330566406, -64.73822784423828, 857.2434692382812)",1
9097920696,925406741762,"(0.49710753560066223, 0.3725348711013794)","(-0.9480961561203003, 193.34683227539062, 63.53543472290039)",1,5.084991455078125,1,"(-10.07861614227295, -60.489742279052734, 857.6364135742188)",1,"(0.46448004245758057, 0.3452622890472412)","(-18.958559036254883, 201.3043212890625, 66.43175506591797)",1,5.0553131103515625,1,"(55.13602828979492, -64.68541717529297, 856.2109985351562)",1
9097936688,925406757754,"(0.4986546039581299, 0.37416017055511475)","(-0.09408194571733475, 192.87258911132812, 63.362850189208984)",1,5.0582427978515625,1,"(-10.196130752563477, -60.50430679321289, 857.2764892578125)",1,"(0.43586835265159607, 0.5349231362342834)","(-34.7523193359375, 145.9657745361328, 46.29018020629883)",1,5.0286407470703125,1,"(55.085716247558594, -64.36920928955078, 855.873291015625)",1
9097953976,925406775042,"(0.49721992015838623, 0.3705519735813141)","(-0.8860489726066589, 193.92538452148438, 63.746055603027344)",1,5.051025390625,1,"(-10.253872871398926, -60.51542282104492, 856.9813842773438)",1,"(0.4355878233909607, 0.5329276323318481)","(-34.90715026855469, 146.54800415039062, 46.5020866394043)",1,5.021392822265625,1,"(55.01000213623047, -64.3736343383789, 855.6049194335938)",1
