device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
13344114643,929653003208,"(0.7334946393966675, 0.5085451602935791)","(129.5384063720703, 153.66221618652344, 49.09153366088867)",1,4.82965087890625,1,"(-102.6023178100586, -141.4143829345703, 810.0879516601562)",1,"(0.7218620181083679, 0.5677918791770935)","(123.1171646118164, 136.37545776367188, 42.799564361572266)",1,4.94061279296875,1,"(-35.598262786865234, -140.90585327148438, 815.7098999023438)",1
13344131283,929653019848,"(0.7332273721694946, 0.5146039724349976)","(129.39088439941406, 151.89439392089844, 48.448036193847656)",1,4.8388214111328125,1,"(-102.62023162841797, -141.43170166015625, 810.2070922851562)",1,"(0.7194710969924927, 0.570214033126831)","(121.79734802246094, 135.668701171875, 42.54236602783203)",1,4.947296142578125,1,"(-35.577293395996094, -140.93528747558594, 815.826416015625)",1
13344147325,929653035890,"(0.7327637672424316, 0.5260955095291138)","(129.13497924804688, 148.54147338867188, 47.22761917114258)",1,4.8367156982421875,1,"(-102.58556365966797, -141.37815856933594, 810.0372314453125)",1,"(0.7187212109565735, 0.580793559551239)","(121.3834228515625, 132.58181762695312, 41.41881561279297)",1,4.9587554931640625,1,"(-35.54513931274414, -140.8699493408203, 815.6694946289062)",1
13344164563,929653053129,"(0.7351718544960022, 0.5157517790794373)","(130.4642791748047, 151.5595245361328, 48.326114654541016)",1,4.8201446533203125,1,"(-102.5653076171875, -141.35525512695312, 809.9476318359375)",1,"(0.7140662670135498, 0.5811898112297058)","(118.8138198852539, 132.4662628173828, 41.37672805786133)",1,4.9500732421875,1,"(-35.524147033691406, -140.8297576904297, 815.5606079101562)",1
13344181203,929653069769,"(0.7266949415206909, 0.5162674784660339)","(125.78499603271484, 151.40904235839844, 48.2713508605957)",1,4.8259735107421875,1,"(-102.4725341796875, -141.2493133544922, 809.5061645507812)",1,"(0.7158511877059937, 0.5825469493865967)","(119.79911804199219, 132.0702362060547, 41.23265838623047)",1,4.9458465576171875,1,"(-35.48136901855469, -140.71006774902344, 815.1331787109375)",1
13344197245,929653085811,"(0.5827589631080627, 0.37711581587791443)","(46.331790924072266, 192.0102081298828, 63.04901123046875)",1,4.8589019775390625,1,"(-102.92616271972656, -141.04617309570312, 810.0234375)",1,"(0.6025816798210144, 0.43579307198524475)","(57.27403259277344, 174.88954162597656, 56.81760787963867)",1,4.94207763671875,1,"(-35.988006591796875, -140.53221130371094, 815.6826782226562)",1
13344214483,929653103049,"(0.552055299282074, 0.32297906279563904)","(29.383296966552734, 207.8060302734375, 68.7982177734375)",1,4.87432861328125,1,"(-102.95086669921875, -140.88278198242188, 809.6814575195312)",1,"(0.5734697580337524, 0.38079580664634705)","(41.20411682128906, 190.93646240234375, 62.65822219848633)",1,4.9506988525390625,1,"(-36.13832473754883, -140.3538818359375, 815.2654418945312)",1
13344231123,929653119690,"(0.5576059818267822, 0.2779138386249542)","(32.44724655151367, 220.9550323486328, 73.58397674560547)",1,4.8533172607421875,1,"(-103.01831817626953, -140.7449951171875, 809.6981201171875)",1,"(0.546480655670166, 0.3187624514102936)","(26.306066513061523, 209.03634643554688, 69.24595642089844)",1,4.9404754638671875,1,"(-36.25197982788086, -140.26898193359375, 815.320068359375)",1
13344247165,929653135732,"(0.5532777905464172, 0.29774174094200134)","(30.058080673217773, 215.169677734375, 71.47838592529297)",1,4.80517578125,1,"(-103.16362762451172, -140.92066955566406, 810.596435546875)",1,"(0.5434911251068115, 0.3184085488319397)","(24.655813217163086, 209.13955688476562, 69.2835922241211)",1,4.9235687255859375,1,"(-36.21826934814453, -140.47674560546875, 816.2630615234375)",1
13344264403,929653152970,"(0.5594980120658875, 0.30024200677871704)","(33.49168395996094, 214.44015502929688, 71.21285247802734)",1,4.790008544921875,1,"(-103.17788696289062, -140.9305877685547, 810.6326293945312)",1,"(0.5403077602386475, 0.32667019963264465)","(22.898561477661133, 206.72901916503906, 68.40623474121094)",1,4.91729736328125,1,"(-36.2057991027832, -140.4921417236328, 816.3140258789062)",1
13344281043,929653169611,"(0.5565003752708435, 0.2999323904514313)","(31.836936950683594, 214.530517578125, 71.2457275390625)",1,4.7606353759765625,1,"(-103.2406005859375, -141.00637817382812, 810.938232421875)",1,"(0.5371268391609192, 0.3269140422344208)","(21.142698287963867, 206.6578826904297, 68.38035583496094)",1,4.896881103515625,1,"(-36.18278503417969, -140.5718231201172, 816.6217041015625)",1
13344297085,929653185653,"(0.5535485148429871, 0.3027644157409668)","(30.20756721496582, 213.7041473388672, 70.94495391845703)",1,4.733184814453125,1,"(-103.23954010009766, -141.0101318359375, 811.0125732421875)",1,"(0.5405197143554688, 0.32548123598098755)","(23.015636444091797, 207.07595825195312, 68.53250885009766)",1,4.881866455078125,1,"(-36.15353012084961, -140.5937957763672, 816.70166015625)",1
13344314323,929653202891,"(0.5608718395233154, 0.31459686160087585)","(34.25005340576172, 210.25173950195312, 69.68836975097656)",1,4.7276153564453125,1,"(-103.22250366210938, -140.9941864013672, 810.9427490234375)",1,"(0.5437282919883728, 0.3159891366958618)","(24.786785125732422, 209.84548950195312, 69.54054260253906)",1,4.8744049072265625,1,"(-36.13090896606445, -140.57948303222656, 816.6126098632812)",1
13344330963,929653219531,"(0.5495878458023071, 0.32100892066955566)","(28.021242141723633, 208.380859375, 69.00741577148438)",1,4.6701202392578125,1,"(-103.09620666503906, -140.886474609375, 810.39453125)",1,"(0.5381672978401184, 0.32136282324790955)","(21.71706771850586, 208.27757263183594, 68.96985626220703)",1,4.8368072509765625,1,"(-36.03234100341797, -140.47796630859375, 816.0806274414062)",1
13344347005,929653235574,"(0.5522874593734741, 0.3087446391582489)","(29.51142692565918, 211.9592742919922, 70.30986022949219)",1,4.60504150390625,1,"(-103.00495147705078, -140.79029846191406, 809.8948974609375)",1,"(0.5332677364349365, 0.3104848563671112)","(19.012468338012695, 211.45152282714844, 70.1250991821289)",1,4.7890777587890625,1,"(-35.94987869262695, -140.3700408935547, 815.586669921875)",1
13344364243,929653252812,"(0.5539676547050476, 0.30907928943634033)","(30.43892478942871, 211.86163330078125, 70.27433013916016)",1,4.5892791748046875,1,"(-102.98701477050781, -140.772705078125, 809.8156127929688)",1,"(0.5327330827713013, 0.31011417508125305)","(18.71734619140625, 211.55966186523438, 70.16448974609375)",1,4.78863525390625,1,"(-35.92759323120117, -140.3500518798828, 815.4944458007812)",1
13344380883,929653269452,"(0.5433769822120667, 0.30356112122535706)","(24.59278106689453, 213.4717254638672, 70.86035919189453)",1,4.5355377197265625,1,"(-103.00450897216797, -140.76980590820312, 809.9644775390625)",1,"(0.5264524221420288, 0.29907646775245667)","(15.250402450561523, 214.7802276611328, 71.33658599853516)",1,4.7415618896484375,1,"(-35.93300247192383, -140.34228515625, 815.6446533203125)",1
13344396925,929653285494,"(0.5227441191673279, 0.1904110461473465)","(13.203412055969238, 246.48623657226562, 82.87660217285156)",1,4.4619140625,1,"(-103.05252075195312, -140.70150756835938, 810.3726196289062)",1,"(0.5222450494766235, 0.22848020493984222)","(12.927900314331055, 235.37857055664062, 78.83374786376953)",1,4.699066162109375,1,"(-36.08938217163086, -140.249267578125, 816.0484008789062)",1
13344414163,929653302733,"(0.5208988785743713, 0.1723044216632843)","(12.184853553771973, 251.76930236816406, 84.79946899414062)",1,4.4279937744140625,1,"(-103.07131958007812, -140.7030792236328, 810.4337768554688)",1,"(0.5197399854660034, 0.2225387543439865)","(11.545121192932129, 237.1121063232422, 79.4647216796875)",1,4.6736297607421875,1,"(-36.1112174987793, -140.24710083007812, 816.1174926757812)",1
13344430803,929653319373,"(0.5211322903633118, 0.17117176949977875)","(12.313680648803711, 252.0997772216797, 84.91983032226562)",1,4.370758056640625,1,"(-103.14393615722656, -140.6978759765625, 810.1952514648438)",1,"(0.5277678370475769, 0.2095775604248047)","(15.976526260375977, 240.89389038085938, 80.8411865234375)",1,4.6296844482421875,1,"(-36.140380859375, -140.2374725341797, 815.8902587890625)",1
13344446845,929653335415,"(0.5250333547592163, 0.2037314772605896)","(14.467049598693848, 242.59963989257812, 81.46206665039062)",1,4.39959716796875,1,"(-103.21697235107422, -140.7192840576172, 810.0824584960938)",1,"(0.5178947448730469, 0.2138262838125229)","(10.526533126831055, 239.6542205810547, 80.39002227783203)",1,4.608856201171875,1,"(-36.176700592041016, -140.24087524414062, 815.7793579101562)",1
13344464083,929653352653,"(0.5255185961723328, 0.19070717692375183)","(14.734928131103516, 246.3998565673828, 82.84520721435547)",1,4.377044677734375,1,"(-103.250244140625, -140.7392120361328, 810.1340942382812)",1,"(0.515945553779602, 0.21022598445415497)","(9.45056438446045, 240.70469665527344, 80.7723388671875)",1,4.5911102294921875,1,"(-36.200035095214844, -140.26856994628906, 815.8467407226562)",1
13344480723,929653369294,"(0.5299802422523499, 0.2173454761505127)","(17.19778823852539, 238.62741088867188, 80.01625061035156)",1,4.3739013671875,1,"(-103.35050964355469, -140.822998046875, 810.4632568359375)",1,"(0.514548659324646, 0.21158474683761597)","(8.67947006225586, 240.3082733154297, 80.62802124023438)",1,4.5709075927734375,1,"(-36.241668701171875, -140.3463592529297, 816.1677856445312)",1
13344496765,929653385336,"(0.5243772268295288, 0.20401039719581604)","(14.104893684387207, 242.5182647705078, 81.43242645263672)",1,4.32965087890625,1,"(-103.40130615234375, -140.88037109375, 810.7083129882812)",1,"(0.5202999711036682, 0.20611067116260529)","(11.854228019714355, 241.9054412841797, 81.20939636230469)",1,4.5425262451171875,1,"(-36.25858688354492, -140.39817810058594, 816.421875)",1
13344514003,929653402574,"(0.5219666957855225, 0.20720238983631134)","(12.774238586425781, 241.58692932128906, 81.09346008300781)",1,4.31732177734375,1,"(-103.41251373291016, -140.89669799804688, 810.7727661132812)",1,"(0.5154832601547241, 0.19985894858837128)","(9.195399284362793, 243.7295684814453, 81.8733139038086)",1,4.5372161865234375,1,"(-36.26170349121094, -140.41494750976562, 816.500244140625)",1
13344530643,929653419215,"(0.5248379111289978, 0.22317342460155487)","(14.359150886535645, 236.9269561767578, 79.39736938476562)",1,4.3000335693359375,1,"(-103.43635559082031, -140.92771911621094, 810.868896484375)",1,"(0.5144206285476685, 0.19633269309997559)","(8.608841896057129, 244.75843811035156, 82.24778747558594)",1,4.5159454345703125,1,"(-36.27124786376953, -140.43112182617188, 816.5935668945312)",1
13344546685,929653435257,"(0.5250454545021057, 0.20443126559257507)","(14.473752975463867, 242.3954620361328, 81.38775634765625)",1,4.2456817626953125,1,"(-103.48263549804688, -140.94325256347656, 810.936279296875)",1,"(0.5132631063461304, 0.2015196830034256)","(7.9698686599731445, 243.24502563476562, 81.69688415527344)",1,4.5005035400390625,1,"(-36.29833984375, -140.422607421875, 816.6654663085938)",1
13344563923,929653452495,"(0.5265084505081177, 0.20881035923957825)","(15.281352996826172, 241.11773681640625, 80.9227066040039)",1,4.2523651123046875,1,"(-103.50006103515625, -140.94418334960938, 810.9412231445312)",1,"(0.5167015194892883, 0.20505540072917938)","(9.86788272857666, 242.21340942382812, 81.32139587402344)",1,4.4870452880859375,1,"(-36.315406799316406, -140.4161834716797, 816.6715698242188)",1
13344580563,929653469135,"(0.528847873210907, 0.2185041308403015)","(16.572725296020508, 238.289306640625, 79.8931884765625)",1,4.24505615234375,1,"(-103.57038116455078, -140.95103454589844, 810.9066772460938)",1,"(0.5221620202064514, 0.17238421738147736)","(12.88209342956543, 251.74603271484375, 84.79106903076172)",1,4.45245361328125,1,"(-36.381553649902344, -140.4217987060547, 816.6375732421875)",1
13344596605,929653485178,"(0.5265119671821594, 0.20803630352020264)","(15.283292770385742, 241.3435821533203, 81.00489807128906)",1,4.2189178466796875,1,"(-103.6320571899414, -140.97930908203125, 810.92822265625)",1,"(0.5145135521888733, 0.19849812984466553)","(8.660110473632812, 244.1265869140625, 82.01780700683594)",1,4.4640960693359375,1,"(-36.4506721496582, -140.4317626953125, 816.6553344726562)",1
13344613843,929653502416,"(0.5281696915626526, 0.20288754999637604)","(16.198339462280273, 242.84588623046875, 81.55168151855469)",1,4.193878173828125,1,"(-103.65098571777344, -140.97952270507812, 810.927001953125)",1,"(0.51311856508255, 0.19784627854824066)","(7.890076160430908, 244.3167724609375, 82.08702850341797)",1,4.440460205078125,1,"(-36.472171783447266, -140.42808532714844, 816.6554565429688)",1
13344630483,929653519056,"(0.5239558219909668, 0.20697100460529327)","(13.872309684753418, 241.65443420410156, 81.11797332763672)",1,4.173126220703125,1,"(-103.70748901367188, -140.99270629882812, 811.0328979492188)",1,"(0.5146310329437256, 0.2028489112854004)","(8.724979400634766, 242.85716247558594, 81.55574798583984)",1,4.4358673095703125,1,"(-36.50919723510742, -140.441650390625, 816.75927734375)",1
13344646525,929653535098,"(0.5213111639022827, 0.21765846014022827)","(12.412454605102539, 238.5360870361328, 79.98297119140625)",1,4.172760009765625,1,"(-103.73331451416016, -141.03208923339844, 811.2548828125)",1,"(0.5133024454116821, 0.20254036784172058)","(7.991562843322754, 242.94715881347656, 81.58857727050781)",1,4.4179840087890625,1,"(-36.52354431152344, -140.46409606933594, 816.9822998046875)",1
13344663763,929653552337,"(0.5207057595252991, 0.2069774717092514)","(12.078218460083008, 241.65257263183594, 81.11727905273438)",1,4.143707275390625,1,"(-103.74562072753906, -141.04458618164062, 811.3514404296875)",1,"(0.5085557103157043, 0.21473872661590576)","(5.371351718902588, 239.38796997070312, 80.29313659667969)",1,4.44329833984375,1,"(-36.52869415283203, -140.47100830078125, 817.096435546875)",1
13344680403,929653568977,"(0.5223692655563354, 0.2050180733203888)","(12.996519088745117, 242.2242431640625, 81.32542419433594)",1,4.132537841796875,1,"(-103.78350067138672, -141.07534790039062, 811.6080322265625)",1,"(0.5086356997489929, 0.21539391577243805)","(5.415502548217773, 239.19677734375, 80.22354888916016)",1,4.4174652099609375,1,"(-36.5457649230957, -140.47943115234375, 817.3477172851562)",1
13344696445,929653585019,"(0.5217967629432678, 0.21074196696281433)","(12.680469512939453, 240.55418395996094, 80.71747589111328)",1,4.1335601806640625,1,"(-103.84437561035156, -141.13194274902344, 811.9072875976562)",1,"(0.5073615908622742, 0.20977683365345)","(4.712225914001465, 240.83575439453125, 80.82000732421875)",1,4.39251708984375,1,"(-36.582855224609375, -140.5255126953125, 817.6464233398438)",1
13344713683,929653602257,"(0.5228702425956726, 0.2136174589395523)","(13.273055076599121, 239.71514892578125, 80.412109375)",1,4.1220550537109375,1,"(-103.86878204345703, -141.1529083251953, 811.993896484375)",1,"(0.5152658224105835, 0.20331667363643646)","(9.07535457611084, 242.72067260742188, 81.50605773925781)",1,4.3834075927734375,1,"(-36.607887268066406, -140.5441436767578, 817.7486572265625)",1
13344730323,929653618898,"(0.5257173776626587, 0.20294548571109772)","(14.844650268554688, 242.82899475097656, 81.5455322265625)",1,4.1123199462890625,1,"(-103.95100402832031, -141.1830291748047, 812.111083984375)",1,"(0.5121855735778809, 0.19375751912593842)","(7.375069618225098, 245.50979614257812, 82.52127838134766)",1,4.350311279296875,1,"(-36.66321563720703, -140.5709228515625, 817.8597412109375)",1
13344746365,929653634940,"(0.5123135447502136, 0.19964587688446045)","(7.44570779800415, 243.79173278808594, 81.89588165283203)",1,4.1135101318359375,1,"(-104.04752349853516, -141.17770385742188, 812.1129150390625)",1,"(0.5034921765327454, 0.1977798193693161)","(2.576286554336548, 244.33616638183594, 82.0940933227539)",1,4.3536376953125,1,"(-36.777626037597656, -140.55210876464844, 817.8628540039062)",1
13344763603,929653652178,"(0.5050727725028992, 0.20835155248641968)","(3.448807954788208, 241.2516326904297, 80.97136688232422)",1,4.1300048828125,1,"(-104.0942611694336, -141.17507934570312, 812.112548828125)",1,"(0.4966290295124054, 0.19380979239940643)","(-1.2122159004211426, 245.49456787109375, 82.51571655273438)",1,4.337249755859375,1,"(-36.85441970825195, -140.5496368408203, 817.864501953125)",1
13344780243,929653668819,"(0.49644985795021057, 0.2025402933359146)","(-1.3110798597335815, 242.9471893310547, 81.58856201171875)",1,4.114715576171875,1,"(-104.22270202636719, -141.21791076660156, 812.3574829101562)",1,"(0.48145684599876404, 0.19931557774543762)","(-9.587319374084473, 243.88815307617188, 81.93096923828125)",1,4.3600311279296875,1,"(-36.95625305175781, -140.58230590820312, 818.1123657226562)",1
13344796285,929653684861,"(0.4948824346065521, 0.204293355345726)","(-2.1763250827789307, 242.4357147216797, 81.40235137939453)",1,4.1132965087890625,1,"(-104.21971130371094, -141.22787475585938, 812.4313354492188)",1,"(0.47956669330596924, 0.19643782079219818)","(-10.6306734085083, 244.72775268554688, 82.23662567138672)",1,4.33697509765625,1,"(-36.93918228149414, -140.5916748046875, 818.1864013671875)",1
13344813523,929653702099,"(0.4872187376022339, 0.19810770452022552)","(-6.4067063331604, 244.24053955078125, 82.05926513671875)",1,4.1083831787109375,1,"(-104.20502471923828, -141.21351623535156, 812.3641967773438)",1,"(0.4776533842086792, 0.1755065619945526)","(-11.686870574951172, 250.83502197265625, 84.45950317382812)",1,4.3272247314453125,1,"(-36.921932220458984, -140.57553100585938, 818.1029663085938)",1
13344830163,929653718739,"(0.4824674725532532, 0.21176469326019287)","(-9.02939510345459, 240.25570678710938, 80.6089859008789)",1,4.1031951904296875,1,"(-104.13079833984375, -141.1649169921875, 812.1234130859375)",1,"(0.4790908992290497, 0.18972936272621155)","(-10.893288612365723, 246.6851348876953, 82.94902801513672)",1,4.3278045654296875,1,"(-36.88384246826172, -140.54046630859375, 817.8642578125)",1
13344846205,929653734782,"(0.4855078160762787, 0.21184474229812622)","(-7.351131916046143, 240.2323760986328, 80.60037994384766)",1,4.1032257080078125,1,"(-104.08636474609375, -141.14622497558594, 812.0)",1,"(0.47864842414855957, 0.18532836437225342)","(-11.137567520141602, 247.96925354003906, 83.41641998291016)",1,4.322601318359375,1,"(-36.84699249267578, -140.52171325683594, 817.7408447265625)",1
13344863443,929653752020,"(0.48710471391677856, 0.21406054496765137)","(-6.46967887878418, 239.5858917236328, 80.36508178710938)",1,4.1221466064453125,1,"(-104.07910919189453, -141.14089965820312, 811.9690551757812)",1,"(0.4784131944179535, 0.18312755227088928)","(-11.267416954040527, 248.61138916015625, 83.65013122558594)",1,4.3005218505859375,1,"(-36.841026306152344, -140.51480102539062, 817.703857421875)",1
13344880083,929653768660,"(0.4966684877872467, 0.21136720478534698)","(-1.1904304027557373, 240.37173461914062, 80.65113067626953)",1,4.124176025390625,1,"(-104.08472442626953, -141.15179443359375, 811.9756469726562)",1,"(0.47873422503471375, 0.1782715916633606)","(-11.090202331542969, 250.02825927734375, 84.16575622558594)",1,4.28814697265625,1,"(-36.84416198730469, -140.52572631835938, 817.7152099609375)",1
13344896125,929653784702,"(0.49206963181495667, 0.21636824309825897)","(-3.7290189266204834, 238.9125213623047, 80.12007904052734)",1,4.11932373046875,1,"(-104.11507415771484, -141.17723083496094, 812.0567626953125)",1,"(0.4777319133281708, 0.18522116541862488)","(-11.643467903137207, 248.00050354003906, 83.42779541015625)",1,4.284759521484375,1,"(-36.868499755859375, -140.55564880371094, 817.79638671875)",1
13344913363,929653801941,"(0.48640012741088867, 0.2086230218410492)","(-6.858616828918457, 241.17239379882812, 80.94259643554688)",1,4.0914459228515625,1,"(-104.12535095214844, -141.18333435058594, 812.087890625)",1,"(0.48163115978240967, 0.18467684090137482)","(-9.491040229797363, 248.1593017578125, 83.4856185913086)",1,4.2860107421875,1,"(-36.8797492980957, -140.56568908691406, 817.8346557617188)",1
13344930003,929653818581,"(0.48731404542922974, 0.20721852779388428)","(-6.354098320007324, 241.5821990966797, 81.0917739868164)",1,4.0889892578125,1,"(-104.14151000976562, -141.19078063964844, 812.1204833984375)",1,"(0.4801541268825531, 0.18435776233673096)","(-10.306426048278809, 248.25244140625, 83.51951599121094)",1,4.3009490966796875,1,"(-36.89031982421875, -140.57666015625, 817.86669921875)",1
13344946045,929653834623,"(0.4883852005004883, 0.2078682780265808)","(-5.762814521789551, 241.3926239013672, 81.022705078125)",1,4.1136322021484375,1,"(-104.12586975097656, -141.17269897460938, 812.03271484375)",1,"(0.4788951873779297, 0.1917274445295334)","(-11.00135326385498, 246.1021270751953, 82.73686981201172)",1,4.307037353515625,1,"(-36.879390716552734, -140.557373046875, 817.7838134765625)",1
13344963283,929653851861,"(0.4903393089771271, 0.19075970351696014)","(-4.684158802032471, 246.38449096679688, 82.83961486816406)",1,4.0836639404296875,1,"(-104.11653137207031, -141.16502380371094, 812.0121459960938)",1,"(0.48165762424468994, 0.1810903400182724)","(-9.476469039916992, 249.20578002929688, 83.86649322509766)",1,4.2897186279296875,1,"(-36.86724853515625, -140.54739379882812, 817.76025390625)",1
13344979923,929653868502,"(0.4887101948261261, 0.18911202251911163)","(-5.583459854125977, 246.86529541015625, 83.01457977294922)",1,4.07470703125,1,"(-104.08439636230469, -141.15394592285156, 812.06591796875)",1,"(0.4823082983493805, 0.18222811818122864)","(-9.117294311523438, 248.87379455566406, 83.74566650390625)",1,4.284423828125,1,"(-36.84712219238281, -140.5377197265625, 817.8074340820312)",1
13344995965,929653884544,"(0.48432546854019165, 0.19887733459472656)","(-8.003807067871094, 244.01596069335938, 81.97748565673828)",1,4.1186065673828125,1,"(-104.09060668945312, -141.1660614013672, 812.2059326171875)",1,"(0.47704967856407166, 0.19836829602718353)","(-12.020051002502441, 244.1644744873047, 82.0315933227539)",1,4.2988433837890625,1,"(-36.8344612121582, -140.55462646484375, 817.9467163085938)",1
13345013203,929653901782,"(0.4876871407032013, 0.18817247450351715)","(-6.148169040679932, 247.13941955566406, 83.11431884765625)",1,4.103759765625,1,"(-104.09789276123047, -141.1748504638672, 812.2638549804688)",1,"(0.47688621282577515, 0.18415620923042297)","(-12.110325813293457, 248.31126403808594, 83.54090118408203)",1,4.282196044921875,1,"(-36.83721160888672, -140.5647430419922, 818.0178833007812)",1
13345029843,929653918422,"(0.4860565960407257, 0.19395706057548523)","(-7.048252582550049, 245.45155334472656, 82.5001220703125)",1,4.0870208740234375,1,"(-104.14850616455078, -141.2251739501953, 812.5462646484375)",1,"(0.4788450300693512, 0.17896397411823273)","(-11.029029846191406, 249.82623291015625, 84.0922622680664)",1,4.2672119140625,1,"(-36.8615837097168, -140.61447143554688, 818.2904663085938)",1
13345045885,929653934465,"(0.48463255167007446, 0.20699384808540344)","(-7.8343119621276855, 241.6477508544922, 81.11564636230469)",1,4.1084136962890625,1,"(-104.20413970947266, -141.2666015625, 812.7435913085938)",1,"(0.4771250784397125, 0.19365040957927704)","(-11.978425979614258, 245.54104614257812, 82.53265380859375)",1,4.29034423828125,1,"(-36.899871826171875, -140.65431213378906, 818.4915771484375)",1
13345063123,929653951703,"(0.4913174510002136, 0.20788906514644623)","(-4.14422607421875, 241.3865509033203, 81.02055358886719)",1,4.114593505859375,1,"(-104.21712493896484, -141.27700805664062, 812.78662109375)",1,"(0.48183363676071167, 0.20004455745220184)","(-9.379304885864258, 243.6753692626953, 81.85359954833984)",1,4.2962493896484375,1,"(-36.914695739746094, -140.66796875, 818.5426635742188)",1
