device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6214096475,922522871506,"(0.491706907749176, 0.2825402021408081)","(-3.9292309284210205, 219.60511779785156, 73.09269714355469)",1,3.607635498046875,1,"(-22.39929962158203, 72.56195068359375, 585.855224609375)",1,"(0.4852391481399536, 0.2826646864414215)","(-7.499446868896484, 219.56878662109375, 73.07947540283203)",1,3.7961273193359375,1,"(40.53874206542969, 73.75127410888672, 584.7747802734375)",1
6214113464,922522888495,"(0.48958826065063477, 0.2848378121852875)","(-5.098761081695557, 218.93472290039062, 72.84870910644531)",1,3.6156463623046875,1,"(-23.12056541442871, 72.15011596679688, 585.1118774414062)",1,"(0.48607438802719116, 0.28045669198036194)","(-7.038405418395996, 220.21304321289062, 73.3139877319336)",1,3.792572021484375,1,"(39.82328796386719, 73.80332946777344, 584.1885986328125)",1
6214129842,922522904873,"(0.48988643288612366, 0.2853659987449646)","(-4.9341607093811035, 218.78065490722656, 72.79259490966797)",1,3.6234283447265625,1,"(-23.582441329956055, 71.8552017211914, 584.7770385742188)",1,"(0.4852818548679352, 0.277763694524765)","(-7.475858688354492, 220.998779296875, 73.59996795654297)",1,3.80084228515625,1,"(39.35211944580078, 73.82068634033203, 583.9183349609375)",1
6214146390,922522921421,"(0.4894689619541168, 0.285424143075943)","(-5.164587020874023, 218.76365661621094, 72.78645324707031)",1,3.6190948486328125,1,"(-24.350866317749023, 71.28046417236328, 584.2042846679688)",1,"(0.48811572790145874, 0.2783908545970917)","(-5.911563873291016, 220.8157958984375, 73.53335571289062)",1,3.7956390380859375,1,"(38.43573760986328, 73.79984283447266, 583.419189453125)",1
6214163380,922522938412,"(0.4879923164844513, 0.28864461183547974)","(-5.979730606079102, 217.82398986816406, 72.44447326660156)",1,3.6131134033203125,1,"(-25.2143497467041, 70.59745788574219, 583.6221923828125)",1,"(0.4866642951965332, 0.2804856300354004)","(-6.712790012359619, 220.20462036132812, 73.31092834472656)",1,3.785491943359375,1,"(37.562957763671875, 73.72763061523438, 583.0147094726562)",1
6214179808,922522954840,"(0.48744437098503113, 0.28876906633377075)","(-6.282155513763428, 217.78768920898438, 72.4312744140625)",1,3.6015777587890625,1,"(-25.738515853881836, 70.16462707519531, 583.1553955078125)",1,"(0.4864208400249481, 0.28010910749435425)","(-6.847174644470215, 220.31448364257812, 73.35089874267578)",1,3.776824951171875,1,"(37.003170013427734, 73.65560150146484, 582.6574096679688)",1
6214196305,922522971337,"(0.4893566370010376, 0.28825581073760986)","(-5.226594924926758, 217.93743896484375, 72.4857406616211)",1,3.5950927734375,1,"(-26.520238876342773, 69.54219055175781, 582.5194702148438)",1,"(0.48493120074272156, 0.2850314676761627)","(-7.669439315795898, 218.87826538085938, 72.82811737060547)",1,3.767333984375,1,"(36.05775833129883, 73.5200424194336, 582.1264038085938)",1
6214213290,922522988323,"(0.48901891708374023, 0.2907935082912445)","(-5.412999629974365, 217.197021484375, 72.21623229980469)",1,3.58953857421875,1,"(-27.301177978515625, 68.92784118652344, 581.7929077148438)",1,"(0.48305830359458923, 0.28549492359161377)","(-8.703288078308105, 218.74301147460938, 72.77892303466797)",1,3.7578125,1,"(35.251129150390625, 73.39898681640625, 581.6268920898438)",1
6214229677,922523004710,"(0.4892365634441376, 0.2905960977077484)","(-5.292891025543213, 217.25462341308594, 72.23722076416016)",1,3.590240478515625,1,"(-27.71743392944336, 68.58759307861328, 581.3082275390625)",1,"(0.48355770111083984, 0.28391391038894653)","(-8.427644729614258, 219.20431518554688, 72.94683837890625)",1,3.7543792724609375,1,"(34.7856330871582, 73.31105041503906, 581.25244140625)",1
6214246230,922523021263,"(0.4901810884475708, 0.2952769994735718)","(-4.7715067863464355, 215.88882446289062, 71.7401123046875)",1,3.574981689453125,1,"(-28.274370193481445, 68.12593841552734, 580.7352905273438)",1,"(0.4839800298213959, 0.28741851449012756)","(-8.19450855255127, 218.1817626953125, 72.57466125488281)",1,3.7279052734375,1,"(34.08547592163086, 73.19247436523438, 580.7714233398438)",1
