device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12926588796,929235470661,"(0.37247249484062195, 0.5958674550056458)","(-69.7470474243164, 128.1836395263672, 39.81806945800781)",1,5.01727294921875,1,"(-107.74411010742188, -121.50234985351562, 784.0813598632812)",1,"(0.3509957194328308, 0.6321840286254883)","(-81.60231018066406, 117.58734893798828, 35.9612922668457)",1,5.0789794921875,1,"(-40.226829528808594, -117.82833099365234, 789.8994140625)",1
12926606034,929235487900,"(0.3745139539241791, 0.5985825061798096)","(-68.6201400756836, 127.39144897460938, 39.52972412109375)",1,5.0153350830078125,1,"(-107.74246978759766, -121.49966430664062, 784.0784301757812)",1,"(0.35096290707588196, 0.6325073838233948)","(-81.6203842163086, 117.49298095703125, 35.92694854736328)",1,5.076324462890625,1,"(-40.22347640991211, -117.82516479492188, 789.89501953125)",1
12926622674,929235504540,"(0.37520676851272583, 0.601581335067749)","(-68.23770904541016, 126.5165023803711, 39.21117401123047)",1,5.0260162353515625,1,"(-107.73919677734375, -121.49876403808594, 784.1481323242188)",1,"(0.35254809260368347, 0.6255757808685303)","(-80.74534606933594, 119.51544952392578, 36.66304397583008)",1,5.0881195068359375,1,"(-40.22023391723633, -117.82588195800781, 789.9617919921875)",1
12926638716,929235520582,"(0.3701916038990021, 0.594113290309906)","(-71.00609588623047, 128.6954803466797, 40.00428771972656)",1,5.0546417236328125,1,"(-107.73783111572266, -121.50504302978516, 784.2824096679688)",1,"(0.3488765060901642, 0.6213358044624329)","(-82.77208709716797, 120.75259399414062, 37.11333465576172)",1,5.1053314208984375,1,"(-40.21110153198242, -117.83172607421875, 790.0855712890625)",1
12926655954,929235537820,"(0.36958950757980347, 0.5947492718696594)","(-71.33843994140625, 128.50991821289062, 39.93672561645508)",1,5.0565643310546875,1,"(-107.74102020263672, -121.51472473144531, 784.3209228515625)",1,"(0.35025110840797424, 0.6251944899559021)","(-82.01333618164062, 119.6267318725586, 36.70356750488281)",1,5.091644287109375,1,"(-40.21226501464844, -117.84133911132812, 790.1442260742188)",1
12926672594,929235554461,"(0.36996006965637207, 0.58933424949646)","(-71.13390350341797, 130.08987426757812, 40.51179122924805)",1,5.0606842041015625,1,"(-107.7363510131836, -121.54521942138672, 784.3340454101562)",1,"(0.34683361649513245, 0.6272751092910767)","(-83.89978790283203, 119.0196304321289, 36.48258590698242)",1,5.1054534912109375,1,"(-40.20406723022461, -117.85101318359375, 790.153076171875)",1
12926688636,929235570503,"(0.36796584725379944, 0.5963242053985596)","(-72.23473358154297, 128.05039978027344, 39.76950454711914)",1,5.0693359375,1,"(-107.71592712402344, -121.52194213867188, 784.2798461914062)",1,"(0.3483622372150421, 0.6269780397415161)","(-83.05594635009766, 119.1063003540039, 36.514129638671875)",1,5.109710693359375,1,"(-40.197200775146484, -117.84508514404297, 790.094482421875)",1
12926705874,929235587741,"(0.3694807291030884, 0.5920260548591614)","(-71.39851379394531, 129.30450439453125, 40.22597885131836)",1,5.080596923828125,1,"(-107.72061157226562, -121.5137710571289, 784.2620849609375)",1,"(0.3510458767414093, 0.6301435828208923)","(-81.57460021972656, 118.18267822265625, 36.1779670715332)",1,5.1053924560546875,1,"(-40.19963455200195, -117.83867645263672, 790.0684814453125)",1
12926722514,929235604382,"(0.3608044683933258, 0.5910941362380981)","(-76.18783569335938, 129.57640075683594, 40.32497787475586)",1,5.05572509765625,1,"(-107.73736572265625, -121.4632797241211, 784.0607299804688)",1,"(0.3512682616710663, 0.6253541707992554)","(-81.45185089111328, 119.58011627197266, 36.68665313720703)",1,5.1151123046875,1,"(-40.226383209228516, -117.79151153564453, 789.875244140625)",1
12926738556,929235620424,"(0.3635426163673401, 0.5982069969177246)","(-74.67637634277344, 127.50102996826172, 39.56958770751953)",1,5.050079345703125,1,"(-107.76078033447266, -121.4449462890625, 783.8610229492188)",1,"(0.34730276465415955, 0.6211087107658386)","(-83.64081573486328, 120.81886291503906, 37.13743591308594)",1,5.1213836669921875,1,"(-40.261226654052734, -117.7586441040039, 789.6716918945312)",1
