device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14000493399,930309392579,"(0.5035739541053772, 0.35721278190612793)","(2.621413469314575, 197.81741333007812, 65.16262817382812)",1,3.21630859375,1,"(-36.283668518066406, -71.02304077148438, 762.6560668945312)",1,"(0.5079751014709473, 0.32107266783714294)","(5.050868034362793, 208.3622589111328, 69.00062561035156)",1,3.2201995849609375,1,"(25.465068817138672, -69.84749603271484, 762.9569091796875)",1
14000510049,930309409229,"(0.5060334205627441, 0.3609684705734253)","(3.9790453910827637, 196.7216339111328, 64.76375579833984)",1,3.2181854248046875,1,"(-36.288429260253906, -70.99170684814453, 762.2526245117188)",1,"(0.5110541582107544, 0.3206961154937744)","(6.750524520874023, 208.4721221923828, 69.04064178466797)",1,3.2223663330078125,1,"(25.421159744262695, -69.84246826171875, 762.5648803710938)",1
14000526091,930309425272,"(0.505342423915863, 0.3670184016227722)","(3.5976295471191406, 194.95640563964844, 64.12127685546875)",1,3.218505859375,1,"(-36.31329345703125, -70.96117401123047, 762.1704711914062)",1,"(0.5143889784812927, 0.32065483927726746)","(8.591339111328125, 208.48414611816406, 69.04501342773438)",1,3.229522705078125,1,"(25.389236450195312, -69.82384490966797, 762.4943237304688)",1
14000543329,930309442510,"(0.507628321647644, 0.3703167140483856)","(4.859457969665527, 193.99404907226562, 63.77098846435547)",1,3.2241668701171875,1,"(-36.333927154541016, -70.92989349365234, 762.0999145507812)",1,"(0.5131998658180237, 0.3229154944419861)","(7.934964656829834, 207.82455444335938, 68.804931640625)",1,3.221588134765625,1,"(25.36224937438965, -69.79918670654297, 762.4251098632812)",1
14000559969,930309459150,"(0.5036906003952026, 0.3628969192504883)","(2.68580961227417, 196.15892028808594, 64.55897521972656)",1,3.21697998046875,1,"(-36.354122161865234, -70.88630676269531, 761.9326782226562)",1,"(0.519682765007019, 0.3176485002040863)","(11.51352596282959, 209.36135864257812, 69.3642807006836)",1,3.202667236328125,1,"(25.31011962890625, -69.74382019042969, 762.2630615234375)",1
14000576011,930309475192,"(0.5029541254043579, 0.366929829120636)","(2.2792413234710693, 194.9822235107422, 64.13075256347656)",1,3.2116851806640625,1,"(-36.40537643432617, -70.83673095703125, 761.7129516601562)",1,"(0.5179252028465271, 0.3183836340904236)","(10.54334545135498, 209.14686584472656, 69.28619384765625)",1,3.2147979736328125,1,"(25.248334884643555, -69.6948013305664, 762.0584106445312)",1
14000593198,930309492380,"(0.5034449100494385, 0.37015125155448914)","(2.550135850906372, 194.04229736328125, 63.788604736328125)",1,3.210052490234375,1,"(-36.445579528808594, -70.80641174316406, 761.5474243164062)",1,"(0.5126161575317383, 0.32006680965423584)","(7.612720012664795, 208.65576171875, 69.10747528076172)",1,3.221160888671875,1,"(25.209949493408203, -69.65806579589844, 761.903076171875)",1
14000609889,930309509071,"(0.5044565200805664, 0.36782053112983704)","(3.1085891723632812, 194.72232055664062, 64.03614807128906)",1,3.211883544921875,1,"(-36.52315902709961, -70.78163146972656, 761.2000732421875)",1,"(0.5152043700218201, 0.3137862980365753)","(9.041427612304688, 210.4882354736328, 69.77449035644531)",1,3.21343994140625,1,"(25.08957862854004, -69.61759185791016, 761.5342407226562)",1
14000625931,930309525113,"(0.506632924079895, 0.37207478284835815)","(4.309988975524902, 193.48104858398438, 63.58431625366211)",1,3.2081756591796875,1,"(-36.617942810058594, -70.73380279541016, 760.7353515625)",1,"(0.5174381136894226, 0.31721746921539307)","(10.274473190307617, 209.48712158203125, 69.41007232666016)",1,3.210052490234375,1,"(24.96452522277832, -69.56492614746094, 761.10546875)",1
14000643164,930309542347,"(0.5074841380119324, 0.37637028098106384)","(4.779881477355957, 192.2277374267578, 63.128135681152344)",1,3.217010498046875,1,"(-36.67411422729492, -70.71662139892578, 760.6693115234375)",1,"(0.5102726221084595, 0.3171427845954895)","(6.319102764129639, 209.50892639160156, 69.41802978515625)",1,3.2068939208984375,1,"(24.930673599243164, -69.54927825927734, 761.0455322265625)",1
14000659809,930309558992,"(0.5069790482521057, 0.3707753121852875)","(4.501072883605957, 193.86021423339844, 63.72231674194336)",1,3.2142486572265625,1,"(-36.740848541259766, -70.70594024658203, 760.4138793945312)",1,"(0.5102860331535339, 0.31390848755836487)","(6.326479911804199, 210.45262145996094, 69.761474609375)",1,3.2025299072265625,1,"(24.84754753112793, -69.50875854492188, 760.78369140625)",1
