device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7734000709,924042799690,"(0.4712134301662445, 0.16384005546569824)","(-15.241706848144531, 254.23902893066406, 85.69847106933594)",1,3.156890869140625,1,"(-88.74169158935547, -55.79951095581055, 780.56787109375)",1,"(0.47661465406417847, 0.14973673224449158)","(-12.260221481323242, 258.3540344238281, 87.1961898803711)",1,3.5457000732421875,1,"(-30.517213821411133, -51.44858932495117, 784.7455444335938)",1
7734017574,924042816555,"(0.47140729427337646, 0.15539121627807617)","(-15.134673118591309, 256.7041931152344, 86.59571075439453)",1,3.1576690673828125,1,"(-88.77775573730469, -55.816123962402344, 780.6616821289062)",1,"(0.4767305254936218, 0.15516014397144318)","(-12.196229934692383, 256.7716064453125, 86.6202163696289)",1,3.561004638671875,1,"(-30.556249618530273, -51.468284606933594, 784.8281860351562)",1
7734033971,924042832952,"(0.47326573729515076, 0.16446462273597717)","(-14.108827590942383, 254.0567626953125, 85.63211059570312)",1,3.1566162109375,1,"(-88.79877471923828, -55.82293701171875, 780.624755859375)",1,"(0.47442057728767395, 0.16135984659194946)","(-13.471336364746094, 254.9626922607422, 85.96183776855469)",1,3.5744171142578125,1,"(-30.575605392456055, -51.47681427001953, 784.79931640625)",1
7734050675,924042849656,"(0.4718954563140869, 0.16399525105953217)","(-14.865259170532227, 254.19374084472656, 85.68197631835938)",1,3.1651763916015625,1,"(-88.80068969726562, -55.82829284667969, 780.6055908203125)",1,"(0.474606454372406, 0.15692196786403656)","(-13.36873722076416, 256.25750732421875, 86.4331283569336)",1,3.5605926513671875,1,"(-30.581167221069336, -51.478633880615234, 784.7761840820312)",1
7734067490,924042866472,"(0.4702180325984955, 0.16015979647636414)","(-15.791186332702637, 255.31285095214844, 86.0892105102539)",1,3.155364990234375,1,"(-88.78933715820312, -55.82817840576172, 780.6240844726562)",1,"(0.47500333189964294, 0.15365339815616608)","(-13.149643898010254, 257.21124267578125, 86.7802505493164)",1,3.5584564208984375,1,"(-30.575420379638672, -51.481101989746094, 784.7921142578125)",1
7734083891,924042882873,"(0.47103968262672424, 0.166828915476799)","(-15.337600708007812, 253.366943359375, 85.3810043334961)",1,3.1740264892578125,1,"(-88.7662582397461, -55.811927795410156, 780.6275024414062)",1,"(0.4735141694545746, 0.1603003293275833)","(-13.971713066101074, 255.27182006835938, 86.0743408203125)",1,3.556427001953125,1,"(-30.550609588623047, -51.46445846557617, 784.7965698242188)",1
7734100544,924042899526,"(0.4708598554134369, 0.1717376708984375)","(-15.436861991882324, 251.93467712402344, 84.85971069335938)",1,3.1629638671875,1,"(-88.7491683959961, -55.80242156982422, 780.6072387695312)",1,"(0.47360819578170776, 0.15260185301303864)","(-13.919809341430664, 257.5180358886719, 86.89190673828125)",1,3.5444183349609375,1,"(-30.539724349975586, -51.45398712158203, 784.768798828125)",1
7734117405,924042916387,"(0.47239476442337036, 0.16615688800811768)","(-14.589601516723633, 253.56300354003906, 85.45243835449219)",1,3.168731689453125,1,"(-88.74201965332031, -55.80812072753906, 780.6363525390625)",1,"(0.47445544600486755, 0.1569966822862625)","(-13.452120780944824, 256.23577880859375, 86.42516326904297)",1,3.5417938232421875,1,"(-30.535694122314453, -51.44986343383789, 784.8106689453125)",1
7734133811,924042932793,"(0.4735567569732666, 0.15991586446762085)","(-13.948187828063965, 255.38400268554688, 86.11515808105469)",1,3.1587677001953125,1,"(-88.78620910644531, -55.82643127441406, 780.822265625)",1,"(0.47382426261901855, 0.15692216157913208)","(-13.800522804260254, 256.2574768066406, 86.43313598632812)",1,3.5503082275390625,1,"(-30.568002700805664, -51.4617805480957, 784.99072265625)",1
7734150510,924042949492,"(0.4715080261230469, 0.15895603597164154)","(-15.07908821105957, 255.66407775878906, 86.21710205078125)",1,3.1587371826171875,1,"(-88.81063079833984, -55.83343505859375, 780.8555297851562)",1,"(0.47400397062301636, 0.15543639659881592)","(-13.701303482055664, 256.69097900390625, 86.59088134765625)",1,3.5496978759765625,1,"(-30.601892471313477, -51.46440505981445, 785.0314331054688)",1
