device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5945967550,922254738378,"(0.33265653252601624, 0.17277522385120392)","(-91.72560119628906, 251.63194274902344, 84.74952697753906)",1,2.9239959716796875,1,"(-35.06820297241211, 56.207027435302734, 585.6707153320312)",1,"(0.33369120955467224, 0.14395906031131744)","(-91.1544418334961, 260.0398254394531, 87.80973815917969)",1,3.113372802734375,1,"(26.9981632232666, 64.27796936035156, 586.9442749023438)",1
5945984429,922254755257,"(0.33504217863082886, 0.17330364882946014)","(-90.40872955322266, 251.47776794433594, 84.69340515136719)",1,2.9127349853515625,1,"(-35.06376647949219, 56.21638107299805, 585.9491577148438)",1,"(0.33417782187461853, 0.14349029958248138)","(-90.88584899902344, 260.1766052246094, 87.85951232910156)",1,3.1117706298828125,1,"(27.056840896606445, 64.28302764892578, 587.1921997070312)",1
5946000803,922254771632,"(0.33570146560668945, 0.16971240937709808)","(-90.04476928710938, 252.525634765625, 85.07478332519531)",1,2.9114837646484375,1,"(-35.06010055541992, 56.22111129760742, 586.060302734375)",1,"(0.33417433500289917, 0.14431455731391907)","(-90.88776397705078, 259.93609619140625, 87.77200317382812)",1,3.106964111328125,1,"(27.085342407226562, 64.27627563476562, 587.3099975585938)",1
5946017466,922254788295,"(0.33534058928489685, 0.16884207725524902)","(-90.2439956665039, 252.77955627441406, 85.16722869873047)",1,2.9048004150390625,1,"(-35.048980712890625, 56.218177795410156, 586.129150390625)",1,"(0.3359869718551636, 0.14150914549827576)","(-89.88715362548828, 260.7546691894531, 88.06990814208984)",1,3.1151123046875,1,"(27.119184494018555, 64.24800109863281, 587.3770141601562)",1
5946034349,922254805178,"(0.3342541456222534, 0.16703248023986816)","(-90.84368896484375, 253.3075408935547, 85.35940551757812)",1,2.90435791015625,1,"(-35.032684326171875, 56.2132682800293, 586.1240844726562)",1,"(0.3366563022136688, 0.138848215341568)","(-89.5177001953125, 261.5310363769531, 88.35250091552734)",1,3.103424072265625,1,"(27.150331497192383, 64.22970581054688, 587.36767578125)",1
5946050769,922254821598,"(0.33396875858306885, 0.16715292632579803)","(-91.00123596191406, 253.27239990234375, 85.34660339355469)",1,2.9022369384765625,1,"(-35.02321243286133, 56.21849822998047, 586.1875610351562)",1,"(0.3353380858898163, 0.13613350689411163)","(-90.24536895751953, 262.3231506347656, 88.64080047607422)",1,3.09332275390625,1,"(27.173606872558594, 64.23197174072266, 587.4222412109375)",1
5946067381,922254838211,"(0.33272215723991394, 0.16822299361228943)","(-91.68936920166016, 252.96018981933594, 85.23294830322266)",1,2.8935546875,1,"(-35.006893157958984, 56.24322509765625, 586.3794555664062)",1,"(0.33594438433647156, 0.13773156702518463)","(-89.91068267822266, 261.85687255859375, 88.47110748291016)",1,3.0854034423828125,1,"(27.224931716918945, 64.25104522705078, 587.6265258789062)",1
5946084269,922254855099,"(0.33178019523620605, 0.17266607284545898)","(-92.20930480957031, 251.66378784179688, 84.7611083984375)",1,2.90216064453125,1,"(-34.98475646972656, 56.27677536010742, 586.5646362304688)",1,"(0.3355586528778076, 0.13827238976955414)","(-90.12360382080078, 261.69903564453125, 88.4136734008789)",1,3.0792388916015625,1,"(27.27437973022461, 64.2869644165039, 587.7925415039062)",1
5946100638,922254871468,"(0.3331432640552521, 0.16809958219528198)","(-91.45690155029297, 252.99620056152344, 85.2460708618164)",1,2.892608642578125,1,"(-34.98406982421875, 56.313941955566406, 586.7312622070312)",1,"(0.3352668583393097, 0.13936978578567505)","(-90.28468322753906, 261.37884521484375, 88.297119140625)",1,3.0735626220703125,1,"(27.29730796813965, 64.32112884521484, 587.9640502929688)",1
5946117296,922254888126,"(0.3337624669075012, 0.16863268613815308)","(-91.11508178710938, 252.8406219482422, 85.1894760131836)",1,2.8788909912109375,1,"(-34.97831726074219, 56.346614837646484, 586.8734130859375)",1,"(0.3352956771850586, 0.13970930874347687)","(-90.26876068115234, 261.27978515625, 88.26105499267578)",1,3.0691986083984375,1,"(27.315462112426758, 64.3679428100586, 588.1033325195312)",1
5946134189,922254905020,"(0.3336441218852997, 0.17132394015789032)","(-91.180419921875, 252.05538940429688, 84.9036636352539)",1,2.8780670166015625,1,"(-34.97237014770508, 56.357032775878906, 586.8056030273438)",1,"(0.33538803458213806, 0.13864560425281525)","(-90.2177963256836, 261.59014892578125, 88.37403869628906)",1,3.073486328125,1,"(27.307876586914062, 64.3777084350586, 588.0399780273438)",1
5946150604,922254921435,"(0.3250880837440491, 0.17174187302589417)","(-95.90339660644531, 251.93344116210938, 84.85926818847656)",1,2.87646484375,1,"(-35.021915435791016, 56.362098693847656, 586.8468017578125)",1,"(0.3264579772949219, 0.1366935521364212)","(-95.147216796875, 262.15972900390625, 88.58135223388672)",1,3.066192626953125,1,"(27.25987434387207, 64.39295959472656, 588.0733642578125)",1
5946167212,922254938043,"(0.31106889247894287, 0.16611240804195404)","(-103.64207458496094, 253.5760040283203, 85.45711517333984)",1,2.85833740234375,1,"(-35.115875244140625, 56.33013916015625, 586.6329956054688)",1,"(0.30696597695350647, 0.13673652708530426)","(-105.9068374633789, 262.1471862792969, 88.57678985595703)",1,3.0677337646484375,1,"(27.119136810302734, 64.38118743896484, 587.8284912109375)",1
5946184109,922254954940,"(0.31210198998451233, 0.1671515256166458)","(-103.07178497314453, 253.27281188964844, 85.34675598144531)",1,2.856903076171875,1,"(-35.124305725097656, 56.291622161865234, 586.253662109375)",1,"(0.3102216422557831, 0.13722527027130127)","(-104.1097412109375, 262.00457763671875, 88.5248794555664)",1,3.0760498046875,1,"(27.085453033447266, 64.35043334960938, 587.511962890625)",1
5946200473,922254971305,"(0.31050947308540344, 0.1688402146100998)","(-103.95082092285156, 252.7800750732422, 85.16742706298828)",1,2.862945556640625,1,"(-35.138309478759766, 56.3000373840332, 586.3116455078125)",1,"(0.30905142426490784, 0.13957345485687256)","(-104.75566864013672, 261.31939697265625, 88.27552032470703)",1,3.06494140625,1,"(27.07502555847168, 64.360595703125, 587.5573120117188)",1
5946217127,922254987959,"(0.30885761976242065, 0.1720702201128006)","(-104.86266326904297, 251.837646484375, 84.82440185546875)",1,2.867095947265625,1,"(-35.15114974975586, 56.31395721435547, 586.2643432617188)",1,"(0.3062359690666199, 0.1408591866493225)","(-106.309814453125, 260.9443054199219, 88.13890838623047)",1,3.0713958740234375,1,"(27.05904197692871, 64.38201141357422, 587.50244140625)",1
5946234029,922255004861,"(0.3087528645992279, 0.1756763458251953)","(-104.92046356201172, 250.78546142578125, 84.44144439697266)",1,2.86846923828125,1,"(-35.14162063598633, 56.3339729309082, 586.1017456054688)",1,"(0.3057444393634796, 0.139420285820961)","(-106.58114624023438, 261.3641357421875, 88.2917709350586)",1,3.0765228271484375,1,"(27.050432205200195, 64.38890838623047, 587.3555908203125)",1
5946250439,922255021272,"(0.3078226149082184, 0.1757725328207016)","(-105.43397521972656, 250.7574005126953, 84.43121337890625)",1,2.867523193359375,1,"(-35.13688278198242, 56.345794677734375, 586.0789184570312)",1,"(0.3065164089202881, 0.1394536942243576)","(-106.15499114990234, 261.3543395996094, 88.2882308959961)",1,3.074432373046875,1,"(27.053539276123047, 64.39810943603516, 587.3281860351562)",1
5946267043,922255037876,"(0.3094528615474701, 0.17648424208164215)","(-104.53410339355469, 250.54974365234375, 84.35565185546875)",1,2.8720855712890625,1,"(-35.12919235229492, 56.376983642578125, 586.104736328125)",1,"(0.3079488277435303, 0.13885203003883362)","(-105.36433410644531, 261.5299377441406, 88.35208892822266)",1,3.0780029296875,1,"(27.058752059936523, 64.4345474243164, 587.356689453125)",1
5946283949,922255054782,"(0.3083679974079132, 0.1758774220943451)","(-105.1329345703125, 250.72682189941406, 84.42005157470703)",1,2.88250732421875,1,"(-35.12872314453125, 56.414955139160156, 586.1298217773438)",1,"(0.30843648314476013, 0.13931143283843994)","(-105.09510803222656, 261.3959045410156, 88.30331420898438)",1,3.0861663818359375,1,"(27.060710906982422, 64.48322296142578, 587.379150390625)",1
5946300405,922255071238,"(0.3080560564994812, 0.1769620031118393)","(-105.30516052246094, 250.41033935546875, 84.30488586425781)",1,2.904754638671875,1,"(-35.128807067871094, 56.439735412597656, 586.15771484375)",1,"(0.3073900640010834, 0.1409538835287094)","(-105.6727523803711, 260.9166564941406, 88.12891387939453)",1,3.0972137451171875,1,"(27.061370849609375, 64.51753234863281, 587.4083862304688)",1
5946316958,922255087792,"(0.3082028329372406, 0.1740538775920868)","(-105.2240982055664, 251.25885009765625, 84.61375427246094)",1,2.9116363525390625,1,"(-35.13528823852539, 56.479034423828125, 586.2077026367188)",1,"(0.3067462146282196, 0.14123515784740448)","(-106.02816772460938, 260.8345947265625, 88.09903717041016)",1,3.1072235107421875,1,"(27.060813903808594, 64.56206512451172, 587.4642944335938)",1
5946333869,922255104703,"(0.30905452370643616, 0.1772337406873703)","(-104.75395202636719, 250.33106994628906, 84.27603149414062)",1,2.9179840087890625,1,"(-35.131202697753906, 56.55086135864258, 586.2398681640625)",1,"(0.30667540431022644, 0.14162293076515198)","(-106.06723022460938, 260.721435546875, 88.057861328125)",1,3.117401123046875,1,"(27.068571090698242, 64.60679626464844, 587.4972534179688)",1
5946350275,922255121109,"(0.30799078941345215, 0.1769631952047348)","(-105.34115600585938, 250.41001892089844, 84.30474090576172)",1,2.9254608154296875,1,"(-35.12339782714844, 56.578460693359375, 586.2501220703125)",1,"(0.3085058033466339, 0.138461172580719)","(-105.0568618774414, 261.6439514160156, 88.39363098144531)",1,3.1272125244140625,1,"(27.072553634643555, 64.62847900390625, 587.5072631835938)",1
5946366873,922255137707,"(0.3093656599521637, 0.17713917791843414)","(-104.58220672607422, 250.35867309570312, 84.28605651855469)",1,2.938934326171875,1,"(-35.101600646972656, 56.611026763916016, 586.2462158203125)",1,"(0.3083859086036682, 0.14034785330295563)","(-105.12303924560547, 261.093505859375, 88.1932144165039)",1,3.131500244140625,1,"(27.093198776245117, 64.66436767578125, 587.49951171875)",1
5946383789,922255154624,"(0.309277206659317, 0.17939911782741547)","(-104.63105010986328, 249.6992645263672, 84.04608917236328)",1,2.95343017578125,1,"(-35.06810760498047, 56.64102554321289, 586.245849609375)",1,"(0.30678561329841614, 0.13994063436985016)","(-106.00641632080078, 261.2123107910156, 88.23648071289062)",1,3.1469268798828125,1,"(27.118900299072266, 64.6936264038086, 587.4955444335938)",1
5946400241,922255171076,"(0.3088253140449524, 0.18051941692829132)","(-104.88050079345703, 249.37237548828125, 83.9271240234375)",1,2.9635467529296875,1,"(-35.04336166381836, 56.663124084472656, 586.2408447265625)",1,"(0.3077845871448517, 0.1450299769639969)","(-105.45498657226562, 259.72735595703125, 87.6960220336914)",1,3.1619873046875,1,"(27.132787704467773, 64.70283508300781, 587.4873657226562)",1
5946416789,922255187624,"(0.30742159485816956, 0.18155212700366974)","(-105.65534973144531, 249.071044921875, 83.81745147705078)",1,2.9795989990234375,1,"(-35.02095031738281, 56.68349838256836, 586.2460327148438)",1,"(0.30900394916534424, 0.14867399632930756)","(-104.78190612792969, 258.6641540527344, 87.30902099609375)",1,3.177154541015625,1,"(27.155197143554688, 64.71607971191406, 587.5020751953125)",1
