device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7211579920,923520370562,"(0.47877737879753113, 0.32754695415496826)","(-11.06635856628418, 206.47320556640625, 68.31311798095703)",1,3.49267578125,1,"(-72.17548370361328, -30.97347068786621, 783.48779296875)",1,"(0.48312103748321533, 0.33807802200317383)","(-8.668691635131836, 203.4005126953125, 67.1947021484375)",1,3.7879638671875,1,"(-13.754768371582031, -27.822751998901367, 786.57470703125)",1
7211596344,923520386986,"(0.4769442677497864, 0.3416702151298523)","(-12.078251838684082, 202.35238647460938, 66.81329345703125)",1,3.4806976318359375,1,"(-72.25065612792969, -30.970657348632812, 783.6194458007812)",1,"(0.4818715751171112, 0.3349161744117737)","(-9.358370780944824, 204.3230438232422, 67.53048706054688)",1,3.7808380126953125,1,"(-13.810507774353027, -27.839488983154297, 786.7369995117188)",1
7211613003,923520403646,"(0.4754568934440613, 0.32321029901504517)","(-12.899284362792969, 207.73854064941406, 68.773681640625)",1,3.45074462890625,1,"(-72.29378509521484, -31.000688552856445, 783.4547119140625)",1,"(0.4853467643260956, 0.3359508514404297)","(-7.440075397491455, 204.02120971679688, 67.42060852050781)",1,3.76470947265625,1,"(-13.857796669006348, -27.844707489013672, 786.5606689453125)",1
7211629739,923520420382,"(0.4805632531642914, 0.33359599113464355)","(-10.08056926727295, 204.70823669433594, 67.67070007324219)",1,3.4794921875,1,"(-72.39417266845703, -31.023040771484375, 783.3488159179688)",1,"(0.4857169985771179, 0.3433568477630615)","(-7.235679626464844, 201.86026000976562, 66.63411712646484)",1,3.7545928955078125,1,"(-13.946377754211426, -27.856977462768555, 786.4525756835938)",1
7211646264,923520436907,"(0.47806984186172485, 0.3194639980792999)","(-11.456948280334473, 208.83164978027344, 69.17146301269531)",1,3.454132080078125,1,"(-72.43891906738281, -31.012317657470703, 783.1187744140625)",1,"(0.48792293667793274, 0.34282976388931274)","(-6.017984867095947, 202.01405334472656, 66.69009399414062)",1,3.739837646484375,1,"(-13.999222755432129, -27.83853530883789, 786.2338256835938)",1
7211662872,923520453515,"(0.48106616735458374, 0.32572633028030396)","(-9.802959442138672, 207.00445556640625, 68.50642395019531)",1,3.449737548828125,1,"(-72.45868682861328, -31.00537109375, 783.2438354492188)",1,"(0.48747575283050537, 0.3322441279888153)","(-6.264838218688965, 205.10269165039062, 67.81429290771484)",1,3.73486328125,1,"(-14.003753662109375, -27.841968536376953, 786.374267578125)",1
7211679751,923520470395,"(0.4812256991863251, 0.330220103263855)","(-9.714895248413086, 205.69326782226562, 68.02922058105469)",1,3.446990966796875,1,"(-72.42897033691406, -31.01220703125, 783.3572387695312)",1,"(0.4859825372695923, 0.3321175277233124)","(-7.089101314544678, 205.13961791992188, 67.82774353027344)",1,3.73199462890625,1,"(-13.963047981262207, -27.84573745727539, 786.4793090820312)",1
7211696184,923520486828,"(0.48246505856513977, 0.33967679738998413)","(-9.030778884887695, 202.9340057373047, 67.02493286132812)",1,3.4805450439453125,1,"(-72.36553192138672, -31.0312557220459, 783.500732421875)",1,"(0.48282161355018616, 0.334098756313324)","(-8.83394718170166, 204.5615692138672, 67.61730194091797)",1,3.7463836669921875,1,"(-13.880311012268066, -27.863433837890625, 786.6128540039062)",1
7211712838,923520503482,"(0.48050186038017273, 0.3410907983779907)","(-10.114474296569824, 202.52145385742188, 66.87476348876953)",1,3.487030029296875,1,"(-72.3088607788086, -31.036575317382812, 783.4412231445312)",1,"(0.48464322090148926, 0.3410702347755432)","(-7.828406810760498, 202.52743530273438, 66.8769302368164)",1,3.7457275390625,1,"(-13.820198059082031, -27.852031707763672, 786.5418090820312)",1
7211729667,923520520311,"(0.4780918061733246, 0.3233676254749298)","(-11.444812774658203, 207.69261169433594, 68.75696563720703)",1,3.454925537109375,1,"(-72.24842071533203, -31.023956298828125, 783.260986328125)",1,"(0.4858204126358032, 0.35142403841018677)","(-7.178613185882568, 199.5064697265625, 65.77741241455078)",1,3.7645721435546875,1,"(-13.776902198791504, -27.84714126586914, 786.3530883789062)",1
