device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
15003950196,931312865575,"(0.4762212932109833, 0.5706034302711487)","(-12.477352142333984, 135.5550994873047, 42.50101089477539)",1,3.0116119384765625,1,"(-48.530029296875, -84.21744537353516, 763.22119140625)",1,"(0.46798720955848694, 0.5660924911499023)","(-17.022565841674805, 136.8712921142578, 42.98006057739258)",1,3.1804656982421875,1,"(11.484052658081055, -97.53202056884766, 766.2396240234375)",1
15003966836,931312882216,"(0.47698715329170227, 0.5789856910705566)","(-12.05457592010498, 133.10931396484375, 41.610816955566406)",1,3.0284271240234375,1,"(-48.508819580078125, -84.25055694580078, 763.3716430664062)",1,"(0.46855273842811584, 0.5615692138671875)","(-16.71040153503418, 138.19110107421875, 43.460391998291016)",1,3.171417236328125,1,"(11.52502727508545, -97.58968353271484, 766.3903198242188)",1
15003982878,931312898258,"(0.469882994890213, 0.5910348296165466)","(-15.976106643676758, 129.5937042236328, 40.33126449584961)",1,3.040863037109375,1,"(-48.45857238769531, -84.30561828613281, 763.48193359375)",1,"(0.4753083288669586, 0.5618653297424316)","(-12.981314659118652, 138.10464477539062, 43.42896270751953)",1,3.1605377197265625,1,"(11.556720733642578, -97.6540756225586, 766.4990234375)",1
15004000116,931312915496,"(0.472368448972702, 0.5795040726661682)","(-14.604127883911133, 132.95811462402344, 41.5557746887207)",1,3.0318756103515625,1,"(-48.42375183105469, -84.33385467529297, 763.477783203125)",1,"(0.4712909758090973, 0.5644551515579224)","(-15.198925018310547, 137.3489990234375, 43.15393829345703)",1,3.1758575439453125,1,"(11.595598220825195, -97.69181060791016, 766.4923095703125)",1
15004016756,931312932136,"(0.47279518842697144, 0.5821071267127991)","(-14.368577003479004, 132.1986083984375, 41.27931213378906)",1,3.0396575927734375,1,"(-48.33919906616211, -84.3728256225586, 763.4379272460938)",1,"(0.4721195697784424, 0.5640071034431458)","(-14.741518020629883, 137.479736328125, 43.20158004760742)",1,3.170867919921875,1,"(11.680009841918945, -97.75875854492188, 766.444580078125)",1
15004032799,931312948180,"(0.4720310568809509, 0.5865006446838379)","(-14.790375709533691, 130.91665649414062, 40.81275177001953)",1,3.0507659912109375,1,"(-48.22947692871094, -84.43614196777344, 763.541748046875)",1,"(0.4731971323490143, 0.5613133311271667)","(-14.146697998046875, 138.26571655273438, 43.487586975097656)",1,3.165985107421875,1,"(11.803838729858398, -97.82009887695312, 766.5468139648438)",1
15004050037,931312965418,"(0.4722527265548706, 0.5786713361740112)","(-14.668014526367188, 133.2010955810547, 41.644187927246094)",1,3.0348052978515625,1,"(-48.17948532104492, -84.46822357177734, 763.673828125)",1,"(0.476555734872818, 0.5623703002929688)","(-12.29272747039795, 137.9573516845703, 43.375328063964844)",1,3.162994384765625,1,"(11.867825508117676, -97.85382080078125, 766.672119140625)",1
15004066676,931312982057,"(0.4717414677143097, 0.5722646713256836)","(-14.950258255004883, 135.0703887939453, 42.324588775634766)",1,3.0223388671875,1,"(-48.07150650024414, -84.50858306884766, 763.8208618164062)",1,"(0.4737482964992523, 0.5653160214424133)","(-13.842453002929688, 137.0978546142578, 43.0625)",1,3.16925048828125,1,"(11.993990898132324, -97.90816497802734, 766.81591796875)",1
15004082718,931312998100,"(0.471276193857193, 0.5737894773483276)","(-15.207088470458984, 134.62547302246094, 42.16267395019531)",1,3.019561767578125,1,"(-47.965614318847656, -84.51765441894531, 763.848876953125)",1,"(0.47550809383392334, 0.5733864307403564)","(-12.871041297912598, 134.7430877685547, 42.205413818359375)",1,3.1802825927734375,1,"(12.083291053771973, -97.93525695800781, 766.8372802734375)",1
15004099956,931313015338,"(0.473067045211792, 0.5758559703826904)","(-14.218510627746582, 134.0225372314453, 41.943214416503906)",1,3.00921630859375,1,"(-47.93467330932617, -84.52336883544922, 763.8494262695312)",1,"(0.47626882791519165, 0.5704322457313538)","(-12.451122283935547, 135.60507202148438, 42.5191535949707)",1,3.1829071044921875,1,"(12.122397422790527, -97.94788360595703, 766.834716796875)",1
