device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14141014103,930449915511,"(0.5073128342628479, 0.5883126854896545)","(4.685276508331299, 130.38795471191406, 40.62030792236328)",1,4.008697509765625,1,"(-32.240440368652344, -71.47553253173828, 757.804931640625)",1,"(0.5101922154426575, 0.5824050307273865)","(6.274686813354492, 132.1116943359375, 41.24774932861328)",1,4.0068359375,1,"(30.142839431762695, -70.76211547851562, 757.8294677734375)",1
14141031249,930449932657,"(0.5062769055366516, 0.5922564268112183)","(4.113456726074219, 129.23727416992188, 40.20148849487305)",1,4.0200653076171875,1,"(-32.19134521484375, -71.47101593017578, 757.7178955078125)",1,"(0.5107364058494568, 0.5792050361633301)","(6.575098514556885, 133.04534912109375, 41.58754348754883)",1,3.9853973388671875,1,"(30.18124771118164, -70.75694274902344, 757.7355346679688)",1
14141047981,930449949389,"(0.5068625807762146, 0.5908306241035461)","(4.436748027801514, 129.65330505371094, 40.352928161621094)",1,4.0185546875,1,"(-32.129920959472656, -71.47710418701172, 757.6405029296875)",1,"(0.5084448456764221, 0.5762438774108887)","(5.310169696807861, 133.9093475341797, 41.90199661254883)",1,3.987701416015625,1,"(30.238920211791992, -70.7580337524414, 757.6558227539062)",1
14141064023,930449965432,"(0.510184109210968, 0.5912362933158875)","(6.270230770111084, 129.534912109375, 40.30986022949219)",1,4.0198211669921875,1,"(-32.118614196777344, -71.48345184326172, 757.7637329101562)",1,"(0.5067070722579956, 0.5756589770317078)","(4.350914001464844, 134.08001708984375, 41.964088439941406)",1,3.9916839599609375,1,"(30.27474594116211, -70.76626586914062, 757.7716064453125)",1
14141081215,930449982624,"(0.5087596774101257, 0.5961542129516602)","(5.483985900878906, 128.09996032714844, 39.787567138671875)",1,4.021728515625,1,"(-32.12692642211914, -71.47900390625, 757.83935546875)",1,"(0.5094675421714783, 0.5778387784957886)","(5.874718189239502, 133.44398498535156, 41.73261260986328)",1,3.9903564453125,1,"(30.268321990966797, -70.76586151123047, 757.846923828125)",1
14141097901,930449999310,"(0.5085545182228088, 0.594230592250824)","(5.370696544647217, 128.66123962402344, 39.991825103759766)",1,4.0195770263671875,1,"(-32.161556243896484, -71.47457122802734, 758.0596313476562)",1,"(0.5093348622322083, 0.576133131980896)","(5.80144739151001, 133.941650390625, 41.91380310058594)",1,3.9924468994140625,1,"(30.24391746520996, -70.76870727539062, 758.0786743164062)",1
14141113943,930450015352,"(0.5070285201072693, 0.5927853584289551)","(4.528339385986328, 129.0829315185547, 40.145328521728516)",1,4.021453857421875,1,"(-32.21613311767578, -71.49523162841797, 758.3063354492188)",1,"(0.5096094012260437, 0.5749947428703308)","(5.952997207641602, 134.2738494873047, 42.034690856933594)",1,3.9967041015625,1,"(30.216337203979492, -70.78134155273438, 758.3181762695312)",1
14141131181,930450032591,"(0.5059750080108643, 0.5957049131393433)","(3.9467763900756836, 128.23109436035156, 39.83527374267578)",1,4.02197265625,1,"(-32.24118423461914, -71.51815795898438, 758.420166015625)",1,"(0.5076231956481934, 0.5728505849838257)","(4.856625556945801, 134.8994140625, 42.262413024902344)",1,3.99505615234375,1,"(30.203641891479492, -70.79552459716797, 758.447509765625)",1
14141147821,930450049231,"(0.5067528486251831, 0.5990883111953735)","(4.3762054443359375, 127.2438735961914, 39.47598648071289)",1,4.0180816650390625,1,"(-32.2667121887207, -71.55838012695312, 758.4940795898438)",1,"(0.50691819190979, 0.5722301602363586)","(4.467448711395264, 135.0804443359375, 42.328216552734375)",1,3.9949951171875,1,"(30.183603286743164, -70.8141098022461, 758.52001953125)",1
14141163863,930450065273,"(0.5057383179664612, 0.6039138436317444)","(3.8161792755126953, 125.83588409423828, 38.96352005004883)",1,4.0181884765625,1,"(-32.257991790771484, -71.56430053710938, 758.3115844726562)",1,"(0.5075667500495911, 0.5755937695503235)","(4.825449466705322, 134.0989990234375, 41.9710693359375)",1,3.99395751953125,1,"(30.18852424621582, -70.79663848876953, 758.346435546875)",1
