device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8937285764,925246104248,"(0.4533437192440033, 0.9721481800079346)","(-25.105863571166992, 18.39385414123535, -0.14219550788402557)",1,4.68975830078125,1,"(-7.579345703125, -66.72021484375, 861.6943969726562)",1,"(0.4416485130786896, 0.8859348297119141)","(-31.56165885925293, 43.54887390136719, 9.013487815856934)",1,4.6057281494140625,1,"(57.63015365600586, -72.00325775146484, 860.2299194335938)",1
8937302404,925246120888,"(0.4508962631225586, 0.9744948744773865)","(-26.45688819885254, 17.70915412902832, -0.39137840270996094)",1,4.699798583984375,1,"(-7.517810344696045, -66.70855712890625, 861.1478271484375)",1,"(0.4488469660282135, 0.8904605507850647)","(-27.588092803955078, 42.2283935546875, 8.532845497131348)",1,4.598602294921875,1,"(57.639190673828125, -71.9977035522461, 859.6558837890625)",1
8937318445,925246136930,"(0.45230579376220703, 0.980910062789917)","(-25.67879295349121, 15.83733081817627, -1.0726879835128784)",1,4.707672119140625,1,"(-7.451852798461914, -66.7269058227539, 861.208740234375)",1,"(0.4539695978164673, 0.9019513726234436)","(-24.76038360595703, 38.8756217956543, 7.312540531158447)",1,4.600494384765625,1,"(57.70407485961914, -72.04161071777344, 859.7212524414062)",1
8937335684,925246154169,"(0.4568783640861511, 0.967125654220581)","(-23.154712677001953, 19.859312057495117, 0.3911845088005066)",1,4.718597412109375,1,"(-7.401893138885498, -66.79224395751953, 861.4286499023438)",1,"(0.4492100477218628, 0.8994251489639282)","(-27.387651443481445, 39.61272048950195, 7.580805778503418)",1,4.6026763916015625,1,"(57.784244537353516, -72.09607696533203, 859.9126586914062)",1
8937352323,925246170808,"(0.4792735278606415, 0.955504834651947)","(-10.792488098144531, 23.249977111816406, 1.6253070831298828)",1,4.7250518798828125,1,"(-7.1655497550964355, -66.87995147705078, 861.5684814453125)",1,"(0.48494139313697815, 0.8845828175544739)","(-7.663859844207764, 43.94336700439453, 9.15707015991211)",1,4.625274658203125,1,"(58.02255630493164, -72.20234680175781, 860.05615234375)",1
8937368366,925246186852,"(0.5278579592704773, 0.9423405528068542)","(16.026241302490234, 27.091014862060547, 3.023303747177124)",1,4.7293243408203125,1,"(-6.871170997619629, -66.88772583007812, 860.990478515625)",1,"(0.5186454653739929, 0.8612884283065796)","(10.940957069396973, 50.740081787109375, 11.630858421325684)",1,4.6066436767578125,1,"(58.253421783447266, -72.22663116455078, 859.4171752929688)",1
8937385603,925246204089,"(0.5316084027290344, 0.9543039202690125)","(18.096515655517578, 23.600358963012695, 1.7528412342071533)",1,4.7296905517578125,1,"(-6.769083499908447, -66.87248992919922, 860.8301391601562)",1,"(0.5159070491790771, 0.8795893788337708)","(9.429291725158691, 45.40030288696289, 9.687335968017578)",1,4.60260009765625,1,"(58.31748580932617, -72.23047637939453, 859.2821044921875)",1
8937402244,925246220730,"(0.5383700132369995, 0.9553843140602112)","(21.828968048095703, 23.285133361816406, 1.6381202936172485)",1,4.7291259765625,1,"(-6.641753196716309, -66.94404602050781, 861.3767700195312)",1,"(0.5193414688110352, 0.8866363167762756)","(11.325130462646484, 43.344173431396484, 8.938946723937988)",1,4.598297119140625,1,"(58.50303649902344, -72.33856201171875, 859.7973022460938)",1
8937418285,925246236771,"(0.543647050857544, 0.9480801224708557)","(24.74190330505371, 25.416349411010742, 2.41379976272583)",1,4.7242279052734375,1,"(-6.503986358642578, -67.0370864868164, 862.3512573242188)",1,"(0.5176128149032593, 0.8989140391349792)","(10.370916366577148, 39.7618522644043, 7.63506555557251)",1,4.6103057861328125,1,"(58.743404388427734, -72.4609603881836, 860.8197631835938)",1
8937435524,925246254011,"(0.5375532507896423, 0.9391093850135803)","(21.378103256225586, 28.033781051635742, 3.3664801120758057)",1,4.7158660888671875,1,"(-6.386181831359863, -67.06187438964844, 862.6517333984375)",1,"(0.5141109824180603, 0.8981385231018066)","(8.437910079956055, 39.9881477355957, 7.717441082000732)",1,4.60076904296875,1,"(58.850860595703125, -72.4935302734375, 861.0624389648438)",1
8937452163,925246270650,"(0.536893904209137, 0.9493709206581116)","(21.014150619506836, 25.03969955444336, 2.2766964435577393)",1,4.7180023193359375,1,"(-6.228383541107178, -67.03364562988281, 862.7265014648438)",1,"(0.5161333680152893, 0.8962417840957642)","(9.554265022277832, 40.541500091552734, 7.918920993804932)",1,4.590301513671875,1,"(59.012413024902344, -72.53137969970703, 861.1290893554688)",1
8937468206,925246286693,"(0.5287421345710754, 0.9498743414878845)","(16.514314651489258, 24.892807006835938, 2.2232463359832764)",1,4.7205352783203125,1,"(-6.067919731140137, -67.0186538696289, 862.5999145507812)",1,"(0.5136573314666748, 0.8865773677825928)","(8.187456130981445, 43.36137771606445, 8.945233345031738)",1,4.5958099365234375,1,"(59.14841079711914, -72.56234741210938, 860.99609375)",1
8937485444,925246303932,"(0.5402567386627197, 0.9436577558517456)","(22.870389938354492, 26.706653594970703, 2.8834476470947266)",1,4.7110137939453125,1,"(-6.032403945922852, -67.03861236572266, 862.800048828125)",1,"(0.516631007194519, 0.8839166164398193)","(9.828932762145996, 44.13775634765625, 9.22781753540039)",1,4.60382080078125,1,"(59.215179443359375, -72.59947204589844, 861.1701049804688)",1
8937502084,925246320572,"(0.5365132093429565, 0.9500530362129211)","(20.80399513244629, 24.840707778930664, 2.204226493835449)",1,4.69866943359375,1,"(-5.921635150909424, -67.07083129882812, 863.28955078125)",1,"(0.5149058699607849, 0.8829504251480103)","(8.876659393310547, 44.41965866088867, 9.330410957336426)",1,4.6096343994140625,1,"(59.36698532104492, -72.67486572265625, 861.6859130859375)",1
8937518125,925246336613,"(0.5279447436332703, 0.9490970969200134)","(16.074174880981445, 25.119619369506836, 2.3057806491851807)",1,4.6959075927734375,1,"(-5.80134391784668, -67.0999984741211, 863.2634887695312)",1,"(0.5128831267356873, 0.8903186917304993)","(7.760115623474121, 42.26974868774414, 8.547924995422363)",1,4.5932464599609375,1,"(59.46995162963867, -72.71893310546875, 861.6533813476562)",1
8937535364,925246353852,"(0.5351342558860779, 0.9643513560295105)","(20.04281234741211, 20.668798446655273, 0.685795783996582)",1,4.6953582763671875,1,"(-5.780076026916504, -67.1245346069336, 863.4577026367188)",1,"(0.5169169306755066, 0.9013965725898743)","(9.986760139465332, 39.03750228881836, 7.371482849121094)",1,4.5963592529296875,1,"(59.50690460205078, -72.74515533447266, 861.8203125)",1
