device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9361531576,925670356881,"(0.5111606121063232, 0.34352144598960876)","(6.809298038482666, 201.81222534179688, 66.61666107177734)",1,4.4511566162109375,1,"(-13.551115036010742, -66.24421691894531, 833.6207275390625)",1,"(0.5206906199455261, 0.3559556305408478)","(12.069886207580566, 198.18423461914062, 65.29615783691406)",1,4.63360595703125,1,"(49.60799789428711, -70.10597229003906, 832.5499877929688)",1
9361548216,925670373521,"(0.5058616399765015, 0.3400610089302063)","(3.88425350189209, 202.82188415527344, 66.98412322998047)",1,4.443634033203125,1,"(-13.481817245483398, -66.32064056396484, 833.6611328125)",1,"(0.5066124796867371, 0.32106366753578186)","(4.298661708831787, 208.3649139404297, 69.00161743164062)",1,4.615631103515625,1,"(49.72438049316406, -70.25065612792969, 832.5761108398438)",1
9361564258,925670389563,"(0.5030776262283325, 0.32413095235824585)","(2.3474390506744385, 207.46990966796875, 68.67589569091797)",1,4.4333648681640625,1,"(-13.442158699035645, -66.39364624023438, 833.7106323242188)",1,"(0.5055047869682312, 0.3314187824726105)","(3.6872215270996094, 205.34349060058594, 67.90190887451172)",1,4.6194000244140625,1,"(49.76344299316406, -70.31023406982422, 832.6466064453125)",1
9361581496,925670406802,"(0.49979162216186523, 0.31929150223731995)","(0.5335479378700256, 208.88197326660156, 69.18982696533203)",1,4.4420928955078125,1,"(-13.409152030944824, -66.43406677246094, 833.8439331054688)",1,"(0.5064206719398499, 0.32135868072509766)","(4.192789554595947, 208.27883911132812, 68.97026824951172)",1,4.6092376708984375,1,"(49.802276611328125, -70.36965942382812, 832.7728881835938)",1
9361598136,925670423442,"(0.5044971704483032, 0.3173934519290924)","(3.1310253143310547, 209.435791015625, 69.39136505126953)",1,4.4424285888671875,1,"(-13.354459762573242, -66.4659423828125, 833.9525756835938)",1,"(0.5070856809616089, 0.34973379969596863)","(4.559940814971924, 199.99964904785156, 65.9568862915039)",1,4.630340576171875,1,"(49.86211013793945, -70.41561126708984, 832.8880004882812)",1
9361614178,925670439484,"(0.5087063312530518, 0.31507477164268494)","(5.45448637008667, 210.11233520507812, 69.6375732421875)",1,4.44189453125,1,"(-13.280902862548828, -66.48717498779297, 834.2686157226562)",1,"(0.49051520228385925, 0.33590590953826904)","(-4.587087631225586, 204.03431701660156, 67.4253921508789)",1,4.6227569580078125,1,"(50.039947509765625, -70.48997497558594, 833.1829223632812)",1
9361631416,925670456723,"(0.4998360872268677, 0.3192237615585327)","(0.5580942630767822, 208.90174865722656, 69.19694519042969)",1,4.4516754150390625,1,"(-13.194428443908691, -66.48280334472656, 834.4711303710938)",1,"(0.49371421337127686, 0.33565351366996765)","(-2.8212063312530518, 204.10789489746094, 67.45221710205078)",1,4.619049072265625,1,"(50.1077766418457, -70.4916000366211, 833.363525390625)",1
9361648056,925670473363,"(0.5005367398262024, 0.3174798786640167)","(0.9448411464691162, 209.41055297851562, 69.38221740722656)",1,4.4468841552734375,1,"(-13.094549179077148, -66.4605712890625, 834.5305786132812)",1,"(0.5157533884048462, 0.33397701382637024)","(9.344491958618164, 204.5970458984375, 67.63025665283203)",1,4.630462646484375,1,"(50.157371520996094, -70.46709442138672, 833.4296875)",1
9361664098,925670489405,"(0.5018438696861267, 0.32296374440193176)","(1.6664080619812012, 207.8105010986328, 68.79981994628906)",1,4.4462127685546875,1,"(-13.020339965820312, -66.41783905029297, 834.1502685546875)",1,"(0.49064508080482483, 0.3220592439174652)","(-4.515387058258057, 208.0743865966797, 68.8958969116211)",1,4.6188201904296875,1,"(50.290374755859375, -70.42634582519531, 833.0256958007812)",1
9361681336,925670506643,"(0.5050258636474609, 0.322823703289032)","(3.422832489013672, 207.85137939453125, 68.814697265625)",1,4.4418792724609375,1,"(-12.998868942260742, -66.41045379638672, 833.8507690429688)",1,"(0.49760887026786804, 0.3213768005371094)","(-0.6713151931762695, 208.2735137939453, 68.96837615966797)",1,4.6081390380859375,1,"(50.28889465332031, -70.40544128417969, 832.7547607421875)",1
9361697976,925670523284,"(0.5082861185073853, 0.31747835874557495)","(5.222557067871094, 209.41099548339844, 69.38235473632812)",1,4.4394378662109375,1,"(-13.006117820739746, -66.42864990234375, 833.6380004882812)",1,"(0.4945269227027893, 0.32866495847702026)","(-2.372553586959839, 206.14700317382812, 68.1943359375)",1,4.6066436767578125,1,"(50.286102294921875, -70.4200668334961, 832.5195922851562)",1
9361714018,925670539326,"(0.5066888332366943, 0.32349643111228943)","(4.3408732414245605, 207.65505981445312, 68.74323272705078)",1,4.442474365234375,1,"(-13.041259765625, -66.51546478271484, 833.7980346679688)",1,"(0.5175473690032959, 0.3266187012195587)","(10.334782600402832, 206.74404907226562, 68.41168212890625)",1,4.6158447265625,1,"(50.1786994934082, -70.5354232788086, 832.6880493164062)",1
9361731256,925670556564,"(0.5029418468475342, 0.3387940227985382)","(2.2724711894989014, 203.1915740966797, 67.11869049072266)",1,4.4365081787109375,1,"(-13.053552627563477, -66.55471801757812, 833.6892700195312)",1,"(0.5180920958518982, 0.31803807616233826)","(10.63548469543457, 209.2476806640625, 69.32292175292969)",1,4.618072509765625,1,"(50.153709411621094, -70.59835815429688, 832.5908203125)",1
9361747896,925670573204,"(0.49803128838539124, 0.31862470507621765)","(-0.4381696283817291, 209.07652282714844, 69.26065826416016)",1,4.4401092529296875,1,"(-13.111867904663086, -66.7455062866211, 834.582275390625)",1,"(0.5067312717437744, 0.31903865933418274)","(4.364273548126221, 208.9557342529297, 69.21666717529297)",1,4.612457275390625,1,"(50.19510269165039, -70.75463104248047, 833.5404663085938)",1
9361763938,925670589247,"(0.4960930645465851, 0.31074145436286926)","(-1.5080702304840088, 211.37667846679688, 70.09779357910156)",1,4.44232177734375,1,"(-13.129443168640137, -66.79303741455078, 834.375732421875)",1,"(0.5060539245605469, 0.3338927626609802)","(3.9903564453125, 204.6216583251953, 67.63920593261719)",1,4.6198883056640625,1,"(50.14784622192383, -70.77002716064453, 833.2932739257812)",1
