device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9165013176,925473835309,"(0.5363600254058838, 0.253174751996994)","(20.719453811645508, 228.17324829101562, 76.21125793457031)",1,4.23291015625,1,"(-16.989604949951172, -61.504920959472656, 855.4517211914062)",1,"(0.49075984954833984, 0.2610744833946228)","(-4.452026844024658, 225.86830139160156, 75.37235260009766)",1,3.9183807373046875,1,"(46.825218200683594, -64.75080871582031, 854.5900268554688)",1
9165029218,925473851352,"(0.5372408032417297, 0.27600526809692383)","(21.20563316345215, 221.51187133789062, 73.78669738769531)",1,4.2662506103515625,1,"(-16.815771102905273, -61.36503601074219, 855.6245727539062)",1,"(0.5085395574569702, 0.28956249356269836)","(5.362507343292236, 217.55616760253906, 72.3469467163086)",1,4.0424346923828125,1,"(47.01676559448242, -64.75994110107422, 854.743408203125)",1
9165046456,925473868590,"(0.5420761704444885, 0.2736191749572754)","(23.874767303466797, 222.20806884765625, 74.04007720947266)",1,4.2662200927734375,1,"(-16.685367584228516, -61.31047058105469, 855.7398681640625)",1,"(0.5164850354194641, 0.2672508656978607)","(9.748401641845703, 224.06617736816406, 74.71638488769531)",1,4.026031494140625,1,"(47.128692626953125, -64.80923461914062, 854.8424682617188)",1
9165063096,925473885230,"(0.5413049459457397, 0.25903797149658203)","(23.44901466369629, 226.46253967285156, 75.58860778808594)",1,4.249176025390625,1,"(-16.435773849487305, -61.275882720947266, 856.1588745117188)",1,"(0.504085123538971, 0.2705270051956177)","(2.903562307357788, 223.11029052734375, 74.36851501464844)",1,4.004974365234375,1,"(47.40493392944336, -64.92124938964844, 855.2474975585938)",1
9165079138,925473901272,"(0.5409511923789978, 0.2642941176891327)","(23.253751754760742, 224.9289093017578, 75.0304183959961)",1,4.248260498046875,1,"(-16.176939010620117, -61.290306091308594, 856.3743896484375)",1,"(0.5213658809661865, 0.27918335795402527)","(12.442669868469238, 220.5845489501953, 73.44918060302734)",1,4.09356689453125,1,"(47.663597106933594, -65.06035614013672, 855.4391479492188)",1
9165096376,925473918511,"(0.5396435260772705, 0.2570425271987915)","(22.53193473815918, 227.0447540283203, 75.80049133300781)",1,4.263336181640625,1,"(-16.02762794494629, -61.32225799560547, 856.27099609375)",1,"(0.5247442126274109, 0.28982675075531006)","(14.30749797821045, 217.47909545898438, 72.31889343261719)",1,4.081207275390625,1,"(47.780921936035156, -65.10169219970703, 855.336181640625)",1
9165113016,925473935151,"(0.5417548418045044, 0.2549125850200653)","(23.697425842285156, 227.6662139892578, 76.02668762207031)",1,4.2570343017578125,1,"(-15.840866088867188, -61.325897216796875, 856.2537231445312)",1,"(0.5271576642990112, 0.2938620150089264)","(15.6397066116333, 216.30166625976562, 71.890380859375)",1,4.088104248046875,1,"(47.96175765991211, -65.138427734375, 855.310546875)",1
9165129058,925473951193,"(0.5433288216590881, 0.27710700035095215)","(24.56624984741211, 221.19039916992188, 73.66973876953125)",1,4.2744140625,1,"(-15.7647123336792, -61.304508209228516, 856.4388427734375)",1,"(0.534531831741333, 0.2769942283630371)","(19.710247039794922, 221.22329711914062, 73.68171691894531)",1,4.063232421875,1,"(48.020164489746094, -65.11701202392578, 855.4957275390625)",1
9165146296,925473968431,"(0.5414855480194092, 0.2833772897720337)","(23.548730850219727, 219.3608856201172, 73.00381469726562)",1,4.283721923828125,1,"(-15.781689643859863, -61.283721923828125, 856.5541381835938)",1,"(0.5349047183990479, 0.2705092132091522)","(19.91608428955078, 223.11546325683594, 74.37042236328125)",1,4.060333251953125,1,"(47.9876708984375, -65.088623046875, 855.6083984375)",1
9165162936,925473985072,"(0.5432670712471008, 0.2628561854362488)","(24.532182693481445, 225.3484649658203, 75.18310546875)",1,4.2569580078125,1,"(-15.905319213867188, -61.28672790527344, 856.8257446289062)",1,"(0.4888105094432831, 0.26675066351890564)","(-5.528077602386475, 224.212158203125, 74.76953125)",1,3.9400634765625,1,"(47.910518646240234, -65.05057525634766, 855.8970336914062)",1
9165178978,925474001114,"(0.5470584630966187, 0.2664914131164551)","(26.625009536743164, 224.28778076171875, 74.79708862304688)",1,4.258697509765625,1,"(-16.09653663635254, -61.293785095214844, 857.1155395507812)",1,"(0.5155964493751526, 0.29047900438308716)","(9.25786304473877, 217.28878784179688, 72.2496337890625)",1,3.9915313720703125,1,"(47.686302185058594, -64.98947143554688, 856.2177124023438)",1
9165196216,925474018352,"(0.5468491911888123, 0.26076725125312805)","(26.50948715209961, 225.9579620361328, 75.40498352050781)",1,4.2618255615234375,1,"(-16.206796646118164, -61.31017303466797, 857.0072631835938)",1,"(0.5163519978523254, 0.29082074761390686)","(9.674930572509766, 217.1890411376953, 72.21332550048828)",1,3.9786376953125,1,"(47.56876754760742, -64.94795989990234, 856.1333618164062)",1
9165212856,925474034992,"(0.546255350112915, 0.2688475251197815)","(26.18167495727539, 223.60035705566406, 74.546875)",1,4.2945098876953125,1,"(-16.34467124938965, -61.374595642089844, 857.2772216796875)",1,"(0.5268355011940002, 0.24202173948287964)","(15.46186637878418, 231.42745971679688, 77.39569091796875)",1,4.1805877685546875,1,"(47.47039794921875, -64.99878692626953, 856.1651611328125)",1
9165228898,925474051035,"(0.4789104163646698, 0.23383811116218567)","(-10.992953300476074, 233.8152618408203, 78.26475524902344)",1,4.3000030517578125,1,"(-16.598031997680664, -61.37861251831055, 857.8001708984375)",1,"(0.48683878779411316, 0.26713064312934875)","(-6.616462230682373, 224.1012725830078, 74.72917175292969)",1,4.0789947509765625,1,"(47.180606842041016, -64.88359832763672, 856.9383544921875)",1
9165246136,925474068273,"(0.4234152138233185, 0.19763128459453583)","(-41.62648391723633, 244.37954711914062, 82.10986328125)",1,4.279144287109375,1,"(-16.766403198242188, -61.28053283691406, 857.3428344726562)",1,"(0.4307570159435272, 0.22886620461940765)","(-37.57377243041992, 235.2659149169922, 78.79277801513672)",1,4.1027679443359375,1,"(46.969181060791016, -64.79154968261719, 856.5203247070312)",1
9165262776,925474084913,"(0.38300061225891113, 0.18716196715831757)","(-63.93548583984375, 247.4342498779297, 83.22169494628906)",1,4.2978515625,1,"(-16.83017921447754, -61.27838897705078, 858.1236572265625)",1,"(0.36268770694732666, 0.1640898436307907)","(-75.14826965332031, 254.16612243652344, 85.6718978881836)",1,4.2668609619140625,1,"(46.92054748535156, -64.73715209960938, 856.5595092773438)",1
9165278818,925474100956,"(0.37242716550827026, 0.17812946438789368)","(-69.7720718383789, 250.0697021484375, 84.1809310913086)",1,4.2723846435546875,1,"(-16.738027572631836, -61.23091506958008, 858.5618896484375)",1,"(0.3317156434059143, 0.22900472581386566)","(-92.24495697021484, 235.22549438476562, 78.77808380126953)",1,4.1655731201171875,1,"(47.14036178588867, -64.59268951416016, 857.7105712890625)",1
9165296056,925474118194,"(0.36928001046180725, 0.17707715928554535)","(-71.5093002319336, 250.3767547607422, 84.29267120361328)",1,4.2648162841796875,1,"(-16.733638763427734, -61.21275329589844, 858.9673461914062)",1,"(0.3260345160961151, 0.23207180202007294)","(-95.38093566894531, 234.33059692382812, 78.4523696899414)",1,4.1553802490234375,1,"(47.190670013427734, -64.55007934570312, 858.0867309570312)",1
9165312696,925474134834,"(0.3469761312007904, 0.18249793350696564)","(-83.82112884521484, 248.79510498046875, 83.71697998046875)",1,4.2905731201171875,1,"(-16.88229751586914, -61.20892333984375, 859.4568481445312)",1,"(0.3135063648223877, 0.19538302719593048)","(-102.2965316772461, 245.03553771972656, 82.34858703613281)",1,4.1148529052734375,1,"(47.079166412353516, -64.48473358154297, 858.5773315429688)",1
9165328738,925474150876,"(0.3025108575820923, 0.17769785225391388)","(-108.36610412597656, 250.19566345214844, 84.22673034667969)",1,4.28729248046875,1,"(-17.174589157104492, -61.293678283691406, 860.5061645507812)",1,"(0.28296273946762085, 0.17744359374046326)","(-119.15670013427734, 250.26983642578125, 84.25370025634766)",1,4.1431427001953125,1,"(46.837154388427734, -64.51739501953125, 859.6614990234375)",1
