device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8337167201,924645975959,"(0.5221093893051147, 0.2548139989376068)","(12.853063583374023, 227.6949462890625, 76.0372085571289)",1,3.4156951904296875,1,"(-58.19438552856445, -10.993995666503906, 761.8468627929688)",1,"(0.5049548745155334, 0.2608904242515564)","(3.383709669113159, 225.9219970703125, 75.39190673828125)",1,4.1383819580078125,1,"(0.5163801312446594, -6.878580093383789, 764.0170288085938)",1
8337183858,924645992616,"(0.553657054901123, 0.2420194447040558)","(30.267465591430664, 231.42811584472656, 77.39593505859375)",1,3.4208526611328125,1,"(-58.05634689331055, -10.97646713256836, 762.1041259765625)",1,"(0.536415159702301, 0.24757707118988037)","(20.749860763549805, 229.80654907226562, 76.80572509765625)",1,4.1304168701171875,1,"(0.6666398048400879, -6.854613780975342, 764.2730102539062)",1
8337200573,924646009332,"(0.5826797485351562, 0.23889927566051483)","(46.28809356689453, 232.33851623535156, 77.7272720336914)",1,3.4318389892578125,1,"(-57.85993957519531, -10.949067115783691, 761.8799438476562)",1,"(0.5695080161094666, 0.24565206468105316)","(39.01724624633789, 230.36825561523438, 77.01012420654297)",1,4.12835693359375,1,"(0.8140579462051392, -6.844641208648682, 764.0235595703125)",1
8337217115,924646025874,"(0.5901477336883545, 0.23649339377880096)","(50.41045379638672, 233.0404815673828, 77.98282623291016)",1,3.42193603515625,1,"(-57.74704360961914, -10.95555591583252, 761.4146118164062)",1,"(0.5747643709182739, 0.23900017142295837)","(41.918766021728516, 232.30905151367188, 77.71658325195312)",1,4.1420745849609375,1,"(0.8927525877952576, -6.858488082885742, 763.572509765625)",1
8337233728,924646042487,"(0.5885887742042542, 0.23979152739048004)","(49.549896240234375, 232.07815551757812, 77.6325912475586)",1,3.4211273193359375,1,"(-57.74016189575195, -10.976783752441406, 761.23388671875)",1,"(0.5754103660583496, 0.2442501038312912)","(42.27534866333008, 230.77725219726562, 77.15907287597656)",1,4.123291015625,1,"(0.899599552154541, -6.867197513580322, 763.3792724609375)",1
8337250585,924646059344,"(0.5904106497764587, 0.23327158391475677)","(50.555580139160156, 233.98052978515625, 78.32496643066406)",1,3.4156646728515625,1,"(-57.744873046875, -11.039855003356934, 761.2304077148438)",1,"(0.5749407410621643, 0.25782331824302673)","(42.016143798828125, 226.8169403076172, 75.71759796142578)",1,4.1308441162109375,1,"(0.9167056679725647, -6.902953147888184, 763.3824462890625)",1
8337267035,924646075795,"(0.5918530821800232, 0.22864902019500732)","(51.35182189941406, 235.32928466796875, 78.81587219238281)",1,3.4203643798828125,1,"(-57.73521041870117, -11.11457347869873, 761.152587890625)",1,"(0.5736511945724487, 0.266019344329834)","(41.30428695678711, 224.42552185058594, 74.84722137451172)",1,4.138427734375,1,"(0.9365792274475098, -6.947862148284912, 763.3087768554688)",1
8337283694,924646092454,"(0.5925747156143188, 0.22295904159545898)","(51.750152587890625, 236.989501953125, 79.42012786865234)",1,3.4255523681640625,1,"(-57.72306823730469, -11.136418342590332, 761.0707397460938)",1,"(0.5728714466094971, 0.25925931334495544)","(40.873863220214844, 226.39791870117188, 75.56510162353516)",1,4.1485748291015625,1,"(0.9585051536560059, -7.007124423980713, 763.2207641601562)",1
8337300403,924646109163,"(0.5904461145401001, 0.2264890819787979)","(50.57515335083008, 235.9595184326172, 79.04523468017578)",1,3.42987060546875,1,"(-57.68247604370117, -11.14244556427002, 761.0115966796875)",1,"(0.5746532678604126, 0.2473096251487732)","(41.85745620727539, 229.88458251953125, 76.8340835571289)",1,4.1367950439453125,1,"(1.0006014108657837, -7.056263446807861, 763.1553344726562)",1
8337316955,924646125715,"(0.5925566554069519, 0.23069092631340027)","(51.740150451660156, 234.73348999023438, 78.59904479980469)",1,3.425201416015625,1,"(-57.618011474609375, -11.10128116607666, 760.9585571289062)",1,"(0.5802140831947327, 0.2529798150062561)","(44.92697525024414, 228.2301788330078, 76.23194885253906)",1,4.13360595703125,1,"(1.0625052452087402, -7.031064510345459, 763.1007080078125)",1
8337333564,924646142325,"(0.5933203101158142, 0.25009360909461975)","(52.16169357299805, 229.07225036621094, 76.53851318359375)",1,3.4404449462890625,1,"(-57.563297271728516, -11.043423652648926, 760.9458618164062)",1,"(0.5789952278137207, 0.2556087076663971)","(44.254215240478516, 227.46311950683594, 75.9527816772461)",1,4.125030517578125,1,"(1.1354610919952393, -7.000596046447754, 763.0855712890625)",1
8337350415,924646159176,"(0.594365119934082, 0.24479176104068756)","(52.73846435546875, 230.61920166015625, 77.1015396118164)",1,3.4358062744140625,1,"(-57.466068267822266, -10.977096557617188, 760.6637573242188)",1,"(0.5750309228897095, 0.26765280961990356)","(42.06587600708008, 223.9489288330078, 74.67375183105469)",1,4.1341094970703125,1,"(1.244647741317749, -6.940334796905518, 762.7774658203125)",1
8337366875,924646175636,"(0.5906832218170166, 0.2471463829278946)","(50.706024169921875, 229.93222045898438, 76.85147094726562)",1,3.438812255859375,1,"(-57.366729736328125, -10.905686378479004, 760.2808837890625)",1,"(0.5786095857620239, 0.26054131984710693)","(44.041343688964844, 226.02386474609375, 75.4289779663086)",1,4.1435546875,1,"(1.3114382028579712, -6.906996726989746, 762.4058227539062)",1
8337383530,924646192292,"(0.582395613193512, 0.24372148513793945)","(46.1312141418457, 230.93148803710938, 77.21519470214844)",1,3.4298248291015625,1,"(-57.350914001464844, -10.901040077209473, 760.1823120117188)",1,"(0.5698455572128296, 0.26500794291496277)","(39.203556060791016, 224.72061157226562, 74.95465087890625)",1,4.1637725830078125,1,"(1.3263604640960693, -6.896107196807861, 762.301513671875)",1
8337400234,924646208996,"(0.5119895339012146, 0.283627986907959)","(7.266844749450684, 219.28773498535156, 72.9771499633789)",1,3.42877197265625,1,"(-57.535797119140625, -10.951862335205078, 759.95654296875)",1,"(0.5091077089309692, 0.30779555439949036)","(5.676097869873047, 212.23622131347656, 70.41063690185547)",1,4.1625823974609375,1,"(1.1272859573364258, -6.954396724700928, 762.0977783203125)",1
8337416791,924646225553,"(0.4824291169643402, 0.29334643483161926)","(-9.050639152526855, 216.45213317871094, 71.94512176513672)",1,3.4259185791015625,1,"(-57.78699493408203, -11.081055641174316, 760.3499755859375)",1,"(0.47457608580589294, 0.316954106092453)","(-13.385483741760254, 209.56393432617188, 69.43806457519531)",1,4.1923065185546875,1,"(0.9182964563369751, -7.0654706954956055, 762.5274047851562)",1
8337433399,924646242161,"(0.49109336733818054, 0.2994457483291626)","(-4.2679219245910645, 214.6724853515625, 71.29737091064453)",1,3.4349212646484375,1,"(-57.84424591064453, -11.141576766967773, 760.3923950195312)",1,"(0.4793092608451843, 0.32012107968330383)","(-10.7727689743042, 208.63992309570312, 69.1017837524414)",1,4.189483642578125,1,"(0.8699665069580078, -7.116809844970703, 762.5794067382812)",1
8337450150,924646258913,"(0.48334410786628723, 0.30515703558921814)","(-8.545543670654297, 213.00608825683594, 70.69084930419922)",1,3.4164581298828125,1,"(-57.839019775390625, -11.194046020507812, 759.969482421875)",1,"(0.4697253406047821, 0.33729735016822815)","(-16.06314468383789, 203.62828063964844, 67.27764892578125)",1,4.16949462890625,1,"(0.8517012000083923, -7.154273986816406, 762.1325073242188)",1
8337466715,924646275478,"(0.4817669689655304, 0.3041583001613617)","(-9.416126251220703, 213.2974853515625, 70.7968978881836)",1,3.4112701416015625,1,"(-57.83236312866211, -11.234910011291504, 759.8343505859375)",1,"(0.4673457443714142, 0.3394777774810791)","(-17.376678466796875, 202.99208068847656, 67.04608917236328)",1,4.1820220947265625,1,"(0.8524868488311768, -7.212940692901611, 761.992919921875)",1
8337483365,924646292128,"(0.4830542206764221, 0.2907121777534485)","(-8.705568313598633, 217.2207489013672, 72.224853515625)",1,3.418060302734375,1,"(-57.80638885498047, -11.280489921569824, 759.7337036132812)",1,"(0.4712234437465668, 0.3284355700016022)","(-15.236173629760742, 206.21392822265625, 68.21875)",1,4.202178955078125,1,"(0.8684538006782532, -7.2543439865112305, 761.8998413085938)",1
8337500064,924646308828,"(0.4830130338668823, 0.2979585528373718)","(-8.72828483581543, 215.1064453125, 71.45531463623047)",1,3.44171142578125,1,"(-57.77695083618164, -11.291668891906738, 759.809326171875)",1,"(0.47163480520248413, 0.3121418356895447)","(-15.00913143157959, 210.9680938720703, 69.9490737915039)",1,4.1791229248046875,1,"(0.9036281704902649, -7.276585578918457, 761.976806640625)",1
8337516635,924646325399,"(0.48036667704582214, 0.30230072140693665)","(-10.18907356262207, 213.8394775390625, 70.99417877197266)",1,3.4278106689453125,1,"(-57.73118591308594, -11.266368865966797, 759.7206420898438)",1,"(0.4648788273334503, 0.3311220109462738)","(-18.738435745239258, 205.4300994873047, 67.93341064453125)",1,4.198638916015625,1,"(0.946819543838501, -7.2509379386901855, 761.8762817382812)",1
8337533331,924646342095,"(0.4783105254173279, 0.3004143238067627)","(-11.324085235595703, 214.38987731933594, 71.19451904296875)",1,3.406646728515625,1,"(-57.71010971069336, -11.241377830505371, 759.7147216796875)",1,"(0.46696510910987854, 0.3348856270313263)","(-17.58681297302246, 204.33197021484375, 67.53376770019531)",1,4.209320068359375,1,"(0.9581736326217651, -7.228280067443848, 761.8635864257812)",1
8337550076,924646358840,"(0.47831687331199646, 0.29497820138931274)","(-11.320562362670898, 215.97601318359375, 71.7718276977539)",1,3.410369873046875,1,"(-57.708213806152344, -11.222686767578125, 759.7565307617188)",1,"(0.4661369323730469, 0.3332628905773163)","(-18.043964385986328, 204.805419921875, 67.70610046386719)",1,4.202423095703125,1,"(0.9545468091964722, -7.199599266052246, 761.907470703125)",1
8337566555,924646375320,"(0.4808141887187958, 0.30418261885643005)","(-9.942071914672852, 213.29039001464844, 70.79434967041016)",1,3.413421630859375,1,"(-57.76156997680664, -11.1997709274292, 760.0007934570312)",1,"(0.4684099555015564, 0.33326247334480286)","(-16.789222717285156, 204.80552673339844, 67.70616149902344)",1,4.2067413330078125,1,"(0.9107114672660828, -7.163518905639648, 762.14990234375)",1
8337583201,924646391966,"(0.4826313555240631, 0.30123668909072876)","(-8.938981056213379, 214.14991760253906, 71.1072006225586)",1,3.4161224365234375,1,"(-57.809932708740234, -11.188441276550293, 760.0172119140625)",1,"(0.47041139006614685, 0.3304147720336914)","(-15.68441390991211, 205.63644409179688, 68.00856018066406)",1,4.1937103271484375,1,"(0.8668614625930786, -7.146285533905029, 762.1725463867188)",1
8337599896,924646408661,"(0.48263296484947205, 0.29588913917541504)","(-8.93807315826416, 215.71023559570312, 71.67509460449219)",1,3.4101409912109375,1,"(-57.850765228271484, -11.160285949707031, 759.9067993164062)",1,"(0.4701738953590393, 0.3218386769294739)","(-15.815518379211426, 208.13876342773438, 68.9193115234375)",1,4.194671630859375,1,"(0.818260908126831, -7.132796764373779, 762.0609130859375)",1
8337616475,924646425240,"(0.47973307967185974, 0.29198727011680603)","(-10.538804054260254, 216.8487091064453, 72.08942413330078)",1,3.4193572998046875,1,"(-57.85506057739258, -11.132942199707031, 759.59912109375)",1,"(0.466717392206192, 0.3198181688785553)","(-17.723541259765625, 208.728271484375, 69.1339340209961)",1,4.1942291259765625,1,"(0.7875267863273621, -7.105883598327637, 761.7615966796875)",1
8337633069,924646441835,"(0.47810184955596924, 0.2856350839138031)","(-11.439281463623047, 218.70211791992188, 72.76399993896484)",1,3.4144744873046875,1,"(-57.850013732910156, -11.111194610595703, 759.373779296875)",1,"(0.4677978456020355, 0.32430601119995117)","(-17.127117156982422, 207.4188690185547, 68.65731811523438)",1,4.18585205078125,1,"(0.7674255967140198, -7.08351993560791, 761.55078125)",1
8337649908,924646458674,"(0.47977665066719055, 0.28961053490638733)","(-10.51476764678955, 217.5421600341797, 72.34188079833984)",1,3.405120849609375,1,"(-57.856632232666016, -11.081197738647461, 759.323974609375)",1,"(0.467049777507782, 0.3241713047027588)","(-17.540063858032227, 207.45816040039062, 68.6716079711914)",1,4.19854736328125,1,"(0.7533172369003296, -7.049142837524414, 761.4973754882812)",1
8337666395,924646475161,"(0.4770848751068115, 0.2918522357940674)","(-12.00066089630127, 216.8881072998047, 72.10379791259766)",1,3.3990020751953125,1,"(-57.87562561035156, -11.072846412658691, 759.4400634765625)",1,"(0.4663756489753723, 0.3240264654159546)","(-17.912166595458984, 207.5004119873047, 68.68695068359375)",1,4.1954193115234375,1,"(0.7407431602478027, -7.017211437225342, 761.606201171875)",1
8337683035,924646491802,"(0.476760596036911, 0.28977611660957336)","(-12.179635047912598, 217.49386596679688, 72.32427215576172)",1,3.413543701171875,1,"(-57.89744567871094, -11.087125778198242, 759.5221557617188)",1,"(0.4675809442996979, 0.33439376950263977)","(-17.246868133544922, 204.4755096435547, 67.58596801757812)",1,4.194244384765625,1,"(0.7180181741714478, -7.0063157081604, 761.681884765625)",1
8337699823,924646508590,"(0.47567692399024963, 0.3028695285320282)","(-12.777872085571289, 213.6735076904297, 70.93379974365234)",1,3.4284820556640625,1,"(-57.94689178466797, -11.110624313354492, 759.59326171875)",1,"(0.47101885080337524, 0.3206431567668915)","(-15.349096298217773, 208.4875946044922, 69.0462417602539)",1,4.160858154296875,1,"(0.6583980917930603, -7.021132946014404, 761.7611694335938)",1
8337716315,924646525082,"(0.47875696420669556, 0.30017226934432983)","(-11.077638626098633, 214.46047973632812, 71.22022247314453)",1,3.4223785400390625,1,"(-58.03096389770508, -11.156140327453613, 759.5980834960938)",1,"(0.47347065806388855, 0.32032763957977295)","(-13.995697975158691, 208.57962036132812, 69.07978820800781)",1,4.1931304931640625,1,"(0.5691244602203369, -7.058117389678955, 761.7741088867188)",1
8337733001,924646541768,"(0.4778822958469391, 0.31688934564590454)","(-11.560468673706055, 209.5828399658203, 69.4449462890625)",1,3.439300537109375,1,"(-58.05702209472656, -11.164504051208496, 759.2752075195312)",1,"(0.4710060656070709, 0.3205529749393463)","(-15.356148719787598, 208.51390075683594, 69.05583953857422)",1,4.19219970703125,1,"(0.5161173939704895, -7.079858779907227, 761.4773559570312)",1
8337749739,924646558507,"(0.4751758277416229, 0.3040992319583893)","(-13.054433822631836, 213.31472778320312, 70.80318450927734)",1,3.4019012451171875,1,"(-58.10801696777344, -11.187381744384766, 758.95556640625)",1,"(0.46864205598831177, 0.3251018524169922)","(-16.66111183166504, 207.1866455078125, 68.57274627685547)",1,4.1895294189453125,1,"(0.4328002333641052, -7.108091354370117, 761.1444091796875)",1
8337766235,924646575003,"(0.47572872042655945, 0.3022352159023285)","(-12.74924373626709, 213.8585968017578, 71.00115203857422)",1,3.4027862548828125,1,"(-58.21332931518555, -11.210928916931152, 759.4363403320312)",1,"(0.47534558176994324, 0.328413724899292)","(-12.960759162902832, 206.2203369140625, 68.22101593017578)",1,4.1811370849609375,1,"(0.3514426648616791, -7.129836559295654, 761.6326293945312)",1
8337782871,924646591639,"(0.48174262046813965, 0.309660404920578)","(-9.429516792297363, 211.69207763671875, 70.21258544921875)",1,3.3925628662109375,1,"(-58.26567459106445, -11.219504356384277, 759.7232666015625)",1,"(0.46896082162857056, 0.3321011960506439)","(-16.48516845703125, 205.14443969726562, 67.82940673828125)",1,4.2066497802734375,1,"(0.33415958285331726, -7.133510589599609, 761.9175415039062)",1
8337799653,924646608421,"(0.4801516532897949, 0.3094145655632019)","(-10.307792663574219, 211.7638702392578, 70.23869323730469)",1,3.3871002197265625,1,"(-58.27659225463867, -11.216083526611328, 759.6907958984375)",1,"(0.46718305349349976, 0.3280286490917206)","(-17.466493606567383, 206.3326873779297, 68.26193237304688)",1,4.19757080078125,1,"(0.32412612438201904, -7.132909297943115, 761.8870849609375)",1
8337816155,924646624924,"(0.4771089553833008, 0.3077358901500702)","(-11.987322807312012, 212.25360107421875, 70.41698455810547)",1,3.3896942138671875,1,"(-58.254112243652344, -11.203816413879395, 759.4151611328125)",1,"(0.4713377058506012, 0.3250432312488556)","(-15.173079490661621, 207.20375061035156, 68.5790023803711)",1,4.1591339111328125,1,"(0.3223715126514435, -7.119277000427246, 761.607421875)",1
