device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8628123104,924936936606,"(0.467426598072052, 0.263109028339386)","(-17.332029342651367, 225.27467346191406, 75.15631866455078)",1,3.1431427001953125,1,"(-51.906097412109375, 8.985540390014648, 729.9173583984375)",1,"(0.4711550772190094, 0.23216572403907776)","(-15.273938179016113, 234.30320739746094, 78.4424057006836)",1,3.6765289306640625,1,"(6.525478839874268, 13.154033660888672, 731.8135986328125)",1
8628139721,924936953223,"(0.4689701199531555, 0.25486886501312256)","(-16.479995727539062, 227.678955078125, 76.03141784667969)",1,3.1465301513671875,1,"(-51.96107482910156, 8.969170570373535, 730.3027954101562)",1,"(0.47119978070259094, 0.23962479829788208)","(-15.249271392822266, 232.12681579589844, 77.65025329589844)",1,3.665374755859375,1,"(6.553802490234375, 13.138620376586914, 732.17822265625)",1
8628156343,924936969846,"(0.469148725271225, 0.25823646783828735)","(-16.381431579589844, 226.69638061523438, 75.67374420166016)",1,3.1500701904296875,1,"(-51.99250030517578, 8.966374397277832, 730.5925903320312)",1,"(0.4666450321674347, 0.23609034717082977)","(-17.763477325439453, 233.15811157226562, 78.02558135986328)",1,3.64501953125,1,"(6.574131488800049, 13.134184837341309, 732.4883422851562)",1
8628173019,924936986522,"(0.46872439980506897, 0.2580929398536682)","(-16.615686416625977, 226.73826599121094, 75.68897247314453)",1,3.1526641845703125,1,"(-52.024837493896484, 8.960960388183594, 730.9447631835938)",1,"(0.467190146446228, 0.23692625761032104)","(-17.462562561035156, 232.91419982910156, 77.9367904663086)",1,3.6635589599609375,1,"(6.599097728729248, 13.11807632446289, 732.8426513671875)",1
8628189640,924937003143,"(0.4709312617778778, 0.259177565574646)","(-15.397439002990723, 226.42176818847656, 75.57378387451172)",1,3.15625,1,"(-52.0556526184082, 8.951888084411621, 731.0464477539062)",1,"(0.4668138325214386, 0.2454090714454651)","(-17.670284271240234, 230.43910217285156, 77.0359878540039)",1,3.6654052734375,1,"(6.604453086853027, 13.114127159118652, 732.9417114257812)",1
8628206211,924937019715,"(0.47221389412879944, 0.264562726020813)","(-14.689446449279785, 224.85052490234375, 75.00187683105469)",1,3.15155029296875,1,"(-52.07002639770508, 8.9521484375, 731.0597534179688)",1,"(0.46526312828063965, 0.2506566047668457)","(-18.526287078857422, 228.9080047607422, 76.47868347167969)",1,3.6949920654296875,1,"(6.596250534057617, 13.112075805664062, 732.9573364257812)",1
8628222934,924937036438,"(0.46947574615478516, 0.26445892453193665)","(-16.20091438293457, 224.8808135986328, 75.01293182373047)",1,3.14892578125,1,"(-52.102516174316406, 8.948929786682129, 731.0508422851562)",1,"(0.46615836024284363, 0.2521132528781891)","(-18.03212547302246, 228.4829864501953, 76.32398223876953)",1,3.68389892578125,1,"(6.569360256195068, 13.120599746704102, 732.9503173828125)",1
8628239561,924937053065,"(0.4910327196121216, 0.23045660555362701)","(-4.30138635635376, 234.80189514160156, 78.6239013671875)",1,3.15252685546875,1,"(-52.04579544067383, 9.027796745300293, 731.1048583984375)",1,"(0.4890684187412262, 0.20939147472381592)","(-5.385712146759033, 240.9481964111328, 80.86096954345703)",1,3.672088623046875,1,"(6.594418048858643, 13.181164741516113, 732.9963989257812)",1
8628256177,924937069681,"(0.5045381188392639, 0.20297902822494507)","(3.1536223888397217, 242.81919860839844, 81.5419921875)",1,3.17523193359375,1,"(-52.03255081176758, 9.05389404296875, 731.3015747070312)",1,"(0.49708300828933716, 0.18661892414093018)","(-0.961611807346344, 247.59271240234375, 83.27935791015625)",1,3.6673431396484375,1,"(6.611655235290527, 13.237764358520508, 733.1905517578125)",1
8628272850,924937086355,"(0.4971725046634674, 0.21117709577083588)","(-0.9121818542480469, 240.42718505859375, 80.67137908935547)",1,3.159942626953125,1,"(-52.05476760864258, 9.049180030822754, 731.106201171875)",1,"(0.488960325717926, 0.1962517946958542)","(-5.445347309112549, 244.7820281982422, 82.25639343261719)",1,3.669342041015625,1,"(6.581310749053955, 13.238283157348633, 732.9887084960938)",1
8628289480,924937102985,"(0.49646520614624023, 0.20361965894699097)","(-1.3026405572891235, 242.6322784423828, 81.47393798828125)",1,3.1572265625,1,"(-52.08544921875, 9.024232864379883, 730.8502807617188)",1,"(0.49328145384788513, 0.19340841472148895)","(-3.06007719039917, 245.6116485595703, 82.55831146240234)",1,3.67413330078125,1,"(6.537755966186523, 13.236875534057617, 732.7482299804688)",1
8628306143,924937119648,"(0.49719932675361633, 0.20736949145793915)","(-0.8974120616912842, 241.5381622314453, 81.07568359375)",1,3.161285400390625,1,"(-52.109676361083984, 9.020052909851074, 730.854248046875)",1,"(0.4938604533672333, 0.1907002329826355)","(-2.7404661178588867, 246.40185546875, 82.84588623046875)",1,3.6741943359375,1,"(6.511361598968506, 13.231959342956543, 732.7594604492188)",1
8628322766,924937136271,"(0.496334046125412, 0.20885398983955383)","(-1.3750510215759277, 241.10501098632812, 80.91807556152344)",1,3.1530303955078125,1,"(-52.13967514038086, 9.008106231689453, 730.9205932617188)",1,"(0.4917430877685547, 0.1889679878950119)","(-3.9092488288879395, 246.9072723388672, 83.02989196777344)",1,3.67303466796875,1,"(6.488652229309082, 13.228127479553223, 732.8294067382812)",1
8628339401,924937152907,"(0.493879497051239, 0.2101653814315796)","(-2.7299768924713135, 240.72238159179688, 80.7787857055664)",1,3.1354522705078125,1,"(-52.1557731628418, 8.999759674072266, 730.9179077148438)",1,"(0.4916689395904541, 0.19149455428123474)","(-3.9501819610595703, 246.17007446289062, 82.76161193847656)",1,3.6752777099609375,1,"(6.478680610656738, 13.218124389648438, 732.82861328125)",1
8628356013,924937169519,"(0.49645811319351196, 0.20996233820915222)","(-1.3065767288208008, 240.7816162109375, 80.80038452148438)",1,3.1357574462890625,1,"(-52.158687591552734, 8.997483253479004, 730.89501953125)",1,"(0.49288466572761536, 0.19105581939220428)","(-3.279125690460205, 246.298095703125, 82.8082046508789)",1,3.66571044921875,1,"(6.4748077392578125, 13.208148002624512, 732.8023681640625)",1
8628372681,924937186187,"(0.4985152781009674, 0.21278773248195648)","(-0.17098727822303772, 239.95726013183594, 80.50031280517578)",1,3.1340484619140625,1,"(-52.16476058959961, 8.989415168762207, 730.9268798828125)",1,"(0.4930232763290405, 0.19336946308612823)","(-3.202580690383911, 245.62301635742188, 82.5625)",1,3.6642303466796875,1,"(6.489673614501953, 13.192012786865234, 732.838623046875)",1
8628389326,924937202833,"(0.49910447001457214, 0.22147969901561737)","(0.15421254932880402, 237.421142578125, 79.57722473144531)",1,3.125640869140625,1,"(-52.15882873535156, 8.98117446899414, 730.9869384765625)",1,"(0.4903455674648285, 0.19930242002010345)","(-4.680718421936035, 243.89195251464844, 81.93241119384766)",1,3.655120849609375,1,"(6.50706672668457, 13.175031661987305, 732.8952026367188)",1
8628405979,924937219486,"(0.49901604652404785, 0.22295929491519928)","(0.10545195639133453, 236.98939514160156, 79.42008209228516)",1,3.1152801513671875,1,"(-52.144798278808594, 8.976469993591309, 730.9011840820312)",1,"(0.48784223198890686, 0.19868066906929016)","(-6.062546730041504, 244.07333374023438, 81.99842071533203)",1,3.648284912109375,1,"(6.534630298614502, 13.165244102478027, 732.8070068359375)",1
8628422596,924937236103,"(0.4991840720176697, 0.2220984697341919)","(0.19817933440208435, 237.2406005859375, 79.51153564453125)",1,3.0930633544921875,1,"(-52.10813522338867, 8.96706771850586, 730.6323852539062)",1,"(0.49030444025993347, 0.20135502517223358)","(-4.703400135040283, 243.29306030273438, 81.71438598632812)",1,3.6164398193359375,1,"(6.553563117980957, 13.14664077758789, 732.5205078125)",1
8628439240,924937252747,"(0.47162893414497375, 0.24074843525886536)","(-15.012357711791992, 231.79898071289062, 77.53092193603516)",1,3.0765838623046875,1,"(-52.11711883544922, 8.914542198181152, 730.1511840820312)",1,"(0.4720560312271118, 0.22259239852428436)","(-14.776601791381836, 237.09649658203125, 79.45904541015625)",1,3.5715484619140625,1,"(6.4983811378479, 13.0951509475708, 732.0568237304688)",1
8628455848,924937269356,"(0.4421120882034302, 0.24750643968582153)","(-31.3057804107666, 229.82716369628906, 76.81324768066406)",1,3.03369140625,1,"(-52.247005462646484, 8.843243598937988, 730.4844970703125)",1,"(0.4474393129348755, 0.2291073054075241)","(-28.36509132385254, 235.19558715820312, 78.76717376708984)",1,3.5524444580078125,1,"(6.381763935089111, 13.014544486999512, 732.3890991210938)",1
8628472511,924937286019,"(0.4375593662261963, 0.24061676859855652)","(-33.818870544433594, 231.83740234375, 77.54487609863281)",1,2.9972381591796875,1,"(-52.36689376831055, 8.826815605163574, 731.054443359375)",1,"(0.4389328062534332, 0.22341673076152802)","(-33.06071090698242, 236.85595703125, 79.37146759033203)",1,3.537689208984375,1,"(6.29917049407959, 12.99414348602295, 732.96435546875)",1
8628489161,924937302669,"(0.4322361350059509, 0.24295085668563843)","(-36.75730514526367, 231.1563720703125, 77.2970199584961)",1,2.9662628173828125,1,"(-52.3126335144043, 8.845134735107422, 730.2722778320312)",1,"(0.4342092275619507, 0.2259913980960846)","(-35.66816711425781, 236.10472106933594, 79.09809112548828)",1,3.4905548095703125,1,"(6.294641017913818, 13.002609252929688, 732.2052612304688)",1
8628505814,924937319322,"(0.4182305634021759, 0.21857474744319916)","(-44.48844528198242, 238.2687530517578, 79.88571166992188)",1,2.963104248046875,1,"(-52.32291793823242, 8.933538436889648, 730.2196044921875)",1,"(0.420376718044281, 0.1869838982820511)","(-43.303733825683594, 247.48619079589844, 83.24061584472656)",1,3.4737701416015625,1,"(6.254720211029053, 13.096344947814941, 732.1383056640625)",1
8628522427,924937335936,"(0.4039360284805298, 0.14269287884235382)","(-52.37908172607422, 260.4092712402344, 87.94417572021484)",1,2.9270477294921875,1,"(-52.34873962402344, 9.086125373840332, 730.326416015625)",1,"(0.4026501178741455, 0.12222599983215332)","(-53.08887481689453, 266.38104248046875, 90.11773681640625)",1,3.441131591796875,1,"(6.146585941314697, 13.264294624328613, 732.2587280273438)",1
8628539086,924937352595,"(0.4077911972999573, 0.13197527825832367)","(-50.250980377197266, 263.5364074707031, 89.0823745727539)",1,2.906951904296875,1,"(-52.36763381958008, 9.110795974731445, 730.4985961914062)",1,"(0.40734773874282837, 0.11999223381280899)","(-50.49580764770508, 267.03277587890625, 90.35496520996094)",1,3.4160308837890625,1,"(6.130544662475586, 13.310611724853516, 732.4369506835938)",1
8628555684,924937369193,"(0.4053119421005249, 0.12538257241249084)","(-51.61958694458008, 265.4599914550781, 89.78253173828125)",1,2.908355712890625,1,"(-52.37857437133789, 9.10598373413086, 730.5886840820312)",1,"(0.40726426243782043, 0.11931494623422623)","(-50.5418701171875, 267.23040771484375, 90.42688751220703)",1,3.38671875,1,"(6.153071403503418, 13.302350997924805, 732.5284423828125)",1
8628572343,924937385853,"(0.40279799699783325, 0.12363150715827942)","(-53.00726318359375, 265.97088623046875, 89.96851348876953)",1,2.8729705810546875,1,"(-52.36418533325195, 9.118066787719727, 730.5250854492188)",1,"(0.40089288353919983, 0.11614662408828735)","(-54.058876037597656, 268.1548156738281, 90.76333618164062)",1,3.3661346435546875,1,"(6.194302082061768, 13.295190811157227, 732.459716796875)",1
8628589006,924937402516,"(0.4041857421398163, 0.13512171804904938)","(-52.241241455078125, 262.6183776855469, 88.7482681274414)",1,2.8610992431640625,1,"(-52.33601379394531, 9.129664421081543, 730.5081176757812)",1,"(0.39565277099609375, 0.10985373705625534)","(-56.95144271850586, 269.990966796875, 91.43165588378906)",1,3.3634185791015625,1,"(6.25848913192749, 13.273334503173828, 732.4357299804688)",1
8628605554,924937419064,"(0.4035857617855072, 0.13691166043281555)","(-52.572383880615234, 262.0960998535156, 88.55817413330078)",1,2.8539276123046875,1,"(-52.31008529663086, 9.133818626403809, 730.4713134765625)",1,"(0.39911821484565735, 0.11293959617614746)","(-55.03851318359375, 269.0905456542969, 91.10399627685547)",1,3.3204345703125,1,"(6.294240951538086, 13.259631156921387, 732.393798828125)",1
8628622258,924937435768,"(0.405690461397171, 0.13959331810474396)","(-51.41060256958008, 261.3136291503906, 88.27339935302734)",1,2.8441009521484375,1,"(-52.27943801879883, 9.136908531188965, 730.3287963867188)",1,"(0.3980088233947754, 0.10915255546569824)","(-55.6508903503418, 270.19549560546875, 91.50614929199219)",1,3.305511474609375,1,"(6.333068370819092, 13.257423400878906, 732.2402954101562)",1
8628638926,924937452437,"(0.4059479832649231, 0.1402745395898819)","(-51.268463134765625, 261.1148376464844, 88.20108032226562)",1,2.84356689453125,1,"(-52.26786422729492, 9.140724182128906, 730.1749877929688)",1,"(0.3967113494873047, 0.11274395138025284)","(-56.36709213256836, 269.14764404296875, 91.1247329711914)",1,3.294891357421875,1,"(6.342555999755859, 13.262521743774414, 732.0874633789062)",1
8628655520,924937469031,"(0.4042035639286041, 0.12943382561206818)","(-52.231361389160156, 264.2779235839844, 89.352294921875)",1,2.8238677978515625,1,"(-52.277610778808594, 9.133591651916504, 730.1195678710938)",1,"(0.3979899287223816, 0.11307995766401291)","(-55.66132354736328, 269.0495910644531, 91.08904266357422)",1,3.2744903564453125,1,"(6.330660820007324, 13.26201343536377, 732.038818359375)",1
8628672173,924937485684,"(0.40563762187957764, 0.1271827518939972)","(-51.439815521240234, 264.9347839355469, 89.59136199951172)",1,2.7946624755859375,1,"(-52.305294036865234, 9.105912208557129, 730.0601196289062)",1,"(0.39957499504089355, 0.11537815630435944)","(-54.786373138427734, 268.3790588378906, 90.84497833251953)",1,3.273834228515625,1,"(6.2929487228393555, 13.255892753601074, 731.9778442382812)",1
8628688846,924937502357,"(0.40394866466522217, 0.1287740170955658)","(-52.37206268310547, 264.470458984375, 89.42239379882812)",1,2.807037353515625,1,"(-52.34369659423828, 9.07214069366455, 730.0149536132812)",1,"(0.40092355012893677, 0.11463426798582077)","(-54.04196548461914, 268.5960693359375, 90.92399597167969)",1,3.2732391357421875,1,"(6.241518020629883, 13.235147476196289, 731.934326171875)",1
8628705486,924937518998,"(0.421068012714386, 0.1277547925710678)","(-42.922119140625, 264.767822265625, 89.5306396484375)",1,2.816497802734375,1,"(-52.25540542602539, 9.036471366882324, 729.7274169921875)",1,"(0.4192207455635071, 0.11529502272605896)","(-43.94182586669922, 268.4033203125, 90.85382080078125)",1,3.260986328125,1,"(6.287878513336182, 13.212621688842773, 731.684326171875)",1
8628722185,924937535697,"(0.47408849000930786, 0.11690323799848557)","(-13.654675483703613, 267.93408203125, 90.68304443359375)",1,2.8137969970703125,1,"(-52.06153106689453, 9.024600982666016, 729.9536743164062)",1,"(0.4805576801300049, 0.10822706669569016)","(-10.083645820617676, 270.465576171875, 91.60441589355469)",1,3.245361328125,1,"(6.480644702911377, 13.20272445678711, 731.9074096679688)",1
8628738766,924937552278,"(0.4923904538154602, 0.12267862260341644)","(-3.551900625228882, 266.24896240234375, 90.06968688964844)",1,2.8180999755859375,1,"(-51.95875930786133, 9.043481826782227, 730.168701171875)",1,"(0.4936494529247284, 0.1085270419716835)","(-2.856929302215576, 270.3780517578125, 91.57254791259766)",1,3.24053955078125,1,"(6.569502830505371, 13.221162796020508, 732.0368041992188)",1
8628755354,924937568867,"(0.4925171136856079, 0.1282038390636444)","(-3.481997489929199, 264.6368103027344, 89.48291015625)",1,2.798583984375,1,"(-51.95161437988281, 9.050074577331543, 730.124267578125)",1,"(0.49819597601890564, 0.11053276807069778)","(-0.3472647964954376, 269.7928466796875, 91.35954284667969)",1,3.2321624755859375,1,"(6.5736894607543945, 13.235490798950195, 731.9981689453125)",1
8628772100,924937585613,"(0.49940356612205505, 0.1252129226922989)","(0.3193327784538269, 265.5094909667969, 89.80054473876953)",1,2.808685302734375,1,"(-51.957828521728516, 9.054500579833984, 730.3540649414062)",1,"(0.498905211687088, 0.11336219310760498)","(0.044262997806072235, 268.96728515625, 91.05906677246094)",1,3.2328643798828125,1,"(6.593955039978027, 13.249695777893066, 732.2457275390625)",1
8628788686,924937602199,"(0.4980049133300781, 0.11927163600921631)","(-0.45270052552223206, 267.2430419921875, 90.43148040771484)",1,2.7976531982421875,1,"(-51.92634201049805, 9.04532527923584, 730.2660522460938)",1,"(0.4979201853275299, 0.11391257494688034)","(-0.4994797110557556, 268.806640625, 91.00064849853516)",1,3.21759033203125,1,"(6.615241527557373, 13.243287086486816, 732.154296875)",1
