device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9676382378,925985212727,"(0.37694716453552246, 0.1375408172607422)","(-67.27703094482422, 261.91253662109375, 88.49134063720703)",1,4.263092041015625,1,"(-20.456323623657227, -77.9754638671875, 864.8776245117188)",1,"(0.33017730712890625, 0.156312495470047)","(-93.09413146972656, 256.4353942871094, 86.49784088134766)",1,4.0710296630859375,1,"(43.96839904785156, -81.5312271118164, 864.3320922851562)",1
9676398420,925985228769,"(0.378878116607666, 0.14298862218856812)","(-66.21112060546875, 260.3229675292969, 87.912841796875)",1,4.283905029296875,1,"(-20.452295303344727, -77.91331481933594, 864.3576049804688)",1,"(0.32216712832450867, 0.1594293713569641)","(-97.5157699584961, 255.5259552001953, 86.16681671142578)",1,4.06585693359375,1,"(43.94453048706055, -81.47509765625, 863.797119140625)",1
9676415658,925985246007,"(0.37659740447998047, 0.14318934082984924)","(-67.47007751464844, 260.264404296875, 87.8915023803711)",1,4.2833099365234375,1,"(-20.447952270507812, -77.87763977050781, 864.0147094726562)",1,"(0.3242515027523041, 0.14750507473945618)","(-96.36519622802734, 259.00518798828125, 87.43317413330078)",1,4.0499267578125,1,"(43.92543411254883, -81.44172668457031, 863.4697875976562)",1
9676432298,925985262647,"(0.37412217259407043, 0.13897089660167694)","(-68.8364028930664, 261.4952392578125, 88.33946990966797)",1,4.2847137451171875,1,"(-20.45553970336914, -77.84793090820312, 863.53662109375)",1,"(0.3252702057361603, 0.13684512674808502)","(-95.80284881591797, 262.1155090332031, 88.56526947021484)",1,4.0299224853515625,1,"(43.86289978027344, -81.40323638916016, 862.9798583984375)",1
9676448340,925985278690,"(0.3724137842655182, 0.14099903404712677)","(-69.77945709228516, 260.90350341796875, 88.12409210205078)",1,4.284637451171875,1,"(-20.45496940612793, -77.80978393554688, 863.0258178710938)",1,"(0.318473756313324, 0.14937201142311096)","(-99.55453491210938, 258.46044921875, 87.23493957519531)",1,4.0379486083984375,1,"(43.83247756958008, -81.34758758544922, 862.47412109375)",1
9676465578,925985295928,"(0.369684636592865, 0.14114786684513092)","(-71.28594970703125, 260.8600769042969, 88.10826873779297)",1,4.2958526611328125,1,"(-20.44524383544922, -77.76779174804688, 862.5932006835938)",1,"(0.31734365224838257, 0.14921358227729797)","(-100.17832946777344, 258.50665283203125, 87.25174713134766)",1,4.03265380859375,1,"(43.80967330932617, -81.30851745605469, 862.0615234375)",1
9676482218,925985312568,"(0.37295517325401306, 0.1444004625082016)","(-69.4806137084961, 259.91107177734375, 87.76284790039062)",1,4.2856597900390625,1,"(-20.415782928466797, -77.6648941040039, 861.5725708007812)",1,"(0.32098332047462463, 0.17508704960346222)","(-98.16925048828125, 250.95741271972656, 84.50399780273438)",1,4.069183349609375,1,"(43.7790641784668, -81.19315338134766, 861.024658203125)",1
9676498260,925985328610,"(0.3768307864665985, 0.14763641357421875)","(-67.34123229980469, 258.9668884277344, 87.41919708251953)",1,4.292816162109375,1,"(-20.37541389465332, -77.6555404663086, 861.489501953125)",1,"(0.32015684247016907, 0.15134862065315247)","(-98.62545013427734, 257.8837585449219, 87.02495574951172)",1,4.0325469970703125,1,"(43.808509826660156, -81.18449401855469, 860.93701171875)",1
9676515498,925985345849,"(0.3801920711994171, 0.13976101577281952)","(-65.4858169555664, 261.26470947265625, 88.25558471679688)",1,4.2743682861328125,1,"(-20.330997467041016, -77.6408462524414, 861.1937255859375)",1,"(0.31173473596572876, 0.15861310064792633)","(-103.27449798583984, 255.76414489746094, 86.25349426269531)",1,4.0410614013671875,1,"(43.8519172668457, -81.1553726196289, 860.6502685546875)",1
9676532138,925985362489,"(0.3751538097858429, 0.13577936589717865)","(-68.26692199707031, 262.42645263671875, 88.67839813232422)",1,4.2702484130859375,1,"(-20.229467391967773, -77.59361267089844, 860.6901245117188)",1,"(0.3374788761138916, 0.14138038456439972)","(-89.06361389160156, 260.7922058105469, 88.0835952758789)",1,4.033477783203125,1,"(43.869773864746094, -81.14147186279297, 860.117431640625)",1
9676548180,925985378531,"(0.3702046573162079, 0.14153547585010529)","(-70.99887084960938, 260.7469482421875, 88.067138671875)",1,4.2816925048828125,1,"(-20.158464431762695, -77.57521057128906, 860.653564453125)",1,"(0.3423962891101837, 0.13204975426197052)","(-86.34919738769531, 263.5146789550781, 89.07447052001953)",1,4.022918701171875,1,"(43.91282653808594, -81.1549072265625, 860.0875854492188)",1
9676565418,925985395770,"(0.3692406415939331, 0.14673472940921783)","(-71.53102111816406, 259.22991943359375, 87.51502227783203)",1,4.2923431396484375,1,"(-20.15329360961914, -77.61199188232422, 861.1246948242188)",1,"(0.3472975194454193, 0.13767598569393158)","(-83.6436767578125, 261.8730773925781, 88.47698974609375)",1,4.03955078125,1,"(43.94133758544922, -81.19905853271484, 860.5303955078125)",1
9676582058,925985412410,"(0.3671899735927582, 0.1371106207370758)","(-72.66300201416016, 262.03802490234375, 88.53707122802734)",1,4.289764404296875,1,"(-20.177675247192383, -77.72196960449219, 862.2593994140625)",1,"(0.3316343128681183, 0.15550905466079712)","(-92.28984832763672, 256.6697998046875, 86.58316040039062)",1,4.06396484375,1,"(43.999359130859375, -81.3095474243164, 861.6787109375)",1
9676598100,925985428452,"(0.3653913736343384, 0.1232275739312172)","(-73.65584564208984, 266.08880615234375, 90.01138305664062)",1,4.2735748291015625,1,"(-20.2238712310791, -77.81744384765625, 863.230224609375)",1,"(0.3283202648162842, 0.15743112564086914)","(-94.1192398071289, 256.1090087890625, 86.37902069091797)",1,4.079986572265625,1,"(44.03219985961914, -81.43266296386719, 862.677001953125)",1
9676615338,925985445690,"(0.3672311305999756, 0.12186606973409653)","(-72.64028930664062, 266.4860534667969, 90.15596771240234)",1,4.272674560546875,1,"(-20.25899314880371, -77.88134765625, 863.8037719726562)",1,"(0.32663190364837646, 0.15714919567108154)","(-95.05120849609375, 256.1912536621094, 86.40898132324219)",1,4.08013916015625,1,"(44.05093002319336, -81.49241638183594, 863.2182006835938)",1
9676631978,925985462331,"(0.36815547943115234, 0.10968267917633057)","(-72.13005065917969, 270.04083251953125, 91.44986724853516)",1,4.2868499755859375,1,"(-20.3120059967041, -77.9864273071289, 864.8675537109375)",1,"(0.3347676396369934, 0.1549738198518753)","(-90.56026458740234, 256.8260192871094, 86.63996887207031)",1,4.1014862060546875,1,"(44.086368560791016, -81.59446716308594, 864.2969970703125)",1
9676648020,925985478373,"(0.3946355879306793, 0.15239469707012177)","(-57.51292037963867, 257.5784912109375, 86.91390228271484)",1,4.31707763671875,1,"(-20.220104217529297, -78.10700225830078, 865.8088989257812)",1,"(0.34710294008255005, 0.18467693030834198)","(-83.75110626220703, 248.15933227539062, 83.48558044433594)",1,4.0899200439453125,1,"(44.30101776123047, -81.70403289794922, 865.2535400390625)",1
9676665258,925985495611,"(0.4563758373260498, 0.20032860338687897)","(-23.432100296020508, 243.59251403808594, 81.82341766357422)",1,4.3297576904296875,1,"(-20.04032325744629, -78.19435119628906, 865.62548828125)",1,"(0.41329336166381836, 0.2188410758972168)","(-47.21379852294922, 238.1910400390625, 79.85742950439453)",1,4.08636474609375,1,"(44.422401428222656, -81.79130554199219, 865.0716552734375)",1
9676681898,925985512251,"(0.527451753616333, 0.2654591202735901)","(15.802070617675781, 224.58900451660156, 74.90666961669922)",1,4.3364105224609375,1,"(-19.83959197998047, -78.1760025024414, 864.2921142578125)",1,"(0.4892779290676117, 0.2757631838321686)","(-5.270057678222656, 221.58250427246094, 73.81245422363281)",1,4.01519775390625,1,"(44.35207748413086, -81.76873779296875, 863.6871948242188)",1
9676697940,925985528294,"(0.5238089561462402, 0.26327943801879883)","(13.791204452514648, 225.22496032714844, 75.13819122314453)",1,4.32403564453125,1,"(-19.906278610229492, -78.21947479248047, 864.689697265625)",1,"(0.485752671957016, 0.31669995188713074)","(-7.216002941131592, 209.63812255859375, 69.46503448486328)",1,4.17547607421875,1,"(44.336402893066406, -81.83851623535156, 864.1053466796875)",1
9676715178,925985545532,"(0.5131842494010925, 0.2694990336894989)","(7.926321983337402, 223.4102020263672, 74.47770690917969)",1,4.324310302734375,1,"(-19.91628646850586, -78.200927734375, 864.4295654296875)",1,"(0.4813039302825928, 0.31661704182624817)","(-9.671712875366211, 209.6623077392578, 69.47386169433594)",1,4.1657257080078125,1,"(44.31114196777344, -81.8078384399414, 863.8643798828125)",1
9676731818,925985562172,"(0.5164045095443726, 0.2677629292011261)","(9.703962326049805, 223.9167938232422, 74.6619873046875)",1,4.3126068115234375,1,"(-20.013744354248047, -78.19933319091797, 864.2836303710938)",1,"(0.47954490780830383, 0.3366912603378296)","(-10.642698287963867, 203.8051300048828, 67.3420181274414)",1,4.2216796875,1,"(44.23827362060547, -81.79179382324219, 863.7216796875)",1
9676747860,925985578214,"(0.526856005191803, 0.27127373218536377)","(15.473200798034668, 222.8924102783203, 74.2892074584961)",1,4.328460693359375,1,"(-20.125268936157227, -78.20630645751953, 864.275634765625)",1,"(0.4920108914375305, 0.26255208253860474)","(-3.761425733566284, 225.43719482421875, 75.21543884277344)",1,4.0561981201171875,1,"(44.17150115966797, -81.79090881347656, 863.7175903320312)",1
