device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9629323860,925938153479,"(0.4846563935279846, 0.3793879449367523)","(-7.821123123168945, 191.3472137451172, 62.8077278137207)",1,4.1645050048828125,1,"(-21.56131362915039, -71.85867309570312, 861.0711059570312)",1,"(0.4793446660041809, 0.3584924638271332)","(-10.753244400024414, 197.4440460205078, 65.0267562866211)",1,3.937408447265625,1,"(43.32146453857422, -75.50769805908203, 860.57373046875)",1
9629341098,925938170717,"(0.4848901927471161, 0.3631769120693207)","(-7.692070484161377, 196.0772247314453, 64.5292739868164)",1,4.185089111328125,1,"(-21.566577911376953, -71.88319396972656, 861.373779296875)",1,"(0.4826929569244385, 0.3498125374317169)","(-8.904960632324219, 199.97665405273438, 65.94855499267578)",1,3.943511962890625,1,"(43.33266830444336, -75.5302505493164, 860.8562622070312)",1
9629357738,925938187357,"(0.48490360379219055, 0.3566589057445526)","(-7.684685707092285, 197.97901916503906, 65.22149658203125)",1,4.1923828125,1,"(-21.546358108520508, -71.86308288574219, 861.9387817382812)",1,"(0.46796631813049316, 0.35993775725364685)","(-17.034107208251953, 197.0223846435547, 64.87325286865234)",1,3.8909759521484375,1,"(43.37017822265625, -75.49638366699219, 861.4404296875)",1
9629373780,925938203400,"(0.48653802275657654, 0.36773407459259033)","(-6.782472133636475, 194.74755859375, 64.04534149169922)",1,4.20684814453125,1,"(-21.499984741210938, -71.79629516601562, 862.0628051757812)",1,"(0.4622684121131897, 0.37891337275505066)","(-20.17940330505371, 191.48570251464844, 62.858116149902344)",1,3.914306640625,1,"(43.42836380004883, -75.43193817138672, 861.5485229492188)",1
9629391018,925938220638,"(0.48921698331832886, 0.3732839524745941)","(-5.303704738616943, 193.1282501220703, 63.45592498779297)",1,4.2110443115234375,1,"(-21.459186553955078, -71.76971435546875, 862.1356811523438)",1,"(0.468524307012558, 0.37811750173568726)","(-16.726110458374023, 191.71791076660156, 62.94264221191406)",1,3.9153289794921875,1,"(43.45575714111328, -75.41087341308594, 861.615478515625)",1
9629407658,925938237278,"(0.4884527325630188, 0.3771512508392334)","(-5.725549221038818, 191.99986267089844, 63.04521179199219)",1,4.225616455078125,1,"(-21.37067413330078, -71.74066162109375, 862.1231689453125)",1,"(0.43877121806144714, 0.33537307381629944)","(-33.14992904663086, 204.18975830078125, 67.48194885253906)",1,3.7689666748046875,1,"(43.51770782470703, -75.39793395996094, 861.5913696289062)",1
9629423700,925938253320,"(0.48688557744026184, 0.39574989676475525)","(-6.590620517730713, 186.57322692871094, 61.07008743286133)",1,4.2503814697265625,1,"(-21.28721809387207, -71.69781494140625, 862.105712890625)",1,"(0.48424503207206726, 0.37233826518058777)","(-8.048240661621094, 193.4041748046875, 63.55641555786133)",1,3.9970245361328125,1,"(43.59612274169922, -75.38099670410156, 861.5711669921875)",1
9629440938,925938270559,"(0.49475032091140747, 0.3936316668987274)","(-2.249246120452881, 187.19126892089844, 61.295074462890625)",1,4.2598724365234375,1,"(-21.25505828857422, -71.6839370727539, 861.965087890625)",1,"(0.4847220778465271, 0.38510650396347046)","(-7.784914016723633, 189.67869567871094, 62.20045852661133)",1,4.0121917724609375,1,"(43.625919342041016, -75.34451293945312, 861.4379272460938)",1
9629457578,925938287199,"(0.4914754629135132, 0.38492828607559204)","(-4.057019233703613, 189.73069763183594, 62.21931457519531)",1,4.268646240234375,1,"(-21.15755271911621, -71.66643524169922, 861.8165893554688)",1,"(0.4716687798500061, 0.38596343994140625)","(-14.990365028381348, 189.42869567871094, 62.10938262939453)",1,3.9765472412109375,1,"(43.695533752441406, -75.32640838623047, 861.2842407226562)",1
9629473620,925938303241,"(0.4827021360397339, 0.3801513612270355)","(-8.899886131286621, 191.12448120117188, 62.72660446166992)",1,4.276031494140625,1,"(-21.031835556030273, -71.62828063964844, 861.6194458007812)",1,"(0.4757058024406433, 0.3852652907371521)","(-12.761900901794434, 189.6324005126953, 62.183536529541016)",1,3.961456298828125,1,"(43.737998962402344, -75.30821228027344, 861.0709838867188)",1
9629490858,925938320480,"(0.4890904426574707, 0.3845430016517639)","(-5.373519420623779, 189.84310913085938, 62.26019287109375)",1,4.288787841796875,1,"(-21.005130767822266, -71.63817596435547, 861.8352661132812)",1,"(0.4660206139087677, 0.37937304377555847)","(-18.108152389526367, 191.35162353515625, 62.80927658081055)",1,3.9605865478515625,1,"(43.829864501953125, -75.32486724853516, 861.2643432617188)",1
9629507498,925938337120,"(0.4941469430923462, 0.38395190238952637)","(-2.5823447704315186, 190.01559448242188, 62.323055267333984)",1,4.3075714111328125,1,"(-20.92510986328125, -71.67365264892578, 862.107177734375)",1,"(0.4910075068473816, 0.371823251247406)","(-4.315286159515381, 193.55442810058594, 63.61107635498047)",1,4.0332489013671875,1,"(43.93175506591797, -75.36802673339844, 861.5640869140625)",1
9629523540,925938353162,"(0.484647274017334, 0.37461990118026733)","(-7.826180458068848, 192.7384490966797, 63.31406784057617)",1,4.299896240234375,1,"(-20.77378273010254, -71.6263656616211, 861.7942504882812)",1,"(0.47604960203170776, 0.38403698801994324)","(-12.572128295898438, 189.99075317382812, 62.31395721435547)",1,3.9691925048828125,1,"(44.02017593383789, -75.31267547607422, 861.233642578125)",1
9629540778,925938370400,"(0.4907230734825134, 0.35641539096832275)","(-4.472302436828613, 198.05010986328125, 65.24730682373047)",1,4.316802978515625,1,"(-20.714820861816406, -71.63272094726562, 862.02294921875)",1,"(0.464138001203537, 0.3691343367099762)","(-19.14735984802246, 194.33901977539062, 63.89656448364258)",1,3.960479736328125,1,"(44.13970947265625, -75.32859802246094, 861.4396362304688)",1
9629557418,925938387041,"(0.4879571497440338, 0.3648189306259155)","(-5.999139308929443, 195.59815979003906, 64.35489654541016)",1,4.32275390625,1,"(-20.573848724365234, -71.55831909179688, 862.0281372070312)",1,"(0.48677489161491394, 0.3608173131942749)","(-6.651711940765381, 196.7657012939453, 64.77986907958984)",1,4.02667236328125,1,"(44.26400375366211, -75.31410217285156, 861.4446411132812)",1
9629573460,925938403083,"(0.44328978657722473, 0.2966141402721405)","(-30.655664443969727, 215.4987030029297, 71.59808349609375)",1,4.329559326171875,1,"(-20.44115447998047, -71.37276458740234, 861.735595703125)",1,"(0.4448830485343933, 0.32140326499938965)","(-29.77615737915039, 208.26577758789062, 68.9655532836914)",1,4.016754150390625,1,"(44.260231018066406, -75.15755462646484, 861.1419677734375)",1
9629590698,925938420321,"(0.44654563069343567, 0.26325422525405884)","(-28.858413696289062, 225.23231506347656, 75.1408462524414)",1,4.3446807861328125,1,"(-20.39573097229004, -71.32655334472656, 861.7781372070312)",1,"(0.4305409789085388, 0.30950728058815)","(-37.69306564331055, 211.73678588867188, 70.22887420654297)",1,4.01715087890625,1,"(44.30638885498047, -75.10710906982422, 861.1815185546875)",1
9629607338,925938436961,"(0.4381096661090851, 0.26428747177124023)","(-33.51508331298828, 224.93081665039062, 75.03113555908203)",1,4.32415771484375,1,"(-20.2620906829834, -71.27455139160156, 861.7728881835938)",1,"(0.43162354826927185, 0.26181483268737793)","(-37.095455169677734, 225.6522979736328, 75.2937240600586)",1,3.96954345703125,1,"(44.43088912963867, -75.11321258544922, 861.1721801757812)",1
9629623380,925938453004,"(0.437425822019577, 0.2661741375923157)","(-33.892581939697266, 224.38038635253906, 74.83074188232422)",1,4.3367156982421875,1,"(-20.159666061401367, -71.23749542236328, 861.2919921875)",1,"(0.41494515538215637, 0.28913360834121704)","(-46.30199432373047, 217.6813201904297, 72.39248657226562)",1,4.012542724609375,1,"(44.58575439453125, -75.07744598388672, 860.6732177734375)",1
9629640618,925938470242,"(0.4368321895599365, 0.2686641812324524)","(-34.22026824951172, 223.65382385253906, 74.56629180908203)",1,4.334686279296875,1,"(-20.137903213500977, -71.26203155517578, 861.370849609375)",1,"(0.41964882612228394, 0.28117144107818604)","(-43.70552444458008, 220.00450134277344, 73.2380599975586)",1,4.001007080078125,1,"(44.61185073852539, -75.10549926757812, 860.7493896484375)",1
9629657258,925938486882,"(0.4353145360946655, 0.26625168323516846)","(-35.05803680419922, 224.3577117919922, 74.82249450683594)",1,4.3314361572265625,1,"(-20.1390438079834, -71.31863403320312, 861.701416015625)",1,"(0.42782607674598694, 0.2804660499095917)","(-39.19167709350586, 220.21031188964844, 73.31301879882812)",1,4.029571533203125,1,"(44.6395149230957, -75.17313385009766, 861.0685424804688)",1
9629673300,925938502924,"(0.43677836656570435, 0.27127426862716675)","(-34.249977111816406, 222.8922576904297, 74.28913116455078)",1,4.3446502685546875,1,"(-20.222564697265625, -71.44597625732422, 862.5140991210938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
