device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14070913134,930379813427,"(0.46316468715667725, 0.220498189330101)","(-19.684648513793945, 237.70753479003906, 79.68142700195312)",1,4.2115478515625,1,"(-27.96708106994629, -68.74398040771484, 745.980224609375)",1,"(0.4676937460899353, 0.19435295462608337)","(-17.184572219848633, 245.3360595703125, 82.45802307128906)",1,4.2348785400390625,1,"(33.5019416809082, -69.8818359375, 745.8458862304688)",1
14070930529,930379830822,"(0.4630746841430664, 0.22522597014904022)","(-19.734310150146484, 236.32806396484375, 79.17933654785156)",1,4.2194366455078125,1,"(-27.950721740722656, -68.73640441894531, 745.8975219726562)",1,"(0.46810510754585266, 0.19602376222610474)","(-16.957490921020508, 244.84857177734375, 82.28060150146484)",1,4.2340850830078125,1,"(33.498775482177734, -69.87248992919922, 745.76123046875)",1
14070947169,930379847462,"(0.466863214969635, 0.2175651639699936)","(-17.643037796020508, 238.56329345703125, 79.99293518066406)",1,4.212890625,1,"(-27.928211212158203, -68.73308563232422, 745.73486328125)",1,"(0.46921470761299133, 0.1893722265958786)","(-16.34500503540039, 246.78933715820312, 82.98695373535156)",1,4.2125396728515625,1,"(33.50135040283203, -69.85338592529297, 745.6062622070312)",1
14070963050,930379863344,"(0.4618073105812073, 0.2285849004983902)","(-20.43392562866211, 235.34799194335938, 78.82270050048828)",1,4.213836669921875,1,"(-27.881366729736328, -68.7214126586914, 745.845947265625)",1,"(0.4708119332790375, 0.1874670833349228)","(-15.463312149047852, 247.34519958496094, 83.18927764892578)",1,4.2198486328125,1,"(33.53268051147461, -69.87223052978516, 745.7083129882812)",1
14070980449,930379880743,"(0.4648810923099518, 0.22082938253879547)","(-18.73720932006836, 237.61087036132812, 79.64631652832031)",1,4.214385986328125,1,"(-27.829940795898438, -68.69945526123047, 745.8056640625)",1,"(0.47120657563209534, 0.185096874833107)","(-15.245495796203613, 248.03677368164062, 83.44099426269531)",1,4.211181640625,1,"(33.589012145996094, -69.8581771850586, 745.663330078125)",1
14070997089,930379897383,"(0.48374417424201965, 0.1731005311012268)","(-8.324685096740723, 251.5370330810547, 84.71497344970703)",1,4.2305450439453125,1,"(-27.68546485900879, -68.6705093383789, 745.7948608398438)",1,"(0.48205307126045227, 0.15615786612033844)","(-9.258182525634766, 256.48046875, 86.51424407958984)",1,4.2130126953125,1,"(33.69554901123047, -69.79447174072266, 745.6498413085938)",1
14071012965,930379913259,"(0.47832030057907104, 0.1697140634059906)","(-11.318679809570312, 252.52511596679688, 85.0745849609375)",1,4.22125244140625,1,"(-27.56956672668457, -68.62837982177734, 745.9345703125)",1,"(0.48163482546806335, 0.15935301780700684)","(-9.489051818847656, 255.54824829101562, 86.1749038696289)",1,4.2285614013671875,1,"(33.759769439697266, -69.77783203125, 745.7771606445312)",1
14071030369,930379930664,"(0.4812169373035431, 0.17168360948562622)","(-9.719746589660645, 251.95045471191406, 84.8654556274414)",1,4.2077178955078125,1,"(-27.540910720825195, -68.6454086303711, 746.0189208984375)",1,"(0.4854167103767395, 0.15477648377418518)","(-7.401449680328369, 256.88360595703125, 86.66092681884766)",1,4.2256927490234375,1,"(33.784664154052734, -69.80062866210938, 745.8632202148438)",1
14071047009,930379947304,"(0.48330244421958923, 0.16406580805778503)","(-8.568530082702637, 254.17312622070312, 85.67444610595703)",1,4.1917266845703125,1,"(-27.503381729125977, -68.65936279296875, 746.023193359375)",1,"(0.4846475422382355, 0.15775446593761444)","(-7.8260297775268555, 256.0146789550781, 86.3447265625)",1,4.213897705078125,1,"(33.808624267578125, -69.8116455078125, 745.861083984375)",1
14071062880,930379963175,"(0.482589989900589, 0.16374188661575317)","(-8.961782455444336, 254.26766967773438, 85.70881652832031)",1,4.1810760498046875,1,"(-27.488950729370117, -68.67789459228516, 745.9295043945312)",1,"(0.48631784319877625, 0.15368764102458954)","(-6.904022216796875, 257.20123291015625, 86.77661895751953)",1,4.1956939697265625,1,"(33.79907989501953, -69.82038116455078, 745.7684326171875)",1
14071080238,930379980533,"(0.485037237405777, 0.16625797748565674)","(-7.610902309417725, 253.53353881835938, 85.4416275024414)",1,4.1730194091796875,1,"(-27.48880958557129, -68.67333221435547, 745.881591796875)",1,"(0.48482024669647217, 0.15455521643161774)","(-7.730703353881836, 256.9481201171875, 86.68447875976562)",1,4.17730712890625,1,"(33.79035568237305, -69.8135986328125, 745.72412109375)",1
14071096929,930379997225,"(0.48222416639328003, 0.17405202984809875)","(-9.163756370544434, 251.25942993164062, 84.61393737792969)",1,4.1656646728515625,1,"(-27.497182846069336, -68.64301300048828, 745.8912963867188)",1,"(0.4799101650714874, 0.16008253395557404)","(-10.441068649291992, 255.33535766601562, 86.09750366210938)",1,4.1562347412109375,1,"(33.77272415161133, -69.78562927246094, 745.7339477539062)",1
14071112796,930380013092,"(0.4848315715789795, 0.15749803185462952)","(-7.7244343757629395, 256.0894470214844, 86.37197875976562)",1,4.1321563720703125,1,"(-27.528905868530273, -68.63040161132812, 745.943359375)",1,"(0.4850122034549713, 0.15826906263828278)","(-7.624739170074463, 255.86447143554688, 86.29012298583984)",1,4.11883544921875,1,"(33.71555709838867, -69.7477035522461, 745.7890625)",1
14071130204,930380030500,"(0.4822992980480194, 0.15501074492931366)","(-9.12226676940918, 256.815185546875, 86.6361083984375)",1,4.1077423095703125,1,"(-27.541845321655273, -68.60719299316406, 745.9073486328125)",1,"(0.48799967765808105, 0.16123230755329132)","(-5.975649833679199, 254.99986267089844, 85.97538757324219)",1,4.080963134765625,1,"(33.69099044799805, -69.71493530273438, 745.7584228515625)",1
14071146849,930380047146,"(0.49411287903785706, 0.18500559031963348)","(-2.601130247116089, 248.06341552734375, 83.4507064819336)",1,4.0783843994140625,1,"(-27.529809951782227, -68.58389282226562, 746.032470703125)",1,"(0.49256470799446106, 0.19096459448337555)","(-3.4557297229766846, 246.32472229003906, 82.81785583496094)",1,4.07330322265625,1,"(33.69179153442383, -69.71226501464844, 745.8843994140625)",1
14071162711,930380063008,"(0.5112425684928894, 0.22516751289367676)","(6.854494094848633, 236.3451385498047, 79.18556213378906)",1,4.0389251708984375,1,"(-27.50164222717285, -68.5563735961914, 745.9741821289062)",1,"(0.5110675692558289, 0.22585557401180267)","(6.757925033569336, 236.1443634033203, 79.11251068115234)",1,4.037506103515625,1,"(33.63751220703125, -69.68402862548828, 745.8284912109375)",1
14071180073,930380080370,"(0.5095192790031433, 0.23255091905593872)","(5.903245449066162, 234.1908416748047, 78.40145874023438)",1,4.02593994140625,1,"(-27.53518295288086, -68.50050354003906, 746.0260620117188)",1,"(0.5133703351020813, 0.22324955463409424)","(8.029035568237305, 236.9047393798828, 79.3892593383789)",1,4.0218048095703125,1,"(33.59160614013672, -69.64111328125, 745.8814697265625)",1
14071196769,930380097066,"(0.5141703486442566, 0.24058036506175995)","(8.47066879272461, 231.8480224609375, 77.54877471923828)",1,4.0135345458984375,1,"(-27.66135597229004, -68.43707275390625, 746.27001953125)",1,"(0.5128791928291321, 0.23551858961582184)","(7.757955074310303, 233.3249053955078, 78.08635711669922)",1,3.990936279296875,1,"(33.4997444152832, -69.55990600585938, 746.1402587890625)",1
14071212811,930380113109,"(0.5173596739768982, 0.23227284848690033)","(10.231180191040039, 234.27195739746094, 78.43102264404297)",1,3.9819488525390625,1,"(-27.834339141845703, -68.4211654663086, 746.8018798828125)",1,"(0.511879026889801, 0.24462759494781494)","(7.205857276916504, 230.6671142578125, 77.11898040771484)",1,3.9727783203125,1,"(33.384864807128906, -69.51038360595703, 746.6651611328125)",1
14071230039,930380130337,"(0.5137117505073547, 0.22741244733333588)","(8.217516899108887, 235.69007873535156, 78.94718170166016)",1,3.956756591796875,1,"(-27.92021942138672, -68.4091567993164, 747.0427856445312)",1,"(0.511214554309845, 0.2409377247095108)","(6.839056015014648, 231.74374389648438, 77.51079559326172)",1,3.956939697265625,1,"(33.30028533935547, -69.50274658203125, 746.9224243164062)",1
14071246689,930380146987,"(0.5132293105125427, 0.236359640955925)","(7.95118522644043, 233.0795135498047, 77.99700164794922)",1,3.9434051513671875,1,"(-28.073671340942383, -68.3958511352539, 747.4628295898438)",1,"(0.5081180334091187, 0.22831955552101135)","(5.129759788513184, 235.4254608154297, 78.85077667236328)",1,3.937774658203125,1,"(33.18523406982422, -69.51707458496094, 747.3564453125)",1
14071262731,930380163029,"(0.5140059590339661, 0.23413051664829254)","(8.379911422729492, 233.7299041748047, 78.23373413085938)",1,3.9320831298828125,1,"(-28.21221923828125, -68.39446258544922, 747.6412963867188)",1,"(0.5066826343536377, 0.22261811792850494)","(4.3374738693237305, 237.08897399902344, 79.45633697509766)",1,3.916534423828125,1,"(33.06407928466797, -69.5198745727539, 747.5413818359375)",1
14071279969,930380180268,"(0.5149662494659424, 0.23312917351722717)","(8.909981727600098, 234.02210998535156, 78.340087890625)",1,3.9121856689453125,1,"(-28.27821159362793, -68.37944030761719, 747.6406860351562)",1,"(0.5096518993377686, 0.2180260419845581)","(5.976469039916992, 238.42881774902344, 79.94405364990234)",1,3.9051361083984375,1,"(32.98932647705078, -69.51763153076172, 747.5429077148438)",1
14071296609,930380196908,"(0.5087234377861023, 0.23963110148906708)","(5.463937759399414, 232.12496948242188, 77.64960479736328)",1,3.91802978515625,1,"(-28.358266830444336, -68.37471008300781, 747.7020874023438)",1,"(0.5099682211875916, 0.2180931717157364)","(6.151057243347168, 238.4092559814453, 79.93687438964844)",1,3.8795013427734375,1,"(32.90381622314453, -69.50560760498047, 747.625)",1
14071312651,930380212950,"(0.5122856497764587, 0.2405102550983429)","(7.430304050445557, 231.86846923828125, 77.5562515258789)",1,3.90478515625,1,"(-28.464431762695312, -68.39666748046875, 747.9606323242188)",1,"(0.5084002017974854, 0.20223191380500793)","(5.285468578338623, 243.03720092773438, 81.62129974365234)",1,3.8597259521484375,1,"(32.83291244506836, -69.52120971679688, 747.880859375)",1
14071329889,930380230188,"(0.5153499841690063, 0.23809926211833954)","(9.121851921081543, 232.57192993164062, 77.81230163574219)",1,3.8973541259765625,1,"(-28.519197463989258, -68.4036636352539, 747.9208984375)",1,"(0.5077822208404541, 0.2070838212966919)","(4.944375038146973, 241.62152099609375, 81.10599517822266)",1,3.8556976318359375,1,"(32.781375885009766, -69.51432800292969, 747.8465576171875)",1
14071346529,930380246829,"(0.5136628150939941, 0.22939451038837433)","(8.1904935836792, 235.11178588867188, 78.73670196533203)",1,3.886444091796875,1,"(-28.61282730102539, -68.46514892578125, 748.1272583007812)",1,"(0.5073670148849487, 0.2186141461133957)","(4.715218544006348, 238.2572479248047, 79.88152313232422)",1,3.8606414794921875,1,"(32.70699691772461, -69.53839874267578, 748.068115234375)",1
14071362571,930380262871,"(0.5145244002342224, 0.22576715052127838)","(8.666131019592285, 236.1701202392578, 79.1219482421875)",1,3.87939453125,1,"(-28.733705520629883, -68.52750396728516, 748.3193359375)",1,"(0.5092198252677917, 0.20455338060855865)","(5.737949371337891, 242.35983276367188, 81.37471771240234)",1,3.8321990966796875,1,"(32.60506057739258, -69.56874084472656, 748.263671875)",1
14071379809,930380280109,"(0.5169504880905151, 0.21536414325237274)","(10.00529956817627, 239.2054901123047, 80.2267074584961)",1,3.8775482177734375,1,"(-28.830589294433594, -68.57677459716797, 748.5775146484375)",1,"(0.5084999799728394, 0.2027813047170639)","(5.340577602386475, 242.8769073486328, 81.56291198730469)",1,3.8289642333984375,1,"(32.53860855102539, -69.60070037841797, 748.533203125)",1
14071396449,930380296749,"(0.5151289105415344, 0.21512673795223236)","(8.999794960021973, 239.27476501464844, 80.25188446044922)",1,3.87872314453125,1,"(-28.97248649597168, -68.63282775878906, 748.8497314453125)",1,"(0.5075154900550842, 0.21396614611148834)","(4.797126293182373, 239.6134033203125, 80.37517547607422)",1,3.8385162353515625,1,"(32.42556381225586, -69.62162017822266, 748.8178100585938)",1
14071412491,930380312792,"(0.5165491104125977, 0.2324085682630539)","(9.783735275268555, 234.23233032226562, 78.4166030883789)",1,3.86114501953125,1,"(-29.14214324951172, -68.66574096679688, 749.2116088867188)",1,"(0.5082048773765564, 0.21151985228061676)","(5.177714824676514, 240.32717895507812, 80.63494873046875)",1,3.8195343017578125,1,"(32.30573272705078, -69.64611053466797, 749.17431640625)",1
14071429729,930380330030,"(0.5086556673049927, 0.23137958347797394)","(5.426541805267334, 234.5325927734375, 78.52590942382812)",1,3.8595733642578125,1,"(-29.199769973754883, -68.70067596435547, 749.3126831054688)",1,"(0.5079383850097656, 0.21210938692092896)","(5.030620098114014, 240.15516662597656, 80.57235717773438)",1,3.820159912109375,1,"(32.23436737060547, -69.65740203857422, 749.2926635742188)",1
14071446369,930380346670,"(0.5135619044303894, 0.23560456931591034)","(8.134812355041504, 233.29983520507812, 78.07718658447266)",1,3.8447723388671875,1,"(-29.333881378173828, -68.70752716064453, 749.1701049804688)",1,"(0.511226236820221, 0.1983887106180191)","(6.845520973205566, 244.1585235595703, 82.0294418334961)",1,3.7950592041015625,1,"(32.107364654541016, -69.65435028076172, 749.1434936523438)",1
14071462411,930380362713,"(0.5125133395195007, 0.2451716661453247)","(7.5559892654418945, 230.50839233398438, 77.0611801147461)",1,3.8385009765625,1,"(-29.447589874267578, -68.70455169677734, 748.9371948242188)",1,"(0.5070042014122009, 0.20286093652248383)","(4.514921188354492, 242.8536376953125, 81.55448913574219)",1,3.7885589599609375,1,"(32.00432586669922, -69.63490295410156, 748.9259643554688)",1
14071479649,930380379951,"(0.5125468969345093, 0.242099791765213)","(7.5744948387146, 231.4046630859375, 77.38739776611328)",1,3.828094482421875,1,"(-29.531665802001953, -68.75950622558594, 749.208984375)",1,"(0.5076128244400024, 0.20774036645889282)","(4.85092306137085, 241.42991638183594, 81.03633117675781)",1,3.7992706298828125,1,"(31.947607040405273, -69.6502914428711, 749.2099609375)",1
14071496289,930380396591,"(0.5092090368270874, 0.22978627681732178)","(5.732008934020996, 234.9974822998047, 78.69509887695312)",1,3.8096771240234375,1,"(-29.64771842956543, -68.83859252929688, 749.526611328125)",1,"(0.5117183327674866, 0.20446264743804932)","(7.117141246795654, 242.38629150390625, 81.3843994140625)",1,3.787811279296875,1,"(31.850130081176758, -69.66923522949219, 749.534912109375)",1
14071512331,930380412633,"(0.5108418464660645, 0.22788512706756592)","(6.633289337158203, 235.55218505859375, 78.89696502685547)",1,3.8042144775390625,1,"(-29.770702362060547, -68.8973388671875, 749.7943115234375)",1,"(0.5082170367240906, 0.20579257607460022)","(5.1844329833984375, 241.99826049804688, 81.2431640625)",1,3.780059814453125,1,"(31.776506423950195, -69.69020080566406, 749.7990112304688)",1
14071529569,930380429872,"(0.5186677575111389, 0.2225019335746765)","(10.953227996826172, 237.12286376953125, 79.46865844726562)",1,3.8020782470703125,1,"(-29.859922409057617, -68.93669891357422, 750.0868530273438)",1,"(0.5076111555099487, 0.20006529986858368)","(4.84998893737793, 243.66934204101562, 81.85140991210938)",1,3.7674407958984375,1,"(31.729963302612305, -69.72044372558594, 750.0994262695312)",1
14071546209,930380446512,"(0.515284538269043, 0.22272853553295135)","(9.085711479187012, 237.05674743652344, 79.44462585449219)",1,3.7914276123046875,1,"(-29.9394474029541, -68.98262023925781, 750.4024658203125)",1,"(0.5110045671463013, 0.20136038959026337)","(6.723130702972412, 243.2914581298828, 81.71385192871094)",1,3.76300048828125,1,"(31.66546630859375, -69.7648696899414, 750.4173583984375)",1
14071562251,930380462554,"(0.5118173956871033, 0.22207149863243103)","(7.171848297119141, 237.24844360351562, 79.51436614990234)",1,3.7939453125,1,"(-29.970003128051758, -69.0083236694336, 750.448974609375)",1,"(0.5080845355987549, 0.19969047605991364)","(5.111281394958496, 243.77870178222656, 81.89120483398438)",1,3.7615509033203125,1,"(31.64241600036621, -69.787109375, 750.4607543945312)",1
14071579489,930380479792,"(0.5107123255729675, 0.22344908118247986)","(6.561826229095459, 236.8465118408203, 79.3680419921875)",1,3.7932586669921875,1,"(-29.97769546508789, -69.01737213134766, 750.5983276367188)",1,"(0.5114046931266785, 0.20084096491336823)","(6.944001197814941, 243.44300842285156, 81.76900482177734)",1,3.7540130615234375,1,"(31.64863395690918, -69.80293273925781, 750.6107177734375)",1
14071596129,930380496433,"(0.5153359770774841, 0.22919441759586334)","(9.114068031311035, 235.170166015625, 78.75792694091797)",1,3.7809295654296875,1,"(-29.980690002441406, -69.00205993652344, 750.828369140625)",1,"(0.5109517574310303, 0.19745726883411407)","(6.6939592361450195, 244.43032836914062, 82.12834930419922)",1,3.748260498046875,1,"(31.697547912597656, -69.82247924804688, 750.8435668945312)",1
14071612171,930380512475,"(0.5160497426986694, 0.22520402073860168)","(9.508071899414062, 236.33445739746094, 79.18171691894531)",1,3.75408935546875,1,"(-29.917987823486328, -68.982177734375, 751.0558471679688)",1,"(0.5099238157272339, 0.19930581748485565)","(6.126529693603516, 243.89096069335938, 81.93204498291016)",1,3.7566680908203125,1,"(31.776952743530273, -69.83226776123047, 751.0548095703125)",1
14071629409,930380529713,"(0.5179879665374756, 0.22516818344593048)","(10.577986717224121, 236.34490966796875, 79.18551635742188)",1,3.75994873046875,1,"(-29.876487731933594, -68.97444915771484, 751.17138671875)",1,"(0.5060859322547913, 0.1994059681892395)","(4.008017539978027, 243.8617401123047, 81.9214096069336)",1,3.7571258544921875,1,"(31.84614372253418, -69.84224700927734, 751.1707153320312)",1
14071646049,930380546353,"(0.5177490711212158, 0.23465301096439362)","(10.446150779724121, 233.5774688720703, 78.17820739746094)",1,3.772705078125,1,"(-29.794164657592773, -68.9526138305664, 751.22314453125)",1,"(0.5058306455612183, 0.19956794381141663)","(3.867098808288574, 243.814453125, 81.90423583984375)",1,3.746826171875,1,"(31.92674446105957, -69.83740997314453, 751.2066650390625)",1
14071662091,930380562396,"(0.49877211451530457, 0.19977253675460815)","(-0.029197394847869873, 243.75474548339844, 81.88248443603516)",1,3.7654876708984375,1,"(-29.71023941040039, -68.8953857421875, 751.142822265625)",1,"(0.5029978156089783, 0.16282440721988678)","(2.303367853164673, 254.5353546142578, 85.80631256103516)",1,3.749664306640625,1,"(31.917808532714844, -69.78648376464844, 751.1243896484375)",1
14071679329,930380579634,"(0.4986349642276764, 0.1829407811164856)","(-0.10492534935474396, 248.6658477783203, 83.66998291015625)",1,3.7522735595703125,1,"(-29.668312072753906, -68.85323333740234, 750.9226684570312)",1,"(0.49870726466178894, 0.1485348641872406)","(-0.06501800566911697, 258.7047119140625, 87.32381439208984)",1,3.7479400634765625,1,"(31.9285888671875, -69.75762939453125, 750.902587890625)",1
14071695969,930380596274,"(0.49743470549583435, 0.18642136454582214)","(-0.7674643993377686, 247.65029907226562, 83.30035400390625)",1,3.7415924072265625,1,"(-29.6087589263916, -68.85694122314453, 750.8269653320312)",1,"(0.4955199360847473, 0.15481141209602356)","(-1.824425458908081, 256.87335205078125, 86.65726470947266)",1,3.7545166015625,1,"(31.991920471191406, -69.79468536376953, 750.804443359375)",1
14071712011,930380612317,"(0.49936214089393616, 0.19072094559669495)","(0.29648125171661377, 246.3957977294922, 82.84375)",1,3.76287841796875,1,"(-29.570241928100586, -68.88954162597656, 750.84033203125)",1,"(0.4945809245109558, 0.15435616672039032)","(-2.3427631855010986, 257.0061950683594, 86.70560455322266)",1,3.7510223388671875,1,"(32.057613372802734, -69.83772277832031, 750.816162109375)",1
14071729249,930380629555,"(0.5008493661880493, 0.18661652505397797)","(1.1174330711364746, 247.59336853027344, 83.27962493896484)",1,3.7520599365234375,1,"(-29.537111282348633, -68.88776397705078, 750.5733642578125)",1,"(0.49573129415512085, 0.1533002406358719)","(-1.7077580690383911, 257.31427001953125, 86.8177261352539)",1,3.753509521484375,1,"(32.07109069824219, -69.82832336425781, 750.5462646484375)",1
14071745889,930380646195,"(0.4964425563812256, 0.17894470691680908)","(-1.31512451171875, 249.83181762695312, 84.09432220458984)",1,3.756134033203125,1,"(-29.463912963867188, -68.90816497802734, 750.2535400390625)",1,"(0.4968062937259674, 0.152852863073349)","(-1.1143299341201782, 257.4447937011719, 86.86524963378906)",1,3.7534942626953125,1,"(32.10795593261719, -69.83187866210938, 750.230224609375)",1
14071761931,930380662237,"(0.5004155039787292, 0.17666375637054443)","(0.877906858921051, 250.49734497070312, 84.33661651611328)",1,3.76300048828125,1,"(-29.420982360839844, -68.93827819824219, 750.119140625)",1,"(0.49851536750793457, 0.1501564234495163)","(-0.1709570586681366, 258.2315979003906, 87.151611328125)",1,3.7419281005859375,1,"(32.14494705200195, -69.83328247070312, 750.1001586914062)",1
14071779169,930380679476,"(0.5018792152404785, 0.17949967086315155)","(1.6859240531921387, 249.66990661621094, 84.03543090820312)",1,3.7490386962890625,1,"(-29.397382736206055, -68.93211364746094, 750.0989990234375)",1,"(0.49565693736076355, 0.1463216096162796)","(-1.7488219738006592, 259.3504638671875, 87.5588607788086)",1,3.7501373291015625,1,"(32.176387786865234, -69.84112548828125, 750.0720825195312)",1
14071795809,930380696116,"(0.5006066560745239, 0.17199337482452393)","(0.9834475517272949, 251.8600616455078, 84.83260345458984)",1,3.7569122314453125,1,"(-29.35808563232422, -68.94954681396484, 750.2529296875)",1,"(0.4980294406414032, 0.1567792296409607)","(-0.4391902983188629, 256.2991943359375, 86.4482650756836)",1,3.7590179443359375,1,"(32.225807189941406, -69.84574127197266, 750.2316284179688)",1
14071811851,930380712158,"(0.5004717707633972, 0.16757972538471222)","(0.9090238213539124, 253.14785766601562, 85.30131530761719)",1,3.76043701171875,1,"(-29.342891693115234, -69.00357818603516, 750.6116943359375)",1,"(0.49773329496383667, 0.15080343186855316)","(-0.6026159524917603, 258.0428161621094, 87.08293914794922)",1,3.76397705078125,1,"(32.273406982421875, -69.89028930664062, 750.570068359375)",1
14071829089,930380729396,"(0.49711793661117554, 0.1664479821920395)","(-0.9423485994338989, 253.47811889648438, 85.42146301269531)",1,3.76239013671875,1,"(-29.327287673950195, -69.0316390991211, 750.7691040039062)",1,"(0.49893108010292053, 0.15578047931194305)","(0.0585176981985569, 256.5906066894531, 86.55437469482422)",1,3.77490234375,1,"(32.29288101196289, -69.91157531738281, 750.735107421875)",1
14071845729,930380746037,"(0.4945162534713745, 0.16402187943458557)","(-2.3784618377685547, 254.18597412109375, 85.67908477783203)",1,3.763214111328125,1,"(-29.310056686401367, -69.08055114746094, 751.1090087890625)",1,"(0.5011877417564392, 0.1576971411705017)","(1.3042457103729248, 256.0313720703125, 86.35076904296875)",1,3.7789154052734375,1,"(32.321983337402344, -69.95791625976562, 751.0802001953125)",1
14071861771,930380762079,"(0.48925402760505676, 0.17166928946971893)","(-5.283217906951904, 251.95462036132812, 84.86699676513672)",1,3.7708282470703125,1,"(-29.315279006958008, -69.0452651977539, 751.3619995117188)",1,"(0.49606406688690186, 0.1465224176645279)","(-1.5240554809570312, 259.2918701171875, 87.53753662109375)",1,3.767974853515625,1,"(32.329994201660156, -69.9671630859375, 751.3175659179688)",1
