device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8618089335,924926902672,"(0.6132236123085022, 0.41474008560180664)","(63.148399353027344, 181.03231811523438, 59.05336380004883)",1,2.8632659912109375,1,"(-47.01160430908203, 10.098611831665039, 729.4946899414062)",1,"(0.6192671656608582, 0.406684547662735)","(66.4844741821289, 183.3827362060547, 59.90888214111328)",1,3.30413818359375,1,"(11.516380310058594, 13.207404136657715, 730.9663696289062)",1
8618106008,924926919345,"(0.6175584197044373, 0.4119609594345093)","(65.541259765625, 181.84320068359375, 59.34849548339844)",1,2.8382110595703125,1,"(-47.048248291015625, 10.087164878845215, 729.3981323242188)",1,"(0.6197494268417358, 0.41446685791015625)","(66.75062561035156, 181.11204528808594, 59.08237838745117)",1,3.302703857421875,1,"(11.471062660217285, 13.215527534484863, 730.871337890625)",1
8618122450,924926935787,"(0.6125011444091797, 0.41573280096054077)","(62.74958419799805, 180.74266052246094, 58.94793701171875)",1,2.847412109375,1,"(-47.07426071166992, 10.075569152832031, 729.424072265625)",1,"(0.6200273633003235, 0.41482898592948914)","(66.90406799316406, 181.00640869140625, 59.04393005371094)",1,3.30682373046875,1,"(11.437546730041504, 13.219585418701172, 730.8950805664062)",1
8618139155,924926952493,"(0.6110736131668091, 0.41328954696655273)","(61.96157455444336, 181.45556640625, 59.2073860168457)",1,2.8462066650390625,1,"(-47.123756408691406, 10.062559127807617, 729.4425659179688)",1,"(0.6213321685791016, 0.4132368266582489)","(67.62434387207031, 181.47096252441406, 59.21302795410156)",1,3.2894744873046875,1,"(11.377862930297852, 13.217143058776855, 730.9185791015625)",1
8618155927,924926969265,"(0.6122025847434998, 0.3972712755203247)","(62.58479309082031, 186.12933349609375, 60.90849304199219)",1,2.824920654296875,1,"(-47.18470764160156, 10.026305198669434, 729.5410766601562)",1,"(0.6191937327384949, 0.4118548035621643)","(66.44390106201172, 181.87420654296875, 59.359798431396484)",1,3.28204345703125,1,"(11.329676628112793, 13.212997436523438, 731.0343017578125)",1
8618172416,924926985754,"(0.6114392280578613, 0.39812853932380676)","(62.16339874267578, 185.87916564941406, 60.81745529174805)",1,2.8441619873046875,1,"(-47.22394943237305, 10.016902923583984, 729.7658081054688)",1,"(0.6186591386795044, 0.4175364673137665)","(66.1488265991211, 180.2164306640625, 58.75639724731445)",1,3.2962188720703125,1,"(11.31084156036377, 13.213788032531738, 731.2329711914062)",1
8618189167,924927002505,"(0.6141027212142944, 0.40050721168518066)","(63.63368606567383, 185.18511962890625, 60.564876556396484)",1,2.8441162109375,1,"(-47.25959777832031, 10.02145004272461, 729.8412475585938)",1,"(0.6156464219093323, 0.41819044947624207)","(64.48578643798828, 180.02560424804688, 58.686927795410156)",1,3.2993927001953125,1,"(11.29675006866455, 13.218993186950684, 731.329345703125)",1
8618205848,924927019187,"(0.5527152419090271, 0.3708820044994354)","(29.747543334960938, 193.8290557861328, 63.71106719970703)",1,2.80743408203125,1,"(-47.416988372802734, 10.108101844787598, 729.687744140625)",1,"(0.5703979134559631, 0.39540281891822815)","(39.50846862792969, 186.6745147705078, 61.10696792602539)",1,3.29412841796875,1,"(11.132601737976074, 13.280694007873535, 731.1843872070312)",1
8618222286,924927035625,"(0.5156961679458618, 0.3499974012374878)","(9.31294059753418, 199.92269897460938, 65.928955078125)",1,2.6173553466796875,1,"(-47.596038818359375, 10.230247497558594, 729.16748046875)",1,"(0.5148690342903137, 0.3378317356109619)","(8.85634708404541, 203.47235107421875, 67.22088623046875)",1,3.2698211669921875,1,"(10.91143798828125, 13.380428314208984, 730.684326171875)",1
8618238985,924927052324,"(0.48749950528144836, 0.39167171716690063)","(-6.251735210418701, 187.7631378173828, 61.50318908691406)",1,2.1620635986328125,1,"(-47.87429428100586, 10.472959518432617, 729.2925415039062)",1,"(0.452894389629364, 0.29720208048820496)","(-25.353870391845703, 215.3271484375, 71.53563690185547)",1,3.2725677490234375,1,"(10.617939949035645, 13.588600158691406, 730.8534545898438)",1
8618255768,924927069108,"(0.4162887930870056, 0.36537861824035645)","(-45.56027603149414, 195.43482971191406, 64.29547882080078)",1,2.4690399169921875,1,"(-47.96515655517578, 10.579695701599121, 729.5362548828125)",1,"(0.43622779846191406, 0.25874778628349304)","(-34.55390548706055, 226.5471954345703, 75.61940002441406)",1,3.2259063720703125,1,"(10.495366096496582, 13.652162551879883, 730.9905395507812)",1
8618272252,924927085592,"(0.4277019500732422, 0.2996289134025574)","(-39.260154724121094, 214.6190185546875, 71.2779312133789)",1,2.686798095703125,1,"(-47.972225189208984, 10.56517219543457, 729.6567993164062)",1,"(0.4273681640625, 0.24090348184108734)","(-39.444427490234375, 231.75372314453125, 77.51444244384766)",1,3.2945404052734375,1,"(10.509283065795898, 13.652235984802246, 731.2235107421875)",1
