device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6841506056,923150290930,"(0.5331268310546875, 0.24763815104961395)","(18.93467903137207, 229.78872680664062, 76.79925537109375)",1,3.146240234375,1,"(-38.19648361206055, 74.67497253417969, 557.8098754882812)",1,"(0.5355736613273621, 0.21871709823608398)","(20.285381317138672, 238.22718811035156, 79.87057495117188)",1,3.471282958984375,1,"(23.284021377563477, 86.2071533203125, 560.2836303710938)",1
6841522949,923150307823,"(0.5334327220916748, 0.24651594460010529)","(19.103551864624023, 230.11618041992188, 76.91841125488281)",1,3.1536712646484375,1,"(-38.14762496948242, 74.6615982055664, 557.7959594726562)",1,"(0.5365031957626343, 0.21535426378250122)","(20.798458099365234, 239.2083740234375, 80.22771453857422)",1,3.4691162109375,1,"(23.325401306152344, 86.20279693603516, 560.2722778320312)",1
6841539355,923150324229,"(0.5353668928146362, 0.24568383395671844)","(20.171201705932617, 230.3589630126953, 77.00676727294922)",1,3.1533355712890625,1,"(-38.111141204833984, 74.64473724365234, 557.710693359375)",1,"(0.5377511978149414, 0.2130666971206665)","(21.48737144470215, 239.87583923339844, 80.4706802368164)",1,3.4794921875,1,"(23.354875564575195, 86.1826400756836, 560.192138671875)",1
6841555971,923150340845,"(0.5345456004142761, 0.24680131673812866)","(19.717859268188477, 230.03286743164062, 76.88812255859375)",1,3.1446533203125,1,"(-38.045745849609375, 74.62800598144531, 557.5714721679688)",1,"(0.5375920534133911, 0.21446996927261353)","(21.399505615234375, 239.4663848876953, 80.32166290283203)",1,3.46783447265625,1,"(23.411462783813477, 86.14813995361328, 560.0315551757812)",1
6841572869,923150357744,"(0.5357309579849243, 0.24699236452579498)","(20.372180938720703, 229.97715759277344, 76.86782836914062)",1,3.1236724853515625,1,"(-37.98286437988281, 74.62886047363281, 557.5230712890625)",1,"(0.5377618074417114, 0.21730300784111023)","(21.493215560913086, 238.63978576660156, 80.02079772949219)",1,3.453155517578125,1,"(23.4719181060791, 86.12293243408203, 559.9791870117188)",1
6841589223,923150374098,"(0.5353071093559265, 0.2473868578672409)","(20.138200759887695, 229.86203002929688, 76.82593536376953)",1,3.122222900390625,1,"(-37.951072692871094, 74.64531707763672, 557.5172729492188)",1,"(0.5357657074928284, 0.21637657284736633)","(20.391407012939453, 238.91009521484375, 80.11915588378906)",1,3.441253662109375,1,"(23.514747619628906, 86.11753845214844, 559.978759765625)",1
6841605886,923150390761,"(0.5348594188690186, 0.2511135935783386)","(19.891149520874023, 228.774658203125, 76.43016052246094)",1,3.119232177734375,1,"(-37.904117584228516, 74.68637084960938, 557.4943237304688)",1,"(0.5384985208511353, 0.21356792747974396)","(21.89986801147461, 239.7296142578125, 80.41744995117188)",1,3.443328857421875,1,"(23.564064025878906, 86.11766052246094, 559.9365234375)",1
6841622784,923150407660,"(0.5362710356712341, 0.2521771788597107)","(20.670326232910156, 228.46434020996094, 76.31721496582031)",1,3.1071624755859375,1,"(-37.87358093261719, 74.7017822265625, 557.3546142578125)",1,"(0.5374369025230408, 0.21459387242794037)","(21.313886642456055, 239.4302520751953, 80.30848693847656)",1,3.4381256103515625,1,"(23.58942222595215, 86.11682891845703, 559.790771484375)",1
6841639189,923150424065,"(0.5369788408279419, 0.2532864212989807)","(21.061038970947266, 228.14068603515625, 76.19940185546875)",1,3.1064453125,1,"(-37.870933532714844, 74.71408081054688, 557.365234375)",1,"(0.5376619696617126, 0.21634840965270996)","(21.438125610351562, 238.9183349609375, 80.12214660644531)",1,3.433746337890625,1,"(23.596723556518555, 86.11890411376953, 559.7900390625)",1
6841655802,923150440678,"(0.5352535843849182, 0.25310611724853516)","(20.108692169189453, 228.1932830810547, 76.21855163574219)",1,3.1075897216796875,1,"(-37.88011932373047, 74.70964050292969, 557.3782958984375)",1,"(0.5377576351165771, 0.21782635152339935)","(21.490922927856445, 238.4871063232422, 79.9652099609375)",1,3.4188079833984375,1,"(23.59243392944336, 86.11565399169922, 559.8036499023438)",1
6841672709,923150457585,"(0.5348049402236938, 0.25425848364830017)","(19.861047744750977, 227.85704040527344, 76.09619903564453)",1,3.1060028076171875,1,"(-37.91402816772461, 74.7043685913086, 557.4428100585938)",1,"(0.5375521779060364, 0.2147216945886612)","(21.377506256103516, 239.39297485351562, 80.2948989868164)",1,3.415252685546875,1,"(23.562166213989258, 86.11805725097656, 559.8678588867188)",1
6841689059,923150473936,"(0.5345625281333923, 0.2533254325389862)","(19.727230072021484, 228.12930297851562, 76.19528198242188)",1,3.0858154296875,1,"(-37.94605255126953, 74.68413543701172, 557.4312133789062)",1,"(0.5367220044136047, 0.21362951397895813)","(20.919261932373047, 239.71160888671875, 80.41088104248047)",1,3.4227294921875,1,"(23.53476333618164, 86.11744689941406, 559.8651733398438)",1
