device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
13142624885,929451510228,"(0.5692617297172546, 0.6842880845069885)","(38.88129425048828, 102.38461303710938, 30.42793083190918)",1,3.76165771484375,1,"(-109.05342864990234, -143.54002380371094, 784.5352172851562)",1,"(0.5714724063873291, 0.7223368287086487)","(40.101619720458984, 91.28286743164062, 26.38726043701172)",1,3.8885498046875,1,"(-41.999412536621094, -143.81776428222656, 791.0623168945312)",1
13142641525,929451526869,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5743827223777771, 0.7166232466697693)","(41.708099365234375, 92.94996643066406, 26.99405288696289)",1,3.873504638671875,1,"(-41.95249557495117, -143.84169006347656, 791.2517700195312)",1
13142657567,929451542911,"(0.5640426278114319, 0.6930077075958252)","(36.000328063964844, 99.84043884277344, 29.501903533935547)",1,3.7420654296875,1,"(-108.8910140991211, -143.50221252441406, 784.7261962890625)",1,"(0.5677556395530701, 0.7100089192390442)","(38.049922943115234, 94.87992095947266, 27.696392059326172)",1,3.8753509521484375,1,"(-41.841800689697266, -143.8309783935547, 791.2432861328125)",1
13142674805,929451560149,"(0.5712453126907349, 0.695706307888031)","(39.97623062133789, 99.05304718017578, 29.21532440185547)",1,3.783477783203125,1,"(-108.86761474609375, -143.4879608154297, 784.6768798828125)",1,"(0.5707698464393616, 0.7077663540840149)","(39.71379470825195, 95.53424072265625, 27.934555053710938)",1,3.85321044921875,1,"(-41.81057357788086, -143.8128662109375, 791.1605224609375)",1
13142691445,929451576789,"(0.5766680240631104, 0.6809729337692261)","(42.969573974609375, 103.35189056396484, 30.780000686645508)",1,3.7613983154296875,1,"(-108.75804138183594, -143.4032745361328, 784.3707885742188)",1,"(0.5745205879211426, 0.7120108008384705)","(41.78419494628906, 94.29576873779297, 27.483797073364258)",1,3.8478546142578125,1,"(-41.72578811645508, -143.74459838867188, 790.8671875)",1
13142707487,929451592832,"(0.5763018131256104, 0.6943416595458984)","(42.76742935180664, 99.45122528076172, 29.360244750976562)",1,3.7843475341796875,1,"(-108.7549057006836, -143.43031311035156, 784.5547485351562)",1,"(0.5724509954452515, 0.7087668180465698)","(40.641780853271484, 95.2422866821289, 27.82836151123047)",1,3.863861083984375,1,"(-41.70867919921875, -143.7843475341797, 791.0426025390625)",1
13142724725,929451610071,"(0.5745462775230408, 0.6932531595230103)","(41.7983512878418, 99.76884460449219, 29.475830078125)",1,3.7509765625,1,"(-108.76136016845703, -143.4368896484375, 784.5866088867188)",1,"(0.5710800886154175, 0.7113232016563416)","(39.88506317138672, 94.49636840820312, 27.5568904876709)",1,3.852752685546875,1,"(-41.713172912597656, -143.7957305908203, 791.0829467773438)",1
13142741365,929451626711,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5694107413291931, 0.7166381478309631)","(38.963565826416016, 92.94561767578125, 26.992441177368164)",1,3.8676300048828125,1,"(-41.73789978027344, -143.84739685058594, 791.2301635742188)",1
13142757407,929451642753,"(0.5697013139724731, 0.676693856716156)","(39.12397003173828, 104.60044860839844, 31.234392166137695)",1,3.730194091796875,1,"(-108.88678741455078, -143.50010681152344, 784.902587890625)",1,"(0.5643100142478943, 0.7189946174621582)","(36.14794158935547, 92.25804138183594, 26.74222755432129)",1,3.87396240234375,1,"(-41.78778839111328, -143.88360595703125, 791.3893432617188)",1
13142774645,929451659991,"(0.5763962864875793, 0.6918641328811646)","(42.81958770751953, 100.17410278320312, 29.623321533203125)",1,3.789337158203125,1,"(-108.90342712402344, -143.50559997558594, 784.9461669921875)",1,"(0.5673514008522034, 0.7161776423454285)","(37.82675552368164, 93.07998657226562, 27.041391372680664)",1,3.8561859130859375,1,"(-41.80426025390625, -143.89566040039062, 791.4667358398438)",1
