device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12894090876,929202972225,"(0.4980529844760895, 0.32131651043891907)","(-0.4261956810951233, 208.29112243652344, 68.97483825683594)",1,4.1811676025390625,1,"(-104.27613830566406, -117.63766479492188, 791.451416015625)",1,"(0.46934717893600464, 0.33936432003974915)","(-16.271896362304688, 203.02520751953125, 67.0580825805664)",1,4.2057647705078125,1,"(-36.9459114074707, -115.66593933105469, 797.1665649414062)",1
12894108114,929202989464,"(0.5062145590782166, 0.3049531579017639)","(4.079050540924072, 213.06553649902344, 70.71256256103516)",1,4.150421142578125,1,"(-104.30481719970703, -117.6634521484375, 791.5836791992188)",1,"(0.4704713225364685, 0.3432094156742096)","(-15.651349067687988, 201.90330505371094, 66.6497573852539)",1,4.2094879150390625,1,"(-36.98065948486328, -115.69600677490234, 797.3566284179688)",1
12894124754,929203006104,"(0.5043697953224182, 0.29972487688064575)","(3.0607199668884277, 214.59104919433594, 71.26773834228516)",1,4.1412353515625,1,"(-104.38056945800781, -117.74266052246094, 792.0054321289062)",1,"(0.46964743733406067, 0.3188566565513611)","(-16.106143951416016, 209.00885009765625, 69.2359619140625)",1,4.1883697509765625,1,"(-37.02640914916992, -115.75785827636719, 797.7446899414062)",1
12894140796,929203022146,"(0.49865949153900146, 0.29455801844596863)","(-0.09139221161603928, 216.09860229492188, 71.81644439697266)",1,4.1649017333984375,1,"(-104.49150085449219, -117.79085540771484, 792.4467163085938)",1,"(0.47042641043663025, 0.32490718364715576)","(-15.6761474609375, 207.2434539794922, 68.59343719482422)",1,4.1992340087890625,1,"(-37.096885681152344, -115.792236328125, 798.2142944335938)",1
12894158034,929203039385,"(0.4938569962978363, 0.2916235327720642)","(-2.742403745651245, 216.95481872558594, 72.12809753417969)",1,4.1481475830078125,1,"(-104.51111602783203, -117.78495025634766, 792.495849609375)",1,"(0.47048452496528625, 0.32828402519226074)","(-15.644085884094238, 206.25816345214844, 68.23484802246094)",1,4.21563720703125,1,"(-37.112220764160156, -115.79121398925781, 798.2759399414062)",1
12894174674,929203056025,"(0.4908180236816406, 0.3001091182231903)","(-4.419919967651367, 214.47894287109375, 71.2269287109375)",1,4.1593017578125,1,"(-104.55158996582031, -117.76331329345703, 792.4993286132812)",1,"(0.46670210361480713, 0.3237832188606262)","(-17.731996536254883, 207.57139587402344, 68.71282958984375)",1,4.209442138671875,1,"(-37.15598678588867, -115.75436401367188, 798.2726440429688)",1
12894190716,929203072067,"(0.4912271797657013, 0.3283875286579132)","(-4.194027423858643, 206.2279510498047, 68.22382354736328)",1,4.1885833740234375,1,"(-104.56712341308594, -117.72417449951172, 792.3572998046875)",1,"(0.4651808738708496, 0.31532320380210876)","(-18.571706771850586, 210.03981018066406, 69.61125183105469)",1,4.18719482421875,1,"(-37.174957275390625, -115.70719146728516, 798.1083984375)",1
12894207954,929203089305,"(0.4949161410331726, 0.32996439933776855)","(-2.157709836959839, 205.76783752441406, 68.0563735961914)",1,4.18310546875,1,"(-104.570556640625, -117.695556640625, 792.32421875)",1,"(0.46466320753097534, 0.31851503252983093)","(-18.857446670532227, 209.1085205078125, 69.27230834960938)",1,4.19110107421875,1,"(-37.18653106689453, -115.66763305664062, 798.0660400390625)",1
12894224594,929203105946,"(0.49871450662612915, 0.32004043459892273)","(-0.061033692210912704, 208.6634521484375, 69.1102294921875)",1,4.16552734375,1,"(-104.58857727050781, -117.6285400390625, 792.3291015625)",1,"(0.46725571155548096, 0.34303444623947144)","(-17.426366806030273, 201.9542999267578, 66.66838836669922)",1,4.2019500732421875,1,"(-37.2021369934082, -115.6138916015625, 798.0704345703125)",1
12894240636,929203121988,"(0.502522349357605, 0.3223268985748291)","(2.040937900543213, 207.99630737304688, 68.8674545288086)",1,4.175933837890625,1,"(-104.58246612548828, -117.61319732666016, 792.3609008789062)",1,"(0.4693501591682434, 0.33626455068588257)","(-16.27023696899414, 203.9296112060547, 67.38733673095703)",1,4.1951446533203125,1,"(-37.188255310058594, -115.60382843017578, 798.0943603515625)",1
12894257874,929203139226,"(0.5026730895042419, 0.3394840657711029)","(2.124152183532715, 202.990234375, 67.0453872680664)",1,4.1848907470703125,1,"(-104.57135772705078, -117.60845947265625, 792.3329467773438)",1,"(0.4650307893753052, 0.3293614089488983)","(-18.654573440551758, 205.94378662109375, 68.12040710449219)",1,4.1773834228515625,1,"(-37.17533493041992, -115.60066986083984, 798.0527954101562)",1
