device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7794204211,924103004165,"(0.4936702847480774, 0.227055162191391)","(-2.8454225063323975, 235.79434204101562, 78.9851303100586)",1,3.10089111328125,1,"(-82.69187927246094, -55.54352951049805, 786.720458984375)",1,"(0.4861188530921936, 0.24768497049808502)","(-7.0138702392578125, 229.77505493164062, 76.79426574707031)",1,3.5517578125,1,"(-24.166894912719727, -52.51838684082031, 790.4822998046875)",1
7794220984,924103020939,"(0.49081405997276306, 0.21950754523277283)","(-4.422072887420654, 237.9965362548828, 79.78668975830078)",1,3.0923309326171875,1,"(-82.65608978271484, -55.5139045715332, 786.343505859375)",1,"(0.4838186204433441, 0.23868903517723083)","(-8.283615112304688, 232.39987182617188, 77.74960327148438)",1,3.5381317138671875,1,"(-24.15863609313965, -52.50425338745117, 790.1087646484375)",1
7794237491,924103037446,"(0.4891902804374695, 0.21806982159614563)","(-5.318414688110352, 238.416015625, 79.93938446044922)",1,3.09954833984375,1,"(-82.63094329833984, -55.49658966064453, 786.0086669921875)",1,"(0.4855993092060089, 0.24773843586444855)","(-7.300653457641602, 229.7594451904297, 76.7885971069336)",1,3.5470123291015625,1,"(-24.155134201049805, -52.49505615234375, 789.7879638671875)",1
7794254177,924103054132,"(0.4916607141494751, 0.223836749792099)","(-3.9547278881073, 236.7333526611328, 79.32695007324219)",1,3.117767333984375,1,"(-82.62598419189453, -55.49944305419922, 785.8687133789062)",1,"(0.4845714569091797, 0.2485768049955368)","(-7.86802339553833, 229.51487731933594, 76.69954681396484)",1,3.546356201171875,1,"(-24.161943435668945, -52.498165130615234, 789.6347045898438)",1
7794270996,924103070951,"(0.4913579225540161, 0.2317521870136261)","(-4.1218719482421875, 234.4238739013672, 78.4863052368164)",1,3.10614013671875,1,"(-82.61346435546875, -55.510013580322266, 785.6380615234375)",1,"(0.48652321100234985, 0.2463771551847458)","(-6.790661811828613, 230.15664672851562, 76.93317413330078)",1,3.547515869140625,1,"(-24.16815948486328, -52.50801467895508, 789.4071044921875)",1
7794287411,924103087367,"(0.4921471178531647, 0.22095319628715515)","(-3.6862289905548096, 237.57476806640625, 79.63311767578125)",1,3.08648681640625,1,"(-82.60536193847656, -55.52411651611328, 785.4107055664062)",1,"(0.4857252240180969, 0.24421915411949158)","(-7.231142044067383, 230.7863006591797, 77.16233825683594)",1,3.546661376953125,1,"(-24.177522659301758, -52.528289794921875, 789.1942749023438)",1
7794304143,924103104099,"(0.48835989832878113, 0.2272249162197113)","(-5.776793479919434, 235.7448272705078, 78.96707153320312)",1,3.072906494140625,1,"(-82.60350799560547, -55.5244026184082, 785.3147583007812)",1,"(0.4864695370197296, 0.24239663779735565)","(-6.820279598236084, 231.31805419921875, 77.35588073730469)",1,3.5364227294921875,1,"(-24.1864013671875, -52.54884719848633, 789.0869750976562)",1
7794320911,924103120867,"(0.4900095462799072, 0.23190252482891083)","(-4.866201400756836, 234.3800048828125, 78.4703140258789)",1,3.0738525390625,1,"(-82.61897277832031, -55.54122543334961, 785.1348266601562)",1,"(0.48785069584846497, 0.24168658256530762)","(-6.057854175567627, 231.5252227783203, 77.43126678466797)",1,3.536102294921875,1,"(-24.223115921020508, -52.57374954223633, 788.9183959960938)",1
7794337331,924103137287,"(0.4841030538082123, 0.24055196344852448)","(-8.126582145690918, 231.85626220703125, 77.55175018310547)",1,3.0934295654296875,1,"(-82.6652603149414, -55.55559539794922, 785.1195068359375)",1,"(0.48592105507850647, 0.24955566227436066)","(-7.1230316162109375, 229.22923278808594, 76.59558868408203)",1,3.5644073486328125,1,"(-24.275863647460938, -52.591461181640625, 788.9017944335938)",1
7794354012,924103153968,"(0.4896422326564789, 0.23620620369911194)","(-5.068947792053223, 233.12429809570312, 78.01329040527344)",1,3.0770263671875,1,"(-82.74815368652344, -55.58021545410156, 785.3770751953125)",1,"(0.4841676950454712, 0.23540961742401123)","(-8.090925216674805, 233.35671997070312, 78.0978775024414)",1,3.5594482421875,1,"(-24.31589698791504, -52.61764144897461, 789.1927490234375)",1
7794370827,924103170783,"(0.4910481870174408, 0.22775991261005402)","(-4.292865753173828, 235.58871459960938, 78.91024780273438)",1,3.0690460205078125,1,"(-82.87107849121094, -55.60051345825195, 785.8739624023438)",1,"(0.4820730984210968, 0.23376129567623138)","(-9.247137069702148, 233.837646484375, 78.27290344238281)",1,3.546417236328125,1,"(-24.395164489746094, -52.60488510131836, 789.6719970703125)",1
7794387251,924103187208,"(0.4901437759399414, 0.23559609055519104)","(-4.792135238647461, 233.3023223876953, 78.07808685302734)",1,3.0851898193359375,1,"(-82.9679183959961, -55.58251190185547, 786.1680297851562)",1,"(0.4860600531101227, 0.24846096336841583)","(-7.046304225921631, 229.54864501953125, 76.71185302734375)",1,3.550018310546875,1,"(-24.463680267333984, -52.56291580200195, 789.9661254882812)",1
7794403881,924103203838,"(0.4834819734096527, 0.2388133555650711)","(-8.469432830810547, 232.36358642578125, 77.73640441894531)",1,3.08807373046875,1,"(-82.9815444946289, -55.585357666015625, 786.2313842773438)",1,"(0.4818249046802521, 0.24853000044822693)","(-9.38412094116211, 229.52850341796875, 76.70450592041016)",1,3.55255126953125,1,"(-24.502206802368164, -52.565067291259766, 790.0361328125)",1
7794420742,924103220699,"(0.48613083362579346, 0.2366488128900528)","(-7.00724458694458, 232.99513244628906, 77.96631622314453)",1,3.08697509765625,1,"(-83.05477905273438, -55.624263763427734, 786.2766723632812)",1,"(0.48096150159835815, 0.23979775607585907)","(-9.860712051391602, 232.0763397216797, 77.63188934326172)",1,3.53350830078125,1,"(-24.569520950317383, -52.59479522705078, 790.0994262695312)",1
7794437171,924103237128,"(0.48518770933151245, 0.2469765990972519)","(-7.527831554412842, 229.98171997070312, 76.86949157714844)",1,3.086822509765625,1,"(-83.12654113769531, -55.66964340209961, 786.6148681640625)",1,"(0.48227739334106445, 0.24444931745529175)","(-9.134361267089844, 230.71914672851562, 77.13790130615234)",1,3.5343170166015625,1,"(-24.6279354095459, -52.61507034301758, 790.4193115234375)",1
7794453847,924103253805,"(0.4872816503047943, 0.23998050391674042)","(-6.371975898742676, 232.0230255126953, 77.61246490478516)",1,3.09130859375,1,"(-83.17595672607422, -55.68733215332031, 786.9002075195312)",1,"(0.4825300872325897, 0.2468160092830658)","(-8.994882583618164, 230.0286102294922, 76.88656616210938)",1,3.5375823974609375,1,"(-24.65918731689453, -52.61007308959961, 790.728271484375)",1
7794470658,924103270616,"(0.48574715852737427, 0.24531236290931702)","(-7.219048023223877, 230.4673309326172, 77.04620361328125)",1,3.0687408447265625,1,"(-83.23532104492188, -55.716793060302734, 787.3228149414062)",1,"(0.4811863601207733, 0.26016730070114136)","(-9.73662281036377, 226.13299560546875, 75.46870422363281)",1,3.546661376953125,1,"(-24.690380096435547, -52.65597915649414, 791.1437377929688)",1
7794487091,924103287049,"(0.482319176197052, 0.3283918797969818)","(-9.111297607421875, 206.22669982910156, 68.223388671875)",1,3.0822906494140625,1,"(-83.27429962158203, -55.868282318115234, 787.6264038085938)",1,"(0.4774191975593567, 0.33388400077819824)","(-11.816097259521484, 204.62420654296875, 67.64012908935547)",1,3.5643463134765625,1,"(-24.73042869567871, -52.82076644897461, 791.434326171875)",1
7794503813,924103303771,"(0.4892556071281433, 0.3269646465778351)","(-5.2823896408081055, 206.6431427001953, 68.37493896484375)",1,3.081787109375,1,"(-83.29195404052734, -55.91643142700195, 787.6692504882812)",1,"(0.47889065742492676, 0.34603404998779297)","(-11.003839492797852, 201.07913208007812, 66.34980010986328)",1,3.5321044921875,1,"(-24.734994888305664, -52.84373474121094, 791.4877319335938)",1
7794520573,924103320532,"(0.48431751132011414, 0.3247389793395996)","(-8.008223533630371, 207.29257202148438, 68.61126708984375)",1,3.08489990234375,1,"(-83.30549621582031, -55.920249938964844, 787.666015625)",1,"(0.47694897651672363, 0.3457384705543518)","(-12.075666427612305, 201.1653594970703, 66.38126373291016)",1,3.5382232666015625,1,"(-24.73641014099121, -52.84006118774414, 791.4730834960938)",1
7794537011,924103336970,"(0.48330962657928467, 0.33563610911369324)","(-8.56458568572998, 204.1129913330078, 67.45401000976562)",1,3.069091796875,1,"(-83.2983627319336, -55.91454315185547, 787.546875)",1,"(0.4775305986404419, 0.3589743673801422)","(-11.75460433959961, 197.30345153808594, 64.97557067871094)",1,3.5463714599609375,1,"(-24.73444366455078, -52.83452606201172, 791.3612670898438)",1
7794553683,924103353642,"(0.48177197575569153, 0.33248504996299744)","(-9.413360595703125, 205.03240966796875, 67.78865051269531)",1,3.049407958984375,1,"(-83.28367614746094, -55.90468978881836, 787.4383544921875)",1,"(0.4808342456817627, 0.3584979772567749)","(-9.93097972869873, 197.44244384765625, 65.02615356445312)",1,3.5485076904296875,1,"(-24.728172302246094, -52.825347900390625, 791.2357788085938)",1
