device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8648203291,924957017106,"(0.5753067135810852, 0.186229407787323)","(42.21812057495117, 247.7063446044922, 83.32072448730469)",1,3.1233673095703125,1,"(-53.95281219482422, 11.425407409667969, 729.1591796875)",1,"(0.5695428252220154, 0.1746910959482193)","(39.03646469116211, 251.0729522705078, 84.54608917236328)",1,3.5540771484375,1,"(4.489264011383057, 14.952398300170898, 731.21337890625)",1
8648219982,924957033797,"(0.5743294954299927, 0.18951638042926788)","(41.6787223815918, 246.7472686767578, 82.97163391113281)",1,3.136322021484375,1,"(-53.94612503051758, 11.416435241699219, 728.9461059570312)",1,"(0.5695838928222656, 0.17479678988456726)","(39.05910873413086, 251.04212951660156, 84.53483581542969)",1,3.5831756591796875,1,"(4.4865522384643555, 14.930773735046387, 731.0106811523438)",1
8648236561,924957050376,"(0.5732447504997253, 0.19512301683425903)","(41.07991027832031, 245.1114044189453, 82.37621307373047)",1,3.144683837890625,1,"(-53.9507942199707, 11.413238525390625, 728.841552734375)",1,"(0.5688014030456543, 0.17965905368328094)","(38.62721633911133, 249.62342834472656, 84.0184555053711)",1,3.5648040771484375,1,"(4.479014873504639, 14.930882453918457, 730.9022827148438)",1
8648253303,924957067118,"(0.5748467445373535, 0.20178130269050598)","(41.96425247192383, 243.16868591308594, 81.66915130615234)",1,3.143218994140625,1,"(-53.97011184692383, 11.398362159729004, 728.6790771484375)",1,"(0.5704360604286194, 0.18381506204605103)","(39.5295295715332, 248.4107666015625, 83.5771255493164)",1,3.5784149169921875,1,"(4.447885513305664, 14.925177574157715, 730.7347412109375)",1
8648269902,924957083718,"(0.5735463500022888, 0.20449106395244598)","(41.2464485168457, 242.3780059814453, 81.38140106201172)",1,3.144866943359375,1,"(-53.96366882324219, 11.373717308044434, 728.4879760742188)",1,"(0.5703668594360352, 0.1871863156557083)","(39.49132537841797, 247.42713928222656, 83.2191162109375)",1,3.584869384765625,1,"(4.442021369934082, 14.928841590881348, 730.5535278320312)",1
8648286527,924957100343,"(0.573787271976471, 0.20400336384773254)","(41.37938690185547, 242.5203094482422, 81.43317413330078)",1,3.1282196044921875,1,"(-53.9421272277832, 11.37468147277832, 728.37841796875)",1,"(0.5738649964332581, 0.18017977476119995)","(41.422298431396484, 249.4714813232422, 83.96319580078125)",1,3.575531005859375,1,"(4.454031944274902, 14.927334785461426, 730.436279296875)",1
8648303219,924957117035,"(0.5734172463417053, 0.20353175699710846)","(41.175167083740234, 242.6579132080078, 81.48326873779297)",1,3.1500701904296875,1,"(-53.882774353027344, 11.392847061157227, 728.2646484375)",1,"(0.5699112415313721, 0.18050812184810638)","(39.23983383178711, 249.3756866455078, 83.92830657958984)",1,3.5785064697265625,1,"(4.524515628814697, 14.946268081665039, 730.3171997070312)",1
8648319822,924957133638,"(0.5779514312744141, 0.1946781724691391)","(43.67801284790039, 245.24118041992188, 82.4234848022461)",1,3.15338134765625,1,"(-53.79274368286133, 11.419636726379395, 728.1654663085938)",1,"(0.5720647573471069, 0.18631544709205627)","(40.42855453491211, 247.6812286376953, 83.31157684326172)",1,3.5814971923828125,1,"(4.620767116546631, 14.974203109741211, 730.2173461914062)",1
8648336397,924957150213,"(0.5760906934738159, 0.18848128616809845)","(42.65087890625, 247.0492706298828, 83.08161163330078)",1,3.1518707275390625,1,"(-53.71328353881836, 11.43166732788086, 728.0851440429688)",1,"(0.5703818202018738, 0.18837028741836548)","(39.499576568603516, 247.08169555664062, 83.09339141845703)",1,3.5771331787109375,1,"(4.69679069519043, 14.985198974609375, 730.1265869140625)",1
8648353133,924957166950,"(0.5782455205917358, 0.1943756639957428)","(43.84033203125, 245.32945251464844, 82.45559692382812)",1,3.14678955078125,1,"(-53.60013198852539, 11.4829740524292, 727.9812622070312)",1,"(0.5679947733879089, 0.19189314544200897)","(38.18191146850586, 246.0537872314453, 82.7192611694336)",1,3.5981292724609375,1,"(4.836243152618408, 14.990291595458984, 730.0095825195312)",1
8648369742,924957183559,"(0.5759031176567078, 0.19561846554279327)","(42.54738998413086, 244.96682739257812, 82.32357788085938)",1,3.1664581298828125,1,"(-53.488807678222656, 11.505927085876465, 727.8650512695312)",1,"(0.5743414759635925, 0.1876055896282196)","(41.685306549072266, 247.3048095703125, 83.17459106445312)",1,3.5943756103515625,1,"(4.909699440002441, 14.95909309387207, 729.8905029296875)",1
8648386363,924957200180,"(0.5772804617881775, 0.19321361184120178)","(43.307640075683594, 245.66851806640625, 82.57901000976562)",1,3.15277099609375,1,"(-53.4345588684082, 11.498220443725586, 727.7261352539062)",1,"(0.5708483457565308, 0.18539220094680786)","(39.757083892822266, 247.95062255859375, 83.40966033935547)",1,3.591552734375,1,"(4.967559814453125, 14.935035705566406, 729.7403564453125)",1
8648403049,924957216867,"(0.5776106119155884, 0.19168689846992493)","(43.48988342285156, 246.1139678955078, 82.74117279052734)",1,3.1552886962890625,1,"(-53.3818359375, 11.477346420288086, 727.5513305664062)",1,"(0.5684052109718323, 0.1839565932750702)","(38.40852355957031, 248.3695068359375, 83.56204986572266)",1,3.5942230224609375,1,"(5.021895885467529, 14.880315780639648, 729.5604858398438)",1
8648419662,924957233480,"(0.5777384638786316, 0.18653450906276703)","(43.560489654541016, 247.61732482910156, 83.28829956054688)",1,3.145843505859375,1,"(-53.372779846191406, 11.436975479125977, 727.5703125)",1,"(0.5701192617416382, 0.1836589127779007)","(39.35466766357422, 248.4563446044922, 83.59365844726562)",1,3.6021575927734375,1,"(5.031002521514893, 14.843832015991211, 729.576416015625)",1
8648436233,924957250050,"(0.5750067830085754, 0.19397225975990295)","(42.052642822265625, 245.4471435546875, 82.49842071533203)",1,3.1372833251953125,1,"(-53.372711181640625, 11.419478416442871, 727.6480712890625)",1,"(0.5691696405410767, 0.19452454149723053)","(38.8304443359375, 245.28604125976562, 82.43975830078125)",1,3.597381591796875,1,"(5.021904468536377, 14.823092460632324, 729.6646118164062)",1
8648452965,924957266783,"(0.5392902493476868, 0.2556062340736389)","(22.336944580078125, 227.4637908935547, 75.95308685302734)",1,3.1359710693359375,1,"(-53.48234939575195, 11.245940208435059, 727.865234375)",1,"(0.5401675701141357, 0.2626577317714691)","(22.821218490600586, 225.40634155273438, 75.20421600341797)",1,3.575775146484375,1,"(4.8745927810668945, 14.673972129821777, 729.8952026367188)",1
8648469582,924957283400,"(0.5031031966209412, 0.33796510100364685)","(2.361520290374756, 203.4334716796875, 67.20671081542969)",1,3.1189117431640625,1,"(-53.66917037963867, 10.975541114807129, 728.2466430664062)",1,"(0.502390444278717, 0.33897164463996887)","(1.9681295156478882, 203.13975524902344, 67.09979248046875)",1,3.5817108154296875,1,"(4.688516616821289, 14.451031684875488, 730.2662963867188)",1
8648486199,924957300017,"(0.5045642256736755, 0.3374929428100586)","(3.1680562496185303, 203.5712432861328, 67.25684356689453)",1,3.1131134033203125,1,"(-53.671382904052734, 10.917195320129395, 727.783447265625)",1,"(0.5024274587631226, 0.3487017750740051)","(1.9885610342025757, 200.30075073242188, 66.06649017333984)",1,3.6080780029296875,1,"(4.66044807434082, 14.405046463012695, 729.8045043945312)",1
8648502880,924957316698,"(0.499896377325058, 0.35271546244621277)","(0.5913472175598145, 199.129638671875, 65.6402816772461)",1,3.118316650390625,1,"(-53.65435791015625, 10.90676498413086, 727.1163940429688)",1,"(0.4992632567882538, 0.35763052105903625)","(0.24190518260002136, 197.69558715820312, 65.11825561523438)",1,3.59619140625,1,"(4.648266792297363, 14.409478187561035, 729.1565551757812)",1
8648519502,924957333321,"(0.501073956489563, 0.35964903235435486)","(1.2414008378982544, 197.1066131591797, 64.9039077758789)",1,3.1223297119140625,1,"(-53.70751190185547, 10.911768913269043, 727.3132934570312)",1,"(0.4970179796218872, 0.37284886837005615)","(-0.997530996799469, 193.2552032470703, 63.502132415771484)",1,3.6031494140625,1,"(4.628641128540039, 14.438868522644043, 729.3480224609375)",1
8648536165,924957349984,"(0.5050914883613586, 0.34936389327049255)","(3.4591190814971924, 200.10757446289062, 65.99616241455078)",1,3.114959716796875,1,"(-53.737464904785156, 10.915303230285645, 727.3561401367188)",1,"(0.49825891852378845, 0.35859546065330505)","(-0.3125116229057312, 197.4139862060547, 65.01582336425781)",1,3.5622406005859375,1,"(4.619473934173584, 14.449373245239258, 729.3930053710938)",1
8648552796,924957366615,"(0.5019844770431519, 0.3501027822494507)","(1.7439966201782227, 199.8919677734375, 65.9177474975586)",1,3.1043853759765625,1,"(-53.75917053222656, 10.925989151000977, 727.3837890625)",1,"(0.49912378191947937, 0.36093422770500183)","(0.16491925716400146, 196.73159790039062, 64.76742553710938)",1,3.5738525390625,1,"(4.602006912231445, 14.457563400268555, 729.4219970703125)",1
8648569422,924957383241,"(0.5007984042167664, 0.34540867805480957)","(1.0892748832702637, 201.26158142089844, 66.41624450683594)",1,3.0948486328125,1,"(-53.75368118286133, 10.945874214172363, 727.3445434570312)",1,"(0.4987930953502655, 0.3673876225948334)","(-0.017648808658123016, 194.84866333007812, 64.08212280273438)",1,3.5824127197265625,1,"(4.606621742248535, 14.461492538452148, 729.3847045898438)",1
8648586034,924957399854,"(0.5002025365829468, 0.35150107741355896)","(0.7603805065155029, 199.48397827148438, 65.76921844482422)",1,3.09100341796875,1,"(-53.736083984375, 10.972858428955078, 727.3232421875)",1,"(0.49914735555648804, 0.3625522255897522)","(0.1779167801141739, 196.25949096679688, 64.59562683105469)",1,3.570709228515625,1,"(4.626076698303223, 14.471088409423828, 729.3646850585938)",1
