device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9545936056,925854764324,"(0.5814420580863953, 0.3521062731742859)","(45.604881286621094, 199.30738830566406, 65.70494079589844)",1,4.864410400390625,1,"(-21.404115676879883, -72.2621078491211, 856.010986328125)",1,"(0.5396702885627747, 0.364054411649704)","(22.54669761657715, 195.8212432861328, 64.4361343383789)",1,4.5950927734375,1,"(43.93709182739258, -76.2117919921875, 855.4805297851562)",1
9545952696,925854780965,"(0.5781640410423279, 0.3491384983062744)","(43.795372009277344, 200.1732940673828, 66.0201416015625)",1,4.854949951171875,1,"(-21.406354904174805, -72.26766204833984, 856.3331298828125)",1,"(0.5368594527244568, 0.3623337745666504)","(20.995119094848633, 196.3232879638672, 64.61882781982422)",1,4.58563232421875,1,"(43.96178436279297, -76.19506072998047, 855.8009033203125)",1
9545968738,925854797007,"(0.5779962539672852, 0.3458523154258728)","(43.7027587890625, 201.13217163085938, 66.36908721923828)",1,4.8433837890625,1,"(-21.457902908325195, -72.26170349121094, 856.6693115234375)",1,"(0.5349702835083008, 0.36151430010795593)","(19.952268600463867, 196.56239318847656, 64.70584106445312)",1,4.5829925537109375,1,"(43.92671203613281, -76.181884765625, 856.1434326171875)",1
9545985976,925854814245,"(0.5788176655769348, 0.35499536991119385)","(44.15620803833008, 198.46441650390625, 65.39813232421875)",1,4.83990478515625,1,"(-21.501562118530273, -72.23094177246094, 856.6430053710938)",1,"(0.541741669178009, 0.3617284595966339)","(23.690114974975586, 196.49986267089844, 64.68309783935547)",1,4.5850982666015625,1,"(43.863529205322266, -76.16844940185547, 856.122802734375)",1
9546002616,925854830885,"(0.5760592818260193, 0.35798367857933044)","(42.633522033691406, 197.59249877929688, 65.0807876586914)",1,4.8228759765625,1,"(-21.573644638061523, -72.20111083984375, 856.3977661132812)",1,"(0.5362484455108643, 0.37440428137779236)","(20.657873153686523, 192.80137634277344, 63.33692169189453)",1,4.5821380615234375,1,"(43.785011291503906, -76.10679626464844, 855.8782958984375)",1
9546018658,925854846928,"(0.5720611810684204, 0.35174334049224854)","(40.42660903930664, 199.4132843017578, 65.74346923828125)",1,4.8192291259765625,1,"(-21.630268096923828, -72.19551849365234, 856.1712646484375)",1,"(0.5472237467765808, 0.3487813174724579)","(26.71625328063965, 200.2775421142578, 66.05805206298828)",1,4.57855224609375,1,"(43.67483901977539, -76.11045837402344, 855.6386108398438)",1
9546035896,925854864166,"(0.5713462829589844, 0.3422619104385376)","(40.03197479248047, 202.1797637939453, 66.7503890991211)",1,4.819091796875,1,"(-21.644882202148438, -72.19628143310547, 856.049560546875)",1,"(0.5442571640014648, 0.3562638759613037)","(25.07868766784668, 198.0943145751953, 65.26341247558594)",1,4.5653076171875,1,"(43.65401840209961, -76.0904769897461, 855.5227661132812)",1
9546052536,925854880806,"(0.5734448432922363, 0.34629353880882263)","(41.190391540527344, 201.00340270996094, 66.32222747802734)",1,4.8185577392578125,1,"(-21.651290893554688, -72.21842956542969, 856.2055053710938)",1,"(0.5452550053596497, 0.36378926038742065)","(25.629465103149414, 195.89859008789062, 64.46424865722656)",1,4.561370849609375,1,"(43.66254425048828, -76.09947204589844, 855.690185546875)",1
9546068578,925854896849,"(0.5767598748207092, 0.34350791573524475)","(43.020294189453125, 201.816162109375, 66.61810302734375)",1,4.8066253662109375,1,"(-21.61835289001465, -72.21505737304688, 856.0750122070312)",1,"(0.5368614196777344, 0.35860857367515564)","(20.996213912963867, 197.41018676757812, 65.01445770263672)",1,4.560150146484375,1,"(43.725643157958984, -76.0959701538086, 855.5538330078125)",1
9546085816,925854914087,"(0.5744497776031494, 0.35488036274909973)","(41.745094299316406, 198.4979705810547, 65.41036987304688)",1,4.8065185546875,1,"(-21.592628479003906, -72.20950317382812, 856.1507568359375)",1,"(0.5403215885162354, 0.3610741198062897)","(22.906246185302734, 196.69078063964844, 64.75261688232422)",1,4.563323974609375,1,"(43.74074172973633, -76.10047912597656, 855.61328125)",1
9546102456,925854930727,"(0.5735706090927124, 0.3506908714771271)","(41.25978469848633, 199.7203826904297, 65.8552474975586)",1,4.793426513671875,1,"(-21.565879821777344, -72.2066421508789, 856.0926513671875)",1,"(0.5469247102737427, 0.3586890399456024)","(26.55116844177246, 197.38670349121094, 65.00586700439453)",1,4.5559539794921875,1,"(43.74034881591797, -76.11407470703125, 855.55029296875)",1
9546118498,925854946769,"(0.5740476250648499, 0.3540026545524597)","(41.523109436035156, 198.75405883789062, 65.50362396240234)",1,4.79364013671875,1,"(-21.57847023010254, -72.2172622680664, 855.986328125)",1,"(0.5414406061172485, 0.36897096037864685)","(23.52387046813965, 194.38668823242188, 63.914005279541016)",1,4.5495758056640625,1,"(43.74273681640625, -76.12161254882812, 855.445556640625)",1
9546135736,925854964008,"(0.5769541263580322, 0.35347506403923035)","(43.12752151489258, 198.90798950195312, 65.55963134765625)",1,4.798828125,1,"(-21.606468200683594, -72.23627471923828, 856.0223388671875)",1,"(0.5411015748977661, 0.3653952181339264)","(23.33675193786621, 195.42999267578125, 64.29371643066406)",1,4.543975830078125,1,"(43.73429870605469, -76.13214874267578, 855.485595703125)",1
9546152376,925854980648,"(0.576913595199585, 0.3537341356277466)","(43.10519027709961, 198.83241271972656, 65.53209686279297)",1,4.79022216796875,1,"(-21.638355255126953, -72.26925659179688, 856.2974853515625)",1,"(0.551623523235321, 0.34718331694602966)","(29.144886016845703, 200.74380493164062, 66.22776794433594)",1,4.5430145263671875,1,"(43.686187744140625, -76.19051361083984, 855.7599487304688)",1
9546168418,925854996690,"(0.5816255807876587, 0.30974525213241577)","(45.70616912841797, 211.66732788085938, 70.20358276367188)",1,4.7893524169921875,1,"(-21.58112144470215, -72.23934936523438, 856.8817749023438)",1,"(0.582861602306366, 0.29840150475502014)","(46.388465881347656, 214.97718811035156, 71.40827178955078)",1,4.5461273193359375,1,"(43.688289642333984, -76.19087982177734, 856.37255859375)",1
9546185656,925855013928,"(0.5971641540527344, 0.2788150906562805)","(54.28348922729492, 220.6920623779297, 73.48827362060547)",1,4.7789459228515625,1,"(-21.47718620300293, -72.12483215332031, 856.8201293945312)",1,"(0.6023162603378296, 0.28109756112098694)","(57.12749481201172, 220.02606201171875, 73.2459487915039)",1,4.5526123046875,1,"(43.707908630371094, -76.0830307006836, 856.3111572265625)",1
9546202296,925855030569,"(0.6097959280014038, 0.2660755515098572)","(61.25631332397461, 224.40914916992188, 74.8412094116211)",1,4.7722625732421875,1,"(-21.358835220336914, -72.04705810546875, 856.5629272460938)",1,"(0.6133438944816589, 0.27199459075927734)","(63.2147331237793, 222.68209838867188, 74.21266174316406)",1,4.5336761474609375,1,"(43.748531341552734, -75.99635314941406, 856.0518798828125)",1
9546218338,925855046611,"(0.6026953458786011, 0.26200103759765625)","(57.33675765991211, 225.59796142578125, 75.27394104003906)",1,4.7633819580078125,1,"(-21.24994468688965, -71.93810272216797, 855.6166381835938)",1,"(0.6083040833473206, 0.27851179242134094)","(60.43278884887695, 220.7805633544922, 73.52049255371094)",1,4.5428924560546875,1,"(43.80194091796875, -75.90300750732422, 855.0726318359375)",1
9546235576,925855063849,"(0.5958908796310425, 0.25940489768981934)","(53.58065414428711, 226.35543823242188, 75.5496826171875)",1,4.755462646484375,1,"(-21.161867141723633, -71.86339569091797, 854.8045654296875)",1,"(0.6137377023696899, 0.27750730514526367)","(63.43217086791992, 221.0736083984375, 73.62715911865234)",1,4.52667236328125,1,"(43.79522705078125, -75.81645965576172, 854.3156127929688)",1
9546252216,925855080489,"(0.6020788550376892, 0.25500378012657166)","(56.9964485168457, 227.63961791992188, 76.01702117919922)",1,4.73040771484375,1,"(-21.12258529663086, -71.79866027832031, 854.1846313476562)",1,"(0.6129043102264404, 0.2722950875759125)","(62.97212219238281, 222.59439086914062, 74.1807861328125)",1,4.5216827392578125,1,"(43.828914642333984, -75.75466918945312, 853.6716918945312)",1
9546268258,925855096532,"(0.5997623801231384, 0.25271570682525635)","(55.7177734375, 228.3072052001953, 76.260009765625)",1,4.719207763671875,1,"(-21.116899490356445, -71.76531219482422, 853.9009399414062)",1,"(0.606666624546051, 0.27300024032592773)","(59.52890396118164, 222.38865661621094, 74.10586547851562)",1,4.5129241943359375,1,"(43.82221221923828, -75.72573852539062, 853.3859252929688)",1
9546285496,925855113770,"(0.6024404764175415, 0.25263720750808716)","(57.19603729248047, 228.33013916015625, 76.26834106445312)",1,4.715850830078125,1,"(-21.146020889282227, -71.77037811279297, 854.099365234375)",1,"(0.6025031208992004, 0.2740601599216461)","(57.23060607910156, 222.07940673828125, 73.9932861328125)",1,4.507781982421875,1,"(43.82406997680664, -75.74117279052734, 853.5718994140625)",1
9546302136,925855130410,"(0.6025980710983276, 0.25981488823890686)","(57.283084869384766, 226.23587036132812, 75.50608825683594)",1,4.692230224609375,1,"(-21.203102111816406, -71.77672576904297, 854.22705078125)",1,"(0.6009887456893921, 0.2757071852684021)","(56.394718170166016, 221.59881591796875, 73.81838989257812)",1,4.48651123046875,1,"(43.78303909301758, -75.75743103027344, 853.7095336914062)",1
