device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7754235147,924063034458,"(0.5435744524002075, 0.26320570707321167)","(24.701833724975586, 225.24647521972656, 75.14602661132812)",1,3.075958251953125,1,"(-88.86563110351562, -56.73481369018555, 781.2315063476562)",1,"(0.5441800355911255, 0.27140936255455017)","(25.036108016967773, 222.85284423828125, 74.27478790283203)",1,3.4528656005859375,1,"(-30.520692825317383, -52.228092193603516, 785.3950805664062)",1
7754251571,924063050883,"(0.5246617794036865, 0.2629547119140625)","(14.262015342712402, 225.31967163085938, 75.17267608642578)",1,3.074798583984375,1,"(-88.87625885009766, -56.69253921508789, 781.0524291992188)",1,"(0.5271788835525513, 0.2680820822715759)","(15.651432991027832, 223.8236846923828, 74.6280746459961)",1,3.4486846923828125,1,"(-30.56310272216797, -52.172119140625, 785.2216796875)",1
7754268261,924063067573,"(0.4886440634727478, 0.25865957140922546)","(-5.619943618774414, 226.57293701171875, 75.6288070678711)",1,3.0685882568359375,1,"(-88.9605484008789, -56.627197265625, 781.1170654296875)",1,"(0.49424323439598083, 0.23993028700351715)","(-2.529184103012085, 232.03770446777344, 77.61775970458984)",1,3.4556732177734375,1,"(-30.698144912719727, -52.142330169677734, 785.2865600585938)",1
7754285062,924063084374,"(0.455902636051178, 0.21661503612995148)","(-23.69333267211914, 238.8405303955078, 80.0938491821289)",1,3.056396484375,1,"(-89.14479064941406, -56.558799743652344, 781.4453735351562)",1,"(0.4549974501132965, 0.2212294340133667)","(-24.192996978759766, 237.49417114257812, 79.60380554199219)",1,3.46026611328125,1,"(-30.912134170532227, -52.020999908447266, 785.6317749023438)",1
7754301491,924063100803,"(0.4576074481010437, 0.20756815373897552)","(-22.752233505249023, 241.48019409179688, 81.05461120605469)",1,3.05230712890625,1,"(-89.17382049560547, -56.53175354003906, 781.40185546875)",1,"(0.4472624957561493, 0.23537999391555786)","(-28.46270179748535, 233.3653564453125, 78.10102081298828)",1,3.457305908203125,1,"(-30.937345504760742, -51.94069290161133, 785.5575561523438)",1
7754318227,924063117540,"(0.4577680230140686, 0.20257873833179474)","(-22.66362190246582, 242.93600463867188, 81.58448028564453)",1,3.0609283447265625,1,"(-89.17573547363281, -56.532711029052734, 781.415771484375)",1,"(0.4448055326938629, 0.23332996666431427)","(-29.81896209716797, 233.9635009765625, 78.3187484741211)",1,3.4358367919921875,1,"(-30.932437896728516, -51.939205169677734, 785.5767211914062)",1
7754334978,924063134292,"(0.45182716846466064, 0.20260386168956757)","(-25.942989349365234, 242.92861938476562, 81.58181762695312)",1,3.032806396484375,1,"(-89.1214828491211, -56.479331970214844, 781.0526733398438)",1,"(0.4480467438697815, 0.22878578305244446)","(-28.02979278564453, 235.28939819335938, 78.8012924194336)",1,3.4413299560546875,1,"(-30.905275344848633, -51.90251159667969, 785.2213745117188)",1
7754351411,924063150725,"(0.4496842920780182, 0.21137090027332306)","(-27.12588119506836, 240.37063598632812, 80.65074157714844)",1,3.029022216796875,1,"(-89.03778076171875, -56.394187927246094, 780.6492309570312)",1,"(0.44641682505607605, 0.23956258594989777)","(-28.929523468017578, 232.14498901367188, 77.6568374633789)",1,3.4413299560546875,1,"(-30.852380752563477, -51.82516860961914, 784.827392578125)",1
7754368097,924063167411,"(0.44833478331565857, 0.22062207758426666)","(-27.870790481567383, 237.67137145996094, 79.66827392578125)",1,3.01995849609375,1,"(-88.9912109375, -56.34784698486328, 780.511474609375)",1,"(0.44349196553230286, 0.2396610528230667)","(-30.544042587280273, 232.11624145507812, 77.64636993408203)",1,3.4488525390625,1,"(-30.80051612854004, -51.7982292175293, 784.6572875976562)",1
7754384893,924063184207,"(0.4493715167045593, 0.2210284173488617)","(-27.298500061035156, 237.55282592773438, 79.62510681152344)",1,3.016387939453125,1,"(-88.90336608886719, -56.30935287475586, 780.1592407226562)",1,"(0.44757094979286194, 0.22689269483089447)","(-28.29245376586914, 235.84176635742188, 79.00231170654297)",1,3.4362335205078125,1,"(-30.73723602294922, -51.801753997802734, 784.323486328125)",1
7754401331,924063200646,"(0.48311910033226013, 0.19766037166118622)","(-8.669746398925781, 244.37107849121094, 82.10674285888672)",1,3.0208282470703125,1,"(-88.72525024414062, -56.28489303588867, 780.2230834960938)",1,"(0.47998929023742676, 0.20270498096942902)","(-10.39741039276123, 242.89915466308594, 81.57107543945312)",1,3.4272613525390625,1,"(-30.549095153808594, -51.800052642822266, 784.3444213867188)",1
7754417966,924063217281,"(0.5244162082672119, 0.18359611928462982)","(14.126416206359863, 248.47463989257812, 83.60035705566406)",1,3.0255889892578125,1,"(-88.54978942871094, -56.27885055541992, 780.4451293945312)",1,"(0.5254297256469727, 0.1722699999809265)","(14.685896873474121, 251.7793731689453, 84.80319213867188)",1,3.420562744140625,1,"(-30.339191436767578, -51.81099319458008, 784.58447265625)",1
7754434808,924063234123,"(0.6106308698654175, 0.17353418469429016)","(61.717185974121094, 251.41049194335938, 84.6689224243164)",1,3.03192138671875,1,"(-88.15306854248047, -56.28153610229492, 780.641357421875)",1,"(0.6049928665161133, 0.1696147322654724)","(58.60500717163086, 252.5541229248047, 85.08516693115234)",1,3.40093994140625,1,"(-29.98724937438965, -51.837677001953125, 784.7485961914062)",1
7754451251,924063250567,"(0.6317853331565857, 0.16828438639640808)","(73.3945541381836, 252.94227600097656, 85.22637939453125)",1,3.04071044921875,1,"(-88.01278686523438, -56.332496643066406, 781.1203002929688)",1,"(0.6253753304481506, 0.16942454874515533)","(69.85620880126953, 252.60958862304688, 85.10539245605469)",1,3.3911895751953125,1,"(-29.825542449951172, -51.90681457519531, 785.2276000976562)",1
7754467932,924063267248,"(0.6277472376823425, 0.17153581976890564)","(71.16548919677734, 251.99359130859375, 84.88111877441406)",1,3.0394134521484375,1,"(-87.9397201538086, -56.309722900390625, 780.7256469726562)",1,"(0.6264691948890686, 0.16917763650417328)","(70.4599838256836, 252.681640625, 85.1316146850586)",1,3.39013671875,1,"(-29.748689651489258, -51.893062591552734, 784.7638549804688)",1
7754484724,924063284040,"(0.6303618550300598, 0.1742178350687027)","(72.60873413085938, 251.21102905273438, 84.59636688232422)",1,3.030670166015625,1,"(-87.8674545288086, -56.3056526184082, 780.4374389648438)",1,"(0.6288124322891235, 0.16964371502399445)","(71.75346374511719, 252.545654296875, 85.08209991455078)",1,3.376617431640625,1,"(-29.660324096679688, -51.910423278808594, 784.5068359375)",1
7754501171,924063300488,"(0.6289165616035461, 0.17586274445056915)","(71.81092071533203, 250.73110961914062, 84.4216537475586)",1,3.020721435546875,1,"(-87.8173828125, -56.32666778564453, 780.2791748046875)",1,"(0.6311178803443909, 0.16898538172245026)","(73.0261001586914, 252.73773193359375, 85.15202331542969)",1,3.3580169677734375,1,"(-29.603015899658203, -51.9348030090332, 784.3711547851562)",1
7754517898,924063317215,"(0.6308124661445618, 0.16289544105529785)","(72.85746765136719, 254.5146484375, 85.79875183105469)",1,3.01593017578125,1,"(-87.80553436279297, -56.35734939575195, 780.2714233398438)",1,"(0.6317851543426514, 0.16806259751319885)","(73.3944320678711, 253.00697326660156, 85.2500228881836)",1,3.367156982421875,1,"(-29.574539184570312, -51.95813751220703, 784.362548828125)",1
7754534639,924063333956,"(0.6324708461761475, 0.1592821627855301)","(73.77294158935547, 255.5688934326172, 86.18246459960938)",1,3.0195465087890625,1,"(-87.78954315185547, -56.38486099243164, 780.2129516601562)",1,"(0.6340618133544922, 0.16164489090442657)","(74.65117645263672, 254.8795166015625, 85.93158721923828)",1,3.342498779296875,1,"(-29.553220748901367, -51.98393249511719, 784.3030395507812)",1
7754551091,924063350408,"(0.6339650750160217, 0.15426196157932281)","(74.59776306152344, 257.0336608886719, 86.71558380126953)",1,3.0106048583984375,1,"(-87.79066467285156, -56.407447814941406, 780.0910034179688)",1,"(0.6326464414596558, 0.16732339560985565)","(73.86988830566406, 253.22265625, 85.32848358154297)",1,3.34051513671875,1,"(-29.547109603881836, -52.01057052612305, 784.1886596679688)",1
7754567864,924063367182,"(0.6302430033683777, 0.15952254831790924)","(72.54313659667969, 255.49876403808594, 86.15693664550781)",1,3.00823974609375,1,"(-87.7827377319336, -56.40978240966797, 779.9619140625)",1,"(0.6325798034667969, 0.16872507333755493)","(73.8331069946289, 252.81370544433594, 85.17960357666016)",1,3.3407135009765625,1,"(-29.54213523864746, -52.02247619628906, 784.0382690429688)",1
7754584651,924063383969,"(0.6301065683364868, 0.16476179659366608)","(72.4678726196289, 253.97007751464844, 85.60055541992188)",1,2.995208740234375,1,"(-87.8040542602539, -56.434356689453125, 779.7835693359375)",1,"(0.6306943297386169, 0.17057503759860992)","(72.79234313964844, 252.27391052246094, 84.983154296875)",1,3.3428955078125,1,"(-29.560352325439453, -52.0450325012207, 783.859130859375)",1
7754601011,924063400329,"(0.6277909874916077, 0.16640689969062805)","(71.18962097167969, 253.4900665283203, 85.42583465576172)",1,2.99517822265625,1,"(-87.83657836914062, -56.445621490478516, 779.6619262695312)",1,"(0.6275433897972107, 0.17502108216285706)","(71.05297088623047, 250.97666931152344, 84.51101684570312)",1,3.3354339599609375,1,"(-29.579391479492188, -52.05636978149414, 783.7365112304688)",1
7754617733,924063417051,"(0.6324619054794312, 0.1655208170413971)","(73.76800537109375, 253.74859619140625, 85.51994323730469)",1,2.998809814453125,1,"(-87.88824462890625, -56.458030700683594, 779.7599487304688)",1,"(0.6302816867828369, 0.1720171719789505)","(72.56453704833984, 251.85313415527344, 84.83003234863281)",1,3.323638916015625,1,"(-29.61589813232422, -52.07084655761719, 783.85546875)",1
7754634470,924063433789,"(0.6318734288215637, 0.1715167611837387)","(73.44316101074219, 251.9991455078125, 84.88317108154297)",1,3.0077972412109375,1,"(-87.9489974975586, -56.48456573486328, 779.9633178710938)",1,"(0.6325255036354065, 0.1737542748451233)","(73.80305480957031, 251.3462677001953, 84.64555358886719)",1,3.34295654296875,1,"(-29.654008865356445, -52.09197235107422, 784.0760498046875)",1
7754650931,924063450250,"(0.631647527217865, 0.17539392411708832)","(73.31845092773438, 250.8678741455078, 84.47142028808594)",1,3.0013427734375,1,"(-88.01588439941406, -56.52562713623047, 780.2874755859375)",1,"(0.6347019076347351, 0.17250223457813263)","(75.00448608398438, 251.71157836914062, 84.77857208251953)",1,3.340911865234375,1,"(-29.69713592529297, -52.126102447509766, 784.3982543945312)",1
7754667603,924063466922,"(0.6313126683235168, 0.17562246322631836)","(73.13359832763672, 250.8011932373047, 84.4471664428711)",1,3.0128936767578125,1,"(-88.03823852539062, -56.539634704589844, 780.3843994140625)",1,"(0.6362972855567932, 0.1730513870716095)","(75.8851089477539, 251.55136108398438, 84.72022247314453)",1,3.3214569091796875,1,"(-29.723623275756836, -52.13374328613281, 784.5192260742188)",1
7754684385,924063483704,"(0.6285799145698547, 0.17711345851421356)","(71.62516784667969, 250.36614990234375, 84.28881072998047)",1,3.0059356689453125,1,"(-88.0953598022461, -56.562232971191406, 780.5194702148438)",1,"(0.6355089545249939, 0.16804160177707672)","(75.44998168945312, 253.01307678222656, 85.25221252441406)",1,3.32879638671875,1,"(-29.77952766418457, -52.15129089355469, 784.6299438476562)",1
7754700851,924063500171,"(0.6281288862228394, 0.17475132644176483)","(71.37616729736328, 251.0553436279297, 84.5396499633789)",1,3.0010833740234375,1,"(-88.13591766357422, -56.5570182800293, 780.2950439453125)",1,"(0.6315026879310608, 0.1656636893749237)","(73.238525390625, 253.70692443847656, 85.5047378540039)",1,3.3411865234375,1,"(-29.823226928710938, -52.1374626159668, 784.4256591796875)",1
7754717472,924063516792,"(0.6298049688339233, 0.1647864729166031)","(72.30133056640625, 253.96287536621094, 85.59790802001953)",1,2.9889068603515625,1,"(-88.15789794921875, -56.56360626220703, 780.1514892578125)",1,"(0.6311097145080566, 0.16399654746055603)","(73.0215835571289, 254.19338989257812, 85.68179321289062)",1,3.3351287841796875,1,"(-29.86417007446289, -52.12779998779297, 784.2543334960938)",1
7754734301,924063533621,"(0.6272013783454895, 0.17302195727825165)","(70.86414337158203, 251.55999755859375, 84.72330474853516)",1,2.9915008544921875,1,"(-88.21504211425781, -56.57063674926758, 780.1174926757812)",1,"(0.6280574202537537, 0.17175395786762238)","(71.33670043945312, 251.92991638183594, 84.85801696777344)",1,3.335845947265625,1,"(-29.928268432617188, -52.121334075927734, 784.2407836914062)",1
7754750771,924063550092,"(0.6176934242248535, 0.17431257665157318)","(65.6157455444336, 251.18341064453125, 84.58624267578125)",1,2.9864959716796875,1,"(-88.33610534667969, -56.59579849243164, 780.1323852539062)",1,"(0.6246047019958496, 0.17507986724376678)","(69.43079376220703, 250.95950317382812, 84.50479125976562)",1,3.3389434814453125,1,"(-30.0393123626709, -52.119991302490234, 784.2752685546875)",1
7754767438,924063566759,"(0.5702123641967773, 0.16652071475982666)","(39.40607452392578, 253.4569091796875, 85.41372680664062)",1,3.0144805908203125,1,"(-88.51376342773438, -56.58561325073242, 780.189697265625)",1,"(0.5737122297286987, 0.1634638011455536)","(41.337947845458984, 254.3488006591797, 85.73838806152344)",1,3.358367919921875,1,"(-30.252609252929688, -52.110877990722656, 784.350341796875)",1
7754784216,924063583537,"(0.43249809741973877, 0.15480303764343262)","(-36.61271286010742, 256.87579345703125, 86.65812683105469)",1,3.02203369140625,1,"(-89.02324676513672, -56.53218460083008, 779.9585571289062)",1,"(0.451791375875473, 0.14113450050354004)","(-25.962757110595703, 260.86395263671875, 88.10971069335938)",1,3.37689208984375,1,"(-30.793445587158203, -52.04743957519531, 784.1719360351562)",1
7754800691,924063600012,"(0.38657882809638977, 0.15526987612247467)","(-61.96025466918945, 256.7395935058594, 86.60858917236328)",1,3.0218658447265625,1,"(-89.29199981689453, -56.47347640991211, 779.5791015625)",1,"(0.391593337059021, 0.14503636956214905)","(-59.19227600097656, 259.7254943847656, 87.69534301757812)",1,3.4061431884765625,1,"(-31.144832611083984, -51.97785568237305, 783.7258911132812)",1
7754817404,924063616726,"(0.38154658675193787, 0.15447059273719788)","(-64.73809051513672, 256.9727783203125, 86.6934814453125)",1,3.0330810546875,1,"(-89.3012924194336, -56.45608901977539, 779.3388671875)",1,"(0.38819944858551025, 0.1415170580148697)","(-61.06572723388672, 260.7523498535156, 88.06909942626953)",1,3.4125213623046875,1,"(-31.18898582458496, -51.95363998413086, 783.4299926757812)",1
7754834132,924063633454,"(0.3767927289009094, 0.15694007277488708)","(-67.36224365234375, 256.25225830078125, 86.43119049072266)",1,3.023193359375,1,"(-89.28762817382812, -56.4232063293457, 778.8902587890625)",1,"(0.3771553337574005, 0.13666404783725739)","(-67.1620864868164, 262.1683044433594, 88.58448028564453)",1,3.4109954833984375,1,"(-31.20109748840332, -51.92770004272461, 783.0750122070312)",1
7754850611,924063649933,"(0.3757801651954651, 0.16301845014095306)","(-67.92118072509766, 254.478759765625, 85.78565216064453)",1,3.015838623046875,1,"(-89.37991333007812, -56.45755386352539, 779.399658203125)",1,"(0.3797498345375061, 0.1428188681602478)","(-65.72989654541016, 260.37249755859375, 87.93084716796875)",1,3.4180755615234375,1,"(-31.255952835083008, -51.94715881347656, 783.5842895507812)",1
7754867274,924063666596,"(0.374620646238327, 0.16298656165599823)","(-68.56126403808594, 254.48806762695312, 85.78905487060547)",1,3.0189666748046875,1,"(-89.43144226074219, -56.47010040283203, 779.614013671875)",1,"(0.37785035371780396, 0.14447356760501862)","(-66.77843475341797, 259.88970947265625, 87.75511169433594)",1,3.41937255859375,1,"(-31.28767967224121, -51.9598388671875, 783.8353881835938)",1
7754884047,924063683370,"(0.3744407594203949, 0.1556181013584137)","(-68.66055297851562, 256.6380310058594, 86.57154083251953)",1,3.0417938232421875,1,"(-89.49224090576172, -56.49536895751953, 779.9049682617188)",1,"(0.3765279948711395, 0.14813043177127838)","(-67.50840759277344, 258.82269287109375, 87.36676788330078)",1,3.429473876953125,1,"(-31.319549560546875, -51.98088455200195, 784.109375)",1
7754900531,924063699854,"(0.37361204624176025, 0.156101793050766)","(-69.11800384521484, 256.4968566894531, 86.52020263671875)",1,3.0440826416015625,1,"(-89.52442932128906, -56.505855560302734, 780.1075439453125)",1,"(0.3755492568016052, 0.14139489829540253)","(-68.04864501953125, 260.7879638671875, 88.08209228515625)",1,3.4433441162109375,1,"(-31.329376220703125, -52.0, 784.30419921875)",1
7754917240,924063716563,"(0.37660443782806396, 0.15810413658618927)","(-67.46620178222656, 255.9126434326172, 86.30757141113281)",1,3.045806884765625,1,"(-89.5225830078125, -56.50986099243164, 780.1471557617188)",1,"(0.37675973773002625, 0.13965928554534912)","(-67.3804702758789, 261.2944030761719, 88.26637268066406)",1,3.4414215087890625,1,"(-31.31963348388672, -52.00515365600586, 784.3508911132812)",1
7754933962,924063733285,"(0.3791521489620209, 0.16067107021808624)","(-66.05986022949219, 255.16368103027344, 86.03496551513672)",1,3.0366363525390625,1,"(-89.5077133178711, -56.50887680053711, 780.198974609375)",1,"(0.37685954570770264, 0.14267577230930328)","(-67.32535552978516, 260.4142761230469, 87.94599151611328)",1,3.4472503662109375,1,"(-31.294038772583008, -52.01369094848633, 784.4038696289062)",1
7754950451,924063749776,"(0.3765172064304352, 0.16273517906665802)","(-67.51431274414062, 254.56138610839844, 85.81576538085938)",1,3.0558929443359375,1,"(-89.4916000366211, -56.53160858154297, 780.3406372070312)",1,"(0.37442612648010254, 0.14648853242397308)","(-68.66861724853516, 259.30181884765625, 87.54109954833984)",1,3.449615478515625,1,"(-31.260929107666016, -52.03744888305664, 784.5266723632812)",1
7754967109,924063766434,"(0.37580224871635437, 0.1620074212551117)","(-67.90899658203125, 254.7737274169922, 85.89305114746094)",1,3.0546722412109375,1,"(-89.49946594238281, -56.54729461669922, 780.5504150390625)",1,"(0.3730962872505188, 0.14217577874660492)","(-69.4027099609375, 260.5601501464844, 87.9991226196289)",1,3.44805908203125,1,"(-31.246206283569336, -52.05793380737305, 784.784912109375)",1
7754983974,924063783299,"(0.37440019845962524, 0.16098880767822266)","(-68.68293762207031, 255.07093811035156, 86.00126647949219)",1,3.0601806640625,1,"(-89.53333282470703, -56.59165573120117, 781.0634765625)",1,"(0.3753909468650818, 0.1403731405735016)","(-68.13605499267578, 261.0860900878906, 88.19058227539062)",1,3.4454345703125,1,"(-31.244976043701172, -52.098167419433594, 785.2650756835938)",1
7755000371,924063799696,"(0.3752749562263489, 0.16784590482711792)","(-68.20008850097656, 253.07020568847656, 85.27301788330078)",1,3.0788116455078125,1,"(-89.56953430175781, -56.62778854370117, 781.4915161132812)",1,"(0.37367743253707886, 0.14401134848594666)","(-69.08190155029297, 260.0245361328125, 87.80420684814453)",1,3.4374237060546875,1,"(-31.24384117126465, -52.13096237182617, 785.6726684570312)",1
7755016978,924063816304,"(0.37539762258529663, 0.16267527639865875)","(-68.13233947753906, 254.57887268066406, 85.82211303710938)",1,3.07501220703125,1,"(-89.5932388305664, -56.64986801147461, 781.693603515625)",1,"(0.3742872476577759, 0.14442245662212372)","(-68.74526977539062, 259.90460205078125, 87.76053619384766)",1,3.4403839111328125,1,"(-31.254199981689453, -52.150169372558594, 785.92431640625)",1
7755033890,924063833216,"(0.375424325466156, 0.16154257953166962)","(-68.11762237548828, 254.90936279296875, 85.94239044189453)",1,3.0711822509765625,1,"(-89.63101959228516, -56.672603607177734, 781.9686279296875)",1,"(0.3730350732803345, 0.14455412328243256)","(-69.4365005493164, 259.8661804199219, 87.7465591430664)",1,3.4443511962890625,1,"(-31.259885787963867, -52.175987243652344, 786.1817626953125)",1
7755050291,924063849617,"(0.37635883688926697, 0.16451196372509003)","(-67.60173797607422, 254.04296875, 85.62705993652344)",1,3.0547943115234375,1,"(-89.65216064453125, -56.68000030517578, 782.152099609375)",1,"(0.37333953380584717, 0.14221493899822235)","(-69.26844024658203, 260.5487060546875, 87.9949951171875)",1,3.4442901611328125,1,"(-31.262426376342773, -52.183258056640625, 786.3497314453125)",1
7755066848,924063866175,"(0.3780010938644409, 0.15852859616279602)","(-66.69520568847656, 255.78875732421875, 86.26245880126953)",1,3.05828857421875,1,"(-89.6650619506836, -56.69038772583008, 782.2888793945312)",1,"(0.37439244985580444, 0.1399538218975067)","(-68.68722534179688, 261.2084045410156, 88.23511505126953)",1,3.44317626953125,1,"(-31.269302368164062, -52.19381332397461, 786.5226440429688)",1
7755083709,924063883036,"(0.37830403447151184, 0.15843641757965088)","(-66.52799224853516, 255.81564331054688, 86.27227020263672)",1,3.0708160400390625,1,"(-89.6867446899414, -56.72085952758789, 782.5865478515625)",1,"(0.3758011758327484, 0.14305737614631653)","(-67.90960693359375, 260.30291748046875, 87.90547180175781)",1,3.44830322265625,1,"(-31.266447067260742, -52.21796417236328, 786.7985229492188)",1
7755100211,924063899538,"(0.37446531653404236, 0.16012230515480042)","(-68.64698791503906, 255.3237762451172, 86.09323120117188)",1,3.072113037109375,1,"(-89.6707992553711, -56.71348571777344, 782.5762329101562)",1,"(0.3759555220603943, 0.14654432237148285)","(-67.82437896728516, 259.2854919433594, 87.53520965576172)",1,3.4479217529296875,1,"(-31.25443458557129, -52.21792984008789, 786.7950439453125)",1
7755116814,924063916141,"(0.37584564089775085, 0.16590622067451477)","(-67.8850326538086, 253.6361541748047, 85.47897338867188)",1,3.075164794921875,1,"(-89.66761779785156, -56.707908630371094, 782.5940551757812)",1,"(0.3752054274082184, 0.14775297045707703)","(-68.23845672607422, 258.932861328125, 87.40686798095703)",1,3.451171875,1,"(-31.245838165283203, -52.218421936035156, 786.81103515625)",1
7755133721,924063933049,"(0.37656569480895996, 0.15981999039649963)","(-67.48757934570312, 255.41195678710938, 86.12538146972656)",1,3.07379150390625,1,"(-89.68551635742188, -56.717750549316406, 782.726806640625)",1,"(0.3748962879180908, 0.14176045358181)","(-68.40907287597656, 260.6812744140625, 88.04325103759766)",1,3.45233154296875,1,"(-31.229345321655273, -52.237064361572266, 786.9404296875)",1
7755150131,924063949459,"(0.3781008720397949, 0.16533835232257843)","(-66.6401596069336, 253.80184936523438, 85.53931427001953)",1,3.0868988037109375,1,"(-89.72390747070312, -56.746707916259766, 783.0369873046875)",1,"(0.37708014249801636, 0.14693064987659454)","(-67.20356750488281, 259.1727600097656, 87.49414825439453)",1,3.4432220458984375,1,"(-31.234745025634766, -52.25812911987305, 787.23681640625)",1
7755166780,924063966108,"(0.3774823844432831, 0.15802496671676636)","(-66.98152923583984, 255.93569946289062, 86.31597137451172)",1,3.0811920166015625,1,"(-89.75047302246094, -56.767303466796875, 783.21142578125)",1,"(0.3732016086578369, 0.1570781022310257)","(-69.34456634521484, 256.2120056152344, 86.4165267944336)",1,3.451873779296875,1,"(-31.239133834838867, -52.279327392578125, 787.4567260742188)",1
7755183636,924063982964,"(0.3778510093688965, 0.15671181678771973)","(-66.7780532836914, 256.31884765625, 86.45539093017578)",1,3.106201171875,1,"(-89.7989501953125, -56.803104400634766, 783.564697265625)",1,"(0.3724517524242401, 0.152127206325531)","(-69.75848388671875, 257.65655517578125, 86.94232177734375)",1,3.45904541015625,1,"(-31.252914428710938, -52.30743408203125, 787.7864990234375)",1
