device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7653729326,923962527032,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
7653746233,923962543940,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3223990797996521, 0.6265257596969604)","(-97.38771057128906, 119.23829650878906, 36.5621337890625)",1,2.4234161376953125,1,"(-29.21970558166504, -51.882076263427734, 790.794677734375)",1
7653762611,923962560318,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
7653779292,923962576999,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
7653796245,923962593953,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.43840906023979187, 0.23216336965560913)","(-33.34980392456055, 234.30389404296875, 78.442626953125)",1,3.634552001953125,1,"(-29.24220085144043, -51.98442077636719, 790.5376586914062)",1
7653812531,923962610239,"(0.4962506890296936, 0.32946446537971497)","(-1.421051025390625, 205.9137420654297, 68.10943603515625)",1,3.2034454345703125,1,"(-88.23173522949219, -55.56996154785156, 786.4957275390625)",1,"(0.4465951919555664, 0.23270416259765625)","(-28.831073760986328, 234.1461181640625, 78.3851547241211)",1,3.7524871826171875,1,"(-29.26490592956543, -52.035221099853516, 790.6627807617188)",1
7653829258,923962626966,"(0.49155664443969727, 0.28128618001937866)","(-4.0121941566467285, 219.9710235595703, 73.22589874267578)",1,3.2618408203125,1,"(-88.2035903930664, -55.57278823852539, 786.3177490234375)",1,"(0.471859872341156, 0.1884218007326126)","(-14.884867668151855, 247.066650390625, 83.08787536621094)",1,3.970123291015625,1,"(-29.260072708129883, -52.047637939453125, 790.440673828125)",1
7653846160,923962643868,"(0.48888030648231506, 0.17515909671783447)","(-5.4895339012146, 250.93638610839844, 84.49639892578125)",1,3.4044952392578125,1,"(-88.1182861328125, -55.53691482543945, 785.697021484375)",1,"(0.47443732619285583, 0.19474029541015625)","(-13.462106704711914, 245.2230682373047, 82.41688537597656)",1,3.970458984375,1,"(-29.22983741760254, -52.02543258666992, 789.865966796875)",1
7653862451,923962660160,"(0.4791354537010193, 0.1703193187713623)","(-10.868724822998047, 252.34854125976562, 85.01030731201172)",1,3.46295166015625,1,"(-88.04625701904297, -55.52261734008789, 785.2777709960938)",1,"(0.4737430512905121, 0.19756607711315155)","(-13.84534740447998, 244.39859008789062, 82.11677551269531)",1,3.976959228515625,1,"(-29.203838348388672, -52.02284240722656, 789.4694213867188)",1
7653879127,923962676836,"(0.48048222064971924, 0.16008257865905762)","(-10.125334739685059, 255.3353729248047, 86.09744262695312)",1,3.461273193359375,1,"(-88.03608703613281, -55.52056121826172, 785.2448120117188)",1,"(0.472982257604599, 0.2045225352048874)","(-14.265280723571777, 242.36883544921875, 81.37804412841797)",1,3.9751129150390625,1,"(-29.198305130004883, -52.02456283569336, 789.4264526367188)",1
7653895979,923962693688,"(0.4849264919757843, 0.17497140169143677)","(-7.672045707702637, 250.9911346435547, 84.51629638671875)",1,3.4541168212890625,1,"(-88.03134155273438, -55.52374267578125, 785.274658203125)",1,"(0.47467750310897827, 0.2039966732263565)","(-13.329516410827637, 242.5222930908203, 81.43386840820312)",1,3.9722900390625,1,"(-29.197237014770508, -52.026737213134766, 789.4522094726562)",1
7653912371,923962710080,"(0.48148295283317566, 0.17174163460731506)","(-9.572875022888184, 251.9335174560547, 84.85930633544922)",1,3.44537353515625,1,"(-88.0167236328125, -55.529170989990234, 785.2218017578125)",1,"(0.47654587030410767, 0.2032639980316162)","(-12.298179626464844, 242.73605346679688, 81.51166534423828)",1,3.972564697265625,1,"(-29.194978713989258, -52.03628921508789, 789.4009399414062)",1
7653929093,923962726803,"(0.4823225438594818, 0.1908176988363266)","(-9.109429359436035, 246.36758422851562, 82.83345794677734)",1,3.454742431640625,1,"(-88.01480102539062, -55.531211853027344, 785.1937255859375)",1,"(0.4748058319091797, 0.19846369326114655)","(-13.258692741394043, 244.13665771484375, 82.02144622802734)",1,3.975189208984375,1,"(-29.196006774902344, -52.0486946105957, 789.3658447265625)",1
7653945798,923962743508,"(0.48382487893104553, 0.18894672393798828)","(-8.28016185760498, 246.91346740722656, 83.03215789794922)",1,3.45086669921875,1,"(-88.01107788085938, -55.53157424926758, 785.1027221679688)",1,"(0.474056214094162, 0.19666126370429993)","(-13.67247486114502, 244.66256713867188, 82.2128677368164)",1,3.9776153564453125,1,"(-29.196279525756836, -52.055274963378906, 789.280029296875)",1
7653962291,923962760001,"(0.4862365126609802, 0.19345863163471222)","(-6.948883533477783, 245.5970001220703, 82.552978515625)",1,3.45941162109375,1,"(-87.9917984008789, -55.51737976074219, 784.8756103515625)",1,"(0.4737396240234375, 0.19861717522144318)","(-13.847246170043945, 244.09188842773438, 82.00518798828125)",1,3.9781341552734375,1,"(-29.196346282958984, -52.04329299926758, 789.0774536132812)",1
7653978963,923962776674,"(0.483479768037796, 0.1939350962638855)","(-8.470651626586914, 245.45802307128906, 82.50238037109375)",1,3.4624176025390625,1,"(-87.98023223876953, -55.509490966796875, 784.7510375976562)",1,"(0.4741283655166626, 0.19684256613254547)","(-13.632646560668945, 244.6096649169922, 82.19361114501953)",1,3.977264404296875,1,"(-29.196117401123047, -52.034156799316406, 788.9253540039062)",1
7653995713,923962793424,"(0.48410671949386597, 0.19100233912467957)","(-8.1245756149292, 246.31373596191406, 82.81383514404297)",1,3.446929931640625,1,"(-87.96172332763672, -55.50767135620117, 784.5242309570312)",1,"(0.4774489402770996, 0.19707044959068298)","(-11.799666404724121, 244.5431671142578, 82.16944122314453)",1,3.97857666015625,1,"(-29.201656341552734, -52.02604293823242, 788.7041015625)",1
7654012211,923962809922,"(0.4802367091178894, 0.19206328690052032)","(-10.260839462280273, 246.00413513183594, 82.70118713378906)",1,3.4221954345703125,1,"(-87.93818664550781, -55.50101852416992, 784.241943359375)",1,"(0.4782255291938782, 0.19866777956485748)","(-11.371000289916992, 244.07711791992188, 81.9997787475586)",1,3.9762725830078125,1,"(-29.211650848388672, -52.016109466552734, 788.4443359375)",1
7654028832,923962826543,"(0.48123717308044434, 0.20535047352313995)","(-9.708552360534668, 242.12725830078125, 81.29012298583984)",1,3.44793701171875,1,"(-87.93445587158203, -55.49721908569336, 784.1546020507812)",1,"(0.482688307762146, 0.1921512633562088)","(-8.907546043395996, 245.97850036621094, 82.69181060791016)",1,3.9710693359375,1,"(-29.228715896606445, -52.02406692504883, 788.3299560546875)",1
7654045629,923962843341,"(0.48214611411094666, 0.20383447408676147)","(-9.206842422485352, 242.56961059570312, 81.45110321044922)",1,3.4389801025390625,1,"(-87.94221496582031, -55.498966217041016, 784.0404663085938)",1,"(0.4790976941585541, 0.18977302312850952)","(-10.889586448669434, 246.67242431640625, 82.94438171386719)",1,3.97918701171875,1,"(-29.24440574645996, -52.0349235534668, 788.2313842773438)",1
7654062131,923962859843,"(0.47037744522094727, 0.15145809948444366)","(-15.703200340270996, 257.8517761230469, 87.01338195800781)",1,3.4429168701171875,1,"(-87.9618911743164, -55.413822174072266, 784.033447265625)",1,"(0.46778345108032227, 0.15186336636543274)","(-17.13505744934082, 257.7335510253906, 86.9703369140625)",1,4.0018768310546875,1,"(-29.3199405670166, -51.94780731201172, 788.2280883789062)",1
7654078702,923962876414,"(0.4641622304916382, 0.1027684211730957)","(-19.133987426757812, 272.0582580566406, 92.1841049194336)",1,3.44366455078125,1,"(-87.93772888183594, -55.37869644165039, 783.834716796875)",1,"(0.4642992615699768, 0.12448922544717789)","(-19.058340072631836, 265.72064208984375, 89.8774185180664)",1,3.96307373046875,1,"(-29.362455368041992, -51.84522247314453, 787.9876098632812)",1
7654095641,923962893353,"(0.46759602427482605, 0.09803033620119095)","(-17.23849868774414, 273.44073486328125, 92.68730926513672)",1,3.4321136474609375,1,"(-87.92605590820312, -55.347679138183594, 783.7785034179688)",1,"(0.4637364447116852, 0.11113576591014862)","(-19.36903190612793, 269.61688232421875, 91.2955551147461)",1,3.955596923828125,1,"(-29.383493423461914, -51.816104888916016, 787.9464721679688)",1
7654112051,923962909764,"(0.4641839265823364, 0.09636889398097992)","(-19.122011184692383, 273.9255065917969, 92.86371612548828)",1,3.418121337890625,1,"(-87.9292984008789, -55.3574104309082, 783.7685546875)",1,"(0.46450626850128174, 0.11612653732299805)","(-18.9440860748291, 268.16070556640625, 90.7654800415039)",1,3.95697021484375,1,"(-29.37807273864746, -51.822837829589844, 787.9437866210938)",1
7654128668,923962926381,"(0.4642108678817749, 0.10125827044248581)","(-19.107160568237305, 272.4989013671875, 92.34445190429688)",1,3.4027862548828125,1,"(-87.91751098632812, -55.35105514526367, 783.6426391601562)",1,"(0.46278995275497437, 0.1144065260887146)","(-19.891468048095703, 268.66253662109375, 90.94815063476562)",1,3.9381256103515625,1,"(-29.37214469909668, -51.811954498291016, 787.7850952148438)",1
7654145459,923962943172,"(0.46338140964508057, 0.10555589199066162)","(-19.565000534057617, 271.24493408203125, 91.88813018798828)",1,3.385101318359375,1,"(-87.90097045898438, -55.33787155151367, 783.4030151367188)",1,"(0.4637117087841034, 0.11604072898626328)","(-19.38267707824707, 268.1856994628906, 90.77464294433594)",1,3.91790771484375,1,"(-29.37139892578125, -51.79621124267578, 787.5599975585938)",1
7654161971,923962959684,"(0.46422216296195984, 0.10324158519506454)","(-19.100923538208008, 271.92022705078125, 92.13389587402344)",1,3.3592376708984375,1,"(-87.88780975341797, -55.32727813720703, 783.1778564453125)",1,"(0.4638097882270813, 0.11658614873886108)","(-19.328535079956055, 268.0265808105469, 90.7166976928711)",1,3.8863677978515625,1,"(-29.381465911865234, -51.787208557128906, 787.3429565429688)",1
7654178537,923962976251,"(0.4624110460281372, 0.1019953116774559)","(-20.10065269470215, 272.2838134765625, 92.2662353515625)",1,3.342376708984375,1,"(-87.88121795654297, -55.320098876953125, 783.0722045898438)",1,"(0.464761883020401, 0.11040499061346054)","(-18.80295181274414, 269.830078125, 91.37309265136719)",1,3.856048583984375,1,"(-29.395368576049805, -51.785526275634766, 787.2110595703125)",1
7654195375,923962993089,"(0.4601885676383972, 0.10242588073015213)","(-21.327430725097656, 272.1581726074219, 92.22050476074219)",1,3.3147430419921875,1,"(-87.9066162109375, -55.32059097290039, 782.9756469726562)",1,"(0.45988771319389343, 0.10796090960502625)","(-21.493576049804688, 270.5432434082031, 91.63268280029297)",1,3.8177947998046875,1,"(-29.41913604736328, -51.77592086791992, 787.1348876953125)",1
7654211891,923963009605,"(0.4602600634098053, 0.09934862703084946)","(-21.287994384765625, 273.0560607910156, 92.54725646972656)",1,3.2862701416015625,1,"(-87.9532241821289, -55.324859619140625, 783.081298828125)",1,"(0.46089524030685425, 0.1177811473608017)","(-20.937414169311523, 267.67791748046875, 90.58979797363281)",1,3.791046142578125,1,"(-29.459814071655273, -51.76654052734375, 787.2354736328125)",1
7654228503,923963026218,"(0.4601731300354004, 0.1025567501783371)","(-21.33599281311035, 272.1200256347656, 92.20658111572266)",1,3.284576416015625,1,"(-87.98240661621094, -55.32852554321289, 783.1492919921875)",1,"(0.46245649456977844, 0.117768794298172)","(-20.075580596923828, 267.6815490722656, 90.59110260009766)",1,3.7883758544921875,1,"(-29.48177146911621, -51.76429748535156, 787.3201904296875)",1
7654245387,923963043102,"(0.46140602231025696, 0.10841663926839828)","(-20.65542221069336, 270.4102478027344, 91.58428192138672)",1,3.26141357421875,1,"(-87.99991607666016, -55.331764221191406, 783.1348876953125)",1,"(0.4638330936431885, 0.11459989100694656)","(-19.315677642822266, 268.60614013671875, 90.92760467529297)",1,3.7521820068359375,1,"(-29.510574340820312, -51.757171630859375, 787.293701171875)",1
7654261811,923963059526,"(0.4642024040222168, 0.10106471180915833)","(-19.111814498901367, 272.55535888671875, 92.36502075195312)",1,3.2308349609375,1,"(-87.99465942382812, -55.32501983642578, 783.0067138671875)",1,"(0.4621809720993042, 0.11679276823997498)","(-20.227664947509766, 267.9663391113281, 90.69475555419922)",1,3.725921630859375,1,"(-29.519432067871094, -51.74388885498047, 787.1767578125)",1
7654278469,923963076184,"(0.4650399386882782, 0.1055261492729187)","(-18.64950942993164, 271.253662109375, 91.89125061035156)",1,3.21710205078125,1,"(-87.98983764648438, -55.32134246826172, 782.920654296875)",1,"(0.46658340096473694, 0.11356864869594574)","(-17.797494888305664, 268.90704345703125, 91.03714752197266)",1,3.7129364013671875,1,"(-29.525592803955078, -51.73466491699219, 787.0706176757812)",1
7654295302,923963093018,"(0.4640989899635315, 0.10735590010881424)","(-19.16893768310547, 270.7197570800781, 91.69694519042969)",1,3.208404541015625,1,"(-87.98682403564453, -55.31717300415039, 782.7770385742188)",1,"(0.4668114185333252, 0.11535556614398956)","(-17.671619415283203, 268.3856201171875, 90.84733581542969)",1,3.69866943359375,1,"(-29.541584014892578, -51.72789764404297, 786.9342041015625)",1
7654311731,923963109447,"(0.46461448073387146, 0.10447414964437485)","(-18.88433837890625, 271.560546875, 92.00297546386719)",1,3.1894378662109375,1,"(-87.99647521972656, -55.324012756347656, 782.6825561523438)",1,"(0.4669504165649414, 0.12252923101186752)","(-17.59490966796875, 266.29254150390625, 90.08551025390625)",1,3.6840057373046875,1,"(-29.57101058959961, -51.72617721557617, 786.8482666015625)",1
7654328338,923963126054,"(0.4657297134399414, 0.10673662275075912)","(-18.268739700317383, 270.9004821777344, 91.76271057128906)",1,3.1852874755859375,1,"(-87.9740982055664, -55.322593688964844, 782.5660400390625)",1,"(0.4745507836341858, 0.12698248028755188)","(-13.399496078491211, 264.9931945800781, 89.61258697509766)",1,3.6845703125,1,"(-29.571147918701172, -51.722373962402344, 786.7083129882812)",1
7654345121,923963142837,"(0.4907926619052887, 0.12610778212547302)","(-4.433922290802002, 265.2484436035156, 89.70548248291016)",1,3.1707305908203125,1,"(-87.91151428222656, -55.35586929321289, 782.6461791992188)",1,"(0.49298185110092163, 0.14839047193527222)","(-3.225454568862915, 258.74688720703125, 87.33911895751953)",1,3.6518096923828125,1,"(-29.51972770690918, -51.74293899536133, 786.8027954101562)",1
